time,open,high,low,close,volume,ticker
2020-12-10,7.1,7.1,7.1,7.1,100,GSM
2020-12-11,6.39,6.39,6.39,6.39,100,GSM
2020-12-14,6.78,6.78,6.78,6.78,5000,GSM
2020-12-15,6.7,6.7,6.7,6.7,4000,GSM
2020-12-16,6.7,6.7,6.7,6.7,0,GSM
2020-12-17,6.7,6.7,6.7,6.7,0,GSM
2020-12-18,6.7,6.7,6.7,6.7,0,GSM
2020-12-21,6.7,6.7,6.7,6.7,0,GSM
2020-12-22,6.7,6.7,6.7,6.7,0,GSM
2020-12-23,6.7,6.7,6.7,6.7,0,GSM
2020-12-24,6.7,6.7,6.7,6.7,0,GSM
2020-12-25,6.7,6.7,6.7,6.7,0,GSM
2020-12-28,6.7,6.7,6.7,6.7,0,GSM
2020-12-29,6.7,6.7,6.7,6.7,0,GSM
2020-12-30,6.7,6.7,6.7,6.7,0,GSM
2020-12-31,6.7,6.7,6.7,6.7,0,GSM
2021-01-04,6.7,6.7,6.7,6.7,0,GSM
2021-01-05,6.7,6.7,6.7,6.7,0,GSM
2021-01-06,6.7,6.7,6.7,6.7,0,GSM
2021-01-07,6.7,6.7,6.7,6.7,0,GSM
2021-01-08,7.65,7.65,7.65,7.65,100,GSM
2021-01-11,7.65,7.65,7.65,7.65,0,GSM
2021-01-12,7.65,7.65,7.65,7.65,0,GSM
2021-01-13,7.65,7.65,7.65,7.65,0,GSM
2021-01-14,6.63,6.63,6.63,6.63,10000,GSM
2021-01-15,6.63,6.63,6.63,6.63,0,GSM
2021-01-18,7.57,7.57,7.57,7.57,100,GSM
2021-01-19,7.57,7.57,7.57,7.57,0,GSM
2021-01-20,7.57,7.57,7.57,7.57,0,GSM
2021-01-21,7.57,7.57,7.57,7.57,0,GSM
2021-01-22,7.57,7.57,7.57,7.57,0,GSM
2021-01-25,7.1,7.1,7.1,7.1,7300,GSM
2021-01-26,7.26,7.26,7.26,7.26,100,GSM
2021-01-27,6.78,6.78,6.78,6.78,9000,GSM
2021-01-28,6.78,6.78,6.78,6.78,0,GSM
2021-01-29,6.78,6.78,6.78,6.78,0,GSM
2021-02-01,6.78,6.78,6.78,6.78,0,GSM
2021-02-02,7.73,7.73,7.73,7.73,100,GSM
2021-02-03,7.73,7.73,7.73,7.73,0,GSM
2021-02-04,8.83,8.83,8.83,8.83,18600,GSM
2021-02-05,10.1,10.1,7.57,7.57,700,GSM
2021-02-08,8.68,7.57,7.57,7.57,0,GSM
2021-02-09,8.68,7.57,7.57,7.57,0,GSM
2021-02-17,8.68,8.68,8.68,8.68,0,GSM
2021-02-18,8.68,7.57,7.57,7.57,0,GSM
2021-02-19,8.68,7.57,7.57,7.57,0,GSM
2021-02-22,8.68,7.57,7.57,7.57,0,GSM
2021-02-23,8.68,7.57,7.57,7.57,0,GSM
2021-02-24,8.68,7.57,7.57,7.57,0,GSM
2021-02-25,8.68,7.57,7.57,7.57,0,GSM
2021-02-26,8.68,7.57,7.57,7.57,0,GSM
2021-03-01,8.68,7.57,7.57,7.57,0,GSM
2021-03-02,8.68,7.57,7.57,7.57,0,GSM
2021-03-03,8.68,7.57,7.57,7.57,0,GSM
2021-03-04,7.89,7.89,7.89,7.89,800,GSM
2021-03-05,7.89,7.89,7.89,7.89,0,GSM
2021-03-08,6.7,6.7,6.7,6.7,6200,GSM
2021-03-09,7.65,7.65,7.65,7.65,100,GSM
2021-03-10,7.65,7.65,7.65,7.65,0,GSM
2021-03-11,7.1,7.1,7.1,7.1,1300,GSM
2021-03-12,7.1,7.1,7.1,7.1,0,GSM
2021-03-15,8.12,8.12,8.12,8.12,200,GSM
2021-03-16,8.12,8.12,8.12,8.12,0,GSM
2021-03-17,6.94,6.94,6.94,6.94,100,GSM
2021-03-18,7.97,7.97,7.97,7.97,100,GSM
2021-03-19,7.97,7.97,7.97,7.97,0,GSM
2021-03-22,7.97,7.97,7.97,7.97,0,GSM
2021-03-23,7.97,7.97,7.97,7.97,0,GSM
2021-03-24,7.97,7.97,7.97,7.97,0,GSM
2021-03-25,7.97,7.97,7.97,7.97,0,GSM
2021-03-26,7.49,7.49,7.49,7.49,4900,GSM
2021-03-29,7.49,7.49,7.49,7.49,32400,GSM
2021-03-30,7.49,7.49,7.49,7.49,0,GSM
2021-03-31,7.49,7.49,7.49,7.49,0,GSM
2021-04-01,7.49,7.49,7.49,7.49,0,GSM
2021-04-02,7.49,7.49,7.49,7.49,0,GSM
2021-04-05,7.49,7.49,7.49,7.49,0,GSM
2021-04-06,7.49,7.49,7.49,7.49,50,GSM
2021-04-07,7.49,7.49,7.49,7.49,0,GSM
2021-04-08,7.49,7.49,7.49,7.49,9900,GSM
2021-04-09,7.49,7.49,7.49,7.49,2001,GSM
2021-04-12,7.49,7.49,7.49,7.49,5000,GSM
2021-04-13,8.28,8.28,8.28,8.28,3500,GSM
2021-04-14,8.28,8.28,8.28,8.28,0,GSM
2021-04-15,8.28,8.28,8.28,8.28,0,GSM
2021-04-16,8.28,8.28,8.28,8.28,0,GSM
2021-04-19,7.1,7.1,7.1,7.1,1200,GSM
2021-04-20,7.57,7.57,7.57,7.57,2500,GSM
2021-04-22,7.57,7.57,7.57,7.57,9700,GSM
2021-04-23,7.57,8.68,7.57,7.89,76500,GSM
2021-04-26,7.57,8.68,7.57,8.68,110700,GSM
2021-04-27,8.68,8.68,7.89,7.89,18500,GSM
2021-04-28,8.6,8.68,8.6,8.68,700,GSM
2021-04-29,7.65,7.65,7.65,7.65,1400,GSM
2021-05-04,7.57,8.76,7.49,7.57,57100,GSM
2021-05-05,8.91,8.91,7.65,7.65,118400,GSM
2021-05-06,7.73,7.73,7.73,7.73,1100,GSM
2021-05-07,7.65,7.65,7.65,7.65,1200,GSM
2021-05-10,7.57,8.76,7.57,8.76,59300,GSM
2021-05-11,7.81,8.76,7.81,7.97,2200,GSM
2021-05-12,7.89,7.89,7.89,7.89,1000,GSM
2021-05-13,8.68,9.07,8.68,9.07,118900,GSM
2021-05-14,7.97,9.07,7.97,9.07,47900,GSM
2021-05-17,8.05,8.05,8.05,8.05,500,GSM
2021-05-18,8.05,8.05,8.05,8.05,1200,GSM
2021-05-19,8.05,8.05,8.05,8.05,300,GSM
2021-05-20,8.05,8.05,8.05,8.05,0,GSM
2021-05-21,8.05,8.05,8.05,8.05,0,GSM
2021-05-24,7.73,8.05,7.73,7.73,1500,GSM
2021-05-25,8.99,9.15,8.91,9.15,24110,GSM
2021-05-26,9.23,9.23,9.23,9.23,24500,GSM
2021-05-27,9.23,9.23,9.23,9.23,10,GSM
2021-05-28,9.23,9.23,9.23,9.23,0,GSM
2021-05-31,9.23,9.23,9.23,9.23,0,GSM
2021-06-01,9.23,9.23,9.23,9.23,0,GSM
2021-06-02,9.23,9.23,9.23,9.23,0,GSM
2021-06-03,9.23,9.23,9.23,9.23,0,GSM
2021-06-04,9.23,9.23,9.23,9.23,0,GSM
2021-06-07,9.23,9.23,9.23,9.23,10,GSM
2021-06-08,9.23,9.23,9.23,9.23,0,GSM
2021-06-09,9.23,9.23,9.23,9.23,0,GSM
2021-06-10,9.23,9.23,9.23,9.23,0,GSM
2021-06-11,9.15,9.15,9.15,9.15,1000,GSM
2021-06-14,9.15,9.15,9.15,9.15,0,GSM
2021-06-15,9.15,9.15,9.15,9.15,0,GSM
2021-06-16,9.15,9.15,9.15,9.15,0,GSM
2021-06-17,9.15,9.15,9.15,9.15,30,GSM
2021-06-18,9.15,9.15,9.15,9.15,0,GSM
2021-06-21,9.15,9.15,9.15,9.15,0,GSM
2021-06-22,9.15,9.15,9.15,9.15,0,GSM
2021-06-23,9.15,9.15,9.15,9.15,0,GSM
2021-06-24,9.15,9.15,9.15,9.15,0,GSM
2021-06-25,9.15,9.15,9.15,9.15,0,GSM
2021-06-28,9.15,9.15,9.15,9.15,0,GSM
2021-06-29,9.15,9.15,9.15,9.15,0,GSM
2021-06-30,9.15,9.15,9.15,9.15,0,GSM
2021-07-01,9.15,9.15,9.15,9.15,0,GSM
2021-07-02,9.15,9.15,9.15,9.15,0,GSM
2021-07-05,9.15,9.15,9.15,9.15,0,GSM
2021-07-06,9.15,9.15,9.15,9.15,0,GSM
2021-07-07,9.15,9.15,9.15,9.15,0,GSM
2021-07-08,9.15,9.15,9.15,9.15,0,GSM
2021-07-09,9.15,9.15,9.15,9.15,0,GSM
2021-07-12,9.15,9.15,9.15,9.15,0,GSM
2021-07-13,9.15,9.15,9.15,9.15,0,GSM
2021-07-14,9.15,9.15,9.15,9.15,0,GSM
2021-07-15,9.15,9.15,9.15,9.15,0,GSM
