time,open,high,low,close,volume,ticker
2020-02-27,10.3,10.4,10.4,10.4,0,BSG
2020-02-28,10.3,10.4,10.4,10.4,0,BSG
2020-03-02,10.3,10.4,10.4,10.4,0,BSG
2020-03-03,10.3,10.4,10.4,10.4,0,BSG
2020-03-04,10.3,10.4,10.4,10.4,0,BSG
2020-03-05,10.3,10.4,10.4,10.4,0,BSG
2020-03-06,10.3,10.4,10.4,10.4,0,BSG
2020-03-09,10.3,10.4,10.4,10.4,0,BSG
2020-03-10,10.3,10.4,10.4,10.4,0,BSG
2020-03-11,10.3,10.4,10.4,10.4,0,BSG
2020-03-12,10.3,10.4,10.4,10.4,0,BSG
2020-03-13,10.3,10.4,10.4,10.4,0,BSG
2020-03-16,10.0,10.0,10.0,10.0,25100,BSG
2020-03-17,10.0,10.0,10.0,10.0,0,BSG
2020-03-18,10.0,10.0,10.0,10.0,0,BSG
2020-03-19,10.0,10.0,10.0,10.0,0,BSG
2020-03-20,10.0,10.0,10.0,10.0,0,BSG
2020-03-23,10.0,10.0,10.0,10.0,0,BSG
2020-03-24,10.0,10.0,10.0,10.0,0,BSG
2020-03-25,10.0,10.0,10.0,10.0,0,BSG
2020-03-26,10.0,10.0,10.0,10.0,0,BSG
2020-03-27,10.0,10.0,10.0,10.0,0,BSG
2020-03-30,10.0,10.0,10.0,10.0,0,BSG
2020-03-31,10.0,10.0,10.0,10.0,0,BSG
2020-04-01,10.0,10.0,10.0,10.0,0,BSG
2020-04-03,10.0,10.0,10.0,10.0,0,BSG
2020-04-06,10.0,10.0,10.0,10.0,0,BSG
2020-04-07,10.0,10.0,10.0,10.0,0,BSG
2020-04-08,10.0,10.0,10.0,10.0,0,BSG
2020-04-09,10.0,10.0,10.0,10.0,0,BSG
2020-04-10,10.0,10.0,10.0,10.0,0,BSG
2020-04-13,10.0,10.0,10.0,10.0,0,BSG
2020-04-14,10.0,10.0,10.0,10.0,0,BSG
2020-04-15,10.0,10.0,10.0,10.0,0,BSG
2020-04-16,10.0,10.0,10.0,10.0,4,BSG
2020-04-17,10.0,10.0,10.0,10.0,0,BSG
2020-04-20,10.0,10.0,10.0,10.0,0,BSG
2020-04-21,10.0,10.0,10.0,10.0,0,BSG
2020-04-22,10.0,10.0,10.0,10.0,0,BSG
2020-04-23,10.0,10.0,10.0,10.0,0,BSG
2020-04-24,10.0,10.0,10.0,10.0,0,BSG
2020-04-27,10.0,10.0,10.0,10.0,0,BSG
2020-04-28,10.0,10.0,10.0,10.0,0,BSG
2020-04-29,10.0,10.0,10.0,10.0,0,BSG
2020-05-04,10.0,10.0,10.0,10.0,0,BSG
2020-05-05,10.0,10.0,10.0,10.0,0,BSG
2020-05-06,10.0,10.0,10.0,10.0,0,BSG
2020-05-07,9.9,9.9,9.9,9.9,50000,BSG
2020-05-08,9.9,9.9,9.9,9.9,0,BSG
2020-05-11,9.9,9.9,9.9,9.9,0,BSG
2020-05-12,10.8,10.8,10.8,10.8,7200,BSG
2020-05-13,9.9,9.9,9.9,9.9,58400,BSG
2020-05-14,9.9,9.9,9.9,9.9,0,BSG
2020-05-15,9.9,9.9,9.9,9.9,0,BSG
2020-05-18,9.9,9.9,9.9,9.9,0,BSG
2020-05-19,9.9,9.9,9.9,9.9,0,BSG
2020-05-20,8.9,8.9,8.9,8.9,16800,BSG
2020-05-21,10.2,10.2,10.2,10.2,100,BSG
2020-05-22,10.2,10.2,10.2,10.2,0,BSG
2020-05-25,10.2,10.2,10.2,10.2,0,BSG
