time,open,high,low,close,volume,ticker
2020-12-18,6.8,7.0,6.74,7.0,36602,UDJ
2020-12-21,6.87,7.64,6.87,7.06,57639,UDJ
2020-12-22,7.7,7.7,7.0,7.06,42515,UDJ
2020-12-23,7.19,7.57,7.13,7.32,29900,UDJ
2020-12-24,7.32,7.32,6.87,7.13,85400,UDJ
2020-12-25,6.93,7.45,6.93,7.32,69900,UDJ
2020-12-28,7.57,7.7,7.51,7.7,67176,UDJ
2020-12-29,8.67,8.67,7.7,8.35,34334,UDJ
2020-12-30,8.67,9.5,8.35,8.35,13401,UDJ
2020-12-31,8.35,8.67,8.15,8.54,21502,UDJ
2021-01-04,8.73,8.73,8.09,8.28,20100,UDJ
2021-01-05,8.41,8.41,8.02,8.22,58100,UDJ
2021-01-06,8.15,8.28,8.02,8.09,34166,UDJ
2021-01-07,8.09,8.28,8.09,8.28,5100,UDJ
2021-01-08,7.38,8.28,7.38,8.28,25900,UDJ
2021-01-11,8.22,8.67,8.02,8.54,27800,UDJ
2021-01-12,8.54,8.92,8.28,8.92,60466,UDJ
2021-01-13,8.67,8.92,8.35,8.54,20000,UDJ
2021-01-14,8.41,8.6,8.35,8.6,36200,UDJ
2021-01-15,8.41,8.6,8.28,8.6,20000,UDJ
2021-01-18,8.41,8.47,8.35,8.41,25600,UDJ
2021-01-19,8.35,8.35,7.7,7.77,37400,UDJ
2021-01-20,7.45,7.83,7.45,7.83,25500,UDJ
2021-01-21,7.77,8.15,7.77,8.15,11300,UDJ
2021-01-22,8.15,8.15,7.9,8.09,10800,UDJ
2021-01-25,8.09,8.09,7.7,7.96,8200,UDJ
2021-01-26,7.96,8.02,7.7,7.7,23000,UDJ
2021-01-27,7.83,7.96,7.7,7.9,9300,UDJ
2021-01-28,7.7,7.7,6.74,6.74,18700,UDJ
2021-01-29,7.83,7.83,7.7,7.7,8400,UDJ
2021-02-01,7.83,7.83,7.64,7.64,5700,UDJ
2021-02-02,7.06,7.7,7.06,7.7,9100,UDJ
2021-02-03,6.48,8.09,6.48,7.96,12600,UDJ
2021-02-04,7.9,7.9,7.9,7.96,1,UDJ
2021-02-05,7.13,8.92,7.13,8.02,5000,UDJ
2021-02-08,7.96,8.09,7.38,8.09,9424,UDJ
2021-02-09,7.83,7.9,7.7,7.9,1700,UDJ
2021-02-17,8.22,8.22,7.9,7.9,1206,UDJ
2021-02-18,7.96,8.09,7.9,7.96,1717,UDJ
2021-02-19,8.09,8.09,7.9,7.9,6916,UDJ
2021-02-22,8.28,8.28,7.9,7.9,1500,UDJ
2021-02-23,8.02,8.22,7.57,7.77,13900,UDJ
2021-02-24,7.7,7.7,7.7,7.7,2228,UDJ
2021-02-25,8.09,8.09,7.64,7.7,13700,UDJ
2021-02-26,7.7,8.35,7.57,8.35,22500,UDJ
2021-03-01,8.09,8.09,7.64,7.64,38266,UDJ
2021-03-02,7.7,7.7,7.64,7.7,28500,UDJ
2021-03-03,7.7,7.83,7.7,7.83,43300,UDJ
2021-03-04,7.77,7.83,7.64,7.83,45900,UDJ
2021-03-05,7.7,8.79,7.64,8.22,149200,UDJ
2021-03-08,8.22,9.12,8.02,9.12,322900,UDJ
2021-03-09,8.99,9.5,8.92,9.12,139406,UDJ
2021-03-10,8.99,9.18,8.6,8.92,117080,UDJ
2021-03-11,8.79,9.12,8.54,8.79,276556,UDJ
2021-03-12,8.73,8.73,8.35,8.6,252400,UDJ
2021-03-15,8.6,9.12,8.54,9.12,327648,UDJ
2021-03-16,9.12,9.44,8.99,9.31,316800,UDJ
2021-03-17,9.31,9.76,9.31,9.44,496104,UDJ
2021-03-18,9.5,9.69,8.92,9.05,643900,UDJ
2021-03-19,9.18,9.18,8.73,9.05,279400,UDJ
2021-03-22,8.86,9.05,8.79,8.92,234560,UDJ
2021-03-23,8.92,8.92,8.67,8.86,121900,UDJ
2021-03-24,8.79,9.18,8.41,8.99,206904,UDJ
2021-03-25,8.92,8.92,8.6,8.79,137900,UDJ
2021-03-26,8.67,8.79,8.09,8.54,107306,UDJ
2021-03-29,8.54,8.79,8.41,8.73,56415,UDJ
2021-03-30,8.6,8.73,8.54,8.6,51900,UDJ
2021-03-31,8.6,8.79,8.47,8.67,42139,UDJ
2021-04-01,8.67,8.73,8.54,8.73,114400,UDJ
2021-04-02,8.73,8.79,8.67,8.73,41600,UDJ
2021-04-05,8.73,8.79,8.67,8.73,57700,UDJ
2021-04-06,8.73,8.79,8.6,8.67,52500,UDJ
2021-04-07,8.67,9.05,8.54,8.99,154300,UDJ
2021-04-08,8.92,8.99,8.79,8.99,52070,UDJ
2021-04-09,8.99,8.99,8.86,8.99,82740,UDJ
2021-04-12,8.92,9.31,8.79,9.18,170500,UDJ
2021-04-13,9.12,9.24,8.79,8.99,187800,UDJ
2021-04-14,8.86,8.99,8.86,8.92,49600,UDJ
2021-04-15,8.99,8.99,8.79,8.79,77401,UDJ
2021-04-16,8.86,8.99,8.6,8.79,107000,UDJ
2021-04-19,8.86,8.92,8.79,8.92,61000,UDJ
2021-04-20,8.99,8.99,8.73,8.86,56519,UDJ
2021-04-22,8.73,8.73,8.6,8.73,44600,UDJ
2021-04-23,8.67,8.79,8.54,8.73,59300,UDJ
2021-04-26,8.73,8.73,8.35,8.47,54400,UDJ
2021-04-27,8.54,8.54,8.41,8.54,13800,UDJ
2021-04-28,8.67,8.67,8.02,8.09,45900,UDJ
2021-04-29,8.28,8.28,8.02,8.09,68300,UDJ
2021-05-04,8.09,8.28,7.96,8.28,47500,UDJ
2021-05-05,8.09,8.35,8.02,8.22,34900,UDJ
2021-05-06,8.28,8.28,8.22,8.22,20200,UDJ
2021-05-07,8.02,8.28,7.96,8.09,21200,UDJ
2021-05-10,8.09,8.15,8.09,8.09,9800,UDJ
2021-05-11,8.99,8.99,8.09,8.22,67619,UDJ
2021-05-12,8.09,8.09,7.96,8.09,32300,UDJ
2021-05-13,8.09,8.28,8.02,8.02,20000,UDJ
2021-05-14,8.02,8.09,7.83,8.09,15610,UDJ
2021-05-17,8.15,8.15,7.7,7.83,55000,UDJ
2021-05-18,7.83,7.83,7.7,7.83,23500,UDJ
2021-05-19,7.77,7.83,7.7,7.83,31100,UDJ
2021-05-20,7.77,7.77,7.45,7.77,23400,UDJ
2021-05-21,7.77,7.9,7.7,7.83,29900,UDJ
2021-05-24,7.77,7.83,7.77,7.83,20900,UDJ
2021-05-25,7.83,7.9,7.7,7.83,33600,UDJ
