time,open,high,low,close,volume,ticker
2020-07-03,1.22,1.22,1.22,1.22,0,CDH
2020-07-06,1.22,1.22,1.22,1.22,0,CDH
2020-07-07,1.22,1.22,1.22,1.22,0,CDH
2020-07-08,1.22,1.22,1.22,1.22,0,CDH
2020-07-09,1.22,1.22,1.22,1.22,0,CDH
2020-07-10,1.22,1.22,1.22,1.22,0,CDH
2020-07-13,1.22,1.22,1.22,1.22,0,CDH
2020-07-14,1.22,1.22,1.22,1.22,0,CDH
2020-07-15,1.22,1.22,1.22,1.22,0,CDH
2020-07-16,1.22,1.22,1.22,1.22,0,CDH
2020-07-17,1.22,1.22,1.22,1.22,0,CDH
2020-07-20,1.22,1.22,1.22,1.22,0,CDH
2020-07-21,1.22,1.22,1.22,1.22,0,CDH
2020-07-22,1.22,1.22,1.22,1.22,0,CDH
2020-07-23,1.22,1.22,1.22,1.22,0,CDH
2020-07-24,1.22,1.22,1.22,1.22,0,CDH
2020-07-27,1.22,1.22,1.22,1.22,0,CDH
2020-07-28,1.22,1.22,1.22,1.22,0,CDH
2020-07-29,1.19,1.38,1.38,1.38,0,CDH
2020-07-30,1.19,1.38,1.38,1.38,0,CDH
2020-07-31,1.19,1.38,1.38,1.38,0,CDH
2020-08-03,1.19,1.38,1.38,1.38,0,CDH
2020-08-04,1.19,1.38,1.38,1.38,0,CDH
2020-08-05,1.19,1.38,1.38,1.38,0,CDH
2020-08-06,1.19,1.38,1.38,1.38,0,CDH
2020-08-07,1.19,1.38,1.38,1.38,0,CDH
2020-08-10,1.19,1.38,1.38,1.38,0,CDH
2020-08-11,1.19,1.38,1.38,1.38,0,CDH
2020-08-12,1.19,1.38,1.38,1.38,0,CDH
2020-08-13,1.19,1.38,1.38,1.38,0,CDH
2020-08-14,1.19,1.38,1.38,1.38,0,CDH
2020-08-17,1.19,1.38,1.38,1.38,0,CDH
2020-08-18,1.19,1.38,1.38,1.38,0,CDH
2020-08-19,1.19,1.38,1.38,1.38,0,CDH
2020-08-20,1.19,1.38,1.38,1.38,0,CDH
2020-08-21,1.19,1.38,1.38,1.38,0,CDH
2020-08-24,1.19,1.38,1.38,1.38,0,CDH
2020-08-25,1.19,1.38,1.38,1.38,0,CDH
2020-08-26,1.19,1.38,1.38,1.38,0,CDH
2020-08-27,1.19,1.38,1.38,1.38,0,CDH
2020-08-28,1.19,1.38,1.38,1.38,0,CDH
2020-08-31,1.19,1.38,1.38,1.38,0,CDH
