time,open,high,low,close,volume,ticker
2020-12-21,6.7,7.2,6.7,7.2,1552,PSB
2020-12-22,7.2,7.2,7.0,7.0,600,PSB
2020-12-23,7.4,7.9,7.4,7.5,2243,PSB
2020-12-24,6.9,7.5,6.7,7.5,1800,PSB
2020-12-25,7.5,7.5,7.5,7.5,340,PSB
2020-12-28,7.5,7.5,7.5,7.5,1237,PSB
2020-12-29,7.1,7.2,7.1,7.2,4592,PSB
2020-12-30,7.1,7.1,7.1,7.1,1005,PSB
2020-12-31,7.1,7.1,7.1,7.1,1185,PSB
2021-01-04,7.1,7.1,7.0,7.1,2835,PSB
2021-01-05,7.2,7.4,7.2,7.4,1905,PSB
2021-01-06,7.4,7.6,7.2,7.2,2875,PSB
2021-01-07,7.6,7.6,6.8,6.8,1519,PSB
2021-01-08,7.3,7.3,7.0,7.3,21130,PSB
2021-01-11,7.1,7.1,7.1,7.1,3760,PSB
2021-01-12,7.0,7.2,7.0,7.2,4110,PSB
2021-01-13,7.3,7.3,7.1,7.1,2075,PSB
2021-01-14,7.1,7.1,7.1,7.1,9133,PSB
2021-01-15,7.3,7.3,7.1,7.2,4670,PSB
2021-01-18,7.3,7.4,7.3,7.3,3760,PSB
2021-01-19,7.2,7.4,7.0,7.4,19450,PSB
2021-01-20,7.1,7.1,7.1,7.1,3875,PSB
2021-01-21,7.2,7.5,7.2,7.5,1800,PSB
2021-01-22,7.2,7.2,7.1,7.1,11350,PSB
2021-01-25,7.2,7.2,7.2,7.2,2500,PSB
2021-01-26,7.1,7.2,7.1,7.1,4430,PSB
2021-01-27,7.1,8.1,7.1,7.4,2420,PSB
2021-01-28,7.4,8.1,6.3,6.3,6900,PSB
2021-01-29,6.3,7.1,6.2,7.1,1796,PSB
2021-02-01,7.3,7.3,6.5,6.5,1100,PSB
2021-02-02,7.3,7.3,7.3,7.3,175,PSB
2021-02-03,7.0,7.3,7.0,7.0,430,PSB
2021-02-04,7.2,7.2,6.8,7.1,982,PSB
