time,open,high,low,close,volume,ticker
2020-12-21,28.93,29.15,28.93,29.08,35890,DVP
2020-12-22,29.08,29.15,28.86,29.05,59300,DVP
2020-12-23,29.02,29.02,28.71,28.77,71480,DVP
2020-12-24,28.86,28.99,28.55,28.93,55380,DVP
2020-12-25,28.93,28.99,28.8,28.99,24200,DVP
2020-12-28,29.24,29.24,28.61,28.61,161130,DVP
2020-12-29,28.61,28.93,28.61,28.77,34380,DVP
2020-12-30,28.86,28.86,28.67,28.77,26510,DVP
2020-12-31,28.77,29.43,28.74,29.43,36030,DVP
2021-01-04,29.49,29.74,29.4,29.52,103900,DVP
2021-01-05,29.93,29.93,29.18,29.24,49300,DVP
2021-01-06,29.55,29.55,28.83,29.05,58200,DVP
2021-01-07,28.93,28.93,28.77,28.93,86500,DVP
2021-01-08,28.93,29.24,28.83,29.08,45600,DVP
2021-01-11,29.43,29.81,29.24,29.49,254700,DVP
2021-01-12,29.99,30.75,29.81,30.75,547300,DVP
2021-01-13,31.06,32.38,30.87,31.57,174800,DVP
2021-01-14,31.57,31.76,30.87,31.44,121800,DVP
2021-01-15,31.44,31.44,31.03,31.09,171500,DVP
2021-01-18,31.03,31.03,30.62,30.69,170000,DVP
2021-01-19,30.81,31.09,29.81,29.81,124100,DVP
2021-01-20,29.81,30.12,29.24,29.87,104800,DVP
2021-01-21,30.18,31.0,29.99,31.0,48500,DVP
2021-01-22,31.0,31.0,30.69,30.78,43800,DVP
2021-01-25,31.14,31.14,30.71,30.78,39200,DVP
2021-01-26,30.75,30.81,29.51,29.74,85200,DVP
2021-01-27,29.74,29.77,29.13,29.13,86300,DVP
2021-01-28,28.54,28.54,27.11,27.11,201800,DVP
2021-01-29,27.05,28.54,26.92,27.83,88700,DVP
2021-02-01,27.83,28.09,27.41,27.47,49700,DVP
2021-02-02,27.47,28.02,27.41,28.02,28800,DVP
2021-02-03,28.02,28.54,27.76,28.22,34700,DVP
2021-02-04,28.22,28.35,27.96,28.02,22900,DVP
2021-02-05,28.54,28.54,28.09,28.41,9200,DVP
2021-02-08,28.96,28.96,28.15,28.22,24300,DVP
2021-02-09,28.41,28.77,28.22,28.77,42700,DVP
2021-02-17,28.61,29.32,28.61,29.0,41000,DVP
2021-02-18,29.45,29.71,29.06,29.58,39900,DVP
2021-02-19,29.58,29.58,29.35,29.42,42100,DVP
2021-02-22,29.77,29.84,29.42,29.51,19700,DVP
2021-02-23,29.58,29.84,29.58,29.71,35700,DVP
2021-02-24,29.87,29.87,29.64,29.71,57200,DVP
2021-02-25,29.71,29.84,29.61,29.84,35500,DVP
2021-02-26,29.84,29.84,29.68,29.77,50000,DVP
2021-03-01,30.0,30.75,29.84,30.75,54700,DVP
2021-03-02,31.07,31.14,30.68,30.68,24200,DVP
2021-03-03,30.68,31.14,30.68,30.84,25200,DVP
2021-03-04,30.84,31.1,29.45,29.45,52900,DVP
2021-03-05,30.78,30.78,29.64,30.49,16500,DVP
2021-03-08,31.14,31.14,30.49,30.58,5100,DVP
2021-03-09,30.49,30.58,30.16,30.49,13300,DVP
2021-03-10,30.49,30.62,30.29,30.49,13800,DVP
2021-03-11,30.49,30.81,30.39,30.49,18300,DVP
2021-03-12,30.68,30.68,30.42,30.42,21600,DVP
2021-03-15,30.49,30.52,30.49,30.49,25900,DVP
2021-03-16,30.49,30.49,30.39,30.42,17600,DVP
2021-03-17,30.49,30.88,30.49,30.75,62900,DVP
2021-03-18,31.07,31.07,30.71,30.81,8100,DVP
2021-03-19,30.81,30.88,30.68,30.68,21500,DVP
2021-03-22,30.68,30.68,30.45,30.45,43100,DVP
2021-03-23,30.45,30.49,30.29,30.29,21600,DVP
2021-03-24,30.65,30.65,29.97,29.97,22200,DVP
2021-03-25,29.97,30.45,29.97,30.1,20600,DVP
2021-03-26,30.1,30.13,29.32,29.51,21100,DVP
2021-03-29,29.9,30.36,29.9,30.36,10500,DVP
2021-03-30,30.75,30.75,30.07,30.49,6500,DVP
2021-03-31,30.16,30.49,30.0,30.49,24700,DVP
2021-04-01,30.49,30.49,30.0,30.49,8400,DVP
2021-04-02,30.29,30.62,30.16,30.16,8400,DVP
2021-04-05,30.49,30.49,29.97,29.97,17500,DVP
2021-04-06,29.97,30.29,29.84,30.03,34300,DVP
2021-04-07,30.03,30.29,29.87,30.16,26800,DVP
2021-04-08,30.16,30.49,30.1,30.16,27400,DVP
2021-04-09,30.16,30.29,30.1,30.16,19700,DVP
2021-04-12,30.94,31.46,30.16,31.46,81400,DVP
2021-04-13,31.46,31.46,30.94,31.33,66600,DVP
2021-04-14,31.33,31.33,30.81,30.81,32200,DVP
2021-04-15,30.81,30.94,30.49,30.49,8400,DVP
2021-04-16,30.49,30.65,29.97,30.07,25700,DVP
2021-04-19,30.07,30.81,30.07,30.62,5400,DVP
2021-04-20,30.33,30.65,30.33,30.49,11800,DVP
2021-04-22,30.52,30.52,29.84,29.84,19000,DVP
2021-04-23,29.58,30.16,29.58,30.16,11000,DVP
2021-04-26,30.16,30.62,29.71,30.29,7400,DVP
2021-04-27,29.71,30.29,29.71,29.77,7200,DVP
2021-04-28,30.36,30.49,29.77,30.23,8200,DVP
2021-04-29,30.45,30.45,29.9,30.36,7500,DVP
2021-05-04,29.9,30.36,29.19,29.61,47100,DVP
2021-05-05,29.64,30.39,29.64,30.23,5700,DVP
2021-05-06,30.55,30.55,29.84,30.16,105200,DVP
2021-05-07,29.84,30.16,29.84,29.97,18200,DVP
2021-05-10,29.84,29.94,29.55,29.94,25900,DVP
2021-05-11,29.61,29.84,29.48,29.84,66100,DVP
2021-05-12,29.19,29.84,29.19,29.51,96400,DVP
2021-05-13,29.51,30.16,29.51,29.77,30300,DVP
2021-05-14,29.77,30.07,29.71,29.97,9800,DVP
2021-05-17,29.84,29.84,29.71,29.84,11500,DVP
2021-05-18,29.71,29.84,29.55,29.55,13200,DVP
2021-05-19,29.55,30.1,29.55,30.03,15600,DVP
2021-05-20,30.1,30.1,29.9,30.0,4800,DVP
2021-05-21,30.0,30.16,29.71,30.03,9800,DVP
2021-05-24,29.97,30.81,29.84,30.23,62100,DVP
2021-05-25,30.68,30.81,30.16,30.62,18600,DVP
2021-05-26,30.62,30.62,30.13,30.13,23700,DVP
2021-05-27,30.2,30.68,29.97,30.16,52800,DVP
2021-05-28,30.52,30.52,30.03,30.23,90200,DVP
2021-05-31,30.39,30.49,30.33,30.39,40200,DVP
2021-06-01,30.36,31.27,30.23,31.14,90700,DVP
2021-06-02,31.4,31.46,31.27,31.3,66700,DVP
2021-06-03,31.36,31.46,31.14,31.14,42900,DVP
2021-06-04,31.14,31.36,31.1,31.1,22300,DVP
2021-06-07,31.33,31.4,29.19,31.14,25000,DVP
2021-06-08,30.49,31.14,30.36,30.81,47700,DVP
2021-06-09,30.68,31.27,30.49,31.07,39600,DVP
2021-06-10,30.78,31.14,30.78,30.84,12600,DVP
2021-06-11,31.49,32.95,31.14,32.95,280200,DVP
2021-06-14,35.22,35.22,34.31,34.38,130000,DVP
2021-06-15,34.38,34.38,33.73,33.99,40500,DVP
2021-06-16,33.73,33.99,32.69,33.54,121800,DVP
2021-06-17,32.69,33.93,32.69,33.54,65500,DVP
2021-06-18,33.54,34.77,33.34,34.38,72000,DVP
2021-06-21,34.38,34.38,33.73,33.86,51400,DVP
2021-06-22,33.86,34.77,33.47,33.8,37200,DVP
2021-06-23,33.41,33.73,32.76,33.34,69900,DVP
2021-06-24,33.34,33.67,32.43,33.28,29800,DVP
2021-06-25,33.28,34.38,32.69,33.28,24700,DVP
2021-06-28,32.89,33.6,32.82,33.28,46600,DVP
2021-06-29,32.95,33.41,32.82,33.02,44800,DVP
2021-06-30,33.02,33.41,32.95,33.34,42500,DVP
2021-07-01,33.34,33.34,32.89,33.02,48300,DVP
