time,open,high,low,close,volume,ticker
2020-11-12,3.82,3.82,3.63,3.82,68100,SDT
2020-11-13,3.82,3.82,3.63,3.63,211600,SDT
2020-11-16,3.63,3.72,3.53,3.72,50100,SDT
2020-11-17,3.63,3.72,3.63,3.72,7700,SDT
2020-11-18,3.72,4.01,3.72,4.01,127200,SDT
2020-11-19,4.01,4.11,3.92,4.01,31700,SDT
2020-11-20,3.92,3.92,3.82,3.92,18500,SDT
2020-11-23,3.92,3.92,3.92,3.92,20300,SDT
2020-11-24,3.82,3.92,3.82,3.92,42700,SDT
2020-11-25,3.82,3.82,3.82,3.82,21100,SDT
2020-11-26,3.82,3.82,3.63,3.82,129900,SDT
2020-11-27,3.82,4.11,3.82,4.01,61800,SDT
2020-11-30,4.01,4.11,4.01,4.11,59100,SDT
2020-12-01,4.01,4.11,3.92,4.11,91900,SDT
2020-12-02,4.11,4.39,4.11,4.3,239400,SDT
2020-12-03,4.3,4.3,4.2,4.3,73900,SDT
2020-12-04,4.11,4.3,4.11,4.3,460500,SDT
2020-12-07,4.3,4.3,4.11,4.2,178100,SDT
2020-12-08,4.11,4.3,4.11,4.3,47900,SDT
2020-12-09,4.3,4.39,4.3,4.3,160800,SDT
2020-12-10,4.3,4.3,4.11,4.3,80700,SDT
2020-12-11,4.11,4.2,4.11,4.2,84800,SDT
2020-12-14,4.11,4.39,4.11,4.3,135400,SDT
2020-12-15,4.3,4.3,4.3,4.3,267900,SDT
2020-12-16,4.2,4.3,4.11,4.3,54900,SDT
2020-12-17,4.2,4.2,4.11,4.2,56900,SDT
2020-12-18,4.2,4.58,4.2,4.39,210610,SDT
2020-12-21,4.39,4.68,4.39,4.58,20545,SDT
2020-12-22,4.49,4.58,4.39,4.58,34270,SDT
2020-12-23,4.49,4.58,4.49,4.49,70100,SDT
2020-12-24,4.49,4.49,4.11,4.39,59800,SDT
2020-12-25,4.3,4.39,4.2,4.39,17800,SDT
2020-12-28,4.39,4.49,4.39,4.49,23640,SDT
2020-12-29,4.39,4.39,4.2,4.3,57448,SDT
2020-12-30,4.39,4.39,4.2,4.3,26001,SDT
2020-12-31,4.3,4.3,4.11,4.3,21020,SDT
2021-01-04,4.3,4.68,4.3,4.49,182070,SDT
2021-01-05,4.58,4.68,4.49,4.58,24200,SDT
2021-01-06,4.58,4.58,4.39,4.49,114100,SDT
2021-01-07,4.39,4.49,4.3,4.49,66932,SDT
2021-01-08,4.49,4.58,4.49,4.49,126100,SDT
2021-01-11,4.68,4.78,4.58,4.78,59664,SDT
2021-01-12,4.68,4.68,4.58,4.58,29800,SDT
2021-01-13,4.68,4.68,4.49,4.58,29600,SDT
