time,open,high,low,close,volume,ticker
2021-07-20,10.3,10.3,8.07,10.3,1459100,VAB
2021-07-21,11.34,11.34,11.34,11.34,1939511,VAB
2021-07-22,13.03,13.03,12.43,12.43,1263986,VAB
2021-07-23,12.43,12.43,10.95,10.95,527796,VAB
2021-07-26,9.32,9.32,9.32,9.32,245773,VAB
2021-07-27,7.96,10.35,7.96,9.54,966851,VAB
2021-07-28,9.54,9.65,9.16,9.21,236390,VAB
2021-07-29,9.81,9.81,8.99,9.26,452195,VAB
2021-07-30,9.1,9.26,8.99,9.16,808337,VAB
2021-08-02,9.26,9.48,9.16,9.32,618538,VAB
2021-08-03,9.54,9.54,9.16,9.32,742368,VAB
2021-08-04,9.32,9.37,9.16,9.26,672201,VAB
2021-08-05,9.26,9.26,9.1,9.21,664827,VAB
2021-08-06,9.21,9.21,9.05,9.16,629251,VAB
2021-08-09,9.21,9.26,9.1,9.26,745940,VAB
2021-08-10,9.26,9.48,9.26,9.43,888034,VAB
2021-08-11,9.43,10.35,9.37,10.3,1582844,VAB
2021-08-12,10.35,10.9,10.25,10.35,869461,VAB
2021-08-13,10.52,10.52,9.81,10.19,801100,VAB
2021-08-16,10.03,10.25,9.7,10.19,732294,VAB
2021-08-17,10.19,10.41,10.03,10.08,612725,VAB
2021-08-18,10.14,10.14,9.97,10.08,331249,VAB
2021-08-19,9.97,10.08,9.92,10.08,433995,VAB
2021-08-20,10.08,10.08,9.54,9.7,838278,VAB
2021-08-23,9.54,9.65,9.26,9.32,548789,VAB
2021-08-24,9.26,9.43,9.21,9.37,309327,VAB
2021-08-25,9.37,9.43,9.21,9.43,205520,VAB
2021-08-26,9.43,9.48,9.32,9.37,232982,VAB
2021-08-27,9.32,9.37,9.16,9.37,314622,VAB
2021-08-30,9.43,9.54,9.26,9.37,495754,VAB
2021-08-31,9.37,9.65,9.37,9.48,371866,VAB
2021-09-01,9.43,9.48,9.37,9.43,196665,VAB
2021-09-06,9.37,9.48,9.26,9.37,490693,VAB
2021-09-07,9.37,9.59,9.37,9.54,578289,VAB
2021-09-08,9.54,9.65,9.37,9.43,228120,VAB
2021-09-09,9.48,9.48,9.32,9.43,279541,VAB
2021-09-10,9.43,9.48,9.32,9.43,187597,VAB
2021-09-13,9.37,9.43,9.32,9.32,294482,VAB
2021-09-14,9.32,9.37,9.21,9.26,371022,VAB
2021-09-15,9.26,9.32,9.16,9.32,306876,VAB
2021-09-16,9.26,9.32,9.21,9.26,222310,VAB
2021-09-17,9.26,9.92,9.26,9.65,1138927,VAB
2021-09-20,9.7,9.92,9.59,9.65,1033846,VAB
2021-09-21,9.7,9.7,9.32,9.54,414064,VAB
2021-09-22,9.65,9.65,9.43,9.59,576007,VAB
2021-09-23,9.59,10.03,9.43,9.7,1284825,VAB
2021-09-24,9.76,9.97,9.7,9.81,1925957,VAB
2021-09-27,9.86,9.92,9.54,9.59,692195,VAB
2021-09-28,9.54,9.54,9.26,9.48,323849,VAB
2021-09-29,9.48,9.48,9.26,9.37,575490,VAB
2021-09-30,9.37,9.48,9.32,9.37,341223,VAB
2021-10-01,9.37,9.37,9.16,9.21,663988,VAB
2021-10-04,9.21,9.21,9.05,9.16,525678,VAB
2021-10-05,9.16,9.32,8.99,9.32,304898,VAB
2021-10-06,9.32,9.37,9.16,9.26,247200,VAB
2021-10-07,9.26,9.26,9.16,9.21,350614,VAB
2021-10-08,9.21,9.26,9.16,9.21,257301,VAB
2021-10-11,9.21,9.37,9.21,9.32,421906,VAB
2021-10-12,9.32,9.43,9.26,9.32,338414,VAB
2021-10-13,9.32,9.37,9.21,9.26,347648,VAB
2021-10-14,9.26,9.32,9.21,9.21,365910,VAB
2021-10-15,9.21,9.26,9.16,9.26,450728,VAB
2021-10-18,9.26,9.26,9.16,9.21,286484,VAB
2021-10-19,9.21,9.21,9.1,9.16,444752,VAB
2021-10-20,9.16,9.21,9.1,9.16,338285,VAB
2021-10-21,9.1,9.21,9.05,9.16,279205,VAB
2021-10-22,9.21,9.21,9.1,9.16,391329,VAB
2021-10-25,9.16,9.21,9.1,9.16,388484,VAB
2021-10-26,9.16,9.16,9.1,9.16,637300,VAB
2021-10-27,9.21,9.32,9.16,9.26,791742,VAB
2021-10-28,9.32,9.37,8.72,9.26,1013130,VAB
2021-10-29,9.32,9.81,9.26,9.65,1865249,VAB
2021-11-01,9.65,9.76,9.48,9.54,868771,VAB
2021-11-02,9.54,9.59,9.43,9.59,781259,VAB
2021-11-03,9.54,9.86,9.54,9.76,3714368,VAB
