time,open,high,low,close,volume,ticker
2020-12-17,25.1,27.41,25.1,27.41,4100,TN1
2020-12-18,26.42,27.24,26.42,27.24,2550,TN1
2020-12-21,26.42,27.08,25.76,27.08,3570,TN1
2020-12-22,26.58,26.75,25.43,25.43,2500,TN1
2020-12-23,25.43,27.18,25.43,27.18,5120,TN1
2020-12-24,27.41,27.41,27.11,27.41,2530,TN1
2020-12-25,26.82,27.74,26.82,27.74,2930,TN1
2020-12-28,27.91,28.07,27.74,28.07,1950,TN1
2020-12-29,27.41,28.4,27.41,28.4,1720,TN1
2020-12-30,28.4,29.72,28.4,29.72,4160,TN1
2020-12-31,29.72,31.04,29.06,31.04,3620,TN1
2021-01-04,30.71,30.71,30.05,30.05,800,TN1
2021-01-05,28.9,29.72,28.9,29.72,1100,TN1
2021-01-06,29.39,30.71,29.39,29.72,1100,TN1
2021-01-07,29.06,30.15,29.06,30.15,2100,TN1
2021-01-08,30.38,30.38,29.72,29.72,1500,TN1
2021-01-11,29.72,30.05,29.72,30.05,1100,TN1
2021-01-12,30.05,30.05,27.97,27.97,5900,TN1
2021-01-13,27.97,28.07,26.09,26.09,2800,TN1
2021-01-14,26.09,26.58,25.43,25.43,1700,TN1
2021-01-15,25.43,25.92,25.43,25.92,1900,TN1
2021-01-18,27.05,27.05,25.76,25.76,1700,TN1
2021-01-19,25.76,25.76,24.04,24.04,2900,TN1
2021-01-20,24.44,24.44,24.31,24.44,1400,TN1
2021-01-21,25.4,25.4,25.05,25.05,2000,TN1
2021-01-22,25.05,25.4,25.05,25.05,1800,TN1
2021-01-25,25.05,25.05,24.7,25.05,2400,TN1
2021-01-26,25.05,25.4,24.01,24.01,2800,TN1
2021-01-27,24.01,24.32,23.66,23.66,1400,TN1
2021-01-28,23.66,23.66,22.02,22.02,1700,TN1
2021-01-29,20.49,22.02,20.49,22.02,4000,TN1
2021-02-01,22.27,22.61,21.92,21.92,2200,TN1
2021-02-02,21.92,22.61,21.92,22.61,1900,TN1
2021-02-03,22.61,22.96,22.61,22.96,1900,TN1
2021-02-04,22.96,23.31,22.61,23.31,2400,TN1
2021-02-05,21.92,23.31,21.71,23.31,2200,TN1
2021-02-08,23.31,23.31,21.92,21.92,2300,TN1
2021-02-09,22.09,22.09,21.92,21.92,1900,TN1
2021-02-17,21.92,22.79,21.92,22.79,2800,TN1
2021-02-18,22.79,22.96,22.79,22.79,2100,TN1
2021-02-19,22.96,22.96,22.79,22.96,1100,TN1
2021-02-22,22.44,22.96,21.92,22.96,2400,TN1
2021-02-23,22.96,23.14,22.96,23.14,1100,TN1
2021-02-24,23.31,24.01,22.96,22.96,5500,TN1
2021-02-25,22.96,23.31,22.79,23.31,700,TN1
2021-02-26,22.27,22.61,22.09,22.09,2100,TN1
2021-03-01,21.57,22.61,21.57,22.61,1600,TN1
2021-03-02,21.92,21.92,21.57,21.57,1600,TN1
2021-03-03,21.57,21.68,21.4,21.68,1300,TN1
2021-03-04,21.68,22.13,21.68,21.68,1800,TN1
2021-03-05,21.68,21.92,21.4,21.57,4400,TN1
2021-03-08,21.68,22.65,21.68,22.65,5500,TN1
2021-03-09,22.61,22.65,22.27,22.27,1700,TN1
2021-03-10,22.27,22.79,22.09,22.79,4200,TN1
2021-03-11,22.27,22.96,21.57,22.86,3000,TN1
2021-03-12,22.86,22.86,21.61,21.92,5300,TN1
2021-03-15,21.88,21.88,21.68,21.68,3200,TN1
2021-03-16,21.68,21.68,21.57,21.57,1200,TN1
2021-03-17,21.57,22.27,20.88,22.27,3300,TN1
2021-03-18,22.27,22.58,22.27,22.44,2300,TN1
2021-03-19,22.96,22.96,21.92,21.92,3000,TN1
2021-03-22,21.92,22.09,21.85,22.09,3100,TN1
2021-03-23,22.09,22.41,21.92,21.92,4100,TN1
2021-03-24,21.92,21.92,21.57,21.57,1800,TN1
2021-03-25,21.57,21.57,21.05,21.05,3600,TN1
2021-03-26,21.05,21.05,20.18,21.05,5000,TN1
2021-03-29,21.05,21.05,20.53,20.53,3600,TN1
2021-03-30,20.53,20.53,20.35,20.35,2800,TN1
2021-03-31,20.35,20.53,20.18,20.18,4300,TN1
2021-04-01,20.18,20.56,20.18,20.18,1900,TN1
2021-04-02,20.18,20.98,20.18,20.98,2700,TN1
2021-04-05,20.98,20.98,20.53,20.53,3500,TN1
2021-04-06,20.53,20.81,20.18,20.81,2100,TN1
2021-04-07,20.18,20.98,20.18,20.98,2900,TN1
2021-04-08,20.98,20.98,20.53,20.56,2900,TN1
2021-04-09,20.56,21.05,20.18,20.94,4200,TN1
2021-04-12,20.88,21.43,20.28,21.43,4300,TN1
2021-04-13,21.43,21.78,21.4,21.4,5500,TN1
2021-04-14,21.4,21.4,21.29,21.4,2400,TN1
2021-04-15,21.4,21.57,21.08,21.08,3600,TN1
2021-04-16,20.74,20.91,20.18,20.18,3400,TN1
2021-04-19,20.18,20.18,19.83,20.18,3100,TN1
2021-04-20,20.18,20.88,20.18,20.53,5900,TN1
2021-04-22,20.53,20.53,19.94,19.94,1700,TN1
2021-04-23,19.94,21.05,19.94,21.05,3600,TN1
2021-04-26,21.05,21.5,20.53,20.53,6900,TN1
2021-04-27,20.53,20.98,20.01,20.98,4100,TN1
2021-04-28,20.01,20.74,19.83,20.74,5300,TN1
2021-04-29,20.88,20.88,20.14,20.18,5500,TN1
2021-05-04,19.83,19.83,19.48,19.83,4600,TN1
2021-05-05,19.83,20.04,19.59,20.04,10300,TN1
2021-05-06,20.04,20.18,20.04,20.18,5300,TN1
2021-05-07,20.18,20.49,19.14,19.14,5700,TN1
2021-05-10,19.14,19.14,18.96,18.96,2500,TN1
2021-05-11,18.96,18.96,18.44,18.79,3300,TN1
2021-05-12,19.14,19.14,18.89,18.89,2500,TN1
2021-05-13,18.79,18.89,18.79,18.79,4300,TN1
2021-05-14,18.54,18.54,18.44,18.44,6000,TN1
2021-05-17,18.16,18.16,18.16,18.16,3800,TN1
2021-05-18,17.85,18.79,17.85,18.79,3000,TN1
2021-05-19,18.61,18.61,18.61,18.61,2900,TN1
2021-05-20,18.44,18.44,18.3,18.3,6100,TN1
2021-05-21,18.3,18.3,18.09,18.09,4800,TN1
2021-05-24,18.09,18.27,18.09,18.27,2100,TN1
2021-05-25,18.27,18.27,18.27,18.27,6400,TN1
2021-05-26,18.27,18.27,17.05,18.27,7200,TN1
2021-05-27,17.5,17.57,17.05,17.05,8300,TN1
2021-05-28,17.4,17.74,17.4,17.74,3300,TN1
2021-05-31,17.74,18.06,17.54,17.54,4400,TN1
2021-06-01,17.92,18.09,17.92,18.09,2100,TN1
2021-06-02,18.09,18.61,18.09,18.09,5500,TN1
2021-06-03,17.64,18.44,17.64,18.44,6000,TN1
2021-06-04,18.44,18.58,18.16,18.44,3500,TN1
2021-06-07,18.27,18.27,18.13,18.13,6000,TN1
2021-06-08,18.44,18.44,17.74,18.4,6700,TN1
2021-06-09,17.4,18.4,17.4,18.4,5800,TN1
2021-06-10,18.51,19.0,18.51,19.0,12300,TN1
2021-06-11,19.27,20.32,19.27,20.32,20800,TN1
2021-06-14,21.22,21.71,20.98,20.98,19000,TN1
2021-06-15,20.18,20.81,19.83,20.74,4900,TN1
2021-06-16,20.56,20.7,19.87,19.94,8000,TN1
2021-06-17,18.79,19.94,18.79,19.48,7200,TN1
2021-06-18,18.44,20.01,18.13,19.87,8200,TN1
2021-06-21,19.55,19.73,19.14,19.73,4900,TN1
2021-06-22,19.14,19.69,19.14,19.66,4200,TN1
2021-06-23,19.66,19.66,19.31,19.31,7600,TN1
2021-06-24,19.31,19.31,19.27,19.27,5800,TN1
2021-06-25,18.93,19.27,18.86,19.27,5100,TN1
2021-06-28,19.66,20.18,19.27,19.83,8000,TN1
2021-06-29,20.01,20.35,19.83,19.83,9100,TN1
2021-06-30,20.01,20.35,19.9,20.35,12400,TN1
2021-07-01,20.35,20.53,20.35,20.49,3700,TN1
2021-07-02,20.49,20.49,19.66,19.66,8700,TN1
2021-07-05,19.62,19.66,18.79,19.62,9900,TN1
2021-07-06,19.62,19.62,18.27,19.59,16300,TN1
2021-07-07,18.47,19.59,18.47,19.59,7300,TN1
2021-07-08,19.59,20.01,19.31,19.31,5100,TN1
2021-07-09,19.41,20.18,19.41,19.52,17200,TN1
2021-07-12,19.2,19.52,18.96,18.96,11700,TN1
2021-07-13,18.96,20.14,18.96,20.01,10300,TN1
2021-07-14,20.01,21.29,20.01,21.22,21800,TN1
2021-07-15,21.22,21.22,20.18,20.91,23300,TN1
2021-07-16,20.91,21.22,20.7,21.22,34800,TN1
2021-07-19,21.22,21.22,20.18,20.84,7400,TN1
2021-07-20,20.53,20.84,20.53,20.84,17000,TN1
2021-07-21,21.57,22.27,20.88,21.71,25200,TN1
2021-07-22,21.71,22.27,21.15,21.92,21200,TN1
2021-07-23,21.94,21.94,21.61,21.84,11600,TN1
2021-07-26,22.09,22.09,21.1,21.84,14400,TN1
2021-07-27,21.38,21.38,21.1,21.15,13000,TN1
2021-07-28,21.15,21.15,20.49,20.49,20800,TN1
2021-07-29,20.49,20.49,19.32,19.65,20000,TN1
2021-07-30,19.65,19.93,19.63,19.68,15600,TN1
2021-08-02,19.45,20.09,19.42,20.09,19800,TN1
2021-08-03,19.88,20.34,19.88,20.31,20600,TN1
2021-08-04,20.31,20.47,19.98,20.47,18300,TN1
2021-08-05,20.34,20.34,19.93,20.34,23300,TN1
2021-08-06,20.34,20.34,19.58,19.58,24200,TN1
2021-08-09,19.58,19.58,19.32,19.58,22400,TN1
2021-08-10,19.58,19.58,19.07,19.32,17500,TN1
2021-08-11,19.32,19.32,19.12,19.27,20300,TN1
2021-08-12,19.27,19.27,19.07,19.25,14800,TN1
2021-08-13,19.25,19.25,18.81,19.07,12600,TN1
2021-08-16,19.07,19.32,19.07,19.25,8500,TN1
2021-08-17,19.25,19.32,19.25,19.32,11300,TN1
2021-08-18,19.32,19.6,19.32,19.35,24800,TN1
2021-08-19,19.35,19.35,19.15,19.35,19300,TN1
2021-08-20,19.35,19.35,19.35,19.35,5900,TN1
2021-08-23,19.35,19.35,19.07,19.32,12300,TN1
2021-08-24,19.32,19.32,19.07,19.07,9500,TN1
2021-08-25,19.07,19.3,19.07,19.07,15300,TN1
2021-08-26,19.07,19.07,18.92,18.92,9900,TN1
2021-08-27,18.92,18.92,18.81,18.92,9900,TN1
2021-08-30,18.92,18.92,18.87,18.87,10400,TN1
2021-08-31,18.87,18.87,18.81,18.84,11400,TN1
2021-09-01,18.84,18.84,18.59,18.64,23600,TN1
2021-09-06,18.64,18.64,18.41,18.51,17500,TN1
2021-09-07,18.51,19.07,18.41,19.07,18400,TN1
2021-09-08,18.89,19.32,18.89,19.12,21800,TN1
2021-09-09,19.12,19.12,18.99,18.99,9500,TN1
2021-09-10,18.99,18.99,18.61,18.66,9600,TN1
2021-09-13,18.66,18.79,18.66,18.79,8600,TN1
2021-09-14,18.79,18.79,18.56,18.69,11500,TN1
2021-09-15,18.69,18.76,18.69,18.76,11800,TN1
2021-09-16,18.76,18.76,18.56,18.74,12600,TN1
2021-09-17,18.74,18.87,18.66,18.66,14600,TN1
2021-09-20,18.64,18.71,18.61,18.66,13600,TN1
2021-09-21,18.66,18.66,18.46,18.66,7400,TN1
2021-09-22,18.66,18.81,18.66,18.81,8400,TN1
2021-09-23,18.81,18.87,18.76,18.76,32900,TN1
2021-09-24,18.76,18.76,18.61,18.61,6800,TN1
2021-09-27,18.61,18.81,18.61,18.71,11200,TN1
2021-09-28,18.71,18.71,17.85,18.71,20100,TN1
2021-09-29,18.71,18.81,18.71,18.71,9300,TN1
2021-09-30,18.71,18.71,18.2,18.56,7900,TN1
2021-10-01,18.48,18.48,18.31,18.31,6600,TN1
2021-10-04,18.31,18.56,18.31,18.31,10500,TN1
2021-10-05,18.31,18.31,17.85,18.31,17300,TN1
2021-10-06,18.31,18.56,18.31,18.51,8100,TN1
2021-10-07,18.51,18.51,18.36,18.46,9900,TN1
2021-10-08,18.46,18.46,18.36,18.36,9800,TN1
2021-10-11,18.36,18.81,18.36,18.81,12100,TN1
2021-10-12,18.81,18.81,18.31,18.81,11500,TN1
2021-10-13,18.81,18.81,18.79,18.81,12900,TN1
2021-10-14,18.81,18.81,18.61,18.66,9400,TN1
2021-10-15,18.66,18.81,18.66,18.81,11400,TN1
2021-10-18,18.81,18.81,18.56,18.56,15700,TN1
2021-10-19,18.56,18.56,18.56,18.56,12700,TN1
2021-10-20,18.56,18.71,18.56,18.56,10300,TN1
2021-10-21,18.56,19.07,18.56,19.07,16700,TN1
2021-10-22,19.07,19.37,19.07,19.32,26400,TN1
2021-10-25,19.53,19.78,19.32,19.53,21600,TN1
2021-10-26,19.53,19.53,19.53,19.53,15300,TN1
2021-10-27,19.83,20.34,19.83,20.34,26000,TN1
2021-10-28,20.62,20.62,20.34,20.34,22100,TN1
2021-10-29,20.34,20.34,19.83,20.09,13200,TN1
2021-11-01,20.09,20.14,19.83,19.83,12200,TN1
2021-11-02,19.83,20.06,19.83,20.06,12200,TN1
2021-11-03,20.06,20.24,19.83,19.83,24300,TN1
2021-11-04,19.83,20.03,19.83,20.03,11400,TN1
2021-11-05,20.03,20.03,19.83,20.03,14200,TN1
2021-11-08,20.03,20.34,20.03,20.34,30600,TN1
2021-11-09,20.34,21.76,20.34,21.76,40000,TN1
2021-11-10,21.81,22.88,21.81,22.37,19600,TN1
2021-11-11,22.37,22.88,21.87,22.17,31700,TN1
2021-11-12,22.17,22.17,21.36,21.46,31600,TN1
2021-11-15,21.48,21.81,21.46,21.81,13900,TN1
