time,open,high,low,close,volume,ticker
2020-09-21,3.56,3.56,3.56,3.56,0,TGP
2020-09-22,3.56,3.56,3.56,3.56,0,TGP
2020-09-23,3.56,3.56,3.56,3.56,0,TGP
2020-09-24,3.56,3.56,3.56,3.56,0,TGP
2020-09-25,3.56,3.56,3.56,3.56,0,TGP
2020-09-28,3.56,3.56,3.56,3.56,0,TGP
2020-09-29,3.56,3.56,3.56,3.56,100,TGP
2020-09-30,3.56,3.56,3.56,3.56,1,TGP
2020-10-01,3.56,3.56,3.56,3.56,0,TGP
2020-10-02,3.56,3.56,3.56,3.56,0,TGP
2020-10-05,3.56,3.56,3.56,3.56,0,TGP
2020-10-06,3.78,3.78,3.78,3.78,100,TGP
2020-10-07,3.78,3.78,3.78,3.78,0,TGP
2020-10-08,3.78,3.78,3.78,3.78,0,TGP
2020-10-09,3.78,3.78,3.78,3.78,0,TGP
2020-10-12,3.78,3.78,3.78,3.78,0,TGP
2020-10-13,3.78,3.78,3.78,3.78,0,TGP
2020-10-14,3.78,3.78,3.78,3.78,0,TGP
2020-10-15,3.78,3.78,3.78,3.78,0,TGP
2020-10-16,3.78,3.78,3.78,3.78,0,TGP
2020-10-19,3.78,3.78,3.78,3.78,0,TGP
2020-10-20,3.78,3.78,3.78,3.78,0,TGP
2020-10-21,3.78,3.78,3.78,3.78,0,TGP
2020-10-22,3.78,3.78,3.78,3.78,0,TGP
2020-10-23,3.78,3.78,3.78,3.78,0,TGP
2020-10-26,3.28,3.28,3.28,3.28,100,TGP
2020-10-27,3.28,3.28,3.28,3.28,0,TGP
2020-10-28,3.28,3.28,3.28,3.28,0,TGP
2020-10-29,3.28,3.28,3.28,3.28,0,TGP
2020-10-30,3.28,3.28,3.28,3.28,0,TGP
2020-11-02,3.28,3.28,3.28,3.28,0,TGP
2020-11-03,3.28,3.28,3.28,3.28,0,TGP
2020-11-04,3.28,3.28,3.28,3.28,0,TGP
2020-11-05,3.28,3.28,3.28,3.28,0,TGP
2020-11-06,3.64,3.64,3.64,3.64,200,TGP
2020-11-09,3.64,3.64,3.64,3.64,0,TGP
2020-11-10,3.64,3.64,3.64,3.64,0,TGP
2020-11-11,3.78,3.78,3.78,3.78,100,TGP
2020-11-12,3.78,3.78,3.78,3.78,0,TGP
2020-11-13,3.78,3.78,3.78,3.78,0,TGP
2020-11-16,3.28,3.28,3.28,3.28,1000,TGP
2020-11-17,3.71,3.71,2.85,2.85,500,TGP
2020-11-18,3.42,3.42,3.42,3.42,100,TGP
2020-11-19,3.42,3.42,3.42,3.42,0,TGP
2020-11-20,3.42,3.42,3.42,3.42,0,TGP
2020-11-23,2.92,2.92,2.92,2.92,500,TGP
2020-11-24,2.64,2.64,2.5,2.5,17000,TGP
2020-11-25,2.5,2.5,2.5,2.5,19200,TGP
2020-11-26,2.5,2.5,2.35,2.35,4200,TGP
2020-11-27,2.5,2.5,2.5,2.5,7400,TGP
2020-11-30,2.5,2.5,2.5,2.5,500,TGP
2020-12-01,2.85,2.85,2.85,2.85,200,TGP
2020-12-02,2.85,2.85,2.85,2.85,0,TGP
2020-12-03,2.85,2.85,2.85,2.85,0,TGP
2020-12-04,2.85,2.85,2.85,2.85,0,TGP
2020-12-07,2.85,2.85,2.85,2.85,0,TGP
2020-12-08,2.85,2.85,2.85,2.85,0,TGP
2020-12-09,2.85,2.85,2.85,2.85,0,TGP
2020-12-10,2.85,2.85,2.85,2.85,0,TGP
2020-12-11,2.85,2.85,2.85,2.85,0,TGP
2020-12-14,2.85,2.85,2.85,2.85,0,TGP
2020-12-15,2.85,2.85,2.85,2.85,0,TGP
2020-12-16,2.85,2.85,2.85,2.85,825,TGP
2020-12-17,2.85,2.85,2.85,2.85,0,TGP
2020-12-18,2.71,2.71,2.71,2.71,50100,TGP
2020-12-21,2.71,2.71,2.71,2.71,0,TGP
2020-12-22,2.71,2.71,2.71,2.71,100,TGP
2020-12-23,2.35,2.35,2.35,2.35,3600,TGP
2020-12-24,2.35,2.35,2.35,2.35,0,TGP
2020-12-25,2.35,2.35,2.35,2.35,0,TGP
2020-12-28,2.64,2.64,2.64,2.64,100,TGP
2020-12-29,2.64,2.64,2.64,2.64,45,TGP
2020-12-30,2.64,2.64,2.64,2.64,45,TGP
2020-12-31,2.64,2.64,2.5,2.64,3267,TGP
2021-01-04,2.64,2.64,2.64,2.64,200,TGP
2021-01-05,2.64,2.64,2.64,2.64,0,TGP
2021-01-06,2.64,2.64,2.64,2.64,0,TGP
2021-01-07,2.35,2.5,2.35,2.5,1100,TGP
2021-01-08,2.5,2.5,2.5,2.5,14070,TGP
2021-01-11,2.5,2.5,2.5,2.5,67,TGP
2021-01-12,2.5,2.5,2.5,2.5,1500,TGP
2021-01-13,2.57,2.85,2.57,2.85,19940,TGP
2021-01-14,2.85,2.85,2.85,2.85,270,TGP
2021-01-15,3.28,3.28,3.28,3.28,106,TGP
2021-01-18,3.28,3.28,2.85,2.85,10490,TGP
2021-01-19,2.85,2.92,2.71,2.71,7000,TGP
2021-01-20,2.71,2.71,2.5,2.5,11900,TGP
2021-01-21,2.71,2.85,2.71,2.85,400,TGP
2021-01-22,3.28,3.28,2.85,2.85,2500,TGP
2021-01-25,2.85,2.85,2.85,2.85,0,TGP
2021-01-26,2.42,2.42,2.42,2.42,900,TGP
2021-01-27,2.64,2.64,2.5,2.57,60900,TGP
2021-01-28,2.64,2.64,2.28,2.28,5200,TGP
2021-01-29,2.5,2.5,2.5,2.5,500,TGP
2021-02-01,2.5,2.5,2.5,2.5,0,TGP
2021-02-02,2.64,2.64,2.64,2.64,100,TGP
2021-02-03,2.64,2.64,2.64,2.64,100,TGP
2021-02-04,2.64,2.64,2.64,2.64,0,TGP
2021-02-05,2.64,2.64,2.64,2.64,0,TGP
2021-02-08,2.57,2.71,2.57,2.71,2300,TGP
2021-02-09,2.92,2.92,2.92,2.92,100,TGP
2021-02-17,2.92,2.92,2.92,2.92,0,TGP
2021-02-18,2.57,2.57,2.57,2.57,100,TGP
2021-02-19,2.57,2.57,2.57,2.57,400,TGP
2021-02-22,2.57,2.78,2.57,2.78,18400,TGP
2021-02-23,2.71,2.71,2.71,2.71,1500,TGP
2021-02-24,2.71,2.85,2.71,2.85,1000,TGP
2021-02-25,2.71,2.71,2.71,2.71,600,TGP
2021-02-26,2.57,2.57,2.57,2.57,100,TGP
2021-03-01,2.57,2.57,2.57,2.57,1000,TGP
2021-03-02,2.85,2.92,2.85,2.92,10200,TGP
2021-03-03,2.85,2.85,2.85,2.92,10,TGP
2021-03-04,2.57,2.57,2.57,2.57,14700,TGP
2021-03-05,2.57,2.57,2.57,2.57,1200,TGP
2021-03-08,2.85,2.85,2.78,2.78,800,TGP
2021-03-09,2.64,2.78,2.64,2.78,4010,TGP
2021-03-10,2.85,2.85,2.85,2.85,1406,TGP
2021-03-11,2.85,2.85,2.85,2.85,300,TGP
2021-03-12,2.85,2.92,2.78,2.92,13400,TGP
2021-03-15,2.85,2.85,2.85,2.85,405,TGP
2021-03-16,2.85,2.85,2.85,2.85,5,TGP
2021-03-17,2.85,2.85,2.85,2.85,5300,TGP
2021-03-18,2.85,2.85,2.85,2.85,0,TGP
2021-03-19,2.85,2.85,2.85,2.85,45,TGP
2021-03-22,2.85,2.85,2.85,2.85,100,TGP
2021-03-23,2.85,2.85,2.85,2.85,4001,TGP
2021-03-24,2.85,2.85,2.85,2.85,33100,TGP
2021-03-25,2.85,2.85,2.85,2.85,13900,TGP
