time,open,high,low,close,volume,ticker
2020-12-21,29.18,29.38,28.56,29.38,11227,SCI
2020-12-22,29.38,29.38,29.38,29.38,3730,SCI
2020-12-23,29.18,30.2,28.36,28.36,23009,SCI
2020-12-24,28.16,28.16,27.14,28.16,25450,SCI
2020-12-25,30.91,30.91,28.35,30.91,11540,SCI
2020-12-28,33.97,33.97,33.61,33.97,31300,SCI
2020-12-29,37.34,37.34,34.34,37.34,166000,SCI
2020-12-30,37.63,40.92,36.17,37.63,67777,SCI
2020-12-31,37.26,38.72,36.17,38.36,35560,SCI
2021-01-04,37.99,37.99,36.17,36.53,15600,SCI
2021-01-05,36.17,36.53,34.71,34.71,23900,SCI
2021-01-06,34.71,35.14,33.97,34.71,20500,SCI
2021-01-07,34.34,34.34,33.97,33.97,2950,SCI
2021-01-08,32.51,33.68,32.51,33.61,1800,SCI
2021-01-11,33.32,33.32,32.88,32.88,10600,SCI
2021-01-12,32.88,32.88,31.78,32.15,7200,SCI
2021-01-13,31.78,31.78,30.69,31.05,10000,SCI
2021-01-14,31.05,31.05,29.59,29.59,10850,SCI
2021-01-15,29.96,29.96,29.23,29.59,6850,SCI
2021-01-18,29.3,29.37,29.23,29.23,2850,SCI
2021-01-19,29.23,29.23,28.49,28.86,2800,SCI
2021-01-20,28.86,28.93,28.86,28.86,9200,SCI
2021-01-21,29.01,29.01,28.79,28.86,8510,SCI
2021-01-22,28.93,29.23,28.86,29.23,12600,SCI
2021-01-25,29.23,29.96,29.23,29.96,20530,SCI
2021-01-26,29.96,31.42,29.96,30.69,39721,SCI
2021-01-27,31.64,33.61,31.64,31.71,51250,SCI
2021-01-28,31.42,31.42,28.57,28.57,25910,SCI
2021-01-29,26.45,31.42,25.72,31.42,176303,SCI
2021-02-01,34.56,34.56,32.88,34.56,119500,SCI
2021-02-02,36.53,37.99,36.53,37.99,196919,SCI
2021-02-03,37.99,41.28,35.8,36.17,193500,SCI
2021-02-04,35.73,36.53,34.34,34.71,89810,SCI
2021-02-05,34.71,38.14,34.71,38.14,149807,SCI
2021-02-08,41.94,41.94,38.72,41.94,325100,SCI
2021-02-09,42.38,45.66,41.94,43.11,124105,SCI
2021-02-17,43.11,47.13,42.74,44.57,122200,SCI
2021-02-18,44.72,44.79,42.01,42.01,83425,SCI
2021-02-19,42.01,42.74,39.97,40.19,134800,SCI
2021-02-22,40.19,40.19,38.8,39.45,188700,SCI
2021-02-23,39.45,43.33,39.09,42.38,235400,SCI
2021-02-24,42.74,43.11,39.24,39.24,201831,SCI
2021-02-25,39.45,40.92,39.16,39.45,169434,SCI
2021-02-26,39.45,40.19,38.87,39.31,146900,SCI
2021-03-01,39.45,43.18,39.45,43.18,300851,SCI
2021-03-02,43.47,47.49,43.47,47.49,222662,SCI
2021-03-03,50.41,51.88,43.98,48.59,334772,SCI
2021-03-04,47.49,48.51,44.57,45.3,148000,SCI
2021-03-05,45.3,45.66,42.96,44.06,239210,SCI
2021-03-08,44.06,44.93,43.69,43.84,126401,SCI
2021-03-09,43.84,43.84,40.55,40.55,255100,SCI
2021-03-10,40.55,40.92,38.72,40.19,289656,SCI
2021-03-11,40.19,42.01,39.38,41.28,389726,SCI
2021-03-12,41.35,45.37,41.28,45.37,508431,SCI
2021-03-15,46.03,48.95,45.3,46.03,492847,SCI
2021-03-16,46.03,46.03,42.67,42.89,293170,SCI
2021-03-17,42.89,43.84,39.45,42.38,485900,SCI
2021-03-18,42.38,42.38,40.26,40.92,209225,SCI
2021-03-19,41.28,42.01,39.97,40.19,255500,SCI
2021-03-22,39.82,40.55,38.94,40.55,346200,SCI
2021-03-23,40.55,40.92,39.31,40.55,189700,SCI
2021-03-24,40.19,40.19,39.31,39.67,151900,SCI
2021-03-25,39.53,40.19,39.24,39.82,187000,SCI
2021-03-26,39.45,39.45,36.17,37.41,375810,SCI
2021-03-29,37.63,37.63,36.53,36.75,186310,SCI
2021-03-30,36.75,39.45,36.46,39.45,303354,SCI
2021-03-31,39.45,40.04,38.87,39.89,359000,SCI
2021-04-01,39.82,39.89,37.99,38.36,276820,SCI
2021-04-02,38.36,38.36,37.26,37.85,258400,SCI
2021-04-05,37.85,37.85,36.53,36.9,299300,SCI
2021-04-06,36.9,37.99,36.46,37.63,345102,SCI
2021-04-07,37.63,37.99,37.12,37.99,192000,SCI
2021-04-08,37.92,37.99,37.19,37.41,214073,SCI
2021-04-09,37.34,40.11,36.68,39.67,511946,SCI
2021-04-12,39.67,41.21,39.67,40.26,520550,SCI
2021-04-13,40.26,40.26,37.55,37.99,520550,SCI
2021-04-14,37.99,38.72,37.41,38.58,415000,SCI
2021-04-15,38.58,38.72,37.26,38.65,164500,SCI
2021-04-16,38.87,42.23,38.72,40.92,992569,SCI
2021-04-19,41.28,45.01,41.06,45.01,955934,SCI
2021-04-20,45.37,47.49,45.01,45.3,699989,SCI
2021-04-22,45.3,45.3,41.21,41.5,844524,SCI
2021-04-23,41.43,41.43,38.72,40.04,828161,SCI
2021-04-26,40.11,42.52,40.11,41.5,774701,SCI
2021-04-27,41.75,42.33,41.42,41.75,427435,SCI
2021-04-28,41.75,41.75,39.83,39.92,432435,SCI
2021-04-29,39.75,39.92,37.42,37.58,722889,SCI
2021-05-04,37.58,37.58,34.0,35.58,270005,SCI
2021-05-05,35.58,39.08,35.42,39.08,699443,SCI
2021-05-06,39.17,39.25,37.42,38.0,511576,SCI
2021-05-07,37.5,37.92,35.17,36.08,550005,SCI
2021-05-10,35.75,36.42,35.08,35.58,268900,SCI
2021-05-11,35.58,35.75,34.92,35.42,275390,SCI
2021-05-12,35.42,35.58,34.75,35.5,176202,SCI
2021-05-13,35.5,35.5,34.92,35.25,248129,SCI
2021-05-14,35.25,36.83,35.25,35.5,234519,SCI
2021-05-17,35.5,35.92,34.83,34.83,158500,SCI
2021-05-18,34.67,34.83,33.33,33.33,181000,SCI
2021-05-19,33.33,33.33,31.25,32.92,361726,SCI
2021-05-20,32.75,33.0,32.33,32.83,122139,SCI
2021-05-21,32.75,32.83,31.83,32.75,135931,SCI
2021-05-24,32.75,35.58,32.33,35.5,587000,SCI
2021-05-25,37.42,37.42,34.83,35.08,203958,SCI
2021-05-26,35.0,35.0,33.33,33.75,217725,SCI
2021-05-27,33.75,33.75,32.58,33.25,176715,SCI
2021-05-28,33.17,33.58,32.83,33.33,136000,SCI
2021-05-31,33.33,33.5,32.83,33.17,99500,SCI
2021-06-01,33.25,33.5,32.75,33.17,158920,SCI
2021-06-02,32.92,34.25,32.83,34.08,297952,SCI
2021-06-03,34.17,34.58,33.33,34.0,206060,SCI
2021-06-04,34.08,36.0,34.08,35.17,590315,SCI
2021-06-07,35.25,36.08,34.08,35.08,241800,SCI
2021-06-08,35.08,35.08,33.0,33.42,231710,SCI
2021-06-09,33.0,33.33,32.5,33.0,226200,SCI
2021-06-10,33.0,33.0,32.33,32.5,154200,SCI
2021-06-11,32.5,33.08,32.17,32.67,145200,SCI
2021-06-14,32.67,32.83,32.17,32.58,102423,SCI
2021-06-15,32.58,32.58,32.17,32.33,74916,SCI
2021-06-16,32.5,33.92,32.08,32.75,431320,SCI
2021-06-17,32.5,33.5,32.5,33.17,284800,SCI
2021-06-18,33.17,33.92,33.17,33.58,368200,SCI
2021-06-21,33.58,34.0,32.92,33.75,545973,SCI
2021-06-22,33.75,35.83,33.75,34.92,660197,SCI
2021-06-23,35.0,35.17,33.92,34.5,320433,SCI
2021-06-24,34.5,34.58,33.08,33.33,236535,SCI
2021-06-25,33.33,33.33,32.75,33.25,237400,SCI
2021-06-28,33.33,33.5,32.92,33.33,231928,SCI
2021-06-29,33.08,33.42,32.92,33.0,151800,SCI
