time,open,high,low,close,volume,ticker
2020-12-21,15.13,15.24,14.97,15.13,13790,PAC
2020-12-22,14.97,15.35,14.97,15.08,14340,PAC
2020-12-23,15.08,15.19,15.08,15.1,13840,PAC
2020-12-24,15.13,15.13,14.86,14.91,18520,PAC
2020-12-25,14.91,15.24,14.91,15.13,43700,PAC
2020-12-28,15.13,15.24,14.86,15.08,25410,PAC
2020-12-29,15.08,15.41,15.08,15.41,19540,PAC
2020-12-30,15.46,15.46,15.16,15.16,38390,PAC
2020-12-31,15.38,15.41,15.13,15.13,49850,PAC
2021-01-04,15.41,15.49,15.41,15.46,26400,PAC
2021-01-05,15.41,15.57,15.35,15.41,44000,PAC
2021-01-06,15.52,15.68,15.24,15.35,14500,PAC
2021-01-07,15.68,16.23,15.35,15.68,18300,PAC
2021-01-08,15.85,15.96,15.68,15.68,22300,PAC
2021-01-11,16.4,16.4,15.41,15.85,44200,PAC
2021-01-12,15.96,16.07,15.79,16.07,31800,PAC
2021-01-13,16.2,16.2,15.96,15.96,50600,PAC
2021-01-14,15.85,16.07,15.85,15.96,23500,PAC
2021-01-15,15.96,16.12,15.79,16.01,16600,PAC
2021-01-18,16.07,16.07,15.79,15.93,25600,PAC
2021-01-19,15.96,16.56,15.68,15.68,33200,PAC
2021-01-20,15.9,15.96,15.41,15.87,23900,PAC
2021-01-21,15.96,16.12,15.85,15.93,65800,PAC
2021-01-22,15.93,16.09,15.9,15.96,12200,PAC
2021-01-25,15.9,15.9,15.74,15.79,20000,PAC
2021-01-26,15.71,15.76,15.41,15.41,13400,PAC
2021-01-27,15.68,15.9,15.19,15.41,25000,PAC
2021-01-28,15.24,15.85,14.33,14.53,96100,PAC
2021-01-29,14.64,15.38,14.53,15.38,47500,PAC
2021-02-01,15.41,15.68,15.35,15.63,35400,PAC
2021-02-02,15.46,15.68,15.35,15.63,22700,PAC
2021-02-03,15.82,16.23,15.52,16.12,14300,PAC
2021-02-04,16.51,16.51,16.12,16.12,1700,PAC
2021-02-05,16.12,16.12,16.07,16.07,1100,PAC
2021-02-08,15.19,15.52,15.19,15.52,1700,PAC
2021-02-09,15.9,15.96,15.49,15.96,9300,PAC
2021-02-17,15.68,16.18,15.68,16.07,23000,PAC
2021-02-18,15.85,16.78,15.85,16.78,53800,PAC
2021-02-19,16.78,16.78,16.62,16.62,9000,PAC
2021-02-22,16.78,16.78,16.56,16.56,3800,PAC
2021-02-23,16.51,16.73,16.07,16.73,24300,PAC
2021-02-24,16.73,16.78,16.51,16.67,4200,PAC
2021-02-25,16.51,16.67,16.51,16.51,18000,PAC
2021-02-26,16.73,17.0,16.51,16.78,11100,PAC
2021-03-01,16.51,16.84,16.51,16.78,11100,PAC
2021-03-02,16.95,16.95,16.84,16.89,7900,PAC
2021-03-03,16.95,18.05,16.95,18.02,61200,PAC
2021-03-04,19.23,19.26,18.43,19.04,26300,PAC
2021-03-05,19.26,19.26,18.35,18.35,6700,PAC
2021-03-08,18.35,19.26,18.35,19.01,5300,PAC
2021-03-09,18.71,18.71,18.49,18.49,6200,PAC
2021-03-10,19.26,19.26,18.16,18.41,6400,PAC
2021-03-11,18.43,18.71,18.43,18.46,8900,PAC
2021-03-12,18.46,18.49,18.46,18.46,6000,PAC
2021-03-15,18.46,18.46,18.21,18.46,6100,PAC
2021-03-16,18.35,18.35,17.64,17.64,10900,PAC
2021-03-17,17.39,18.49,17.39,17.5,4600,PAC
2021-03-18,17.61,18.1,17.55,17.72,9000,PAC
2021-03-19,17.72,17.72,17.55,17.55,2900,PAC
2021-03-22,17.55,17.55,17.39,17.39,6200,PAC
2021-03-23,17.39,17.39,16.78,17.06,6800,PAC
2021-03-24,16.78,16.78,16.59,16.59,8100,PAC
2021-03-25,16.62,16.62,16.56,16.56,11400,PAC
2021-03-26,16.56,17.5,16.51,16.56,4000,PAC
2021-03-29,17.44,17.44,17.11,17.11,1700,PAC
2021-03-30,17.39,17.39,17.11,17.39,1500,PAC
2021-03-31,17.5,17.5,16.18,17.33,30500,PAC
2021-04-01,16.78,17.17,16.78,17.17,8100,PAC
2021-04-02,17.17,17.33,17.17,17.33,14700,PAC
2021-04-05,17.06,17.5,17.06,17.17,3800,PAC
2021-04-06,17.17,17.22,17.17,17.22,7600,PAC
2021-04-07,16.89,17.11,16.89,17.11,10900,PAC
2021-04-08,17.06,17.06,16.62,17.06,6000,PAC
2021-04-09,16.95,17.17,16.95,17.06,10100,PAC
2021-04-12,17.06,17.88,17.06,17.72,49800,PAC
2021-04-13,17.61,17.61,17.22,17.39,4600,PAC
2021-04-14,17.06,17.88,17.06,17.25,52800,PAC
2021-04-15,17.88,17.97,17.33,17.97,80900,PAC
2021-04-16,17.97,18.13,17.36,17.36,42600,PAC
2021-04-19,17.61,17.61,17.06,17.61,18300,PAC
2021-04-20,17.61,18.1,17.61,17.77,33500,PAC
2021-04-22,17.61,17.88,17.61,17.88,77900,PAC
2021-04-23,17.77,18.13,17.61,17.94,62500,PAC
2021-04-26,17.99,17.99,17.17,17.25,16500,PAC
2021-04-27,17.94,18.43,17.61,18.27,71500,PAC
2021-04-28,18.27,19.53,18.16,19.53,122600,PAC
2021-04-29,20.06,20.08,18.38,19.15,35500,PAC
2021-05-04,19.09,19.31,18.76,19.31,20200,PAC
2021-05-05,19.75,20.36,19.37,19.59,55500,PAC
2021-05-06,19.42,20.47,19.26,19.26,36100,PAC
2021-05-07,19.97,19.97,18.71,19.26,13600,PAC
2021-05-10,19.26,19.48,18.71,19.48,20500,PAC
2021-05-11,19.26,20.28,19.26,19.48,51600,PAC
2021-05-12,20.08,20.83,20.08,20.63,128300,PAC
2021-05-13,20.3,21.18,20.08,20.08,53000,PAC
2021-05-14,20.69,20.69,19.86,19.86,14500,PAC
2021-05-17,19.86,19.97,18.98,18.98,52300,PAC
2021-05-18,19.04,19.53,18.98,19.53,23400,PAC
2021-05-19,19.29,19.48,18.98,19.48,4100,PAC
2021-05-20,19.29,19.59,19.07,19.07,11700,PAC
2021-05-21,18.76,19.07,18.76,19.07,14200,PAC
2021-05-24,19.81,19.81,19.75,19.81,15000,PAC
2021-05-25,20.25,20.41,19.26,19.31,32000,PAC
2021-05-26,20.19,20.66,19.92,20.08,210100,PAC
2021-05-27,20.91,20.91,20.08,20.08,2200,PAC
2021-05-28,20.08,20.36,19.86,20.36,45700,PAC
2021-05-31,19.26,20.19,19.26,20.19,16800,PAC
2021-06-01,19.26,20.19,19.26,19.53,3900,PAC
2021-06-02,19.59,20.36,19.45,20.36,6500,PAC
2021-06-03,20.36,20.36,20.08,20.36,129200,PAC
2021-06-04,20.52,20.52,19.81,20.36,323200,PAC
2021-06-07,20.36,20.36,19.81,20.08,13300,PAC
2021-06-08,19.81,20.08,19.81,19.81,47900,PAC
2021-06-09,19.31,19.81,19.26,19.81,19300,PAC
2021-06-10,19.81,20.08,19.81,19.81,11200,PAC
2021-06-11,20.08,20.08,19.81,19.81,9100,PAC
2021-06-14,20.08,20.08,19.81,19.81,4300,PAC
2021-06-15,20.36,20.36,20.25,20.25,11800,PAC
2021-06-16,19.81,20.25,19.81,19.81,2100,PAC
2021-06-17,19.81,19.81,19.7,19.7,14500,PAC
2021-06-18,19.7,20.25,19.7,19.75,9000,PAC
2021-06-21,19.81,19.86,19.75,19.75,11400,PAC
2021-06-22,19.81,20.63,19.81,20.63,51300,PAC
2021-06-23,20.63,20.63,20.63,20.63,12100,PAC
2021-06-24,20.63,20.69,20.63,20.69,17300,PAC
2021-06-25,20.69,20.69,20.36,20.36,9600,PAC
2021-06-28,20.36,20.36,20.36,20.36,11700,PAC
2021-06-29,20.36,20.63,19.81,20.36,10900,PAC
2021-06-30,20.36,21.18,20.36,21.18,43000,PAC
2021-07-01,21.62,21.68,20.91,20.91,15300,PAC
2021-07-02,20.91,20.91,20.66,20.66,1600,PAC
2021-07-05,20.69,20.69,20.41,20.41,4300,PAC
2021-07-06,20.96,20.96,19.53,19.53,13800,PAC
2021-07-07,19.64,19.81,19.26,19.53,32600,PAC
2021-07-08,20.58,20.58,19.53,20.44,7800,PAC
2021-07-09,19.97,20.36,19.92,20.36,4000,PAC
2021-07-12,20.08,20.63,20.08,20.08,140700,PAC
2021-07-13,19.86,20.14,19.86,20.14,28700,PAC
