time,open,high,low,close,volume,ticker
2021-09-14,36.49,36.49,21.72,25.89,296900,SGI
2021-09-15,27.8,27.8,24.33,24.33,58039,SGI
2021-09-16,24.5,24.5,21.03,21.72,2700,SGI
2021-09-17,21.72,21.72,19.72,20.16,106100,SGI
2021-09-20,20.42,23.46,20.07,23.46,65400,SGI
2021-09-21,22.76,22.76,22.42,22.42,5400,SGI
2021-09-22,20.5,22.42,20.5,21.03,10300,SGI
2021-09-23,20.85,22.59,20.85,21.2,15922,SGI
2021-09-24,23.02,23.02,21.29,22.07,15003,SGI
2021-09-27,22.24,22.24,20.42,20.42,15405,SGI
2021-09-28,20.85,21.37,20.42,21.37,34600,SGI
2021-09-29,20.5,20.5,20.5,20.5,11400,SGI
2021-09-30,20.5,20.85,19.64,20.77,29100,SGI
2021-10-01,19.9,21.2,19.9,20.77,2600,SGI
2021-10-04,22.59,22.59,19.98,20.77,18310,SGI
2021-10-05,20.07,20.16,19.98,19.98,11500,SGI
2021-10-06,19.81,19.9,19.64,19.64,5800,SGI
2021-10-07,19.9,19.9,19.81,19.9,11500,SGI
2021-10-08,19.81,20.85,19.81,20.85,21600,SGI
2021-10-11,21.72,21.72,20.42,20.85,1300,SGI
2021-10-12,21.29,21.29,20.16,20.42,6000,SGI
2021-10-13,20.42,20.85,20.42,20.85,7300,SGI
2021-10-14,21.46,21.63,20.85,21.29,6540,SGI
2021-10-15,21.29,21.29,21.2,21.2,1500,SGI
2021-10-18,21.63,24.24,21.2,21.2,8700,SGI
2021-10-19,21.29,21.63,21.11,21.2,5601,SGI
2021-10-20,20.94,21.11,20.85,21.03,7400,SGI
2021-10-21,21.03,21.55,21.03,21.55,5100,SGI
2021-10-22,21.72,22.07,20.85,21.98,9200,SGI
2021-10-25,21.37,21.72,21.37,21.55,2700,SGI
2021-10-26,21.29,21.63,21.29,21.29,9700,SGI
2021-10-27,21.37,21.37,21.29,21.29,7500,SGI
2021-10-28,21.55,24.41,21.37,24.41,232837,SGI
2021-10-29,24.76,26.07,24.76,24.94,200740,SGI
2021-11-01,25.72,25.8,24.33,25.11,71200,SGI
2021-11-02,25.11,25.11,24.15,24.33,27700,SGI
2021-11-03,24.33,24.41,23.46,24.15,40500,SGI
2021-11-04,23.55,23.55,23.11,23.46,60200,SGI
2021-11-05,23.46,24.33,23.02,24.33,74333,SGI
2021-11-08,23.55,24.33,23.55,24.15,15300,SGI
2021-11-09,24.15,24.24,23.55,24.07,19000,SGI
2021-11-10,23.89,24.24,23.55,23.89,20000,SGI
2021-11-11,23.81,24.68,23.63,23.89,61100,SGI
