time,open,high,low,close,volume,ticker
2020-12-08,9.08,9.08,8.86,8.86,7100,MVB
2020-12-09,8.78,8.86,8.78,8.86,2500,MVB
2020-12-10,9.0,9.0,9.0,9.0,100,MVB
2020-12-11,9.0,9.0,9.0,9.0,0,MVB
2020-12-14,9.0,9.45,8.93,9.45,1500,MVB
2020-12-15,9.45,9.45,9.45,9.45,0,MVB
2020-12-16,9.45,9.45,9.45,9.45,500,MVB
2020-12-17,8.78,8.86,8.71,8.86,14000,MVB
2020-12-18,8.86,8.86,8.56,8.56,200,MVB
2020-12-21,9.23,9.3,8.86,8.86,9200,MVB
2020-12-22,8.64,9.37,8.64,8.86,2100,MVB
2020-12-23,8.86,8.86,8.86,8.86,6100,MVB
2020-12-24,8.86,8.86,8.86,8.86,5000,MVB
2020-12-25,8.86,8.86,8.86,8.86,2700,MVB
2020-12-28,8.86,8.86,8.71,8.86,8900,MVB
2020-12-29,8.86,8.86,8.86,8.86,1000,MVB
2020-12-30,8.71,8.86,8.71,8.86,2100,MVB
2020-12-31,8.86,8.86,8.86,8.86,1300,MVB
2021-01-04,8.86,8.86,8.86,8.86,23900,MVB
2021-01-05,8.86,9.15,8.86,9.15,11100,MVB
2021-01-06,9.15,9.15,8.86,9.15,3100,MVB
2021-01-07,9.15,9.15,8.86,9.15,8520,MVB
2021-01-08,9.15,9.6,9.08,9.52,14700,MVB
2021-01-11,9.15,9.3,9.15,9.3,9700,MVB
2021-01-12,9.15,9.37,9.15,9.37,1800,MVB
2021-01-13,9.23,9.23,9.0,9.23,8500,MVB
2021-01-14,9.23,9.3,9.23,9.3,22300,MVB
2021-01-15,9.45,10.19,9.45,10.19,13900,MVB
2021-01-18,10.33,11.15,10.04,11.07,21500,MVB
2021-01-19,11.07,11.07,10.7,11.07,2800,MVB
2021-01-20,10.04,11.0,9.96,11.0,11200,MVB
2021-01-21,11.0,12.03,11.0,12.03,7000,MVB
2021-01-22,11.74,11.74,11.07,11.07,600,MVB
2021-01-25,11.07,11.07,10.92,10.92,1000,MVB
2021-01-26,10.7,11.0,10.33,11.0,9000,MVB
2021-01-27,10.48,10.7,9.96,10.7,32200,MVB
2021-01-28,9.89,10.7,9.67,10.7,9910,MVB
2021-01-29,10.33,10.7,10.33,10.7,3500,MVB
2021-02-01,10.33,10.33,10.11,10.11,1200,MVB
2021-02-02,10.11,10.26,10.11,10.26,1200,MVB
2021-02-03,10.63,10.63,10.63,10.63,900,MVB
2021-02-04,10.26,10.41,9.67,10.41,6000,MVB
2021-02-05,10.92,10.92,10.92,10.92,100,MVB
2021-02-08,10.11,10.55,9.89,10.55,21600,MVB
2021-02-09,10.33,10.33,10.33,10.33,1000,MVB
2021-02-17,11.29,11.29,11.29,11.29,100,MVB
2021-02-18,10.33,10.33,10.33,10.33,500,MVB
2021-02-19,10.33,10.33,9.74,9.74,1400,MVB
2021-02-22,10.7,10.7,9.96,9.96,710,MVB
2021-02-23,9.96,9.96,9.96,9.96,0,MVB
2021-02-24,9.96,9.96,9.96,9.96,100,MVB
2021-02-25,9.6,10.55,9.6,10.55,200,MVB
2021-02-26,10.55,10.55,10.55,10.55,500,MVB
2021-03-01,10.63,11.0,10.55,10.55,7600,MVB
2021-03-02,11.0,11.0,10.55,10.63,700,MVB
2021-03-03,10.63,10.63,10.63,10.63,2200,MVB
2021-03-04,10.55,10.55,10.33,10.41,12200,MVB
2021-03-05,10.41,11.44,10.41,11.44,14300,MVB
2021-03-08,11.07,11.07,11.07,11.07,300,MVB
2021-03-09,11.07,11.07,11.07,11.07,150,MVB
2021-03-10,11.07,11.07,11.07,11.07,0,MVB
2021-03-11,11.07,11.07,11.07,11.07,200,MVB
2021-03-12,11.0,11.0,11.0,11.0,300,MVB
2021-03-15,10.78,11.07,10.7,11.07,3000,MVB
2021-03-16,11.07,11.51,11.07,11.51,1900,MVB
2021-03-17,11.51,11.51,11.44,11.44,1200,MVB
2021-03-18,11.07,11.07,11.07,11.07,1000,MVB
2021-03-19,11.07,11.07,11.07,11.07,100,MVB
2021-03-22,11.07,11.07,11.07,11.07,2400,MVB
2021-03-23,11.66,11.66,11.66,11.66,1000,MVB
2021-03-24,11.66,11.66,11.66,11.66,0,MVB
2021-03-25,10.78,10.78,10.78,10.78,1900,MVB
2021-03-26,11.07,11.22,11.07,11.22,1900,MVB
2021-03-29,11.22,11.22,11.22,11.22,0,MVB
2021-03-30,10.7,11.15,10.7,11.15,1311,MVB
2021-03-31,11.15,11.15,11.15,11.15,601,MVB
2021-04-01,11.15,11.15,11.15,11.15,0,MVB
2021-04-02,11.15,11.15,11.15,11.15,1000,MVB
2021-04-05,10.85,10.85,10.85,10.85,1100,MVB
2021-04-06,11.66,11.66,11.66,11.66,100,MVB
2021-04-07,11.51,11.51,11.22,11.22,10200,MVB
2021-04-08,11.22,11.81,11.22,11.81,9100,MVB
2021-04-09,11.81,11.81,11.81,11.81,7200,MVB
2021-04-12,11.96,12.55,12.55,12.55,0,MVB
2021-04-13,12.55,12.55,12.55,12.55,0,MVB
2021-04-14,11.96,12.84,11.96,12.84,11409,MVB
2021-04-15,12.55,12.55,12.55,12.55,100,MVB
2021-04-16,12.55,12.55,12.55,12.55,0,MVB
2021-04-19,12.55,12.55,12.55,12.55,100,MVB
2021-04-20,12.4,12.55,12.4,12.55,11600,MVB
2021-04-22,12.55,12.55,12.55,12.55,0,MVB
2021-04-23,12.55,12.55,12.55,12.55,0,MVB
2021-04-26,11.81,11.81,11.81,11.81,100,MVB
2021-04-27,11.81,11.81,11.81,11.81,409,MVB
2021-04-28,11.22,11.22,11.22,11.22,2000,MVB
2021-04-29,11.29,12.18,11.29,12.18,200,MVB
2021-05-04,11.29,12.18,11.29,11.81,3600,MVB
2021-05-05,12.18,12.18,11.22,11.81,1400,MVB
2021-05-06,11.15,12.18,11.15,11.81,3000,MVB
2021-05-07,11.22,12.18,11.22,11.81,2300,MVB
2021-05-10,11.44,11.59,11.44,11.59,1500,MVB
2021-05-11,11.37,12.18,11.37,12.03,1300,MVB
