time,open,high,low,close,volume,ticker
2019-08-15,1.7,1.7,1.7,1.7,1100,MEC
2019-08-16,1.7,1.7,1.7,1.7,3400,MEC
2019-08-19,1.7,1.7,1.7,1.7,0,MEC
2019-08-20,1.7,1.7,1.7,1.7,1400,MEC
2019-08-21,1.7,1.7,1.7,1.7,0,MEC
2019-08-22,1.6,1.7,1.6,1.7,12000,MEC
2019-08-23,1.6,1.6,1.6,1.6,4300,MEC
2019-08-26,1.6,1.7,1.6,1.7,14202,MEC
2019-08-27,1.6,1.7,1.6,1.7,36340,MEC
2019-08-28,1.6,1.7,1.6,1.7,455,MEC
2019-08-29,1.6,1.7,1.6,1.7,12600,MEC
2019-08-30,1.6,1.7,1.6,1.7,17600,MEC
2019-09-03,1.7,1.7,1.7,1.7,50000,MEC
2019-09-04,1.7,1.7,1.7,1.7,6600,MEC
2019-09-05,1.7,1.8,1.7,1.7,6300,MEC
2019-09-06,1.8,1.8,1.8,1.8,46500,MEC
2019-09-09,1.8,1.9,1.8,1.9,39220,MEC
2019-09-10,2.0,2.0,1.9,2.0,17500,MEC
2019-09-11,2.0,2.0,1.9,2.0,13200,MEC
2019-09-12,1.9,1.9,1.9,1.9,5000,MEC
2019-09-13,1.9,1.9,1.9,1.9,4700,MEC
2019-09-16,1.9,1.9,1.8,1.9,6100,MEC
2019-09-17,1.9,1.9,1.9,1.9,0,MEC
2019-09-18,1.9,1.9,1.9,1.9,0,MEC
2019-09-19,1.9,1.9,1.9,1.9,10,MEC
2019-09-20,1.9,1.9,1.9,1.9,0,MEC
2019-09-23,1.8,1.8,1.8,1.8,10300,MEC
2019-09-24,1.8,1.9,1.8,1.8,30226,MEC
2019-09-25,1.7,1.8,1.7,1.8,37100,MEC
2019-09-26,1.8,1.8,1.8,1.8,200,MEC
2019-09-27,1.8,1.8,1.7,1.8,1573,MEC
2019-09-30,1.8,1.8,1.8,1.8,0,MEC
2019-10-01,1.7,1.8,1.7,1.8,5325,MEC
2019-10-02,1.7,1.7,1.7,1.7,5100,MEC
2019-10-03,1.8,1.8,1.8,1.8,100,MEC
2019-10-04,1.8,1.8,1.8,1.8,100,MEC
2019-10-07,1.8,1.8,1.8,1.8,0,MEC
2019-10-08,1.7,1.7,1.7,1.7,500,MEC
2019-10-09,1.6,1.7,1.6,1.7,19600,MEC
2019-10-10,1.6,1.6,1.6,1.6,7000,MEC
2019-10-11,1.5,1.6,1.5,1.6,1540,MEC
2019-10-14,1.6,1.6,1.6,1.6,74,MEC
2019-10-15,1.5,1.6,1.5,1.6,21700,MEC
2019-10-16,1.5,1.6,1.5,1.6,7300,MEC
2019-10-17,1.6,1.6,1.6,1.6,0,MEC
2019-10-18,1.5,1.6,1.5,1.6,200,MEC
2019-10-21,1.6,1.6,1.6,1.6,300,MEC
2019-10-22,1.6,1.6,1.6,1.6,2,MEC
2019-10-23,1.6,1.6,1.6,1.6,0,MEC
2019-10-24,1.5,1.7,1.5,1.7,15300,MEC
2019-10-25,1.7,1.8,1.7,1.8,800,MEC
2019-10-28,1.8,1.8,1.8,1.8,0,MEC
2019-10-29,1.7,1.7,1.7,1.7,2600,MEC
2019-10-30,1.7,1.7,1.7,1.7,0,MEC
2019-10-31,1.7,1.7,1.6,1.7,2700,MEC
2019-11-01,1.6,1.7,1.6,1.7,20200,MEC
2019-11-04,1.7,1.7,1.7,1.7,0,MEC
2019-11-05,1.6,1.6,1.6,1.6,100,MEC
2019-11-06,1.6,1.6,1.6,1.6,0,MEC
2019-11-07,1.6,1.6,1.6,1.6,0,MEC
2019-11-08,1.6,1.6,1.6,1.6,0,MEC
2019-11-11,1.5,1.7,1.5,1.7,200,MEC
2019-11-12,1.7,1.7,1.7,1.7,0,MEC
2019-11-13,1.7,1.7,1.7,1.7,0,MEC
2019-11-14,1.7,1.7,1.7,1.7,0,MEC
2019-11-15,1.6,1.6,1.6,1.6,200,MEC
2019-11-18,1.5,1.7,1.5,1.7,2300,MEC
2019-11-19,1.6,1.6,1.6,1.6,100,MEC
2019-11-20,1.6,1.6,1.6,1.6,0,MEC
2019-11-21,1.6,1.6,1.6,1.6,0,MEC
2019-11-22,1.6,1.6,1.6,1.6,0,MEC
2019-11-25,1.6,1.6,1.6,1.6,0,MEC
2019-11-26,1.6,1.6,1.6,1.6,100,MEC
2019-11-27,1.6,1.6,1.6,1.6,0,MEC
2019-11-28,1.6,1.7,1.6,1.7,900,MEC
2019-11-29,1.6,1.6,1.6,1.6,100,MEC
2019-12-02,1.6,1.6,1.6,1.6,0,MEC
2019-12-03,1.6,1.6,1.6,1.6,0,MEC
2019-12-04,1.6,1.6,1.6,1.6,100,MEC
2019-12-05,1.6,1.6,1.6,1.6,0,MEC
2019-12-06,1.6,1.6,1.6,1.6,0,MEC
2019-12-09,1.6,1.6,1.6,1.6,200,MEC
2019-12-10,1.6,1.6,1.6,1.6,0,MEC
2019-12-11,1.6,1.6,1.6,1.6,0,MEC
2019-12-12,1.6,1.6,1.6,1.6,2,MEC
2019-12-13,1.6,1.7,1.6,1.7,1600,MEC
2019-12-16,1.7,1.7,1.7,1.7,0,MEC
2019-12-17,1.6,1.6,1.6,1.6,6600,MEC
2019-12-18,1.6,1.6,1.6,1.6,0,MEC
2019-12-19,1.6,1.6,1.6,1.6,30210,MEC
2019-12-20,1.6,1.6,1.6,1.6,100,MEC
2019-12-23,1.6,1.6,1.6,1.6,0,MEC
2019-12-24,1.6,1.6,1.6,1.6,0,MEC
2019-12-25,1.5,1.6,1.5,1.6,5200,MEC
2019-12-26,1.5,1.6,1.5,1.6,5100,MEC
2019-12-27,1.6,1.6,1.6,1.6,0,MEC
2019-12-30,1.5,1.5,1.5,1.5,2000,MEC
2019-12-31,1.5,1.6,1.5,1.6,300,MEC
2020-01-02,1.6,1.6,1.6,1.6,0,MEC
2020-01-03,1.6,1.6,1.6,1.6,0,MEC
2020-01-06,1.5,1.5,1.5,1.5,100,MEC
2020-01-07,1.5,1.5,1.5,1.5,0,MEC
2020-01-08,1.5,1.5,1.5,1.5,500,MEC
2020-01-09,1.5,1.5,1.5,1.5,0,MEC
2020-01-10,1.5,1.5,1.5,1.5,0,MEC
2020-01-13,1.5,1.5,1.5,1.5,0,MEC
2020-01-14,1.5,1.5,1.5,1.5,400,MEC
2020-01-15,1.4,1.4,1.4,1.4,100,MEC
2020-01-16,1.4,1.4,1.4,1.4,100,MEC
2020-01-17,1.4,1.5,1.4,1.5,5200,MEC
2020-01-20,1.5,1.5,1.5,1.5,0,MEC
2020-01-21,1.5,1.5,1.5,1.5,0,MEC
2020-01-22,1.5,1.5,1.5,1.5,0,MEC
2020-01-30,1.5,1.5,1.5,1.5,0,MEC
2020-01-31,1.4,1.4,1.4,1.4,100,MEC
2020-02-03,1.3,1.3,1.3,1.3,6500,MEC
2020-02-04,1.2,1.2,1.2,1.2,8500,MEC
2020-02-05,1.1,1.1,1.1,1.1,6406,MEC
2020-02-06,1.1,1.1,1.1,1.1,0,MEC
2020-02-07,1.1,1.1,1.1,1.1,0,MEC
2020-02-10,1.1,1.1,1.1,1.1,0,MEC
2020-02-11,1.1,1.1,1.1,1.1,0,MEC
2020-02-12,1.2,1.2,1.2,1.2,500,MEC
2020-02-13,1.2,1.2,1.2,1.2,0,MEC
2020-02-14,1.3,1.3,1.3,1.3,100,MEC
2020-02-17,1.2,1.2,1.2,1.2,100,MEC
2020-02-18,1.1,1.1,1.1,1.1,100,MEC
2020-02-19,1.0,1.1,1.0,1.1,13900,MEC
2020-02-20,1.1,1.1,1.1,1.1,0,MEC
2020-02-21,1.0,1.1,1.0,1.1,7500,MEC
2020-02-24,1.1,1.1,1.1,1.1,4000,MEC
2020-02-25,1.0,1.0,1.0,1.0,100,MEC
2020-02-26,1.1,1.1,1.1,1.1,1000,MEC
2020-02-27,1.0,1.0,1.0,1.0,100,MEC
2020-02-28,1.0,1.0,1.0,1.0,31000,MEC
2020-03-02,1.1,1.1,1.0,1.0,800,MEC
2020-03-03,1.0,1.0,1.0,1.0,500,MEC
2020-03-04,1.0,1.0,1.0,1.0,2000,MEC
2020-03-05,0.9,1.0,0.9,1.0,12200,MEC
2020-03-06,1.1,1.1,1.1,1.1,26100,MEC
2020-03-09,1.2,1.2,1.2,1.2,68100,MEC
2020-03-10,1.3,1.3,1.1,1.3,35700,MEC
2020-03-11,1.2,1.4,1.2,1.4,6620,MEC
2020-03-12,1.3,1.3,1.3,1.3,2540,MEC
2020-03-13,1.2,1.2,1.2,1.2,900,MEC
2020-03-16,1.1,1.1,1.1,1.1,1000,MEC
2020-03-17,1.0,1.0,1.0,1.0,7500,MEC
2020-03-18,0.9,1.0,0.9,1.0,44602,MEC
2020-03-19,0.9,1.0,0.9,1.0,34400,MEC
2020-03-20,1.0,1.0,1.0,1.0,600,MEC
2020-03-23,0.9,1.0,0.9,1.0,8300,MEC
2020-03-24,1.0,1.0,0.9,1.0,1500,MEC
2020-03-25,1.0,1.0,1.0,1.0,0,MEC
2020-03-26,0.9,1.0,0.9,1.0,300,MEC
2020-03-27,0.9,0.9,0.9,0.9,400,MEC
2020-03-30,0.9,0.9,0.9,0.9,0,MEC
2020-03-31,0.9,1.0,0.8,1.0,55910,MEC
2020-04-01,1.0,1.0,1.0,1.0,0,MEC
2020-04-03,0.9,1.0,0.9,1.0,6100,MEC
2020-04-06,0.9,0.9,0.9,0.9,200,MEC
2020-04-07,0.8,0.8,0.8,0.8,1200,MEC
2020-04-08,0.9,0.9,0.9,0.9,2100,MEC
2020-04-09,0.9,0.9,0.9,0.9,10,MEC
2020-04-10,0.9,0.9,0.9,0.9,0,MEC
2020-04-13,1.0,1.0,1.0,1.0,100,MEC
2020-04-14,0.9,0.9,0.9,0.9,2000,MEC
2020-04-15,0.8,1.0,0.8,1.0,11700,MEC
2020-04-16,1.0,1.0,1.0,1.0,20,MEC
2020-04-17,1.0,1.0,1.0,1.0,0,MEC
2020-04-20,0.9,0.9,0.9,0.9,1200,MEC
2020-04-21,0.8,0.9,0.8,0.9,3100,MEC
2020-04-22,0.8,0.9,0.8,0.9,1830,MEC
2020-04-23,1.0,1.0,0.9,0.9,600,MEC
2020-04-24,0.8,0.9,0.8,0.9,1600,MEC
2020-04-27,0.9,0.9,0.9,0.9,400,MEC
2020-04-28,0.9,0.9,0.9,0.9,100,MEC
2020-04-29,0.8,0.9,0.8,0.9,4400,MEC
