time,open,high,low,close,volume,ticker
2019-05-02,0.7,0.8,0.7,0.7,868400,DPS
2019-05-03,0.8,0.8,0.6,0.7,696920,DPS
2019-05-06,0.7,0.7,0.6,0.6,367013,DPS
2019-05-07,0.7,0.7,0.6,0.7,368100,DPS
2019-05-08,0.7,0.7,0.6,0.7,210300,DPS
2019-05-09,0.6,0.7,0.6,0.6,217800,DPS
2019-05-10,0.7,0.7,0.6,0.6,658310,DPS
2019-05-13,0.6,0.7,0.6,0.6,187900,DPS
2019-05-14,0.7,0.7,0.6,0.6,649891,DPS
2019-05-15,0.7,0.7,0.6,0.7,193170,DPS
2019-05-16,0.6,0.7,0.6,0.6,172400,DPS
2019-05-17,0.7,0.7,0.6,0.6,126800,DPS
2019-05-20,0.6,0.7,0.6,0.6,772615,DPS
2019-05-21,0.6,0.7,0.5,0.6,1111965,DPS
2019-05-22,0.6,0.7,0.6,0.6,32400,DPS
2019-05-23,0.6,0.7,0.6,0.7,68220,DPS
2019-05-24,0.7,0.7,0.6,0.6,107500,DPS
2019-05-27,0.7,0.7,0.6,0.6,476014,DPS
2019-05-28,0.6,0.7,0.5,0.6,277109,DPS
2019-05-29,0.5,0.6,0.5,0.6,194024,DPS
2019-05-30,0.6,0.6,0.5,0.5,75510,DPS
2019-05-31,0.6,0.6,0.5,0.6,170173,DPS
2019-06-03,0.6,0.7,0.5,0.5,68600,DPS
2019-06-04,0.5,0.6,0.5,0.6,7600,DPS
2019-06-05,0.5,0.6,0.5,0.6,99698,DPS
2019-06-06,0.6,0.6,0.5,0.6,45740,DPS
2019-06-07,0.6,0.6,0.5,0.6,289328,DPS
2019-06-10,0.6,0.6,0.5,0.6,8600,DPS
2019-06-11,0.6,0.6,0.5,0.6,205623,DPS
2019-06-12,0.6,0.6,0.5,0.6,50600,DPS
2019-06-13,0.6,0.6,0.5,0.5,92500,DPS
2019-06-14,0.6,0.6,0.5,0.6,67313,DPS
2019-06-17,0.6,0.6,0.5,0.6,3206,DPS
2019-06-18,0.6,0.6,0.6,0.6,16304,DPS
2019-06-19,0.6,0.6,0.5,0.5,46972,DPS
2019-06-20,0.6,0.6,0.5,0.5,51200,DPS
2019-06-21,0.6,0.6,0.5,0.5,57300,DPS
2019-06-24,0.6,0.6,0.5,0.5,99601,DPS
2019-06-25,0.6,0.6,0.5,0.5,52475,DPS
2019-06-26,0.6,0.6,0.6,0.6,44470,DPS
2019-06-27,0.5,0.6,0.5,0.5,91837,DPS
2019-06-28,0.5,0.6,0.5,0.6,233500,DPS
2019-07-01,0.6,0.6,0.5,0.6,79550,DPS
2019-07-02,0.6,0.6,0.5,0.5,663250,DPS
2019-07-03,0.5,0.6,0.5,0.5,74300,DPS
2019-07-04,0.6,0.6,0.5,0.5,113807,DPS
2019-07-05,0.6,0.6,0.4,0.5,153400,DPS
2019-07-08,0.5,0.6,0.5,0.6,180100,DPS
2019-07-09,0.6,0.6,0.5,0.5,229310,DPS
2019-07-10,0.5,0.6,0.4,0.5,114940,DPS
2019-07-11,0.6,0.6,0.5,0.5,129100,DPS
2019-07-12,0.5,0.6,0.5,0.5,116260,DPS
2019-07-15,0.5,0.6,0.4,0.5,350200,DPS
2019-07-16,0.5,0.6,0.5,0.5,341200,DPS
2019-07-17,0.5,0.6,0.4,0.5,151869,DPS
2019-07-18,0.6,0.6,0.4,0.4,146801,DPS
2019-07-19,0.5,0.5,0.4,0.5,173600,DPS
2019-07-22,0.4,0.6,0.4,0.5,227100,DPS
2019-07-23,0.6,0.6,0.5,0.5,99000,DPS
2019-07-24,0.5,0.6,0.5,0.5,23900,DPS
2019-07-25,0.5,0.6,0.4,0.6,193500,DPS
2019-07-26,0.6,0.6,0.5,0.5,75888,DPS
2019-07-29,0.5,0.6,0.4,0.5,37712,DPS
2019-07-30,0.5,0.6,0.4,0.5,25800,DPS
2019-07-31,0.5,0.6,0.4,0.5,107728,DPS
2019-08-01,0.4,0.6,0.4,0.5,21500,DPS
2019-08-02,0.5,0.6,0.4,0.4,69600,DPS
2019-08-05,0.4,0.5,0.4,0.5,10600,DPS
2019-08-06,0.5,0.5,0.4,0.5,43008,DPS
2019-08-07,0.5,0.6,0.5,0.6,36400,DPS
2019-08-08,0.5,0.6,0.5,0.5,238900,DPS
2019-08-09,0.5,0.6,0.4,0.4,52000,DPS
2019-08-12,0.4,0.5,0.4,0.5,27050,DPS
2019-08-13,0.4,0.6,0.4,0.5,62100,DPS
2019-08-14,0.4,0.5,0.4,0.5,1100,DPS
2019-08-15,0.5,0.5,0.4,0.5,1200,DPS
2019-08-16,0.4,0.5,0.4,0.5,7200,DPS
2019-08-19,0.5,0.5,0.4,0.5,1600,DPS
2019-08-20,0.5,0.5,0.4,0.5,56748,DPS
2019-08-21,0.4,0.5,0.4,0.4,500,DPS
2019-08-22,0.5,0.5,0.4,0.4,27052,DPS
2019-08-23,0.5,0.5,0.4,0.5,41900,DPS
2019-08-26,0.5,0.5,0.5,0.5,6108,DPS
2019-08-27,0.4,0.5,0.4,0.5,68230,DPS
2019-08-28,0.4,0.5,0.4,0.5,49700,DPS
2019-08-29,0.5,0.5,0.4,0.5,32400,DPS
2019-08-30,0.5,0.5,0.4,0.5,75100,DPS
2019-09-03,0.4,0.5,0.4,0.5,45300,DPS
2019-09-04,0.4,0.5,0.4,0.4,914700,DPS
2019-09-05,0.4,0.5,0.4,0.4,313402,DPS
2019-09-06,0.5,0.5,0.4,0.5,91500,DPS
2019-09-09,0.4,0.5,0.4,0.4,27408,DPS
2019-09-10,0.4,0.5,0.4,0.5,17300,DPS
2019-09-11,0.5,0.5,0.4,0.5,6400,DPS
2019-09-12,0.5,0.5,0.4,0.4,4725,DPS
2019-09-13,0.5,0.5,0.4,0.5,3500,DPS
2019-09-16,0.4,0.5,0.4,0.4,140200,DPS
2019-09-17,0.4,0.5,0.4,0.5,32300,DPS
2019-09-18,0.5,0.5,0.4,0.4,3700,DPS
2019-09-19,0.5,0.5,0.4,0.4,8100,DPS
2019-09-20,0.5,0.5,0.4,0.4,3676,DPS
2019-09-23,0.5,0.5,0.4,0.4,7241,DPS
2019-09-24,0.5,0.5,0.4,0.4,322000,DPS
2019-09-25,0.5,0.5,0.4,0.4,156300,DPS
2019-09-26,0.5,0.5,0.4,0.5,159300,DPS
2019-09-27,0.5,0.5,0.4,0.4,325800,DPS
2019-09-30,0.4,0.5,0.4,0.5,391200,DPS
2019-10-01,0.5,0.5,0.4,0.5,263600,DPS
