time,open,high,low,close,volume,ticker
2019-05-02,2.5,2.5,2.46,2.5,50,CLG
2019-05-03,2.45,2.45,2.4,2.4,6920,CLG
2019-05-06,2.4,2.49,2.24,2.4,16840,CLG
2019-05-07,2.41,2.41,2.24,2.25,3110,CLG
2019-05-08,2.39,2.4,2.11,2.4,4220,CLG
2019-05-09,2.38,2.41,2.24,2.25,1560,CLG
2019-05-10,2.13,2.25,2.13,2.25,130,CLG
2019-05-13,2.36,2.36,2.26,2.35,620,CLG
2019-05-14,2.35,2.45,2.19,2.35,10910,CLG
2019-05-15,2.35,2.35,2.19,2.35,2670,CLG
2019-05-16,2.39,2.39,2.2,2.34,2760,CLG
2019-05-17,2.34,2.34,2.18,2.29,16740,CLG
2019-05-20,2.29,2.29,2.29,2.29,40,CLG
2019-05-21,2.24,2.29,2.13,2.29,23480,CLG
2019-05-22,2.15,2.24,2.13,2.24,2050,CLG
2019-05-23,2.1,2.29,2.1,2.29,15210,CLG
2019-05-24,2.13,2.13,2.13,2.13,250,CLG
2019-05-27,2.13,2.2,2.08,2.08,1820,CLG
2019-05-28,2.1,2.14,1.94,2.05,1360,CLG
2019-05-29,2.1,2.1,1.92,2.1,3190,CLG
2019-05-30,2.05,2.1,2.01,2.01,1170,CLG
2019-05-31,2.08,2.08,1.99,2.01,1090,CLG
2019-06-03,2.01,2.13,1.95,1.96,200,CLG
2019-06-04,2.03,2.05,1.99,2.05,1770,CLG
2019-06-05,2.15,2.15,2.0,2.12,770,CLG
2019-06-06,2.13,2.13,2.05,2.13,930,CLG
2019-06-07,2.13,2.21,1.99,2.18,200,CLG
2019-06-10,2.19,2.2,2.18,2.2,90,CLG
2019-06-11,2.2,2.2,2.2,2.2,100,CLG
2019-06-12,2.08,2.15,2.07,2.07,5210,CLG
2019-06-13,2.07,2.15,2.06,2.14,1610,CLG
2019-06-14,2.17,2.17,2.14,2.14,900,CLG
2019-06-17,2.14,2.15,2.12,2.15,4080,CLG
2019-06-18,2.14,2.17,2.01,2.16,9080,CLG
2019-06-19,2.05,2.15,2.02,2.02,150,CLG
2019-06-20,2.02,2.15,2.02,2.02,7220,CLG
2019-06-21,1.95,2.14,1.95,2.11,340,CLG
2019-06-24,2.12,2.12,2.11,2.11,90,CLG
2019-06-25,1.97,2.12,1.97,2.0,130,CLG
2019-06-26,2.0,2.12,2.0,2.0,2350,CLG
2019-06-27,1.96,2.06,1.93,1.93,12530,CLG
2019-06-28,2.0,2.03,1.91,2.03,760,CLG
2019-07-01,2.09,2.09,1.93,2.09,2060,CLG
2019-07-02,2.1,2.1,2.1,2.1,10,CLG
2019-07-03,1.96,2.08,1.96,2.08,110,CLG
2019-07-04,2.1,2.1,2.0,2.08,960,CLG
2019-07-05,2.05,2.07,2.05,2.06,8180,CLG
2019-07-08,2.09,2.09,2.02,2.02,5390,CLG
2019-07-09,2.06,2.06,1.96,2.05,240,CLG
2019-07-10,2.03,2.05,1.96,2.05,180,CLG
2019-07-11,1.96,2.05,1.96,2.05,20,CLG
2019-07-12,2.06,2.06,1.96,2.05,9730,CLG
2019-07-15,1.98,2.05,1.98,2.05,15570,CLG
2019-07-16,2.05,2.05,2.05,2.05,10,CLG
2019-07-17,2.04,2.05,1.95,2.05,4150,CLG
2019-07-18,2.0,2.05,1.95,1.95,5250,CLG
2019-07-19,2.02,2.04,2.02,2.04,50,CLG
2019-07-22,2.04,2.04,2.04,2.04,4000,CLG
2019-07-23,2.03,2.04,1.95,2.04,1630,CLG
2019-07-24,2.06,2.06,2.04,2.05,570,CLG
2019-07-25,2.05,2.05,2.05,2.05,3410,CLG
2019-07-26,2.06,2.07,1.92,2.06,140,CLG
2019-07-29,2.05,2.06,2.05,2.06,40,CLG
2019-07-30,2.07,2.07,2.06,2.06,700,CLG
2019-07-31,1.96,2.04,1.96,2.04,210,CLG
2019-08-01,1.93,2.02,1.93,2.02,30,CLG
2019-08-02,2.03,2.06,1.96,2.06,14590,CLG
2019-08-05,2.05,2.05,2.05,2.05,2010,CLG
2019-08-06,2.04,2.05,2.0,2.04,130,CLG
2019-08-07,1.96,2.06,1.96,2.05,9280,CLG
2019-08-08,2.04,2.05,1.98,1.98,1040,CLG
2019-08-09,2.04,2.04,1.98,2.03,6420,CLG
2019-08-12,2.0,2.04,2.0,2.01,120,CLG
2019-08-13,2.02,2.05,2.01,2.05,15920,CLG
2019-08-14,2.05,2.05,1.96,2.0,4030,CLG
2019-08-15,1.96,2.04,1.96,2.0,6040,CLG
2019-08-16,2.04,2.04,2.03,2.03,780,CLG
2019-08-19,2.03,2.04,1.95,2.0,2620,CLG
2019-08-20,2.0,2.0,1.97,2.0,430,CLG
2019-08-21,1.92,2.06,1.92,2.0,820,CLG
2019-08-22,2.0,2.0,1.99,1.99,110,CLG
2019-08-23,2.02,2.02,2.0,2.0,490,CLG
2019-08-26,2.02,2.02,1.92,2.0,2090,CLG
2019-08-27,2.0,2.0,1.91,1.91,5060,CLG
2019-08-28,2.0,2.0,1.96,2.0,5500,CLG
2019-08-29,2.0,2.0,1.91,2.0,7890,CLG
2019-08-30,1.92,2.0,1.92,2.0,47460,CLG
2019-09-03,1.91,2.0,1.91,1.99,570,CLG
