time,open,high,low,close,volume,ticker
2020-12-15,12.54,12.54,12.54,12.54,0,BAB
2020-12-16,12.54,12.54,12.54,12.54,2300,BAB
2020-12-17,12.54,12.54,12.54,12.54,5200,BAB
2020-12-18,12.54,12.54,12.54,12.54,2400,BAB
2020-12-21,12.54,12.54,12.54,12.54,0,BAB
2020-12-22,13.45,13.45,12.54,12.54,2400,BAB
2020-12-23,12.61,14.5,12.61,14.5,2700,BAB
2020-12-24,12.82,14.5,14.5,14.5,0,BAB
2020-12-25,12.68,12.68,12.68,12.68,2400,BAB
2020-12-28,12.68,12.68,12.68,12.68,0,BAB
2020-12-29,12.68,14.29,12.68,14.29,3605,BAB
2020-12-30,13.24,13.24,13.24,13.24,2600,BAB
2020-12-31,13.31,14.98,13.31,14.98,3400,BAB
2021-01-04,14.64,14.64,14.64,14.64,102,BAB
2021-01-05,14.71,14.71,14.71,14.71,2400,BAB
2021-01-06,14.71,14.71,14.71,14.71,3100,BAB
2021-01-07,14.98,14.98,14.98,14.98,108,BAB
2021-01-08,14.98,14.98,14.98,14.98,2600,BAB
2021-01-11,14.98,14.98,14.98,14.98,0,BAB
2021-01-12,15.05,15.19,15.05,15.19,2908,BAB
2021-01-13,14.98,14.98,14.98,14.98,2400,BAB
2021-01-14,15.05,15.05,15.05,15.05,2100,BAB
2021-01-15,15.68,15.68,15.68,15.68,100,BAB
2021-01-18,15.05,15.05,15.05,15.05,2600,BAB
2021-01-19,15.05,15.05,15.05,15.05,2100,BAB
2021-01-20,14.71,14.71,14.71,14.71,2300,BAB
2021-01-21,14.77,14.77,14.77,14.77,2400,BAB
2021-01-22,14.91,14.91,14.91,14.91,2300,BAB
2021-01-25,14.98,14.98,14.98,14.98,2200,BAB
2021-01-26,15.05,15.05,15.05,15.05,1800,BAB
2021-01-27,14.98,14.98,14.98,14.98,2300,BAB
2021-01-28,14.64,14.64,14.64,14.64,3700,BAB
2021-01-29,14.71,14.71,14.71,14.71,3300,BAB
2021-02-01,14.77,14.77,14.77,14.77,2100,BAB
2021-02-02,14.77,14.77,14.77,14.77,2400,BAB
2021-02-03,14.84,14.84,14.77,14.77,2700,BAB
2021-02-04,14.84,16.24,14.84,16.24,2400,BAB
2021-02-05,15.05,15.05,15.05,15.05,2400,BAB
2021-02-08,14.64,14.64,14.64,14.64,2100,BAB
2021-02-09,14.77,14.98,14.77,14.98,3200,BAB
2021-02-17,14.84,16.87,14.84,16.87,2600,BAB
2021-02-18,14.98,14.98,14.98,14.98,1700,BAB
2021-02-19,15.05,15.05,15.05,15.05,2700,BAB
2021-02-22,15.05,15.33,14.98,15.33,1100,BAB
2021-02-23,15.12,15.12,15.12,15.12,2400,BAB
2021-02-24,15.26,15.26,15.26,15.26,3202,BAB
2021-03-03,14.5,14.5,14.5,14.5,3200,BAB
2021-03-04,15.89,15.89,15.89,15.89,1100,BAB
2021-03-05,17.42,17.42,17.42,17.42,100,BAB
2021-03-08,19.17,19.17,19.17,19.17,100,BAB
2021-03-09,21.05,21.05,21.05,21.05,4300,BAB
2021-03-10,21.05,21.05,21.05,21.05,0,BAB
2021-03-11,23.14,23.14,23.14,23.14,100,BAB
2021-03-12,25.44,25.44,23.14,23.21,34300,BAB
2021-03-15,23.35,25.51,23.35,23.7,80708,BAB
2021-03-16,24.81,24.81,23.7,23.7,32100,BAB
2021-03-17,23.7,23.7,22.44,22.93,38400,BAB
2021-03-18,22.86,22.86,21.95,22.23,140300,BAB
2021-03-19,21.81,22.86,21.81,22.86,21400,BAB
2021-03-22,22.86,22.86,20.91,21.26,24000,BAB
2021-03-23,21.26,21.74,20.35,20.77,52100,BAB
2021-03-24,20.77,20.77,20.0,20.7,25700,BAB
2021-03-25,20.7,20.84,20.21,20.63,22200,BAB
2021-03-26,20.63,20.63,19.65,20.35,20400,BAB
2021-03-29,20.35,21.26,20.35,20.42,37600,BAB
2021-03-30,20.42,20.49,19.72,20.28,38400,BAB
2021-03-31,20.35,20.91,20.07,20.35,47900,BAB
2021-04-01,20.35,20.35,20.0,20.21,33300,BAB
2021-04-02,20.21,20.28,20.14,20.28,46600,BAB
2021-04-05,20.28,20.49,20.21,20.35,44000,BAB
2021-04-06,20.35,20.42,20.21,20.28,23287,BAB
2021-04-07,20.28,20.42,20.21,20.28,22800,BAB
2021-04-08,20.28,20.28,19.72,20.28,90800,BAB
2021-04-09,20.28,20.35,20.0,20.21,50702,BAB
2021-04-12,20.21,20.21,19.51,20.07,49600,BAB
2021-04-13,20.07,20.35,19.93,20.07,49600,BAB
2021-04-14,20.07,20.14,19.72,19.93,33500,BAB
2021-04-15,19.93,20.07,19.72,19.86,42300,BAB
2021-04-16,19.86,19.93,19.17,19.24,50600,BAB
2021-04-19,19.17,19.51,19.17,19.51,32400,BAB
2021-04-20,19.51,19.65,19.44,19.44,26600,BAB
2021-04-22,19.44,19.44,18.75,18.75,53800,BAB
2021-04-23,18.75,18.75,18.4,18.47,40500,BAB
2021-04-26,18.47,18.75,18.47,18.61,26100,BAB
2021-04-27,18.61,18.68,18.4,18.47,28000,BAB
2021-04-28,18.47,18.61,18.4,18.47,30600,BAB
2021-04-29,18.47,18.54,18.33,18.33,25700,BAB
2021-05-04,18.12,18.12,17.63,17.77,29400,BAB
2021-05-05,17.77,17.77,17.42,17.77,38100,BAB
2021-05-06,17.7,17.84,17.56,17.56,32811,BAB
2021-05-07,17.56,17.63,17.21,17.28,38500,BAB
2021-05-10,17.28,17.28,16.8,17.28,51840,BAB
2021-05-11,17.28,17.7,17.21,17.63,59310,BAB
2021-05-12,17.63,17.7,17.49,17.63,33601,BAB
2021-05-13,17.63,17.84,17.56,17.7,50203,BAB
2021-05-14,17.7,17.84,17.63,17.77,54139,BAB
2021-05-17,17.77,17.91,17.63,17.77,52308,BAB
2021-05-18,17.77,17.84,17.49,17.56,29500,BAB
2021-05-19,17.56,17.56,17.35,17.42,26900,BAB
2021-05-20,17.42,17.42,17.21,17.28,37309,BAB
2021-05-21,17.35,18.05,17.28,17.77,255501,BAB
2021-05-24,17.77,17.98,17.77,17.91,142200,BAB
2021-05-25,17.91,17.98,17.77,17.77,83800,BAB
2021-05-26,17.77,19.51,17.7,19.51,889430,BAB
2021-05-27,19.93,21.12,19.51,20.28,454151,BAB
2021-05-28,20.35,20.77,20.0,20.7,306800,BAB
2021-05-31,20.84,22.16,19.51,22.09,881807,BAB
2021-06-01,22.09,22.09,21.05,21.19,515340,BAB
2021-06-02,21.19,21.19,20.21,20.98,314070,BAB
2021-06-03,20.91,21.95,20.56,21.74,512500,BAB
2021-06-04,21.74,21.81,20.84,21.12,399959,BAB
2021-06-07,21.12,21.12,19.3,19.72,277750,BAB
2021-06-08,19.65,19.72,18.12,18.12,325023,BAB
2021-06-09,18.12,19.03,17.84,18.89,287223,BAB
2021-06-10,18.89,18.89,18.54,18.54,90700,BAB
2021-06-11,18.54,18.96,18.47,18.82,139101,BAB
2021-06-14,18.96,19.58,18.82,19.3,303763,BAB
2021-06-15,19.37,19.44,19.1,19.17,126046,BAB
2021-06-16,19.17,19.17,18.47,18.54,147711,BAB
2021-06-17,18.47,18.47,18.19,18.47,161914,BAB
2021-06-18,18.47,18.75,18.33,18.61,193410,BAB
2021-06-21,18.61,18.61,18.26,18.26,118629,BAB
2021-06-22,18.26,18.4,18.12,18.26,100700,BAB
2021-06-23,18.26,18.4,18.12,18.26,140100,BAB
2021-06-24,18.26,18.33,18.05,18.12,109900,BAB
2021-06-25,18.12,18.19,17.91,18.05,77910,BAB
2021-06-28,18.05,18.54,17.98,18.54,174247,BAB
2021-06-29,18.54,18.82,18.47,18.75,170860,BAB
2021-06-30,18.75,18.75,18.33,18.33,79800,BAB
2021-07-01,18.75,18.75,18.12,18.4,108600,BAB
2021-07-02,18.4,18.61,18.19,18.33,129822,BAB
2021-07-05,18.33,18.4,18.05,18.12,157579,BAB
2021-07-06,18.12,18.47,18.12,18.33,301473,BAB
2021-07-07,18.33,18.33,17.77,17.91,101801,BAB
2021-07-08,17.91,17.98,17.56,17.77,81900,BAB
2021-07-09,17.77,17.84,17.21,17.21,101610,BAB
2021-07-12,17.21,17.21,15.54,16.03,178100,BAB
2021-07-13,16.03,16.1,15.82,15.96,48870,BAB
2021-07-14,15.96,16.1,15.68,15.89,51200,BAB
2021-07-15,15.82,16.38,15.75,16.24,119100,BAB
2021-07-16,16.24,16.45,16.03,16.24,89337,BAB
