time,open,high,low,close,volume,ticker
2019-08-21,6.06,6.47,6.06,6.3,233290,PXS
2019-08-22,6.45,6.45,6.15,6.2,74710,PXS
2019-08-23,6.2,6.5,6.16,6.45,144350,PXS
2019-08-26,6.05,6.35,6.05,6.15,223280,PXS
2019-08-27,6.13,6.15,6.06,6.06,162590,PXS
2019-08-28,5.83,5.99,5.64,5.64,413560,PXS
2019-08-29,5.5,5.6,5.25,5.3,374850,PXS
2019-08-30,5.25,5.51,5.1,5.1,173990,PXS
2019-09-03,5.3,5.3,4.95,4.95,143130,PXS
2019-09-04,4.95,5.19,4.95,5.19,99450,PXS
2019-09-05,5.06,5.19,5.06,5.1,31330,PXS
2019-09-06,5.11,5.15,5.02,5.02,133990,PXS
2019-09-09,5.0,5.16,4.99,5.01,192440,PXS
2019-09-10,5.1,5.1,5.01,5.06,149290,PXS
2019-09-11,5.06,5.1,5.06,5.1,40690,PXS
2019-09-12,5.03,5.1,5.01,5.1,78530,PXS
2019-09-13,5.03,5.1,5.02,5.09,34870,PXS
2019-09-16,5.42,5.42,5.08,5.09,216550,PXS
2019-09-17,5.08,5.1,5.01,5.01,116190,PXS
2019-09-18,5.0,5.06,4.95,5.06,57250,PXS
2019-09-19,4.97,5.0,4.9,4.9,51070,PXS
2019-09-20,5.0,5.01,4.89,4.89,42560,PXS
2019-09-23,5.21,5.21,4.89,4.9,9980,PXS
2019-09-24,4.88,4.9,4.88,4.88,18880,PXS
2019-09-25,4.81,4.81,4.65,4.77,134160,PXS
2019-09-26,4.7,4.85,4.67,4.68,54450,PXS
2019-09-27,4.7,4.72,4.67,4.72,27680,PXS
2019-09-30,4.8,4.8,4.68,4.7,26290,PXS
2019-10-01,4.65,4.7,4.55,4.55,106320,PXS
2019-10-02,4.55,4.55,4.31,4.43,194380,PXS
2019-10-03,4.5,4.6,4.3,4.3,38150,PXS
2019-10-04,4.39,4.45,4.28,4.44,165350,PXS
2019-10-07,4.49,4.49,4.35,4.36,35190,PXS
2019-10-08,4.37,4.39,4.3,4.3,29270,PXS
