time,open,high,low,close,volume,ticker
2020-12-21,50.23,50.59,49.78,49.78,147680,AST
2020-12-22,49.51,50.05,49.24,49.78,119020,AST
2020-12-23,49.87,50.32,49.42,49.51,98200,AST
2020-12-24,49.51,49.87,48.79,49.51,88060,AST
2020-12-25,49.15,49.78,49.15,49.78,40370,AST
2020-12-28,50.23,50.23,49.6,49.69,43910,AST
2020-12-29,49.69,50.86,49.42,50.68,112050,AST
2020-12-30,52.12,52.21,51.13,51.76,131870,AST
2020-12-31,51.76,51.76,50.95,51.67,28860,AST
2021-01-04,51.4,51.94,51.4,51.58,55500,AST
2021-01-05,51.58,51.58,51.22,51.49,44700,AST
2021-01-06,51.13,51.58,51.04,51.49,92100,AST
2021-01-07,50.32,51.49,50.32,51.31,33100,AST
2021-01-08,51.67,52.12,51.4,51.49,106400,AST
2021-01-11,51.49,52.12,51.49,52.03,62300,AST
2021-01-12,52.12,53.74,52.03,53.74,133600,AST
2021-01-13,53.56,53.92,52.66,52.75,130600,AST
2021-01-14,52.93,54.01,52.57,54.01,82900,AST
2021-01-15,54.01,54.01,52.75,53.38,137900,AST
2021-01-18,53.47,53.83,52.66,53.56,144000,AST
2021-01-19,53.56,54.19,53.11,53.47,220200,AST
2021-01-20,53.47,57.16,52.84,56.62,192600,AST
2021-01-21,57.07,57.07,55.99,56.26,46100,AST
2021-01-22,56.26,57.97,55.81,57.61,81100,AST
2021-01-25,57.61,57.61,56.35,57.07,64200,AST
2021-01-26,55.81,56.26,55.27,55.27,47800,AST
2021-01-27,53.74,56.26,53.74,54.91,62000,AST
2021-01-28,51.22,52.21,51.13,51.13,56100,AST
2021-01-29,47.62,53.38,47.62,52.66,167900,AST
2021-02-01,51.76,52.66,49.78,50.41,105900,AST
2021-02-02,48.79,51.76,48.79,51.04,47300,AST
2021-02-03,51.58,51.58,49.96,51.31,55800,AST
2021-02-04,51.31,52.39,51.31,52.21,76000,AST
2021-02-05,52.21,52.75,52.21,52.75,30500,AST
2021-02-08,51.31,52.12,51.31,51.76,54700,AST
2021-02-09,51.31,52.66,51.22,52.66,105500,AST
2021-02-17,52.21,53.65,52.03,53.56,48500,AST
2021-02-18,53.92,54.91,52.66,54.19,45300,AST
2021-02-19,54.19,54.37,52.84,54.37,62000,AST
2021-02-22,54.01,55.45,53.02,55.36,90800,AST
2021-02-23,55.81,58.51,55.81,56.98,208000,AST
2021-02-24,58.51,58.51,55.81,55.81,117400,AST
2021-02-25,56.71,57.52,55.9,56.71,56300,AST
2021-02-26,56.26,58.06,56.26,57.52,51300,AST
2021-03-01,57.52,58.96,57.52,57.52,89900,AST
2021-03-02,57.61,58.78,57.61,57.61,156000,AST
2021-03-03,57.61,59.14,57.61,58.69,151700,AST
2021-03-04,58.51,60.04,58.51,59.05,127900,AST
2021-03-05,57.7,58.87,57.61,58.15,56000,AST
2021-03-08,59.86,59.86,57.7,57.7,63700,AST
2021-03-09,57.7,57.7,57.07,57.16,38900,AST
2021-03-10,57.16,57.43,56.26,57.25,162100,AST
2021-03-11,57.25,57.7,56.8,56.8,69400,AST
2021-03-12,56.8,56.98,56.26,56.44,46300,AST
2021-03-15,56.71,57.16,55.9,55.9,82000,AST
2021-03-16,55.81,56.71,55.54,56.17,137800,AST
2021-03-17,57.16,57.16,55.81,56.08,39400,AST
2021-03-18,56.17,56.8,56.08,56.08,23600,AST
2021-03-19,56.08,56.89,55.81,55.81,51400,AST
2021-03-22,56.26,56.62,55.81,55.81,49800,AST
2021-03-23,55.81,55.9,54.91,54.91,42400,AST
2021-03-24,54.46,54.91,54.01,54.73,42100,AST
2021-03-25,54.73,54.73,53.11,54.01,42200,AST
