time,open,high,low,close,volume,ticker
2021-06-11,11.46,11.46,11.46,11.46,2000,BVL
2021-06-14,13.12,13.12,13.12,13.12,2200,BVL
2021-06-15,15.01,15.01,15.01,15.01,3000,BVL
2021-06-16,17.23,17.23,17.23,17.23,2000,BVL
2021-06-17,19.76,19.76,19.76,19.76,4300,BVL
2021-06-18,22.68,22.68,22.68,22.68,5600,BVL
2021-06-21,26.08,26.08,26.08,26.08,20600,BVL
2021-06-22,29.95,29.95,29.87,29.87,60400,BVL
2021-06-23,29.95,34.38,29.95,34.06,28400,BVL
2021-06-24,35.56,35.56,29.0,31.21,20400,BVL
2021-06-25,25.68,25.68,25.68,25.68,8200,BVL
2021-06-28,21.89,21.89,21.89,21.89,9400,BVL
2021-06-29,18.65,18.65,18.65,18.65,8900,BVL
2021-06-30,15.88,21.42,15.88,21.42,15800,BVL
2021-07-01,19.83,19.83,19.83,19.83,3300,BVL
2021-07-02,22.76,22.76,22.76,22.76,4800,BVL
2021-07-05,26.16,26.16,19.76,22.44,12700,BVL
2021-07-06,18.97,22.05,18.97,19.04,1600,BVL
2021-07-07,18.49,18.65,18.49,18.57,700,BVL
2021-07-08,20.15,20.15,19.28,19.76,3400,BVL
2021-07-09,19.76,19.76,19.6,19.6,1200,BVL
2021-07-12,19.76,19.76,19.76,19.76,500,BVL
2021-07-13,19.68,19.68,16.83,16.83,2100,BVL
2021-07-14,15.8,19.44,15.8,18.97,4700,BVL
2021-07-15,18.18,18.97,16.75,18.97,2700,BVL
2021-07-16,17.39,19.99,17.39,19.76,3200,BVL
2021-07-19,16.83,18.73,16.75,18.73,600,BVL
2021-07-20,16.2,18.02,16.2,18.02,2000,BVL
2021-07-21,18.18,18.18,17.86,17.86,500,BVL
2021-07-22,18.02,18.97,17.78,18.97,2000,BVL
2021-07-23,18.18,18.89,18.18,18.89,2100,BVL
2021-07-26,18.1,18.18,18.1,18.18,500,BVL
2021-07-27,19.28,19.36,15.8,18.89,4400,BVL
2021-07-28,18.89,18.89,16.75,18.89,1400,BVL
2021-07-29,17.39,19.76,17.39,19.76,1700,BVL
2021-07-30,18.1,19.44,18.1,19.44,2800,BVL
2021-08-02,18.49,18.49,18.49,18.49,0,BVL
2021-08-03,18.49,19.44,19.44,19.44,0,BVL
2021-08-04,16.28,19.68,16.28,18.81,3200,BVL
2021-08-05,17.54,18.97,17.54,17.54,2100,BVL
2021-08-06,15.88,18.89,15.88,18.89,800,BVL
2021-08-09,17.15,17.23,17.15,17.15,600,BVL
2021-08-10,16.99,17.15,16.99,17.15,200,BVL
2021-08-11,18.81,18.89,18.81,18.89,300,BVL
2021-08-12,18.89,18.89,18.89,18.89,0,BVL
