time,open,high,low,close,volume,ticker
2020-12-21,22.75,22.82,22.53,22.53,28544,PVI
2020-12-22,22.53,22.68,22.38,22.6,22622,PVI
2020-12-23,22.68,24.3,22.68,24.0,159001,PVI
2020-12-24,22.9,24.0,22.9,23.93,37430,PVI
2020-12-25,23.63,23.93,23.41,23.78,18081,PVI
2020-12-28,23.93,24.22,22.9,23.78,161216,PVI
2020-12-29,23.56,23.78,22.82,23.27,55471,PVI
2020-12-30,23.85,23.85,23.34,23.56,43536,PVI
2020-12-31,23.49,23.56,23.19,23.41,12461,PVI
2021-01-04,23.56,24.0,23.41,23.93,236550,PVI
2021-01-05,23.93,24.66,23.93,24.52,140926,PVI
2021-01-06,24.52,24.66,24.44,24.44,34835,PVI
2021-01-07,24.44,24.44,23.93,24.22,62737,PVI
2021-01-08,24.3,24.66,24.08,24.37,87838,PVI
2021-01-11,24.3,25.03,24.22,24.59,144466,PVI
2021-01-12,24.59,24.66,24.3,24.59,79048,PVI
2021-01-13,24.59,25.03,24.44,24.59,164667,PVI
2021-01-14,24.66,26.73,24.59,26.65,619266,PVI
2021-01-15,25.7,27.17,25.7,26.58,119800,PVI
2021-01-18,26.43,27.24,26.36,26.73,81502,PVI
2021-01-19,26.36,26.51,24.08,24.08,248293,PVI
2021-01-20,24.08,24.96,23.41,24.66,90600,PVI
2021-01-21,25.03,26.8,24.66,26.14,122885,PVI
2021-01-22,26.06,26.28,25.62,25.84,96200,PVI
2021-01-25,25.84,26.14,25.4,25.77,136900,PVI
2021-01-26,25.62,25.7,23.49,24.22,110478,PVI
2021-01-27,24.22,24.74,23.63,24.15,102820,PVI
2021-01-28,23.93,23.93,21.79,21.79,126103,PVI
2021-01-29,19.73,23.93,19.66,23.19,74584,PVI
2021-02-01,22.09,22.82,22.01,22.46,65300,PVI
2021-02-02,22.46,22.75,21.87,22.46,25050,PVI
2021-02-03,22.82,23.49,22.82,23.49,38501,PVI
2021-02-04,23.49,23.71,22.82,23.19,34910,PVI
2021-02-05,23.04,23.34,23.04,23.34,28725,PVI
2021-02-08,23.34,23.34,22.46,22.82,26100,PVI
2021-02-09,22.82,23.49,22.68,23.34,17200,PVI
2021-02-17,23.34,23.93,23.27,23.71,25068,PVI
2021-02-18,23.93,24.44,23.71,24.22,64217,PVI
2021-02-19,24.22,24.22,24.0,24.08,43176,PVI
2021-02-22,24.08,24.22,23.93,24.0,19493,PVI
2021-02-23,24.0,24.08,23.56,23.56,32000,PVI
2021-02-24,23.56,23.93,23.19,23.49,40903,PVI
2021-02-25,23.93,25.77,23.56,23.93,68394,PVI
2021-02-26,23.93,25.03,23.49,23.93,21100,PVI
2021-03-01,24.3,24.3,23.63,24.0,69925,PVI
2021-03-02,24.08,24.15,23.85,24.0,36100,PVI
2021-03-03,23.71,24.66,23.71,24.37,82724,PVI
2021-03-04,24.37,24.44,23.56,24.22,52069,PVI
2021-03-05,24.22,24.3,23.93,24.3,32943,PVI
2021-03-08,24.3,24.66,24.3,24.52,74921,PVI
2021-03-09,24.52,25.03,24.22,24.52,30130,PVI
2021-03-10,24.52,24.74,24.15,24.52,55443,PVI
2021-03-11,24.74,24.74,24.15,24.22,46164,PVI
2021-03-12,24.3,24.44,24.15,24.22,49638,PVI
2021-03-15,24.22,24.52,24.22,24.44,69900,PVI
2021-03-16,24.44,24.44,24.15,24.37,40469,PVI
2021-03-17,24.37,24.44,24.15,24.37,36905,PVI
2021-03-18,24.37,24.44,24.3,24.37,30725,PVI
