time,open,high,low,close,volume,ticker
2019-05-10,4.03,4.1,4.03,4.04,395340,SJF
2019-05-13,4.04,4.09,4.0,4.05,1127260,SJF
2019-05-14,4.05,4.07,4.0,4.05,1077890,SJF
2019-05-15,4.08,4.08,4.01,4.06,355770,SJF
2019-05-16,4.06,4.08,4.01,4.01,688600,SJF
2019-05-17,4.05,4.08,4.02,4.04,969640,SJF
2019-05-20,4.04,4.1,4.02,4.05,717100,SJF
2019-05-21,4.05,4.08,4.02,4.05,491360,SJF
2019-05-22,4.05,4.06,4.01,4.05,868060,SJF
2019-05-23,4.05,4.05,4.0,4.0,648740,SJF
2019-05-24,4.0,4.03,3.81,3.81,578410,SJF
2019-05-27,3.81,3.89,3.61,3.83,797700,SJF
2019-05-28,3.83,3.86,3.65,3.65,831220,SJF
2019-05-29,3.7,3.7,3.5,3.5,668510,SJF
2019-05-30,3.4,3.5,3.29,3.29,1181320,SJF
2019-05-31,3.22,3.3,3.1,3.17,710320,SJF
2019-06-03,3.25,3.26,3.14,3.18,368670,SJF
2019-06-04,3.2,3.3,3.2,3.23,153750,SJF
2019-06-05,3.3,3.3,3.19,3.19,270890,SJF
2019-06-06,3.19,3.22,3.08,3.09,271070,SJF
2019-06-07,3.13,3.13,3.05,3.09,218690,SJF
2019-06-10,3.06,3.2,3.06,3.09,208910,SJF
2019-06-11,3.08,3.11,2.99,3.0,327220,SJF
2019-06-12,2.91,3.0,2.84,2.91,668460,SJF
2019-06-13,2.91,2.91,2.85,2.91,377940,SJF
2019-06-14,2.9,2.99,2.84,2.95,273170,SJF
2019-06-17,2.95,3.15,2.95,3.13,862460,SJF
2019-06-18,3.1,3.2,3.1,3.14,585130,SJF
2019-06-19,3.14,3.15,3.0,3.02,192640,SJF
2019-06-20,3.02,3.1,3.0,3.0,135640,SJF
2019-06-21,2.92,2.99,2.88,2.92,627730,SJF
2019-06-24,2.9,2.95,2.8,2.86,850620,SJF
2019-06-25,2.8,2.95,2.8,2.95,551980,SJF
2019-06-26,2.75,2.95,2.75,2.85,304820,SJF
2019-06-27,2.82,2.88,2.8,2.81,488440,SJF
2019-06-28,2.81,2.85,2.68,2.68,362070,SJF
2019-07-01,2.73,2.86,2.7,2.86,959430,SJF
2019-07-02,2.89,3.06,2.87,3.06,2673680,SJF
2019-07-03,3.22,3.27,3.2,3.27,2703600,SJF
2019-07-04,3.4,3.49,3.38,3.49,1202420,SJF
2019-07-05,3.71,3.73,3.65,3.73,2480830,SJF
2019-07-08,3.99,3.99,3.97,3.99,1334980,SJF
2019-07-09,4.26,4.26,3.99,4.04,5361980,SJF
2019-07-10,3.77,3.98,3.76,3.76,1087720,SJF
2019-07-11,3.5,3.95,3.5,3.8,2690300,SJF
2019-07-12,3.6,3.79,3.54,3.54,2113920,SJF
2019-07-15,3.55,3.58,3.33,3.37,638500,SJF
2019-07-16,3.3,3.3,3.14,3.18,1835710,SJF
2019-07-17,3.15,3.4,3.05,3.4,1681770,SJF
2019-07-18,3.58,3.63,3.42,3.63,2231500,SJF
2019-07-19,3.46,3.6,3.38,3.38,866410,SJF
2019-07-22,3.25,3.36,3.16,3.17,995990,SJF
2019-07-23,3.17,3.35,3.06,3.22,472520,SJF
2019-07-24,3.22,3.27,3.2,3.2,271660,SJF
2019-07-25,3.2,3.2,3.14,3.17,290600,SJF
2019-07-26,3.17,3.19,3.07,3.08,660770,SJF
2019-07-29,3.1,3.2,3.07,3.1,231060,SJF
2019-07-30,3.08,3.13,3.0,3.02,555480,SJF
2019-07-31,3.02,3.07,2.9,2.94,524710,SJF
2019-08-01,2.85,3.1,2.85,3.04,351730,SJF
2019-08-02,3.05,3.05,2.94,2.95,481970,SJF
2019-08-05,2.91,3.01,2.91,2.96,374070,SJF
2019-08-06,2.92,2.95,2.89,2.89,869180,SJF
2019-08-07,2.89,2.94,2.88,2.88,750900,SJF
2019-08-08,2.9,2.9,2.86,2.87,309650,SJF
2019-08-09,2.87,3.05,2.86,2.9,462030,SJF
2019-08-12,2.95,2.99,2.88,2.92,206870,SJF
2019-08-13,2.92,2.97,2.89,2.97,450620,SJF
2019-08-14,2.97,3.0,2.93,2.93,340440,SJF
2019-08-15,2.92,2.93,2.89,2.89,465630,SJF
2019-08-16,2.89,3.0,2.89,2.95,544190,SJF
2019-08-19,2.98,2.98,2.92,2.94,218960,SJF
2019-08-20,2.94,2.96,2.91,2.91,567320,SJF
2019-08-21,2.9,2.93,2.85,2.85,694780,SJF
2019-08-22,2.87,2.89,2.84,2.85,293660,SJF
2019-08-23,2.83,2.9,2.83,2.85,128540,SJF
2019-08-26,2.82,2.85,2.8,2.82,290490,SJF
2019-08-27,2.84,2.84,2.75,2.77,548180,SJF
2019-08-28,2.74,2.77,2.7,2.71,828260,SJF
2019-08-29,2.72,2.79,2.7,2.71,340580,SJF
2019-08-30,2.71,2.74,2.71,2.71,336280,SJF
2019-09-03,2.71,2.84,2.69,2.69,459590,SJF
2019-09-04,2.69,2.75,2.69,2.69,173380,SJF
2019-09-05,2.72,2.74,2.65,2.65,354750,SJF
2019-09-06,2.65,2.69,2.62,2.63,356760,SJF
2019-09-09,2.65,2.65,2.53,2.53,362250,SJF
2019-09-10,2.58,2.58,2.4,2.44,804410,SJF
2019-09-11,2.44,2.47,2.37,2.45,494060,SJF
2019-09-12,2.45,2.53,2.45,2.48,190820,SJF
2019-09-13,2.44,2.52,2.42,2.42,177830,SJF
2019-09-16,2.44,2.44,2.35,2.37,297800,SJF
2019-09-17,2.37,2.41,2.35,2.38,355000,SJF
2019-09-18,2.38,2.4,2.37,2.39,70450,SJF
2019-09-19,2.38,2.55,2.38,2.55,405820,SJF
2019-09-20,2.72,2.72,2.72,2.72,170300,SJF
2019-09-23,2.91,2.91,2.55,2.56,3128550,SJF
2019-09-24,2.56,2.58,2.5,2.53,344870,SJF
2019-09-25,2.55,2.7,2.53,2.68,535880,SJF
2019-09-26,2.69,2.69,2.58,2.58,298890,SJF
2019-09-27,2.58,2.66,2.58,2.58,332280,SJF
2019-09-30,2.58,2.65,2.58,2.58,440510,SJF
2019-10-01,2.57,2.62,2.53,2.53,286320,SJF
2019-10-02,2.51,2.6,2.5,2.5,329260,SJF
2019-10-03,2.47,2.5,2.38,2.39,756520,SJF
2019-10-04,2.4,2.45,2.4,2.43,276720,SJF
2019-10-07,2.46,2.51,2.42,2.42,269120,SJF
2019-10-08,2.42,2.46,2.39,2.39,333270,SJF
2019-10-09,2.39,2.43,2.37,2.4,357750,SJF
2019-10-10,2.4,2.43,2.38,2.41,332100,SJF
2019-10-11,2.4,2.42,2.4,2.42,90870,SJF
2019-10-14,2.43,2.45,2.4,2.43,288020,SJF
2019-10-15,2.49,2.49,2.4,2.41,215000,SJF
2019-10-16,2.41,2.43,2.39,2.39,116690,SJF
2019-10-17,2.42,2.42,2.39,2.41,187520,SJF
2019-10-18,2.4,2.43,2.37,2.37,537830,SJF
2019-10-21,2.36,2.42,2.36,2.41,297120,SJF
2019-10-22,2.4,2.42,2.38,2.42,260680,SJF
2019-10-23,2.42,2.42,2.37,2.38,286570,SJF
2019-10-24,2.4,2.4,2.37,2.4,180140,SJF
2019-10-25,2.4,2.41,2.37,2.37,1295650,SJF
2019-10-28,2.42,2.42,2.37,2.38,286840,SJF
2019-10-29,2.39,2.4,2.38,2.38,395650,SJF
2019-10-30,2.39,2.39,2.26,2.34,272570,SJF
2019-10-31,2.33,2.37,2.19,2.25,1162520,SJF
2019-11-01,2.18,2.21,2.16,2.2,653980,SJF
