time,open,high,low,close,volume,ticker
2020-12-21,8.59,8.59,8.59,8.59,0,KHS
2020-12-22,8.59,8.59,8.59,8.59,0,KHS
2020-12-23,8.59,8.59,8.59,8.59,0,KHS
2020-12-24,8.59,8.59,8.59,8.59,0,KHS
2020-12-25,8.59,8.59,8.59,8.59,0,KHS
2020-12-28,8.59,8.59,8.59,8.59,0,KHS
2020-12-29,8.59,8.59,8.59,8.59,0,KHS
2020-12-30,7.77,7.77,7.77,7.77,110,KHS
2020-12-31,8.01,8.01,7.42,7.42,1640,KHS
2021-01-04,7.42,7.42,7.42,7.42,0,KHS
2021-01-05,7.42,7.42,7.42,7.42,0,KHS
2021-01-06,7.42,7.42,7.42,7.42,0,KHS
2021-01-07,7.36,7.36,7.36,7.36,100,KHS
2021-01-08,7.6,7.89,7.31,7.31,2300,KHS
2021-01-11,7.31,7.31,7.31,7.31,0,KHS
2021-01-12,7.31,7.31,7.31,7.31,0,KHS
2021-01-13,7.83,8.01,7.36,7.48,10100,KHS
2021-01-14,7.48,7.48,7.48,7.48,0,KHS
2021-01-15,7.48,7.48,7.48,7.48,0,KHS
2021-01-18,7.48,7.48,7.48,7.48,0,KHS
2021-01-19,7.66,8.01,7.66,7.66,2400,KHS
2021-01-20,6.9,6.9,6.9,6.9,1900,KHS
2021-01-21,7.54,7.54,7.54,7.54,100,KHS
2021-01-22,7.19,7.19,7.01,7.01,5100,KHS
2021-01-25,7.19,7.66,7.01,7.66,5100,KHS
2021-01-26,6.96,8.36,6.9,8.36,6400,KHS
2021-01-27,8.36,8.36,8.36,8.36,0,KHS
2021-01-28,7.54,7.54,7.54,7.54,1200,KHS
2021-01-29,7.13,7.6,7.13,7.6,2200,KHS
2021-02-01,7.6,7.6,7.6,7.6,0,KHS
2021-02-02,7.6,7.6,7.6,7.6,0,KHS
2021-02-03,7.6,7.6,7.6,7.6,0,KHS
2021-02-04,7.6,7.6,7.6,7.6,0,KHS
2021-02-05,7.6,7.6,7.6,7.6,0,KHS
2021-02-08,7.6,7.6,7.6,7.6,4000,KHS
2021-02-09,7.6,7.6,7.6,7.6,0,KHS
2021-02-17,8.36,8.36,8.36,8.36,100,KHS
2021-02-18,8.36,8.36,8.36,8.36,0,KHS
2021-02-19,8.36,8.36,8.36,8.36,0,KHS
2021-02-22,8.36,8.36,8.36,8.36,0,KHS
2021-02-23,7.54,7.54,7.54,7.54,3000,KHS
2021-02-24,7.31,7.31,7.31,7.31,100,KHS
2021-02-25,7.31,7.31,7.31,7.31,0,KHS
2021-02-26,7.31,7.31,7.31,7.31,0,KHS
2021-03-01,7.31,7.31,7.31,7.31,200,KHS
2021-03-02,8.01,8.01,8.01,8.01,400,KHS
2021-03-03,8.01,8.01,8.01,8.01,100,KHS
2021-03-04,7.89,7.89,7.89,7.89,400,KHS
2021-03-05,7.6,7.6,7.6,7.6,200,KHS
2021-03-08,8.01,8.36,8.01,8.18,3040,KHS
2021-03-09,8.18,8.18,8.01,8.01,1300,KHS
2021-03-10,8.3,8.48,8.01,8.07,11200,KHS
