time,open,high,low,close,volume,ticker
2020-12-18,31.39,31.79,31.39,31.79,600,HPP
2020-12-21,31.55,31.55,31.55,31.55,500,HPP
2020-12-22,31.55,31.55,31.55,31.55,0,HPP
2020-12-23,31.55,31.55,31.55,31.55,0,HPP
2020-12-24,31.55,31.55,31.55,31.55,0,HPP
2020-12-25,31.55,31.55,31.55,31.55,0,HPP
2020-12-28,31.55,32.2,31.55,32.2,5300,HPP
2020-12-29,31.55,31.55,31.55,32.2,5,HPP
2020-12-30,33.0,33.0,33.0,33.0,310,HPP
2020-12-31,33.0,33.0,33.0,33.0,300,HPP
2021-01-04,33.0,33.0,32.2,32.2,5884,HPP
2021-01-05,32.92,32.2,32.2,32.2,0,HPP
2021-01-06,32.92,32.2,32.2,32.2,0,HPP
2021-01-07,33.0,33.0,33.0,33.0,1600,HPP
2021-01-08,33.0,33.0,33.0,33.0,100,HPP
2021-01-11,33.0,33.0,33.0,33.0,0,HPP
2021-01-12,34.53,34.61,33.0,33.0,6546,HPP
2021-01-13,33.08,33.16,33.0,33.16,700,HPP
2021-01-14,33.08,33.16,33.16,33.16,0,HPP
2021-01-15,33.08,33.16,33.16,33.16,0,HPP
2021-01-18,33.08,33.16,33.16,33.16,0,HPP
2021-01-19,32.2,32.28,30.59,32.2,1100,HPP
2021-01-20,32.03,32.2,32.2,32.2,0,HPP
2021-01-21,32.03,32.2,32.2,32.2,0,HPP
2021-01-22,33.81,34.61,33.81,36.78,9500,HPP
2021-01-25,36.22,37.02,36.22,36.22,18700,HPP
2021-01-26,36.3,36.22,36.22,36.22,0,HPP
2021-01-27,34.61,34.61,33.81,33.81,3500,HPP
2021-01-28,33.0,33.0,33.0,33.0,1000,HPP
2021-01-29,33.0,33.0,33.0,33.0,0,HPP
2021-02-01,33.0,33.0,33.0,33.0,0,HPP
2021-02-02,36.22,36.22,36.22,36.22,100,HPP
2021-02-03,38.55,41.61,38.55,41.61,400,HPP
2021-02-04,37.02,37.02,37.02,37.02,600,HPP
2021-02-05,37.02,37.02,37.02,37.02,200,HPP
2021-02-08,33.81,40.24,33.81,37.02,500,HPP
2021-02-09,37.02,37.02,37.02,37.02,300,HPP
2021-02-17,37.02,37.02,37.02,37.02,0,HPP
2021-02-18,37.83,37.83,37.83,37.83,2000,HPP
2021-02-19,37.83,37.83,37.02,37.02,5193,HPP
2021-02-22,38.63,38.63,38.63,38.63,348,HPP
2021-02-23,38.63,38.63,38.63,38.63,2000,HPP
2021-02-24,32.92,38.63,32.92,38.63,300,HPP
2021-02-25,36.7,38.63,38.63,38.63,0,HPP
2021-02-26,38.63,38.63,37.11,37.11,200,HPP
2021-03-01,37.83,38.63,37.83,38.63,800,HPP
2021-03-02,38.63,38.63,37.91,37.91,3178,HPP
2021-03-03,37.91,37.91,37.91,37.91,3200,HPP
2021-03-04,32.28,38.23,32.28,38.23,1203,HPP
2021-03-05,37.91,38.63,37.91,38.63,7100,HPP
2021-03-08,38.63,39.04,38.63,38.63,2801,HPP
2021-03-09,38.63,39.04,38.63,38.63,8000,HPP
2021-03-10,38.63,39.04,38.63,38.63,7103,HPP
2021-03-11,39.44,39.84,39.44,39.44,9000,HPP
2021-03-12,40.24,41.05,40.24,40.24,14500,HPP
2021-03-15,41.21,41.85,41.05,41.05,29000,HPP
2021-03-16,36.3,42.66,36.3,41.85,8900,HPP
2021-03-17,41.85,41.85,40.24,40.24,9600,HPP
2021-03-18,35.9,41.85,35.9,41.05,16300,HPP
2021-03-19,41.05,41.05,40.24,41.05,6900,HPP
2021-03-22,36.7,41.85,36.7,41.61,22200,HPP
2021-03-23,41.85,41.85,40.65,41.05,69500,HPP
2021-03-24,40.81,41.05,40.65,40.81,21300,HPP
2021-03-25,40.81,41.05,40.65,40.65,17260,HPP
2021-03-26,41.05,41.13,40.89,41.05,36172,HPP
2021-03-29,34.93,42.66,34.93,42.58,16100,HPP
2021-03-30,41.05,41.85,41.05,41.05,47015,HPP
2021-03-31,41.21,42.18,41.21,41.85,40200,HPP
2021-04-01,41.93,43.06,41.77,42.66,29979,HPP
2021-04-02,43.38,44.27,43.38,44.27,13600,HPP
2021-04-05,48.21,48.29,45.96,47.49,17300,HPP
2021-04-06,47.01,47.17,46.84,46.84,10700,HPP
2021-04-07,44.35,47.33,44.35,47.09,31400,HPP
2021-04-08,48.21,48.29,46.93,47.25,67979,HPP
2021-04-09,47.09,47.17,45.07,45.88,4714,HPP
2021-04-12,45.07,46.12,45.07,46.12,69235,HPP
2021-04-13,45.88,45.88,41.85,43.63,13500,HPP
2021-04-14,42.66,44.19,41.93,43.46,31600,HPP
2021-04-15,42.98,45.07,42.98,44.75,26000,HPP
2021-04-16,43.46,45.07,42.26,42.74,9300,HPP
2021-04-19,43.06,43.46,43.06,43.46,1500,HPP
2021-04-20,44.27,44.27,43.46,43.46,8100,HPP
2021-04-22,43.63,43.79,43.54,43.71,6200,HPP
2021-04-23,43.46,44.19,41.05,44.19,20900,HPP
2021-04-26,42.66,44.67,42.66,42.9,10387,HPP
2021-04-27,42.66,47.49,42.66,43.46,13417,HPP
2021-04-28,43.06,44.75,42.98,44.75,1696,HPP
2021-04-29,43.14,49.9,43.14,49.9,115500,HPP
2021-05-04,49.1,53.36,48.29,51.51,42468,HPP
2021-05-05,51.51,52.32,44.43,49.9,8221,HPP
2021-05-06,45.15,55.54,45.15,55.38,61931,HPP
2021-05-07,54.73,60.53,54.73,59.72,62274,HPP
2021-05-10,64.39,68.82,60.53,64.39,26242,HPP
2021-05-11,68.42,72.44,62.78,66.64,32431,HPP
2021-05-12,62.38,63.91,59.56,59.56,32300,HPP
2021-05-13,59.96,62.78,59.96,62.78,44426,HPP
2021-05-14,61.98,70.03,60.77,65.2,127600,HPP
2021-05-17,64.23,64.23,61.98,63.99,8606,HPP
2021-05-18,65.2,65.92,61.98,62.78,5800,HPP
2021-05-19,66.0,66.0,62.78,62.78,800,HPP
2021-05-20,61.17,63.99,57.95,61.57,21393,HPP
2021-05-21,60.37,60.37,59.4,59.4,28640,HPP
2021-05-24,60.29,60.29,59.16,59.56,9400,HPP
2021-05-25,59.56,59.56,57.95,57.95,14200,HPP
2021-05-26,57.95,57.95,55.54,55.7,22500,HPP
2021-05-27,55.94,57.15,55.54,55.54,14700,HPP
2021-05-28,55.54,56.34,55.54,55.86,7400,HPP
2021-05-31,55.62,56.02,54.73,56.02,8258,HPP
2021-06-01,56.34,56.34,53.93,54.17,16276,HPP
2021-06-02,55.55,55.96,53.91,55.96,7000,HPP
2021-06-03,55.88,58.6,55.88,58.52,30502,HPP
2021-06-04,59.26,59.26,57.61,59.01,26647,HPP
2021-06-07,59.01,59.26,57.61,58.43,12700,HPP
2021-06-08,58.84,58.84,57.61,57.61,5900,HPP
2021-06-09,58.43,58.43,56.79,57.53,14300,HPP
2021-06-10,57.61,57.61,56.38,57.45,1800,HPP
2021-06-11,57.61,57.61,55.55,55.55,4270,HPP
2021-06-14,56.79,57.77,56.79,57.61,33400,HPP
2021-06-15,57.61,57.61,56.79,57.53,10600,HPP
2021-06-16,57.03,57.53,56.79,56.79,12508,HPP
2021-06-17,56.05,57.2,56.05,57.2,7200,HPP
2021-06-18,49.38,57.2,49.05,56.95,19000,HPP
2021-06-21,57.12,57.28,56.79,57.12,19400,HPP
2021-06-22,57.2,57.28,56.79,56.79,7543,HPP
2021-06-23,57.12,57.2,56.29,57.12,1700,HPP
2021-06-24,65.26,65.26,56.79,56.79,1300,HPP
2021-06-25,65.02,65.02,56.79,56.79,3191,HPP
2021-06-28,64.93,64.93,56.29,57.12,9514,HPP
2021-06-29,57.53,57.53,56.38,57.2,2401,HPP
2021-06-30,61.72,61.72,56.38,56.79,7000,HPP
2021-07-01,64.19,64.19,55.14,56.46,9100,HPP
2021-07-02,55.14,56.38,55.14,56.38,19628,HPP
2021-07-05,55.55,55.55,54.73,54.73,1700,HPP
2021-07-06,54.32,55.14,50.2,55.14,4700,HPP
2021-07-07,55.06,55.06,54.89,54.98,1420,HPP
2021-07-08,54.98,54.98,53.49,53.49,2300,HPP
2021-07-09,54.89,54.89,52.75,54.81,3029,HPP
2021-07-12,54.81,54.81,50.61,50.61,1180,HPP
2021-07-13,54.15,54.15,51.03,53.17,2400,HPP
2021-07-14,53.41,53.41,51.03,52.84,4305,HPP
2021-07-15,53.0,54.32,53.0,53.49,2000,HPP
2021-07-16,55.14,59.17,53.49,53.49,19205,HPP
2021-07-19,55.14,55.14,51.03,53.33,10300,HPP
2021-07-20,53.25,53.25,51.03,52.42,2700,HPP
2021-07-21,53.41,53.41,51.03,52.59,8300,HPP
2021-07-22,52.42,52.67,51.44,52.59,1900,HPP
2021-07-23,52.84,52.84,51.85,51.85,1100,HPP
2021-07-26,58.35,58.35,51.85,51.85,22300,HPP
2021-07-27,51.85,52.67,51.35,52.51,4300,HPP
2021-07-28,53.49,53.49,52.34,52.34,1745,HPP
2021-07-29,56.54,57.61,51.44,53.33,8500,HPP
2021-07-30,53.41,55.96,51.85,55.14,5900,HPP
2021-08-02,53.17,53.17,51.03,51.03,27901,HPP
2021-08-03,51.85,51.85,51.03,51.85,2500,HPP
2021-08-04,52.26,52.34,52.26,52.34,1600,HPP
2021-08-05,51.11,51.44,50.2,51.44,6900,HPP
2021-08-06,51.68,51.85,51.27,51.77,9600,HPP
2021-08-09,51.77,51.85,51.44,51.85,18600,HPP
2021-08-10,51.93,53.91,51.85,53.49,33900,HPP
2021-08-11,53.49,54.98,53.49,54.32,32844,HPP
2021-08-12,53.99,59.26,53.99,54.32,34693,HPP
2021-08-13,54.32,55.14,53.49,54.32,32121,HPP
2021-08-16,54.4,55.96,54.4,54.98,7400,HPP
2021-08-17,54.73,57.12,54.56,54.56,30207,HPP
2021-08-18,53.58,56.46,53.58,55.55,14667,HPP
2021-08-19,55.55,58.35,55.47,57.61,25906,HPP
2021-08-20,57.45,57.61,56.87,56.87,21196,HPP
2021-08-23,56.79,59.26,55.96,56.79,10701,HPP
2021-08-24,55.14,57.53,55.14,56.79,7950,HPP
