time,open,high,low,close,volume,ticker
2020-12-21,7.03,7.03,7.03,7.03,1800,CAT
2020-12-22,6.98,7.18,6.98,7.18,3400,CAT
2020-12-23,7.28,7.28,7.13,7.13,1000,CAT
2020-12-24,6.69,6.74,6.69,6.69,3000,CAT
2020-12-25,6.98,6.98,6.98,6.98,1000,CAT
2020-12-28,6.98,6.98,6.98,6.98,0,CAT
2020-12-29,6.98,6.98,6.98,6.98,1200,CAT
2020-12-30,7.08,7.08,7.03,7.03,400,CAT
2020-12-31,7.03,7.03,7.03,7.03,3100,CAT
2021-01-04,7.13,7.76,7.08,7.76,4000,CAT
2021-01-05,7.32,7.32,7.18,7.18,200,CAT
2021-01-06,7.23,7.23,7.23,7.23,1000,CAT
2021-01-07,7.23,7.23,7.18,7.23,1800,CAT
2021-01-08,6.89,7.13,6.89,7.13,6600,CAT
2021-01-11,7.13,7.13,6.79,6.79,1000,CAT
2021-01-12,7.03,7.03,6.98,7.03,4000,CAT
2021-01-13,7.28,7.28,6.98,6.98,6100,CAT
2021-01-14,7.28,7.28,7.28,7.28,2800,CAT
2021-01-15,7.28,7.32,7.28,7.32,7300,CAT
2021-01-18,7.37,8.0,7.37,8.0,5100,CAT
2021-01-19,8.0,8.0,7.95,8.0,4600,CAT
2021-01-20,8.0,8.0,8.0,8.0,3000,CAT
2021-01-21,8.2,8.2,8.2,8.2,400,CAT
2021-01-22,8.15,8.15,8.15,8.15,1000,CAT
2021-01-25,8.15,8.15,8.15,8.15,0,CAT
2021-01-26,8.1,8.25,8.1,8.25,6400,CAT
2021-01-27,8.2,8.25,8.25,8.25,0,CAT
2021-01-28,8.73,8.73,6.98,7.03,43800,CAT
2021-01-29,7.95,7.95,7.03,7.03,1500,CAT
2021-02-01,7.91,7.03,7.03,7.03,0,CAT
2021-02-02,7.57,7.91,7.57,7.76,7800,CAT
2021-02-03,7.81,7.76,7.76,7.76,0,CAT
2021-02-04,7.13,8.0,7.13,8.0,5000,CAT
2021-02-05,8.0,8.0,8.0,8.0,500,CAT
2021-02-08,8.05,8.05,8.05,8.05,200,CAT
2021-02-09,9.22,9.22,9.22,9.22,100,CAT
2021-02-17,9.22,9.22,9.22,9.22,300,CAT
2021-02-18,9.22,9.22,9.22,9.22,200,CAT
2021-02-19,9.22,9.22,9.22,9.22,0,CAT
2021-02-22,9.17,9.17,8.25,8.25,700,CAT
2021-02-23,8.25,8.25,8.2,8.25,2060,CAT
2021-02-24,8.2,8.2,8.2,8.2,100,CAT
2021-02-25,8.2,8.2,8.2,8.2,0,CAT
2021-02-26,8.2,8.2,8.2,8.2,400,CAT
2021-03-01,8.2,8.2,8.0,8.0,2100,CAT
2021-03-02,8.73,9.12,8.73,8.73,4100,CAT
2021-03-03,8.97,8.73,8.73,8.73,0,CAT
2021-03-04,8.05,8.05,8.0,8.0,900,CAT
2021-03-05,8.25,8.25,8.25,8.25,800,CAT
2021-03-08,8.49,8.49,8.49,8.49,5600,CAT
2021-03-09,8.68,9.46,8.68,9.46,5100,CAT
2021-03-10,9.8,9.94,9.75,9.94,5900,CAT
2021-03-11,10.67,11.06,10.67,11.06,200,CAT
2021-03-12,9.31,9.31,9.31,9.31,5000,CAT
2021-03-15,9.7,9.7,9.65,9.7,3400,CAT
2021-03-16,11.16,11.16,10.67,10.67,1050,CAT
2021-03-17,10.91,10.67,10.67,10.67,0,CAT
2021-03-18,10.91,10.67,10.67,10.67,0,CAT
2021-03-19,10.91,10.91,10.67,10.67,5300,CAT
2021-03-22,10.87,10.87,9.7,10.77,8400,CAT
2021-03-23,10.23,10.77,10.77,10.77,0,CAT
2021-03-24,10.43,10.43,10.43,10.43,200,CAT
2021-03-25,10.43,10.43,10.43,10.43,0,CAT
2021-03-26,9.94,10.43,9.94,10.43,3500,CAT
2021-03-29,10.09,10.67,9.99,10.67,8300,CAT
2021-03-30,10.28,10.67,10.28,10.67,610,CAT
2021-03-31,10.43,10.67,10.67,10.67,0,CAT
2021-04-01,10.28,10.28,10.23,10.23,3400,CAT
2021-04-02,10.91,11.74,10.91,11.74,27300,CAT
2021-04-05,12.56,12.95,12.56,12.95,7000,CAT
2021-04-06,13.58,14.65,13.58,14.07,39100,CAT
2021-04-07,14.21,14.21,13.1,13.82,20300,CAT
2021-04-08,14.07,14.07,13.58,13.58,21500,CAT
2021-04-09,13.68,13.73,13.63,13.73,30100,CAT
2021-04-12,14.72,14.72,12.53,12.58,16002,CAT
2021-04-13,13.58,14.62,13.58,13.73,500,CAT
2021-04-14,13.89,13.89,12.53,13.58,9500,CAT
2021-04-15,12.74,13.63,12.06,12.58,6100,CAT
2021-04-16,12.58,12.74,12.53,12.53,11300,CAT
2021-04-19,12.53,12.53,11.43,11.43,1300,CAT
2021-04-20,11.7,12.43,11.54,11.64,2801,CAT
2021-04-22,12.01,12.01,11.38,11.38,10000,CAT
2021-04-23,11.28,11.49,11.28,11.49,4300,CAT
2021-04-26,11.43,11.43,11.38,11.38,1801,CAT
2021-04-27,11.43,11.75,11.43,11.75,600,CAT
2021-04-28,11.49,11.49,11.38,11.43,7800,CAT
2021-04-29,11.49,11.49,11.43,11.49,8400,CAT
2021-05-04,11.02,11.23,11.02,11.23,2702,CAT
2021-05-05,11.23,11.23,11.23,11.23,3701,CAT
2021-05-06,11.17,11.17,11.12,11.17,1400,CAT
2021-05-07,10.49,11.02,10.44,11.02,7200,CAT
2021-05-10,10.44,10.44,10.44,10.44,200,CAT
2021-05-11,10.49,10.49,10.49,10.49,1100,CAT
2021-05-12,10.96,10.96,10.86,10.86,1700,CAT
2021-05-13,10.91,11.07,10.55,10.55,3900,CAT
2021-05-14,10.76,10.76,10.7,10.7,1500,CAT
2021-05-17,10.65,10.65,10.44,10.44,4500,CAT
2021-05-18,10.55,10.55,10.55,10.55,200,CAT
2021-05-19,10.44,10.91,10.18,10.91,1200,CAT
2021-05-20,10.96,10.96,9.92,9.92,3000,CAT
2021-05-21,10.44,10.44,10.44,10.44,2200,CAT
2021-05-24,10.44,10.44,10.44,10.44,100,CAT
2021-05-25,10.02,11.54,10.02,11.54,700,CAT
2021-05-26,11.54,11.54,11.54,11.54,200,CAT
2021-05-27,10.55,10.55,10.44,10.44,400,CAT
2021-05-28,10.86,10.86,10.55,10.55,700,CAT
2021-05-31,10.55,10.55,10.49,10.49,1100,CAT
2021-06-01,10.39,10.55,10.39,10.55,1200,CAT
2021-06-02,10.49,10.7,10.49,10.6,2600,CAT
2021-06-03,10.55,10.7,10.55,10.7,2200,CAT
2021-06-04,10.65,11.07,10.65,11.07,9800,CAT
2021-06-07,10.81,10.81,10.49,10.81,8300,CAT
2021-06-08,11.07,11.12,10.96,10.96,4500,CAT
2021-06-09,10.81,11.12,10.81,10.96,11200,CAT
2021-06-10,10.96,11.07,10.81,11.07,2900,CAT
2021-06-11,11.49,11.59,11.49,11.59,5000,CAT
2021-06-14,11.59,11.59,11.49,11.59,4700,CAT
2021-06-15,11.49,11.54,11.23,11.54,10700,CAT
2021-06-16,11.38,11.59,11.38,11.59,1300,CAT
2021-06-17,11.64,12.43,11.64,12.43,3000,CAT
2021-06-18,11.54,11.9,11.54,11.9,2400,CAT
2021-06-21,12.11,12.11,12.11,12.11,200,CAT
2021-06-22,12.01,12.22,11.9,12.22,8100,CAT
2021-06-23,12.22,12.22,11.9,11.9,1200,CAT
2021-06-24,12.01,12.01,12.01,12.01,6200,CAT
2021-06-25,12.01,12.01,12.01,12.01,0,CAT
2021-06-28,12.01,12.01,12.01,12.01,0,CAT
2021-06-29,12.01,12.01,12.01,12.01,1300,CAT
2021-06-30,12.01,12.22,12.01,12.06,1300,CAT
2021-07-01,12.01,12.01,12.01,12.01,6900,CAT
2021-07-02,12.01,12.22,12.01,12.22,4640,CAT
2021-07-05,12.01,12.01,12.01,12.01,200,CAT
2021-07-06,12.01,12.01,12.01,12.01,4700,CAT
2021-07-07,12.01,12.01,12.01,12.01,1100,CAT
2021-07-08,11.54,11.9,11.54,11.9,1700,CAT
2021-07-09,12.01,12.01,11.59,11.8,5400,CAT
2021-07-12,11.85,11.85,11.59,11.75,9500,CAT
2021-07-13,11.9,11.9,11.9,11.9,2000,CAT
2021-07-14,11.9,11.9,11.9,11.9,0,CAT
2021-07-15,11.9,11.9,11.9,11.9,0,CAT
2021-07-16,11.9,11.9,11.9,11.9,2100,CAT
2021-07-19,11.75,11.75,11.49,11.49,2200,CAT
2021-07-20,11.49,11.49,11.49,11.49,10,CAT
2021-07-21,11.75,11.75,11.75,11.75,2000,CAT
2021-07-22,11.75,11.75,11.75,11.75,0,CAT
2021-07-23,11.75,11.75,11.75,11.75,0,CAT
2021-07-26,11.49,11.9,11.49,11.9,800,CAT
2021-07-27,11.7,11.7,11.7,11.7,1000,CAT
2021-07-28,11.54,11.54,11.54,11.54,500,CAT
2021-07-29,11.8,11.8,11.8,11.8,100,CAT
2021-07-30,11.75,12.01,11.75,12.01,200,CAT
2021-08-02,11.59,11.8,11.59,11.8,500,CAT
2021-08-03,11.64,11.8,11.8,11.8,0,CAT
2021-08-04,11.75,11.75,11.75,11.75,1900,CAT
2021-08-05,11.64,11.64,11.64,11.64,100,CAT
2021-08-06,11.64,11.64,11.64,11.64,0,CAT
2021-08-09,12.27,12.27,12.27,12.27,1010,CAT
2021-08-10,12.17,12.17,11.49,11.49,13000,CAT
2021-08-11,11.7,11.7,10.49,11.59,12120,CAT
2021-08-12,11.59,11.59,11.59,11.59,500,CAT
2021-08-13,11.64,11.75,11.59,11.75,5300,CAT
2021-08-16,11.59,11.64,11.12,11.59,20600,CAT
2021-08-17,11.49,11.96,11.12,11.49,5500,CAT
2021-08-18,11.54,11.7,11.49,11.7,1900,CAT
2021-08-19,11.07,11.59,11.07,11.49,5400,CAT
2021-08-20,11.43,11.43,11.23,11.38,21100,CAT
2021-08-23,10.55,11.38,10.55,11.38,9100,CAT
2021-08-24,10.7,11.17,10.7,11.17,1300,CAT
2021-08-25,11.07,11.43,10.96,11.43,1600,CAT
2021-08-26,11.43,11.43,11.43,11.43,1500,CAT
2021-08-27,11.43,11.43,11.43,11.43,300,CAT
2021-08-30,11.43,11.49,11.43,11.43,4600,CAT
2021-08-31,11.07,11.38,10.6,11.38,8500,CAT
2021-09-01,11.43,11.54,11.23,11.54,5300,CAT
2021-09-06,11.49,11.7,11.49,11.7,4200,CAT
2021-09-07,11.75,11.75,11.02,11.43,10300,CAT
2021-09-08,11.23,11.43,10.6,11.43,10300,CAT
2021-09-09,11.49,11.49,10.86,11.17,6900,CAT
2021-09-10,11.43,12.27,11.02,12.27,32300,CAT
2021-09-13,12.27,13.16,12.27,12.69,24000,CAT
2021-09-14,12.48,12.84,12.48,12.58,11500,CAT
2021-09-15,12.53,12.53,12.48,12.48,9000,CAT
2021-09-16,12.06,12.48,11.49,12.48,41300,CAT
2021-09-17,12.43,12.48,12.43,12.48,3200,CAT
2021-09-20,12.43,12.79,12.43,12.64,32700,CAT
2021-09-21,12.58,12.64,12.32,12.32,3800,CAT
2021-09-22,12.37,12.43,12.27,12.27,10300,CAT
2021-09-23,12.54,12.54,12.15,12.21,11300,CAT
2021-09-24,12.21,12.37,12.04,12.04,2900,CAT
2021-09-27,12.04,12.04,11.99,11.99,3200,CAT
2021-09-28,11.99,11.99,11.99,11.99,6700,CAT
2021-09-29,12.26,12.26,12.04,12.21,400,CAT
2021-09-30,11.99,11.99,11.83,11.88,17800,CAT
2021-10-01,11.88,12.26,11.83,12.15,3200,CAT
