time,open,high,low,close,volume,ticker
2020-09-22,55.66,52.43,52.43,52.43,0,CMN
2020-09-23,55.66,52.43,52.43,52.43,0,CMN
2020-09-24,48.53,48.53,48.53,48.53,1200,CMN
2020-09-25,48.53,48.53,48.53,48.53,0,CMN
2020-09-28,48.53,48.53,48.53,48.53,0,CMN
2020-09-29,48.53,48.53,48.53,48.53,0,CMN
2020-09-30,48.53,48.53,48.53,48.53,0,CMN
2020-10-01,41.66,41.66,41.66,41.66,100,CMN
2020-10-02,41.66,41.66,41.66,41.66,0,CMN
2020-10-05,41.66,41.66,41.66,41.66,0,CMN
2020-10-06,41.66,41.66,41.66,41.66,0,CMN
2020-10-07,41.66,41.66,41.66,41.66,0,CMN
2020-10-08,41.66,41.66,41.66,41.66,0,CMN
2020-10-09,41.66,41.66,41.66,41.66,0,CMN
2020-10-12,41.66,41.66,41.66,41.66,0,CMN
2020-10-13,41.66,41.66,41.66,41.66,0,CMN
2020-10-14,41.66,41.66,41.66,41.66,0,CMN
2020-10-15,41.66,41.66,41.66,41.66,0,CMN
2020-10-16,41.66,41.66,41.66,41.66,0,CMN
2020-10-19,41.66,41.66,41.66,41.66,0,CMN
2020-10-20,41.66,41.66,41.66,41.66,0,CMN
2020-10-21,41.66,41.66,41.66,41.66,0,CMN
2020-10-22,35.45,35.45,35.45,35.45,100,CMN
2020-10-23,35.45,35.45,35.45,35.45,0,CMN
2020-10-26,35.45,35.45,35.45,35.45,0,CMN
2020-10-27,35.45,35.45,35.45,35.45,0,CMN
2020-10-28,35.45,35.45,35.45,35.45,0,CMN
2020-10-29,35.45,35.45,35.45,35.45,0,CMN
2020-10-30,35.45,35.45,35.45,35.45,0,CMN
2020-11-02,35.45,35.45,35.45,35.45,0,CMN
2020-11-03,35.45,35.45,35.45,35.45,0,CMN
2020-11-04,35.45,35.45,35.45,35.45,0,CMN
2020-11-05,35.45,35.45,35.45,35.45,0,CMN
2020-11-06,35.45,35.45,35.45,35.45,0,CMN
2020-11-09,35.45,35.45,35.45,35.45,0,CMN
2020-11-10,35.45,35.45,35.45,35.45,0,CMN
2020-11-11,35.45,35.45,35.45,35.45,0,CMN
2020-11-12,35.45,35.45,35.45,35.45,0,CMN
2020-11-13,35.45,35.45,35.45,35.45,0,CMN
2020-11-16,35.45,35.45,35.45,35.45,0,CMN
2020-11-17,35.45,35.45,35.45,35.45,0,CMN
2020-11-18,35.45,35.45,35.45,35.45,0,CMN
2020-11-19,40.58,40.58,40.58,40.58,1000,CMN
2020-11-20,39.42,39.42,39.42,39.42,100,CMN
