time,open,high,low,close,volume,ticker
2020-12-10,21.91,22.24,22.24,22.24,0,TMG
2020-12-11,21.91,22.24,22.24,22.24,0,TMG
2020-12-14,21.91,22.24,22.24,22.24,0,TMG
2020-12-15,19.34,19.34,19.34,19.34,100,TMG
2020-12-16,19.34,19.34,19.34,19.34,0,TMG
2020-12-17,19.34,19.34,19.34,19.34,0,TMG
2020-12-18,19.34,19.34,19.34,19.34,0,TMG
2020-12-21,19.34,19.34,19.34,19.34,0,TMG
2020-12-22,19.66,19.66,19.66,19.66,100,TMG
2020-12-23,19.66,19.66,19.66,19.66,0,TMG
2020-12-24,19.66,19.66,19.66,19.66,0,TMG
2020-12-25,19.66,19.66,19.66,19.66,0,TMG
2020-12-28,19.66,19.66,19.66,19.66,0,TMG
2020-12-29,19.66,19.66,19.66,19.66,0,TMG
2020-12-30,19.66,19.66,19.66,19.66,0,TMG
2020-12-31,19.66,19.66,19.66,19.66,0,TMG
2021-01-04,19.66,19.66,19.66,19.66,0,TMG
2021-01-05,19.66,19.66,19.66,19.66,0,TMG
2021-01-06,19.66,19.66,19.66,19.66,0,TMG
2021-01-07,19.66,19.66,19.66,19.66,0,TMG
2021-01-08,19.66,19.66,19.66,19.66,800,TMG
2021-01-11,19.66,19.66,19.66,19.66,0,TMG
2021-01-12,19.66,19.66,19.66,19.66,0,TMG
2021-01-13,19.66,19.66,19.66,19.66,0,TMG
2021-01-14,19.66,19.66,19.66,19.66,1000,TMG
2021-01-15,19.66,19.66,19.66,19.66,300,TMG
2021-01-18,22.56,22.56,22.36,22.56,2900,TMG
2021-01-19,22.43,22.56,22.56,22.56,0,TMG
2021-01-20,22.43,22.56,22.56,22.56,0,TMG
2021-01-21,22.43,22.56,22.56,22.56,0,TMG
2021-01-22,22.43,22.43,22.43,22.43,0,TMG
2021-01-25,22.43,22.56,22.56,22.56,0,TMG
2021-01-26,22.43,22.56,22.56,22.56,0,TMG
2021-01-27,25.78,25.78,25.78,25.78,2900,TMG
2021-01-28,25.78,25.78,25.78,25.78,0,TMG
2021-01-29,25.78,25.78,25.78,25.78,0,TMG
2021-02-01,29.65,29.65,29.65,29.65,84000,TMG
2021-02-02,25.2,25.2,25.2,25.2,100,TMG
2021-02-03,21.66,21.66,21.66,21.66,100,TMG
2021-02-04,19.46,19.46,19.46,19.46,100,TMG
2021-02-05,19.46,19.46,19.46,19.46,0,TMG
2021-02-08,19.46,19.46,19.46,19.46,2500,TMG
2021-02-09,19.46,19.46,19.46,19.46,0,TMG
2021-02-17,19.46,19.46,19.46,19.46,0,TMG
2021-02-18,22.36,22.36,22.36,22.36,100,TMG
2021-02-19,22.36,22.36,22.36,22.36,0,TMG
2021-02-22,22.36,22.36,22.36,22.36,0,TMG
2021-02-23,22.36,22.36,22.36,22.36,0,TMG
2021-02-24,22.36,22.36,22.36,22.36,0,TMG
2021-02-25,22.36,25.72,22.36,25.72,700,TMG
2021-02-26,22.82,25.72,25.72,25.72,0,TMG
2021-03-01,22.82,25.72,25.72,25.72,0,TMG
2021-03-02,22.82,25.72,25.72,25.72,0,TMG
2021-03-03,22.82,25.72,25.72,25.72,0,TMG
2021-03-04,19.98,19.98,19.98,19.98,87100,TMG
2021-03-05,19.98,19.98,19.98,19.98,0,TMG
2021-03-08,19.98,19.98,19.98,19.98,0,TMG
2021-03-09,19.98,19.98,19.98,19.98,0,TMG
2021-03-10,22.95,22.95,22.95,22.95,300,TMG
2021-03-11,22.95,22.95,22.95,22.95,0,TMG
2021-03-12,22.95,22.95,22.95,22.95,0,TMG
2021-03-15,22.95,22.95,22.95,22.95,0,TMG
2021-03-16,22.95,22.95,22.95,22.95,0,TMG
2021-03-17,22.95,22.95,22.95,22.95,0,TMG
2021-03-18,20.95,20.95,20.62,20.62,500,TMG
2021-03-19,20.69,20.62,20.62,20.62,0,TMG
2021-03-22,20.69,20.62,20.62,20.62,0,TMG
2021-03-23,20.69,20.62,20.62,20.62,0,TMG
2021-03-24,20.69,20.62,20.62,20.62,0,TMG
2021-03-25,20.69,20.62,20.62,20.62,0,TMG
2021-03-26,20.69,20.62,20.62,20.62,0,TMG
2021-03-29,20.69,20.62,20.62,20.62,0,TMG
2021-03-30,20.69,20.62,20.62,20.62,0,TMG
2021-03-31,20.69,20.62,20.62,20.62,0,TMG
2021-04-01,20.69,20.62,20.62,20.62,0,TMG
2021-04-02,20.69,20.62,20.62,20.62,0,TMG
2021-04-05,20.69,20.62,20.62,20.62,0,TMG
2021-04-06,20.69,20.62,20.62,20.62,0,TMG
2021-04-07,20.69,20.62,20.62,20.62,0,TMG
2021-04-08,20.69,20.62,20.62,20.62,0,TMG
2021-04-09,23.46,23.46,23.2,23.2,1100,TMG
2021-04-12,26.68,26.68,26.43,26.43,2100,TMG
2021-04-13,26.62,26.43,26.43,26.43,0,TMG
2021-04-14,26.62,26.43,26.43,26.43,0,TMG
2021-04-15,23.2,23.2,23.2,23.2,100,TMG
2021-04-16,23.72,23.72,23.2,23.2,700,TMG
2021-04-19,23.59,23.2,23.2,23.2,0,TMG
2021-04-20,23.59,23.2,23.2,23.2,0,TMG
2021-04-22,23.59,23.2,23.2,23.2,0,TMG
2021-04-23,23.59,23.2,23.2,23.2,0,TMG
2021-04-26,23.59,23.2,23.2,23.2,0,TMG
2021-04-27,23.2,23.2,23.2,23.2,1000,TMG
2021-04-28,21.27,21.27,20.95,20.95,2000,TMG
2021-04-29,21.14,20.95,20.95,20.95,0,TMG
2021-05-04,21.14,20.95,20.95,20.95,0,TMG
2021-05-05,21.14,20.95,20.95,20.95,0,TMG
2021-05-06,21.14,21.14,20.69,20.69,2000,TMG
2021-05-07,20.69,20.69,20.62,20.62,2000,TMG
2021-05-10,20.69,20.62,20.62,20.62,0,TMG
2021-05-11,20.69,20.62,20.62,20.62,0,TMG
2021-05-12,20.75,20.75,20.62,20.62,2500,TMG
2021-05-13,20.62,20.62,20.62,20.62,0,TMG
2021-05-14,20.62,20.62,20.62,20.62,0,TMG
2021-05-17,22.3,22.3,22.3,22.3,500,TMG
2021-05-18,22.3,22.3,22.3,22.3,0,TMG
2021-05-19,22.3,22.3,22.3,22.3,400,TMG
2021-05-20,24.49,24.49,24.49,24.49,200,TMG
2021-05-21,24.49,24.49,24.49,24.49,0,TMG
2021-05-24,24.49,24.49,24.49,24.49,0,TMG
2021-05-25,25.72,27.71,25.72,27.07,1300,TMG
2021-05-26,26.75,29.97,26.43,29.97,2400,TMG
2021-05-27,26.62,29.97,29.97,29.97,0,TMG
2021-05-28,22.88,22.95,22.88,22.88,800,TMG
2021-05-31,22.88,26.3,22.88,26.3,200,TMG
2021-06-01,24.55,27.98,27.98,27.98,0,TMG
2021-06-02,28.19,28.19,28.19,28.19,100,TMG
2021-06-03,28.19,28.19,28.19,28.19,0,TMG
2021-06-04,28.19,28.19,28.19,28.19,0,TMG
2021-06-07,28.19,28.19,28.19,28.19,0,TMG
2021-06-08,27.44,28.19,27.44,28.19,600,TMG
2021-06-09,29.42,29.42,29.42,29.42,100,TMG
2021-06-10,29.42,29.42,29.42,29.42,0,TMG
2021-06-11,28.81,28.81,28.81,28.81,200,TMG
2021-06-14,28.81,28.81,28.81,28.81,100,TMG
2021-06-15,28.81,28.81,28.81,28.81,0,TMG
2021-06-16,28.46,28.46,28.46,28.46,100,TMG
2021-06-17,28.12,28.12,28.12,28.12,400,TMG
2021-06-18,28.12,28.12,28.12,28.12,0,TMG
2021-06-21,27.92,27.92,26.75,26.75,2300,TMG
2021-06-22,27.3,26.75,26.75,26.75,0,TMG
2021-06-23,27.3,26.75,26.75,26.75,0,TMG
2021-06-24,27.3,26.75,26.75,26.75,0,TMG
2021-06-25,27.3,26.75,26.75,26.75,0,TMG
2021-06-28,27.3,26.75,26.75,26.75,0,TMG
2021-06-29,27.78,27.78,27.78,27.78,200,TMG
2021-06-30,27.78,27.78,27.78,27.78,0,TMG
2021-07-01,27.78,27.78,27.78,27.78,0,TMG
2021-07-02,27.78,27.78,27.78,27.78,0,TMG
2021-07-05,27.78,27.78,27.78,27.78,0,TMG
2021-07-06,28.12,28.12,28.12,28.12,200,TMG
2021-07-07,28.12,28.12,28.12,28.12,0,TMG
2021-07-08,28.12,28.12,28.12,28.12,0,TMG
2021-07-09,28.12,28.12,28.12,28.12,300,TMG
2021-07-12,28.12,28.12,28.12,28.12,0,TMG
2021-07-13,28.12,28.12,28.12,28.12,0,TMG
2021-07-14,28.12,28.12,28.12,28.12,0,TMG
2021-07-15,28.12,28.12,28.12,28.12,0,TMG
2021-07-16,28.12,28.12,28.12,28.12,0,TMG
2021-07-19,28.12,28.12,28.12,28.12,200,TMG
2021-07-20,28.81,32.24,28.81,30.86,1000,TMG
2021-07-21,27.78,27.78,27.78,27.78,200,TMG
2021-07-22,30.52,31.28,30.52,31.28,1500,TMG
2021-07-23,30.73,30.73,30.73,30.73,200,TMG
2021-07-26,30.73,30.73,30.73,30.73,0,TMG
2021-07-27,30.73,30.73,30.73,30.73,0,TMG
