time,open,high,low,close,volume,ticker
2020-12-21,12.22,12.22,12.22,12.22,2000,CKA
2020-12-22,11.92,11.92,11.92,11.92,1000,CKA
2020-12-23,11.92,11.92,11.92,11.92,0,CKA
2020-12-24,11.92,11.92,11.92,11.92,0,CKA
2020-12-25,11.92,11.92,11.92,11.92,0,CKA
2020-12-28,11.92,11.92,11.92,11.92,0,CKA
2020-12-29,11.92,11.92,11.92,11.92,0,CKA
2020-12-30,11.92,11.92,11.92,11.92,0,CKA
2020-12-31,11.92,11.92,11.92,11.92,0,CKA
2021-01-04,11.92,11.92,11.92,11.92,0,CKA
2021-01-05,11.92,11.92,11.92,11.92,0,CKA
2021-01-06,13.44,13.44,13.44,13.44,200,CKA
2021-01-07,13.75,13.75,13.75,13.75,200,CKA
2021-01-08,13.75,13.75,13.75,13.75,0,CKA
2021-01-11,13.75,13.75,13.75,13.75,0,CKA
2021-01-12,13.75,13.75,13.75,13.75,0,CKA
2021-01-13,13.75,13.75,13.75,13.75,0,CKA
2021-01-14,13.75,13.75,13.75,13.75,0,CKA
2021-01-15,14.05,14.05,12.22,12.22,1100,CKA
2021-01-18,13.75,13.75,13.75,13.75,200,CKA
2021-01-19,13.75,13.75,13.75,13.75,0,CKA
2021-01-20,13.75,13.75,13.75,13.75,0,CKA
2021-01-21,13.75,13.75,13.75,13.75,0,CKA
2021-01-22,13.75,13.75,13.75,13.75,0,CKA
2021-01-25,15.28,15.28,12.34,12.34,200,CKA
2021-01-26,12.22,13.81,12.22,13.81,2200,CKA
2021-01-27,12.22,14.05,12.22,14.05,10200,CKA
2021-01-28,13.44,14.05,13.44,14.05,1600,CKA
2021-01-29,14.36,14.36,14.36,14.36,2100,CKA
2021-02-01,14.36,14.36,14.36,14.36,100,CKA
2021-02-02,14.67,14.67,14.67,14.67,100,CKA
2021-02-03,14.67,14.67,14.67,14.67,0,CKA
2021-02-04,14.67,14.67,14.67,14.67,0,CKA
2021-02-05,12.83,14.05,12.83,14.05,200,CKA
2021-02-08,13.44,13.44,13.44,14.05,45,CKA
2021-02-09,13.44,14.05,14.05,14.05,0,CKA
2021-02-17,13.44,13.44,13.44,13.44,0,CKA
2021-02-18,13.44,14.05,14.05,14.05,0,CKA
2021-02-19,14.05,14.05,12.83,12.83,1200,CKA
2021-02-22,13.87,12.83,12.83,12.83,0,CKA
2021-02-23,13.87,12.83,12.83,12.83,0,CKA
2021-02-24,14.05,14.05,14.05,14.05,1000,CKA
2021-02-25,14.05,14.05,14.05,14.05,0,CKA
2021-02-26,14.05,14.05,14.05,14.05,0,CKA
2021-03-01,14.05,14.05,14.05,14.05,1000,CKA
2021-03-02,14.05,14.05,14.05,14.05,1000,CKA
2021-03-03,14.05,14.05,14.05,14.05,60,CKA
2021-03-04,12.83,12.83,12.83,12.83,100,CKA
2021-03-05,14.67,14.67,14.67,14.67,700,CKA
2021-03-08,12.53,14.67,12.53,14.67,205,CKA
2021-03-09,15.64,15.64,15.64,15.64,100,CKA
2021-03-10,15.64,15.64,15.64,15.64,72,CKA
2021-03-11,15.64,17.11,15.64,17.11,300,CKA
2021-03-12,17.11,17.11,17.11,17.11,100,CKA
2021-03-15,18.33,18.33,18.33,18.33,100,CKA
2021-03-16,18.33,18.33,18.33,18.33,0,CKA
2021-03-17,18.33,18.33,18.33,18.33,0,CKA
2021-03-18,18.33,18.33,18.33,18.33,0,CKA
2021-03-19,20.78,20.78,20.78,20.78,100,CKA
2021-03-22,20.78,20.78,20.78,20.78,0,CKA
2021-03-23,20.78,20.78,20.78,20.78,0,CKA
2021-03-24,23.22,23.22,23.22,23.22,100,CKA
2021-03-25,23.22,23.22,23.22,23.22,0,CKA
2021-03-26,20.78,20.78,20.78,20.78,100,CKA
2021-03-29,20.78,20.78,20.78,20.78,100,CKA
2021-03-30,18.94,18.94,18.94,18.94,100,CKA
2021-03-31,18.94,18.94,18.94,18.94,0,CKA
2021-04-01,17.11,17.11,17.11,17.11,100,CKA
2021-04-02,17.11,17.11,17.11,17.11,0,CKA
2021-04-05,17.11,17.11,17.11,17.11,5,CKA
2021-04-06,17.11,17.11,17.11,17.11,0,CKA
2021-04-07,17.11,17.11,17.11,17.11,0,CKA
2021-04-08,15.28,15.28,15.28,15.28,100,CKA
2021-04-09,15.28,15.28,15.28,15.28,0,CKA
2021-04-12,15.28,15.28,15.28,15.28,0,CKA
2021-04-13,17.54,17.54,17.54,17.54,100,CKA
2021-04-14,17.54,17.54,17.54,17.54,0,CKA
2021-04-15,17.54,17.54,17.54,17.54,0,CKA
2021-04-16,19.55,19.55,19.55,19.55,100,CKA
2021-04-19,19.55,19.55,19.55,19.55,0,CKA
2021-04-20,18.33,18.33,18.33,18.33,100,CKA
2021-04-22,18.33,18.33,18.33,18.33,0,CKA
