time,open,high,low,close,volume,ticker
2019-08-16,6.29,6.61,6.21,6.53,6100,TL4
2019-08-19,6.29,7.4,6.29,7.4,36900,TL4
2019-08-20,6.85,7.96,6.85,6.93,5300,TL4
2019-08-21,6.37,7.88,6.37,7.88,11600,TL4
2019-08-22,6.37,6.93,6.37,6.93,9600,TL4
2019-08-23,6.45,7.4,6.37,7.4,18100,TL4
2019-08-26,6.29,7.16,6.29,7.16,49500,TL4
2019-08-27,7.16,7.8,7.01,7.8,81400,TL4
2019-08-28,8.12,8.76,7.88,8.76,26900,TL4
2019-08-29,8.76,8.76,8.36,8.76,43300,TL4
2019-08-30,7.96,8.6,7.96,7.96,44200,TL4
2019-09-03,7.64,7.72,7.08,7.08,47200,TL4
2019-09-04,6.69,7.16,6.53,6.69,33800,TL4
2019-09-05,6.77,6.85,6.61,6.69,13100,TL4
2019-09-06,6.85,6.85,6.45,6.77,16700,TL4
2019-09-09,6.85,6.85,6.77,6.85,9100,TL4
2019-09-10,6.45,6.77,6.45,6.77,14200,TL4
2019-09-11,6.69,6.85,6.69,6.85,9000,TL4
2019-09-12,6.69,7.01,6.69,7.01,600,TL4
2019-09-13,6.93,6.93,6.77,6.77,1100,TL4
2019-09-16,6.77,6.77,6.77,6.77,7900,TL4
2019-09-17,6.77,6.77,6.45,6.69,4000,TL4
2019-09-18,6.61,6.69,6.61,6.69,6300,TL4
2019-09-19,6.69,6.93,6.69,6.93,5600,TL4
2019-09-20,6.69,6.85,6.69,6.85,4700,TL4
2019-09-23,6.77,6.77,6.69,6.69,5100,TL4
2019-09-24,6.69,7.01,6.61,7.01,6000,TL4
2019-09-25,6.77,6.85,6.77,6.85,2600,TL4
2019-09-26,6.85,6.85,6.53,6.53,22900,TL4
2019-09-27,6.69,6.77,6.37,6.69,26200,TL4
2019-09-30,6.53,6.69,6.37,6.53,16900,TL4
2019-10-01,6.53,6.61,6.53,6.53,12800,TL4
2019-10-02,6.69,6.69,5.97,6.37,12200,TL4
2019-10-03,6.37,6.45,6.37,6.45,5500,TL4
2019-10-04,6.61,6.61,6.37,6.37,39000,TL4
2019-10-07,6.45,6.45,6.29,6.37,24900,TL4
2019-10-08,6.37,6.37,6.37,6.37,1600,TL4
2019-10-09,6.37,6.53,6.21,6.53,14600,TL4
2019-10-10,6.72,6.72,6.72,6.72,600,TL4
2019-10-11,6.81,6.81,6.54,6.54,1100,TL4
2019-10-14,6.72,6.72,6.72,6.72,100,TL4
2019-10-15,6.63,6.63,6.54,6.54,5900,TL4
