time,open,high,low,close,volume,ticker
2020-07-27,11.32,11.37,10.6,10.6,7600,NHT
2020-07-28,10.93,11.32,10.6,11.32,4849,NHT
2020-07-29,11.08,11.08,10.84,10.88,5700,NHT
2020-07-30,11.08,11.08,10.88,10.88,1100,NHT
2020-07-31,10.98,10.98,10.98,10.98,200,NHT
2020-08-03,11.56,11.61,11.56,11.61,1000,NHT
2020-08-04,11.61,11.61,11.61,11.61,80,NHT
2020-08-05,11.32,11.37,11.32,11.37,600,NHT
2020-08-06,11.46,11.46,11.46,11.46,2262,NHT
2020-08-07,11.32,11.46,11.32,11.46,5340,NHT
2020-08-10,11.56,11.66,11.56,11.66,2720,NHT
2020-08-11,11.7,11.7,11.7,11.7,150,NHT
2020-08-12,11.75,11.75,11.61,11.61,1762,NHT
2020-08-13,11.75,11.75,11.75,11.75,100,NHT
2020-08-14,11.75,11.9,11.75,11.75,3200,NHT
2020-08-17,11.85,12.0,11.85,12.0,11100,NHT
2020-08-18,11.95,11.95,11.95,11.95,100,NHT
2020-08-19,11.95,11.95,11.85,11.85,1500,NHT
2020-08-20,12.6,12.6,12.25,12.35,7610,NHT
2020-08-21,11.85,12.25,11.85,12.1,8000,NHT
2020-08-24,11.95,12.0,11.95,12.0,1900,NHT
2020-08-25,12.0,12.0,12.0,12.0,2809,NHT
2020-08-26,12.0,12.05,12.0,12.05,800,NHT
2020-08-27,12.05,12.15,12.05,12.15,601,NHT
2020-08-28,12.25,12.75,12.25,12.7,25512,NHT
2020-08-31,13.0,13.25,12.5,12.5,7800,NHT
2020-09-01,12.85,13.0,12.8,12.8,500,NHT
2020-09-03,12.55,12.6,12.55,12.6,2600,NHT
2020-09-04,12.55,12.55,12.5,12.5,5700,NHT
2020-09-07,12.6,12.6,12.55,12.55,2200,NHT
2020-09-08,12.65,13.0,12.65,12.95,2500,NHT
2020-09-09,13.0,13.0,13.0,13.0,6300,NHT
2020-09-10,13.0,13.05,13.0,13.05,13300,NHT
2020-09-11,13.05,13.15,13.05,13.15,2100,NHT
2020-09-14,13.35,13.35,13.25,13.3,8000,NHT
2020-09-15,13.5,13.5,13.3,13.3,4100,NHT
2020-09-16,13.35,14.0,13.35,13.65,6000,NHT
2020-09-17,14.25,14.25,13.75,14.0,3600,NHT
2020-09-18,14.0,14.0,14.0,14.0,6100,NHT
2020-09-21,14.0,14.0,13.0,14.0,7822,NHT
2020-09-22,13.8,14.0,14.0,14.0,0,NHT
2020-09-23,13.8,13.8,13.8,13.8,5200,NHT
2020-09-24,13.9,13.9,13.8,13.8,6800,NHT
2020-09-25,13.8,13.8,13.5,13.5,2000,NHT
2020-09-28,13.75,13.75,13.75,13.5,22,NHT
2020-09-29,13.5,13.5,13.5,13.5,500,NHT
2020-09-30,13.75,13.75,13.75,13.75,1000,NHT
2020-10-01,13.75,13.85,13.75,13.8,1400,NHT
2020-10-02,13.75,14.0,13.5,14.0,2950,NHT
2020-10-05,13.75,13.75,13.5,13.6,1500,NHT
