time,open,high,low,close,volume,ticker
2020-07-27,8.48,9.03,8.48,8.96,27709,PGS
2020-07-28,8.34,9.51,8.27,9.51,5780,PGS
2020-07-29,8.82,8.82,8.69,8.69,3220,PGS
2020-07-30,8.82,8.82,8.82,8.82,9130,PGS
2020-07-31,8.89,8.89,8.13,8.69,980,PGS
2020-08-03,8.69,9.1,8.69,9.1,14229,PGS
2020-08-04,9.03,9.65,8.82,8.82,29631,PGS
2020-08-05,9.51,9.51,9.38,9.51,1460,PGS
2020-08-06,9.38,9.51,9.31,9.51,2060,PGS
2020-08-07,9.38,9.44,9.31,9.38,2110,PGS
2020-08-10,9.17,9.38,9.17,9.38,1910,PGS
2020-08-11,9.44,9.44,9.31,9.38,9900,PGS
2020-08-12,9.51,9.51,9.44,9.51,7400,PGS
2020-08-13,9.51,9.66,9.44,9.51,69100,PGS
2020-08-14,9.51,9.51,9.37,9.37,11110,PGS
2020-08-17,9.29,9.37,8.78,9.37,97489,PGS
2020-08-18,9.37,9.37,9.22,9.29,10600,PGS
2020-08-19,9.29,9.29,9.15,9.15,31300,PGS
2020-08-20,9.22,10.03,9.15,9.88,2095589,PGS
2020-08-21,10.61,10.61,10.03,10.17,8070,PGS
2020-08-24,10.39,10.54,10.25,10.54,64120,PGS
2020-08-25,10.32,10.32,9.73,9.73,207270,PGS
2020-08-26,9.81,10.25,9.81,10.17,96772,PGS
2020-08-27,10.25,10.39,9.88,10.17,26170,PGS
2020-08-28,10.1,10.25,9.88,10.1,142708,PGS
2020-08-31,9.95,10.1,9.95,9.95,76020,PGS
2020-09-01,9.88,10.03,9.88,9.95,74300,PGS
2020-09-03,10.03,10.03,9.95,10.03,52740,PGS
2020-09-04,9.88,10.03,9.88,9.88,18465,PGS
2020-09-07,9.95,9.95,9.88,9.88,17225,PGS
2020-09-08,9.88,10.25,9.88,10.17,78560,PGS
2020-09-09,10.1,10.17,9.88,9.95,11600,PGS
2020-09-10,9.95,10.17,9.95,10.1,57650,PGS
2020-09-11,10.17,10.17,9.95,10.1,16731,PGS
2020-09-14,9.95,10.17,9.88,10.03,36800,PGS
2020-09-15,9.95,10.03,9.95,10.03,60920,PGS
2020-09-16,10.17,10.17,10.03,10.1,76600,PGS
2020-09-17,10.1,10.1,10.03,10.1,24538,PGS
2020-09-18,10.17,11.05,10.17,11.05,388597,PGS
2020-09-21,11.78,12.15,11.2,12.0,103740,PGS
2020-09-22,12.0,12.15,11.71,11.78,68743,PGS
2020-09-23,11.34,11.64,11.12,11.34,178126,PGS
2020-09-24,11.34,11.34,10.98,11.05,84150,PGS
2020-09-25,11.05,11.49,11.05,11.27,56600,PGS
2020-09-28,11.27,11.71,11.12,11.49,49700,PGS
2020-09-29,11.42,11.49,10.98,11.12,62700,PGS
2020-09-30,11.12,11.12,10.9,11.05,51150,PGS
2020-10-01,11.05,11.05,10.9,11.05,18860,PGS
2020-10-02,11.27,12.15,11.2,11.64,367070,PGS
2020-10-05,12.15,12.15,11.49,11.64,102400,PGS
2020-10-06,11.64,11.71,11.34,11.42,112400,PGS
2020-10-07,11.42,11.42,11.05,11.2,211200,PGS
2020-10-08,11.2,11.2,11.05,11.12,64100,PGS
2020-10-09,11.12,11.34,11.05,11.34,40000,PGS
2020-10-12,11.12,11.12,11.05,11.12,22500,PGS
2020-10-13,11.05,11.34,10.98,11.12,37200,PGS
2020-10-14,10.76,11.12,10.76,11.05,40100,PGS
2020-10-15,10.98,10.98,10.83,10.83,55600,PGS
2020-10-16,10.83,10.83,10.61,10.68,63200,PGS
2020-10-19,10.68,10.83,10.54,10.83,46800,PGS
2020-10-20,10.83,10.83,10.61,10.83,32400,PGS
2020-10-21,10.68,11.12,10.68,10.9,55700,PGS
2020-10-22,10.9,10.98,10.76,10.76,36400,PGS
