time,open,high,low,close,volume,ticker
2020-12-14,13.87,13.95,13.87,13.95,1300,TID
2020-12-15,13.87,13.87,13.87,13.87,1400,TID
2020-12-16,13.43,13.43,13.43,13.43,1000,TID
2020-12-17,13.87,13.87,13.87,13.87,1100,TID
2020-12-18,13.69,13.87,13.69,13.87,1300,TID
2020-12-21,13.87,13.87,13.87,13.87,4500,TID
2020-12-22,13.87,15.95,13.87,15.95,10000,TID
2020-12-23,15.51,15.6,15.17,15.25,25702,TID
2020-12-24,15.25,15.25,14.04,14.04,8200,TID
2020-12-25,14.3,14.91,14.3,14.39,13600,TID
2020-12-28,14.47,14.47,14.04,14.3,8900,TID
2020-12-29,14.13,14.13,13.52,13.95,3800,TID
2020-12-30,13.78,14.3,13.69,14.21,8300,TID
2020-12-31,13.87,13.87,13.87,13.87,5450,TID
2021-01-04,14.21,15.08,14.04,15.08,185900,TID
2021-01-05,15.25,16.29,15.17,16.29,527170,TID
2021-01-06,18.03,18.37,18.03,18.37,66083,TID
2021-01-07,18.37,21.06,18.37,21.06,156510,TID
2021-01-08,24.09,24.09,20.97,22.44,299227,TID
2021-01-11,21.75,22.1,19.59,21.67,60010,TID
2021-01-12,21.32,24.09,21.15,24.09,126960,TID
2021-01-13,25.13,26.34,24.0,26.0,376607,TID
2021-01-14,25.91,27.64,25.22,26.26,106626,TID
2021-01-15,26.0,29.03,25.3,28.51,243077,TID
2021-01-18,27.47,29.46,27.21,28.08,151812,TID
2021-01-19,28.08,28.08,23.92,25.04,110800,TID
2021-01-20,25.56,25.56,22.01,24.7,49307,TID
2021-01-21,25.91,26.0,24.96,25.56,92607,TID
2021-01-22,26.26,26.43,25.13,26.0,179728,TID
2021-01-25,26.26,26.26,25.13,25.91,275600,TID
2021-01-26,25.74,26.08,24.61,24.7,134500,TID
2021-01-27,24.44,24.78,21.75,23.05,58000,TID
2021-01-28,20.8,21.67,19.76,19.76,88627,TID
2021-01-29,17.33,21.23,17.16,20.8,94100,TID
2021-02-01,20.8,20.8,18.55,19.76,93900,TID
2021-02-02,18.81,19.93,18.72,19.41,22000,TID
2021-02-03,19.41,20.8,19.41,20.63,35400,TID
2021-02-04,20.8,20.97,20.45,20.45,44500,TID
2021-02-05,20.71,20.8,19.93,20.71,137700,TID
2021-02-08,20.8,20.97,20.02,20.45,81900,TID
2021-02-09,20.37,22.1,20.28,20.8,57400,TID
2021-02-17,22.1,22.1,20.37,21.84,49000,TID
2021-02-18,21.49,23.22,21.49,23.05,148715,TID
2021-02-19,23.4,24.26,23.22,23.57,88300,TID
2021-02-22,24.26,25.22,23.83,24.26,193873,TID
2021-02-23,25.56,25.56,24.09,24.44,46400,TID
2021-02-24,24.96,24.96,23.4,23.66,94727,TID
2021-02-25,23.57,24.26,23.31,24.18,88200,TID
2021-02-26,22.7,23.92,22.7,23.4,72900,TID
2021-03-01,23.48,23.48,23.05,23.22,67400,TID
2021-03-02,24.18,24.18,22.96,23.31,61000,TID
2021-03-03,23.4,23.4,23.14,23.31,57400,TID
2021-03-04,23.31,23.4,22.44,23.14,95800,TID
2021-03-05,23.05,24.26,22.53,24.0,160740,TID
2021-03-08,24.7,26.43,24.7,26.17,337034,TID
2021-03-09,26.78,26.86,25.91,26.78,268280,TID
2021-03-10,26.78,26.78,26.52,26.52,132991,TID
2021-03-11,26.6,27.3,26.43,26.86,131549,TID
2021-03-12,27.12,29.03,27.12,27.3,186361,TID
2021-03-15,27.9,27.9,26.78,27.12,129077,TID
2021-03-16,27.21,27.21,26.78,26.86,85000,TID
2021-03-17,27.04,29.38,27.04,29.38,146873,TID
2021-03-18,29.46,32.06,29.46,31.28,154554,TID
2021-03-19,31.63,33.8,31.2,32.93,235068,TID
