time,open,high,low,close,volume,ticker
2020-12-10,1.76,1.85,1.76,1.8,7440,MCG
2020-12-11,1.83,1.83,1.8,1.81,6590,MCG
2020-12-14,1.82,1.84,1.82,1.84,13050,MCG
2020-12-15,1.82,1.84,1.79,1.81,43910,MCG
2020-12-16,1.86,1.86,1.8,1.85,52200,MCG
2020-12-17,1.81,1.89,1.8,1.82,15120,MCG
2020-12-18,1.77,1.87,1.77,1.87,3670,MCG
2020-12-21,1.85,1.85,1.8,1.84,73780,MCG
2020-12-22,1.87,1.87,1.76,1.86,16190,MCG
2020-12-23,1.86,1.94,1.85,1.85,96990,MCG
2020-12-24,1.85,1.85,1.77,1.84,22980,MCG
2020-12-25,1.84,1.87,1.8,1.84,20220,MCG
2020-12-28,1.83,1.9,1.8,1.85,139660,MCG
2020-12-29,1.85,1.97,1.85,1.97,82610,MCG
2020-12-30,2.1,2.1,2.1,2.1,40510,MCG
2020-12-31,2.24,2.24,2.24,2.24,130440,MCG
2021-01-04,2.39,2.39,2.39,2.39,164800,MCG
2021-01-05,2.55,2.55,2.55,2.55,82200,MCG
2021-01-06,2.72,2.72,2.7,2.72,354700,MCG
2021-01-07,2.91,2.91,2.72,2.87,310400,MCG
2021-01-08,2.87,2.9,2.67,2.68,129200,MCG
2021-01-11,2.5,2.75,2.5,2.75,187800,MCG
2021-01-12,2.7,2.7,2.62,2.63,142100,MCG
2021-01-13,2.8,2.8,2.64,2.66,134700,MCG
2021-01-14,2.68,2.79,2.68,2.73,129500,MCG
2021-01-15,2.84,2.92,2.73,2.92,188600,MCG
2021-01-18,3.12,3.12,2.95,3.12,367400,MCG
2021-01-19,3.33,3.33,3.0,3.1,466700,MCG
2021-01-20,3.0,3.1,2.9,2.97,95100,MCG
2021-01-21,2.79,3.1,2.79,3.08,103700,MCG
2021-01-22,3.24,3.24,3.09,3.22,115900,MCG
2021-01-25,3.0,3.2,3.0,3.05,107000,MCG
2021-01-26,3.1,3.1,2.85,2.86,53200,MCG
2021-01-27,2.67,2.8,2.66,2.66,99000,MCG
2021-01-28,2.48,2.48,2.48,2.48,110000,MCG
2021-01-29,2.31,2.65,2.31,2.65,42000,MCG
2021-02-01,2.81,2.82,2.47,2.75,16900,MCG
