time,open,high,low,close,volume,ticker
2020-12-18,11.16,11.25,11.12,11.25,122320,ACL
2020-12-21,11.25,12.0,11.25,12.0,312680,ACL
2020-12-22,12.56,12.56,12.0,12.17,192960,ACL
2020-12-23,12.26,12.43,12.17,12.26,176990,ACL
2020-12-24,11.65,12.04,11.6,11.78,208650,ACL
2020-12-25,11.65,12.0,11.65,11.91,59980,ACL
2020-12-28,11.95,11.95,11.73,11.73,127950,ACL
2020-12-29,11.82,12.0,11.47,12.0,100920,ACL
2020-12-30,12.0,12.08,11.82,12.0,134150,ACL
2020-12-31,12.0,12.83,12.0,12.83,764360,ACL
2021-01-04,13.66,13.66,13.05,13.09,199400,ACL
2021-01-05,13.05,13.48,12.7,13.22,252600,ACL
2021-01-06,13.13,13.4,12.83,13.13,455900,ACL
2021-01-07,13.13,13.48,12.78,13.31,302300,ACL
2021-01-08,13.4,13.44,13.05,13.22,201800,ACL
2021-01-11,13.31,13.4,13.09,13.4,276900,ACL
2021-01-12,14.01,14.01,13.48,13.75,247100,ACL
2021-01-13,13.75,13.83,13.22,13.22,179900,ACL
2021-01-14,13.13,13.31,13.13,13.31,251000,ACL
2021-01-15,13.4,13.53,13.09,13.13,214900,ACL
2021-01-18,13.13,13.31,12.96,13.22,139500,ACL
2021-01-19,13.22,13.35,12.3,12.43,166800,ACL
2021-01-20,12.26,12.39,11.65,12.21,189200,ACL
2021-01-21,12.26,12.61,12.08,12.08,71400,ACL
2021-01-22,12.08,12.61,12.08,12.26,136400,ACL
2021-01-25,12.52,12.52,12.26,12.26,80100,ACL
2021-01-26,12.26,12.26,11.82,11.91,105700,ACL
2021-01-27,11.69,11.78,11.12,11.16,149500,ACL
2021-01-28,10.42,10.94,10.42,10.42,127300,ACL
2021-01-29,9.76,10.68,9.76,10.68,62000,ACL
2021-02-01,10.24,10.94,10.16,10.16,44500,ACL
2021-02-02,10.16,10.51,9.89,10.51,60700,ACL
2021-02-03,10.07,10.86,10.07,10.77,66500,ACL
2021-02-04,10.81,11.03,10.77,10.81,41600,ACL
2021-02-05,10.9,10.9,10.77,10.86,43100,ACL
2021-02-08,10.68,10.86,10.29,10.33,50900,ACL
2021-02-09,10.38,10.73,10.38,10.73,33000,ACL
2021-02-17,10.73,10.9,10.42,10.81,35100,ACL
2021-02-18,10.94,11.56,10.77,11.56,149900,ACL
2021-02-19,11.73,12.35,11.73,12.17,181800,ACL
2021-02-22,12.96,12.96,12.13,12.17,118500,ACL
2021-02-23,12.0,12.08,11.56,12.04,109300,ACL
2021-02-24,12.04,12.08,11.47,11.65,83400,ACL
2021-02-25,11.65,12.08,11.47,12.04,102200,ACL
2021-02-26,12.04,12.04,11.91,12.04,37500,ACL
2021-03-01,12.0,12.08,11.91,12.0,49600,ACL
2021-03-02,12.0,12.0,11.86,11.91,46100,ACL
2021-03-03,11.91,12.61,11.91,12.48,96400,ACL
2021-03-04,13.13,13.13,12.43,12.43,132700,ACL
2021-03-05,11.95,12.39,11.95,12.35,31800,ACL
2021-03-08,12.39,12.39,12.08,12.26,47700,ACL
2021-03-09,12.26,12.26,12.04,12.21,58500,ACL
2021-03-10,12.26,12.26,12.13,12.26,48900,ACL
2021-03-11,12.35,12.35,12.08,12.08,45800,ACL
2021-03-12,12.26,12.26,12.08,12.08,26900,ACL
2021-03-15,12.17,12.17,12.0,12.17,72900,ACL
2021-03-16,12.08,12.43,12.08,12.43,131400,ACL
2021-03-17,12.43,12.7,12.26,12.43,80800,ACL
2021-03-18,12.7,12.83,12.48,12.56,177700,ACL
2021-03-19,12.56,12.61,12.48,12.52,55000,ACL
2021-03-22,12.65,12.7,12.26,12.26,59700,ACL
2021-03-23,12.26,12.43,12.0,12.17,148600,ACL
2021-03-24,11.82,12.17,11.82,11.82,30900,ACL
2021-03-25,11.91,11.95,11.56,11.91,39000,ACL
2021-03-26,11.91,11.91,11.47,11.56,60400,ACL
2021-03-29,11.56,12.17,11.56,11.86,32100,ACL
2021-03-30,11.86,11.86,11.69,11.78,20900,ACL
2021-03-31,11.21,11.65,11.21,11.56,78900,ACL
2021-04-01,11.56,11.69,11.34,11.47,83300,ACL
2021-04-02,11.47,11.82,11.47,11.56,37800,ACL
2021-04-05,11.82,11.82,11.56,11.73,44500,ACL
2021-04-06,11.69,11.73,11.47,11.65,53800,ACL
2021-04-07,11.65,11.65,11.47,11.56,61900,ACL
2021-04-08,11.65,11.65,11.51,11.51,21600,ACL
2021-04-09,11.56,11.73,11.51,11.6,42200,ACL
2021-04-12,11.65,11.73,11.6,11.69,88600,ACL
2021-04-13,11.73,11.78,11.51,11.69,78000,ACL
2021-04-14,11.69,11.73,11.65,11.73,61100,ACL
2021-04-15,12.08,12.08,11.65,11.78,41700,ACL
2021-04-16,11.78,11.78,11.21,11.38,72100,ACL
2021-04-19,11.38,11.38,11.21,11.34,44100,ACL
2021-04-20,11.47,11.47,11.29,11.38,25600,ACL
2021-04-22,11.47,11.47,11.12,11.12,34300,ACL
2021-04-23,10.99,11.21,10.99,11.12,38300,ACL
2021-04-26,11.38,11.38,11.12,11.21,37100,ACL
2021-04-27,11.21,11.51,11.12,11.29,45800,ACL
2021-04-28,11.12,11.29,11.12,11.21,12400,ACL
2021-04-29,11.21,11.21,11.12,11.21,39300,ACL
2021-05-04,11.21,11.21,11.03,11.08,15500,ACL
2021-05-05,10.99,11.21,10.99,11.12,21500,ACL
2021-05-06,11.25,11.25,10.99,11.03,22800,ACL
2021-05-07,10.99,11.03,10.77,10.94,50500,ACL
2021-05-10,10.94,10.94,10.51,10.68,49800,ACL
2021-05-11,10.16,10.68,10.16,10.46,71600,ACL
2021-05-12,10.51,10.86,10.51,10.86,37900,ACL
2021-05-13,10.9,10.9,10.77,10.77,34000,ACL
2021-05-14,10.59,10.77,10.59,10.68,14300,ACL
2021-05-17,10.68,10.77,10.51,10.51,34300,ACL
2021-05-18,10.51,10.51,10.33,10.51,40600,ACL
2021-05-19,10.42,10.42,10.33,10.33,29300,ACL
2021-05-20,10.2,10.24,9.98,10.07,60200,ACL
2021-05-21,9.89,10.77,9.89,10.73,111200,ACL
2021-05-24,11.03,11.03,10.73,10.73,31000,ACL
2021-05-25,10.73,10.77,10.51,10.51,37500,ACL
2021-05-26,10.24,10.51,10.24,10.42,44000,ACL
2021-05-27,10.51,10.51,10.24,10.24,23700,ACL
2021-05-28,10.16,10.42,10.16,10.24,30500,ACL
2021-05-31,10.24,10.33,10.16,10.24,21700,ACL
2021-06-01,10.24,10.33,10.24,10.33,19800,ACL
2021-06-02,10.38,10.38,9.63,10.33,22900,ACL
2021-06-03,10.51,10.94,10.38,10.86,114200,ACL
2021-06-04,11.03,11.03,10.73,10.77,69500,ACL
2021-06-07,10.94,11.29,10.94,11.21,125100,ACL
2021-06-08,11.21,11.21,10.94,11.08,69100,ACL
2021-06-09,10.68,11.03,10.68,10.9,47200,ACL
2021-06-10,10.77,11.65,10.59,11.65,192500,ACL
2021-06-11,12.0,12.08,11.29,11.29,218900,ACL
2021-06-14,11.29,11.65,11.29,11.29,91900,ACL
2021-06-15,11.21,11.65,11.21,11.38,97700,ACL
2021-06-16,11.51,11.51,10.94,11.29,55100,ACL
2021-06-17,10.94,11.91,10.94,11.86,233700,ACL
2021-06-18,12.04,12.04,11.69,11.78,109700,ACL
2021-06-21,11.47,11.65,11.47,11.51,66100,ACL
2021-06-22,11.51,11.56,11.34,11.47,82700,ACL
2021-06-23,11.47,11.56,11.34,11.47,51300,ACL
2021-06-24,11.6,11.6,11.29,11.29,77700,ACL
2021-06-25,11.38,11.56,11.29,11.47,45900,ACL
2021-06-28,11.47,11.47,11.29,11.38,25800,ACL
2021-06-29,11.47,11.65,11.38,11.51,66900,ACL
2021-06-30,11.51,11.56,11.38,11.38,36600,ACL
2021-07-01,11.21,11.25,11.08,11.21,47900,ACL
