time,open,high,low,close,volume,ticker
2020-12-21,13.12,13.12,13.12,13.12,4000,KTS
2020-12-22,12.65,12.65,12.65,12.65,1000,KTS
2020-12-23,11.53,11.53,11.53,11.53,500,KTS
2020-12-24,12.65,12.65,12.65,12.65,100,KTS
2020-12-25,13.87,13.87,13.12,13.12,4619,KTS
2020-12-28,13.12,13.12,13.12,13.12,0,KTS
2020-12-29,13.12,13.12,13.12,13.12,1500,KTS
2020-12-30,13.12,13.12,13.12,13.12,0,KTS
2020-12-31,12.18,13.12,11.81,13.12,3600,KTS
2021-01-04,12.18,12.18,11.81,11.81,26100,KTS
2021-01-05,12.93,12.93,12.75,12.93,1800,KTS
2021-01-06,12.93,12.93,12.93,12.93,8300,KTS
2021-01-07,12.93,12.93,12.65,12.75,1900,KTS
2021-01-08,11.71,11.71,11.71,11.71,800,KTS
2021-01-11,12.84,12.84,12.56,12.56,10900,KTS
2021-01-12,12.56,12.56,12.56,12.56,39,KTS
2021-01-13,12.56,12.56,12.56,12.56,2100,KTS
2021-01-14,12.56,12.56,12.56,12.56,0,KTS
2021-01-15,11.81,12.46,11.43,12.46,2100,KTS
2021-01-18,12.46,13.68,12.46,12.75,24100,KTS
2021-01-19,12.75,12.75,12.56,12.56,1400,KTS
2021-01-20,13.12,13.12,13.12,13.12,100,KTS
2021-01-21,11.81,12.65,11.81,12.65,1500,KTS
2021-01-22,12.65,12.65,12.65,12.65,0,KTS
2021-01-25,12.18,12.18,12.09,12.18,2039,KTS
2021-01-26,12.18,12.18,12.18,12.18,0,KTS
2021-01-27,12.18,12.18,12.18,12.18,0,KTS
2021-01-28,12.18,12.18,12.18,12.18,0,KTS
2021-01-29,11.62,11.81,11.25,11.25,7600,KTS
2021-02-01,11.71,11.71,11.71,11.71,3200,KTS
2021-02-02,11.62,11.62,11.62,11.62,2100,KTS
2021-02-03,11.62,11.62,11.62,11.62,200,KTS
2021-02-04,11.62,11.62,11.62,11.62,0,KTS
2021-02-05,12.0,12.0,11.71,11.9,700,KTS
2021-02-08,11.71,11.71,11.71,11.71,1000,KTS
2021-02-09,11.71,11.71,11.71,11.71,0,KTS
2021-02-17,12.09,12.84,12.09,12.75,11700,KTS
2021-02-18,12.75,13.12,12.75,13.12,31200,KTS
2021-02-19,13.12,14.43,13.12,14.43,17800,KTS
2021-02-22,13.96,15.84,13.96,15.84,25800,KTS
2021-02-23,15.84,17.34,15.84,17.34,30839,KTS
2021-02-24,17.34,19.02,17.34,18.74,63800,KTS
2021-02-25,18.93,19.02,17.81,18.74,21910,KTS
2021-02-26,18.27,18.74,17.34,18.27,17100,KTS
2021-03-01,17.81,18.56,17.71,18.56,14200,KTS
2021-03-02,18.27,18.27,17.06,17.9,9100,KTS
2021-03-03,17.9,18.09,17.81,18.09,6100,KTS
2021-03-04,17.81,17.81,17.43,17.43,4700,KTS
2021-03-05,16.96,17.06,16.4,16.87,8600,KTS
2021-03-08,16.78,16.87,16.78,16.87,4700,KTS
2021-03-09,16.87,18.09,16.87,17.81,13900,KTS
2021-03-10,17.99,17.99,17.62,17.9,12200,KTS
2021-03-11,17.81,17.81,16.87,16.87,3900,KTS
2021-03-12,17.81,18.27,17.43,18.27,23100,KTS
2021-03-15,18.27,20.06,18.27,20.06,78200,KTS
2021-03-16,20.06,20.81,20.06,20.81,49200,KTS
2021-03-17,20.81,20.99,20.62,20.99,17300,KTS
2021-03-18,20.99,20.99,19.68,19.68,19600,KTS
2021-03-19,19.68,19.68,18.74,19.59,9900,KTS
2021-03-22,18.74,18.84,18.27,18.84,14900,KTS
2021-03-23,17.81,18.56,17.71,18.56,5000,KTS
2021-03-24,17.81,17.81,16.78,17.62,14000,KTS
2021-03-25,16.03,17.52,15.93,15.93,29800,KTS
2021-03-26,15.93,16.59,15.46,16.03,9100,KTS
2021-03-29,15.93,17.62,15.93,17.62,22190,KTS
2021-03-30,17.62,19.31,17.62,19.12,12010,KTS
2021-03-31,17.62,17.62,17.62,17.62,1300,KTS
2021-04-01,17.62,18.18,17.62,18.18,500,KTS
2021-04-02,18.74,18.74,18.18,18.18,11400,KTS
2021-04-05,18.18,18.18,18.18,18.18,2439,KTS
2021-04-06,19.87,19.87,16.4,18.65,4200,KTS
2021-04-07,18.65,18.65,17.81,18.37,1200,KTS
2021-04-08,18.37,18.37,18.37,18.37,100,KTS
2021-04-09,18.37,18.74,18.37,18.74,13100,KTS
2021-04-12,18.27,18.65,17.52,18.27,7800,KTS
2021-04-13,18.27,18.27,17.81,18.09,7800,KTS
2021-04-14,19.12,19.12,18.46,18.46,1500,KTS
2021-04-15,18.37,18.37,18.27,18.27,2500,KTS
2021-04-16,18.27,18.27,16.96,17.99,2000,KTS
2021-04-19,18.65,18.74,17.99,18.74,19239,KTS
2021-04-20,18.74,18.74,17.43,18.46,900,KTS
2021-04-22,18.27,18.37,17.43,18.27,12800,KTS
2021-04-23,16.49,17.52,16.49,17.52,12200,KTS
2021-04-26,16.03,16.03,15.84,15.93,10400,KTS
2021-04-27,15.93,16.4,15.93,16.4,3600,KTS
2021-04-28,14.99,16.4,14.99,16.4,13200,KTS
2021-04-29,16.4,16.4,15.93,16.4,11500,KTS
2021-05-04,15.18,16.31,15.18,16.31,4000,KTS
2021-05-05,15.09,17.62,15.09,17.62,18800,KTS
2021-05-06,16.03,16.87,15.93,16.87,7300,KTS
2021-05-07,15.93,16.87,15.37,16.87,4000,KTS
2021-05-10,16.87,16.87,16.87,16.87,0,KTS
2021-05-11,16.87,17.34,16.87,17.06,9500,KTS
2021-05-12,17.06,17.81,17.06,17.71,7300,KTS
2021-05-13,17.71,17.71,17.71,17.71,0,KTS
2021-05-14,17.71,17.71,17.71,17.71,0,KTS
2021-05-17,17.9,17.9,17.9,17.9,100,KTS
2021-05-18,16.21,17.06,16.12,17.06,9100,KTS
2021-05-19,15.46,16.59,15.46,16.59,9200,KTS
2021-05-20,16.59,16.59,16.59,16.59,0,KTS
2021-05-21,14.99,15.93,14.99,15.93,6400,KTS
2021-05-24,14.99,14.99,14.34,14.34,16600,KTS
2021-05-25,14.34,14.34,13.59,13.59,9310,KTS
2021-05-26,13.59,14.43,13.59,14.34,2200,KTS
2021-05-27,14.34,14.34,14.34,14.34,0,KTS
2021-05-28,13.12,13.87,12.93,13.03,9300,KTS
2021-05-31,11.9,12.84,11.81,12.84,13700,KTS
2021-06-01,12.18,12.84,12.0,12.84,2600,KTS
2021-06-02,13.12,13.21,12.0,12.84,9000,KTS
2021-06-03,12.84,12.84,12.0,12.84,5800,KTS
2021-06-04,12.65,13.4,12.65,13.4,11900,KTS
2021-06-07,12.93,13.31,12.93,13.31,700,KTS
2021-06-08,13.31,13.31,13.31,13.31,200,KTS
2021-06-09,12.28,12.84,12.0,12.56,4100,KTS
2021-06-10,12.46,12.93,12.28,12.93,6100,KTS
2021-06-11,12.93,13.96,12.93,13.59,4200,KTS
2021-06-14,13.12,13.5,13.03,13.03,3000,KTS
2021-06-15,12.65,13.31,12.65,13.21,5400,KTS
2021-06-16,13.5,14.53,13.5,14.53,14500,KTS
2021-06-17,13.96,15.93,13.96,15.93,34100,KTS
2021-06-18,17.34,17.52,16.4,17.52,26600,KTS
2021-06-21,17.81,19.21,17.52,17.62,21600,KTS
2021-06-22,17.24,17.24,16.12,16.4,22710,KTS
2021-06-23,15.84,15.84,14.99,14.99,9900,KTS
2021-06-24,14.9,14.9,14.06,14.43,3200,KTS
2021-06-25,14.06,14.43,13.59,13.59,14000,KTS
2021-06-28,13.21,14.15,13.21,14.15,5100,KTS
2021-06-29,13.12,14.06,13.12,14.06,3900,KTS
2021-06-30,14.53,14.53,14.06,14.06,4000,KTS
2021-07-01,14.06,15.28,14.06,15.28,3600,KTS
2021-07-02,15.28,15.28,14.71,14.71,1300,KTS
2021-07-05,14.71,14.71,14.71,14.71,500,KTS
2021-07-06,14.06,14.06,13.96,13.96,5900,KTS
2021-07-07,13.21,13.21,12.65,12.93,6400,KTS
2021-07-08,13.12,13.87,13.12,13.87,700,KTS
2021-07-09,12.93,13.87,12.65,13.87,1600,KTS
2021-07-12,12.75,12.75,12.75,12.75,2500,KTS
2021-07-13,12.75,12.75,12.75,12.75,1300,KTS
2021-07-14,13.59,13.59,13.59,13.59,200,KTS
2021-07-15,13.59,13.59,13.59,13.59,0,KTS
2021-07-16,13.59,13.59,13.59,13.59,0,KTS
2021-07-19,12.46,12.46,12.46,12.46,2000,KTS
2021-07-20,12.46,12.46,12.46,12.46,1000,KTS
2021-07-21,12.65,13.4,12.65,13.4,300,KTS
2021-07-22,13.31,13.4,13.31,13.4,1600,KTS
2021-07-23,13.4,13.4,13.4,13.4,5000,KTS
2021-07-26,12.37,12.37,12.37,12.37,2100,KTS
2021-07-27,13.12,13.59,12.37,12.37,5000,KTS
2021-07-28,12.37,12.37,12.37,12.37,0,KTS
2021-07-29,13.5,13.5,13.31,13.31,3100,KTS
2021-07-30,13.12,13.31,13.12,13.21,2600,KTS
2021-08-02,13.21,13.96,13.21,13.96,300,KTS
2021-08-03,12.75,12.75,12.75,12.75,100,KTS
2021-08-04,12.75,12.75,12.75,12.75,0,KTS
2021-08-05,13.12,13.59,12.65,13.5,4500,KTS
2021-08-06,13.5,13.5,13.21,13.21,2900,KTS
2021-08-09,13.03,13.68,12.65,13.59,16400,KTS
2021-08-10,13.5,13.59,13.5,13.59,2200,KTS
2021-08-11,14.53,14.9,14.53,14.9,9400,KTS
2021-08-12,16.31,16.31,15.93,16.31,21400,KTS
2021-08-13,16.87,17.62,15.93,15.93,7910,KTS
2021-08-16,15.93,17.52,15.93,17.52,20000,KTS
2021-08-17,17.81,18.65,17.34,17.71,30800,KTS
2021-08-18,17.06,17.52,16.87,17.43,10000,KTS
2021-08-19,17.34,19.12,17.34,19.12,29940,KTS
2021-08-20,19.21,20.81,19.21,20.52,46400,KTS
2021-08-23,19.68,20.62,19.02,19.21,8600,KTS
2021-08-24,18.74,19.12,17.43,19.12,28610,KTS
2021-08-25,19.12,19.12,18.27,19.02,1000,KTS
2021-08-26,18.09,19.68,17.62,19.49,13000,KTS
2021-08-27,19.68,19.68,17.62,19.49,7100,KTS
2021-08-30,19.49,20.62,19.49,20.06,21580,KTS
2021-08-31,19.96,21.37,19.77,21.18,24910,KTS
2021-09-01,20.62,20.99,20.52,20.99,9600,KTS
2021-09-06,19.96,20.99,19.96,20.9,9130,KTS
2021-09-07,19.96,20.62,19.49,19.49,18420,KTS
2021-09-08,19.49,20.06,19.49,19.96,8900,KTS
2021-09-09,19.96,19.96,19.96,19.96,2000,KTS
2021-09-10,19.68,20.62,18.65,20.43,13800,KTS
2021-09-13,18.74,20.15,18.56,20.06,2330,KTS
2021-09-14,20.06,20.06,18.18,18.37,16609,KTS
