time,open,high,low,close,volume,ticker
2020-11-03,17.47,17.47,17.44,17.47,120,VMD
2020-11-04,17.47,17.47,17.47,17.47,0,VMD
2020-11-05,17.47,17.47,17.47,17.47,0,VMD
2020-11-06,16.64,16.64,16.64,16.64,10,VMD
2020-11-09,16.64,16.64,16.64,16.64,0,VMD
2020-11-10,16.64,16.64,16.64,16.64,0,VMD
2020-11-11,17.0,17.0,17.0,17.0,10,VMD
2020-11-12,17.47,17.47,17.0,17.47,70,VMD
2020-11-13,17.47,17.47,17.47,17.47,0,VMD
2020-11-16,16.57,16.82,16.57,16.64,230,VMD
2020-11-17,16.93,16.93,16.28,16.28,490,VMD
2020-11-18,15.92,16.28,15.92,16.28,1820,VMD
2020-11-19,16.24,16.24,15.41,16.24,1880,VMD
2020-11-20,16.21,16.28,15.63,16.28,40,VMD
2020-11-23,16.28,16.28,16.28,16.28,40,VMD
2020-11-24,15.41,16.17,15.41,16.17,290,VMD
2020-11-25,15.41,16.35,15.41,16.35,1080,VMD
2020-11-26,16.35,16.35,16.35,16.35,0,VMD
2020-11-27,17.47,17.47,16.35,17.37,650,VMD
2020-11-30,16.35,16.64,16.28,16.28,620,VMD
2020-12-01,16.5,17.37,15.16,16.21,6520,VMD
2020-12-02,15.56,15.92,15.56,15.92,1950,VMD
2020-12-03,15.92,15.92,15.92,15.92,20,VMD
2020-12-04,15.92,15.92,15.34,15.34,840,VMD
2020-12-07,15.34,15.34,15.34,15.34,0,VMD
2020-12-08,15.2,15.2,15.2,15.2,720,VMD
2020-12-09,15.23,15.27,15.23,15.27,850,VMD
2020-12-10,15.41,15.41,15.41,15.41,20,VMD
2020-12-11,15.27,15.88,15.27,15.88,530,VMD
2020-12-14,15.92,15.92,15.2,15.92,2130,VMD
2020-12-15,16.24,16.24,15.2,15.2,2640,VMD
2020-12-16,15.81,15.81,15.23,15.23,360,VMD
2020-12-17,15.2,16.28,15.2,16.28,3410,VMD
2020-12-18,16.28,16.28,16.28,16.28,0,VMD
2020-12-21,16.28,16.28,15.59,15.59,210,VMD
2020-12-22,15.59,15.59,15.56,15.56,5200,VMD
2020-12-23,15.56,15.56,15.56,15.56,7000,VMD
2020-12-24,15.2,15.56,15.2,15.56,80,VMD
2020-12-25,15.63,15.92,15.63,15.92,160,VMD
2020-12-28,16.21,16.21,15.56,15.56,10320,VMD
