time,open,high,low,close,volume,ticker
2020-09-09,4.21,4.21,4.21,4.21,0,HD8
2020-09-10,4.51,4.51,4.51,4.51,100,HD8
2020-09-11,4.51,4.51,4.51,4.51,0,HD8
2020-09-14,4.51,4.51,4.51,4.51,0,HD8
2020-09-15,4.51,4.51,4.51,4.51,0,HD8
2020-09-16,4.51,4.51,4.51,4.51,200,HD8
2020-09-17,4.51,4.51,4.51,4.51,0,HD8
2020-09-18,4.51,4.51,4.51,4.51,0,HD8
2020-09-21,4.51,4.51,4.51,4.51,0,HD8
2020-09-22,4.51,4.51,4.51,4.51,0,HD8
2020-09-23,4.51,4.51,4.51,4.51,0,HD8
2020-09-24,5.09,5.09,5.09,5.09,100,HD8
2020-09-25,4.33,4.33,4.33,4.33,1000,HD8
2020-09-28,4.33,4.33,4.33,4.33,0,HD8
2020-09-29,4.33,4.33,4.33,4.33,0,HD8
2020-09-30,4.33,4.33,4.33,4.33,15000,HD8
2020-10-01,4.39,4.51,4.39,4.45,9900,HD8
2020-10-02,4.51,4.51,4.51,4.51,14800,HD8
2020-10-05,4.51,4.68,4.51,4.57,33700,HD8
2020-10-06,4.57,4.62,4.57,4.62,5400,HD8
2020-10-07,4.57,4.57,4.57,4.57,4100,HD8
2020-10-08,4.57,4.74,4.51,4.74,22400,HD8
2020-10-09,4.62,4.62,4.57,4.57,4300,HD8
2020-10-12,4.57,4.62,4.57,4.57,17400,HD8
2020-10-13,4.62,4.68,4.62,4.68,10400,HD8
2020-10-14,4.8,4.97,4.8,4.97,9200,HD8
2020-10-15,4.92,5.03,4.92,5.03,5400,HD8
2020-10-16,4.97,4.97,4.97,4.97,2200,HD8
2020-10-19,4.97,4.97,4.97,4.97,0,HD8
2020-10-20,4.97,4.97,4.97,4.97,300,HD8
2020-10-21,4.74,4.8,4.68,4.8,5200,HD8
2020-10-22,4.68,5.48,5.48,5.48,0,HD8
2020-10-23,4.68,5.48,5.48,5.48,0,HD8
2020-10-26,4.68,5.48,5.48,5.48,0,HD8
2020-10-27,4.28,4.35,4.28,4.35,2300,HD8
2020-10-28,4.28,4.28,4.28,4.28,700,HD8
2020-10-29,4.28,4.28,3.74,3.74,2600,HD8
2020-10-30,4.28,4.35,3.74,4.35,600,HD8
2020-11-02,4.61,4.61,4.61,4.61,100,HD8
2020-11-03,4.61,4.61,4.61,4.61,0,HD8
2020-11-04,3.94,3.94,3.94,3.94,100,HD8
2020-11-05,4.35,4.35,3.81,4.35,1700,HD8
2020-11-06,4.68,4.68,4.68,4.68,100,HD8
2020-11-09,4.68,4.68,4.68,4.68,0,HD8
2020-11-10,4.68,4.68,4.68,4.68,0,HD8
2020-11-11,5.15,5.15,5.15,5.15,100,HD8
2020-11-12,5.15,5.15,5.15,5.15,0,HD8
2020-11-13,5.15,5.15,5.15,5.15,0,HD8
2020-11-16,4.41,4.41,4.41,4.41,5200,HD8
2020-11-17,5.01,5.01,5.01,5.01,400,HD8
2020-11-18,5.01,5.01,5.01,5.01,0,HD8
2020-11-19,4.55,4.55,4.55,4.55,1800,HD8
2020-11-20,4.48,4.55,4.48,4.48,1700,HD8
2020-11-23,5.15,5.15,5.15,5.15,100,HD8
2020-11-24,4.41,4.41,4.41,4.41,100,HD8
2020-11-25,4.88,4.88,4.88,4.88,200,HD8
2020-11-26,5.08,5.08,4.21,4.21,200,HD8
2020-11-27,5.01,5.01,4.95,4.95,200,HD8
2020-11-30,5.01,4.95,4.95,4.95,0,HD8
2020-12-01,5.01,4.95,4.95,4.95,0,HD8
2020-12-02,5.01,4.95,4.95,4.95,0,HD8
2020-12-03,5.01,4.95,4.95,4.95,0,HD8
2020-12-04,5.01,4.95,4.95,4.95,0,HD8
2020-12-07,5.35,5.35,5.35,5.35,1000,HD8
2020-12-08,5.35,5.35,5.35,5.35,0,HD8
2020-12-09,5.35,5.35,5.35,5.35,0,HD8
2020-12-10,4.68,4.68,4.68,4.68,100,HD8
2020-12-11,4.68,4.68,4.68,4.68,0,HD8
2020-12-14,4.68,4.68,4.68,4.68,0,HD8
2020-12-15,4.68,4.68,4.68,4.68,0,HD8
2020-12-16,4.68,4.68,4.68,4.68,0,HD8
2020-12-17,4.68,4.68,4.68,4.68,0,HD8
2020-12-18,4.68,4.68,4.68,4.68,0,HD8
2020-12-21,4.68,4.68,4.68,4.68,0,HD8
2020-12-22,4.68,4.68,4.68,4.68,0,HD8
2020-12-23,4.68,4.68,4.68,4.68,0,HD8
2020-12-24,4.68,4.68,4.68,4.68,0,HD8
2020-12-25,4.68,4.75,4.68,4.75,4400,HD8
2020-12-28,4.75,4.75,4.75,4.75,0,HD8
2020-12-29,4.68,4.68,4.68,4.68,12500,HD8
2020-12-30,4.68,5.28,4.68,5.28,200,HD8
2020-12-31,5.01,5.28,5.28,5.28,0,HD8
2021-01-04,4.68,4.68,4.68,4.68,500,HD8
2021-01-05,5.01,5.35,5.01,5.35,7400,HD8
2021-01-06,5.35,5.35,5.35,5.35,0,HD8
2021-01-07,5.35,5.35,5.35,5.35,0,HD8
2021-01-08,5.75,5.75,5.35,5.35,1100,HD8
2021-01-11,5.35,5.35,5.35,5.35,3200,HD8
2021-01-12,5.35,5.35,5.35,5.35,0,HD8
2021-01-13,5.35,5.35,5.35,5.35,0,HD8
2021-01-14,5.35,5.35,5.35,5.35,0,HD8
2021-01-15,4.55,4.55,4.55,4.55,100,HD8
2021-01-18,4.55,4.55,4.55,4.55,0,HD8
2021-01-19,4.55,4.55,4.55,4.55,0,HD8
2021-01-20,4.55,4.55,4.55,4.55,0,HD8
2021-01-21,4.55,4.55,4.55,4.55,0,HD8
2021-01-22,4.55,4.55,4.55,4.55,0,HD8
2021-01-25,4.55,4.55,4.55,4.55,0,HD8
2021-01-26,4.55,4.55,4.55,4.55,0,HD8
2021-01-27,5.21,5.21,5.21,5.21,100,HD8
2021-01-28,5.21,5.21,5.21,5.21,0,HD8
2021-01-29,5.62,5.62,5.62,5.62,100,HD8
2021-02-01,5.62,5.62,5.62,5.62,0,HD8
2021-02-02,4.81,4.81,4.81,4.81,700,HD8
2021-02-03,4.81,4.81,4.81,4.81,0,HD8
2021-02-04,4.81,4.81,4.81,4.81,0,HD8
2021-02-05,4.75,4.75,4.75,4.75,500,HD8
2021-02-08,4.68,5.35,4.68,5.35,1100,HD8
2021-02-09,4.68,4.68,4.55,4.55,1700,HD8
2021-02-17,4.61,4.95,4.61,4.95,1300,HD8
2021-02-18,4.88,4.95,4.95,4.95,0,HD8
2021-02-19,4.88,4.95,4.95,4.95,0,HD8
2021-02-22,4.88,4.95,4.95,4.95,0,HD8
2021-02-23,4.88,4.95,4.95,4.95,0,HD8
2021-02-24,5.08,5.08,5.08,5.08,1000,HD8
2021-02-25,5.08,5.08,5.08,5.08,0,HD8
2021-02-26,5.01,5.01,5.01,5.01,2000,HD8
2021-03-01,5.08,5.21,5.08,5.21,2500,HD8
2021-03-02,5.21,5.21,5.21,5.21,0,HD8
2021-03-03,5.21,5.21,5.21,5.21,0,HD8
2021-03-04,5.21,5.21,5.21,5.21,700,HD8
2021-03-05,5.21,5.21,5.21,5.21,0,HD8
2021-03-08,5.28,5.35,5.28,5.35,600,HD8
2021-03-09,5.35,5.42,5.35,5.42,26800,HD8
2021-03-10,5.68,5.95,5.68,5.95,7400,HD8
2021-03-11,5.82,5.95,5.95,5.95,0,HD8
2021-03-12,5.68,5.68,5.68,5.68,10500,HD8
2021-03-15,5.68,5.68,5.68,5.68,600,HD8
2021-03-16,5.68,5.68,5.68,5.68,0,HD8
2021-03-17,5.68,5.68,5.68,5.68,0,HD8
2021-03-18,5.68,5.68,5.68,5.68,0,HD8
2021-03-19,5.68,5.68,5.68,5.68,0,HD8
2021-03-22,5.68,5.68,5.68,5.68,0,HD8
2021-03-23,5.68,5.82,5.68,5.82,900,HD8
2021-03-24,5.75,5.82,5.82,5.82,0,HD8
2021-03-25,5.75,5.82,5.82,5.82,0,HD8
2021-03-26,5.75,5.82,5.82,5.82,0,HD8
2021-03-29,5.75,5.82,5.82,5.82,0,HD8
2021-03-30,5.08,5.08,5.08,5.08,900,HD8
2021-03-31,5.08,5.08,5.08,5.08,0,HD8
2021-04-01,5.08,5.08,5.08,5.08,0,HD8
2021-04-02,5.08,5.08,5.08,5.08,0,HD8
2021-04-05,5.08,5.08,5.08,5.08,0,HD8
2021-04-06,5.35,5.35,5.35,5.35,5000,HD8
2021-04-07,5.35,5.35,5.35,5.35,3000,HD8
2021-04-08,5.35,5.35,5.35,5.35,17200,HD8
2021-04-09,5.48,5.48,5.48,5.48,3600,HD8
2021-04-12,5.21,5.48,5.21,5.48,9100,HD8
2021-04-13,5.42,5.48,5.42,5.48,9700,HD8
2021-04-14,5.48,5.48,5.48,5.48,0,HD8
2021-04-15,5.48,5.48,5.35,5.48,4600,HD8
2021-04-16,5.48,5.48,5.48,5.48,5200,HD8
2021-04-19,5.48,5.55,5.48,5.48,8100,HD8
2021-04-20,5.48,5.48,5.48,5.48,0,HD8
2021-04-22,5.42,5.42,5.35,5.35,10700,HD8
2021-04-23,5.42,5.35,5.35,5.35,0,HD8
2021-04-26,5.48,5.55,5.35,5.55,18900,HD8
2021-04-27,5.62,5.68,5.62,5.62,6400,HD8
2021-04-28,5.68,5.75,5.68,5.68,14400,HD8
2021-04-29,5.75,5.75,5.62,5.68,3300,HD8
2021-05-04,5.35,5.62,5.35,5.62,4800,HD8
2021-05-05,5.75,5.75,5.62,5.62,3300,HD8
2021-05-06,5.68,5.68,5.68,5.68,7000,HD8
2021-05-07,5.62,5.62,5.48,5.48,5500,HD8
2021-05-10,5.42,5.42,5.42,5.42,3400,HD8
2021-05-11,5.55,5.55,5.55,5.55,2100,HD8
2021-05-12,5.55,5.55,5.55,5.55,0,HD8
2021-05-13,5.55,5.55,5.55,5.55,0,HD8
2021-05-14,5.42,5.42,5.35,5.35,7000,HD8
2021-05-17,5.88,5.88,5.48,5.48,2100,HD8
2021-05-18,5.48,5.48,5.48,5.48,0,HD8
2021-05-19,5.55,5.55,5.55,5.55,100,HD8
2021-05-20,5.95,5.95,5.95,5.95,300,HD8
2021-05-21,6.28,6.28,6.28,6.28,500,HD8
2021-05-24,6.28,6.28,6.28,6.28,1,HD8
2021-05-25,5.35,5.48,5.35,5.35,10100,HD8
2021-05-26,5.68,5.68,5.35,5.35,2300,HD8
2021-05-27,5.88,5.88,5.62,5.62,1800,HD8
2021-05-28,5.35,5.48,5.35,5.48,9300,HD8
2021-05-31,5.35,5.62,5.35,5.55,24500,HD8
2021-06-01,5.62,5.62,5.62,5.62,100,HD8
2021-06-02,5.35,5.55,5.35,5.55,500,HD8
2021-06-03,5.48,5.48,5.42,5.48,27100,HD8
2021-06-04,5.48,5.62,5.48,5.62,36500,HD8
2021-06-07,5.68,6.02,5.62,6.02,56800,HD8
2021-06-08,6.02,6.75,6.02,6.75,34700,HD8
2021-06-09,7.42,7.69,6.35,6.48,53235,HD8
2021-06-10,6.55,6.55,6.15,6.15,17000,HD8
2021-06-11,5.68,6.02,5.68,6.02,6700,HD8
2021-06-14,5.82,6.28,5.82,5.82,5200,HD8
2021-06-15,5.88,6.08,5.68,5.68,8800,HD8
2021-06-16,5.82,5.82,5.68,5.68,7900,HD8
2021-06-17,5.68,6.08,5.68,5.68,14400,HD8
2021-06-18,5.75,5.75,5.68,5.75,2200,HD8
2021-06-21,5.75,6.55,5.75,6.55,11135,HD8
2021-06-22,6.55,6.62,6.02,6.42,4200,HD8
2021-06-23,6.02,6.42,6.02,6.42,2800,HD8
2021-06-24,6.02,6.02,5.95,5.95,1400,HD8
2021-06-25,5.75,6.62,5.75,6.62,1200,HD8
2021-06-28,5.88,5.88,5.82,5.88,2500,HD8
2021-06-29,5.75,5.75,5.75,5.75,3700,HD8
2021-06-30,6.28,6.28,6.08,6.08,800,HD8
2021-07-01,6.15,6.08,6.08,6.08,0,HD8
2021-07-02,5.82,5.82,5.75,5.75,1900,HD8
2021-07-05,5.88,5.95,5.68,5.88,4400,HD8
2021-07-06,5.75,5.95,5.68,5.88,7300,HD8
2021-07-07,5.82,5.82,5.82,5.82,500,HD8
