time,open,high,low,close,volume,ticker
2020-08-14,6.69,6.69,6.69,6.69,100,QCC
2020-08-17,6.69,6.69,6.69,6.69,0,QCC
2020-08-18,6.69,6.69,6.69,6.69,0,QCC
2020-08-19,6.69,6.69,6.69,6.69,0,QCC
2020-08-20,6.69,6.69,6.69,6.69,0,QCC
2020-08-21,6.69,6.69,6.69,6.69,0,QCC
2020-08-24,6.69,6.69,6.69,6.69,0,QCC
2020-08-25,6.69,6.69,6.69,6.69,0,QCC
2020-08-26,6.69,6.69,6.69,6.69,0,QCC
2020-08-27,6.69,6.69,6.69,6.69,0,QCC
2020-08-28,6.69,6.69,6.69,6.69,0,QCC
2020-08-31,6.69,6.69,6.69,6.69,0,QCC
2020-09-01,6.69,6.69,6.69,6.69,0,QCC
2020-09-03,6.69,6.69,6.69,6.69,25,QCC
2020-09-04,6.69,6.69,6.69,6.69,0,QCC
2020-09-07,6.69,6.69,6.69,6.69,0,QCC
2020-09-08,6.69,6.69,6.69,6.69,0,QCC
2020-09-09,6.69,6.69,6.69,6.69,0,QCC
2020-09-10,6.69,6.69,6.69,6.69,0,QCC
2020-09-11,6.69,6.69,6.69,6.69,0,QCC
2020-09-14,6.69,6.69,6.69,6.69,0,QCC
2020-09-15,6.69,6.69,6.69,6.69,1,QCC
2020-09-16,6.69,6.69,6.69,6.69,0,QCC
2020-09-17,6.99,6.99,6.69,6.69,8000,QCC
2020-09-18,6.69,6.69,6.69,6.69,0,QCC
2020-09-21,6.69,6.69,6.69,6.69,0,QCC
2020-09-22,6.69,6.69,6.69,6.69,0,QCC
2020-09-23,6.69,6.69,6.69,6.69,0,QCC
2020-09-24,6.69,6.69,6.69,6.69,0,QCC
2020-09-25,7.35,7.35,7.35,7.35,100,QCC
2020-09-28,7.35,7.35,7.35,7.35,0,QCC
2020-09-29,7.35,7.35,7.35,7.35,0,QCC
2020-09-30,7.35,7.35,7.35,7.35,0,QCC
2020-10-01,7.35,7.35,7.35,7.35,0,QCC
2020-10-02,7.35,7.35,7.35,7.35,0,QCC
2020-10-05,7.35,7.35,7.35,7.35,0,QCC
2020-10-06,7.35,7.35,7.35,7.35,0,QCC
2020-10-07,7.35,7.35,7.35,7.35,0,QCC
2020-10-08,7.35,7.35,7.35,7.35,0,QCC
2020-10-09,7.35,7.35,7.35,7.35,0,QCC
2020-10-12,7.35,7.35,7.35,7.35,0,QCC
2020-10-13,7.35,7.35,7.35,7.35,0,QCC
2020-10-14,7.35,7.35,7.35,7.35,0,QCC
2020-10-15,6.32,6.32,6.32,6.32,100,QCC
2020-10-16,6.32,6.32,6.32,6.32,0,QCC
