time,open,high,low,close,volume,ticker
2020-12-21,13.68,13.71,13.55,13.65,8083480,GEX
2020-12-22,13.68,14.6,13.58,14.53,14694680,GEX
2020-12-23,14.8,15.52,14.6,15.52,24190880,GEX
2020-12-24,15.55,15.72,14.47,15.45,13419170,GEX
2020-12-25,15.32,15.42,15.03,15.19,10648240,GEX
2020-12-28,15.39,15.65,14.93,15.16,10181950,GEX
2020-12-29,15.16,15.39,15.03,15.22,9194050,GEX
2020-12-30,15.26,15.32,14.83,14.83,9559510,GEX
2020-12-31,14.8,15.06,14.76,14.8,6510070,GEX
2021-01-04,14.93,15.32,14.8,15.06,8319800,GEX
2021-01-05,14.99,15.65,14.93,15.45,9273300,GEX
2021-01-06,15.72,15.72,15.06,15.29,8392900,GEX
2021-01-07,15.32,15.62,15.03,15.36,7352200,GEX
2021-01-08,15.32,15.59,15.12,15.39,11064800,GEX
2021-01-11,15.55,16.34,15.52,16.31,16848700,GEX
2021-01-12,16.44,16.44,15.78,16.08,6360900,GEX
2021-01-13,16.05,16.08,15.55,15.78,11194900,GEX
2021-01-14,15.65,15.82,15.45,15.68,7796600,GEX
2021-01-15,15.78,16.08,15.62,15.68,7646900,GEX
2021-01-18,15.72,16.05,15.65,15.68,10133000,GEX
2021-01-19,15.68,15.68,14.6,14.6,9038800,GEX
2021-01-20,14.5,14.73,13.61,14.34,8159800,GEX
2021-01-21,14.63,14.99,14.3,14.99,7222700,GEX
2021-01-22,14.93,15.22,14.7,14.7,6732900,GEX
2021-01-25,14.53,15.29,14.47,14.83,5715900,GEX
2021-01-26,14.83,14.86,13.94,14.14,4954500,GEX
2021-01-27,14.01,14.43,13.48,13.78,6119400,GEX
2021-01-28,12.95,13.22,12.82,12.82,7768700,GEX
2021-01-29,12.0,13.32,12.0,13.15,5915200,GEX
2021-02-01,13.02,13.42,12.36,12.4,5168500,GEX
2021-02-02,12.63,12.69,12.26,12.59,4380300,GEX
2021-02-03,12.76,13.42,12.72,13.25,4442400,GEX
2021-02-04,13.28,14.01,13.15,13.55,5463600,GEX
2021-02-05,13.55,13.84,13.48,13.78,3594600,GEX
2021-02-08,13.71,13.78,12.99,13.22,4844700,GEX
2021-02-09,13.22,13.42,12.89,13.32,3755900,GEX
2021-02-17,13.61,14.07,13.48,13.97,4659700,GEX
2021-02-18,14.14,14.43,13.78,14.2,5539100,GEX
2021-02-19,14.01,14.4,13.94,14.37,4051800,GEX
2021-02-22,14.4,14.63,14.14,14.27,5134800,GEX
2021-02-23,14.27,14.27,14.01,14.11,6413100,GEX
2021-02-24,14.07,14.17,13.74,13.94,5347200,GEX
2021-02-25,14.04,14.07,13.71,13.81,4153000,GEX
2021-02-26,13.58,13.94,13.55,13.88,4405900,GEX
2021-03-01,14.01,14.83,13.97,14.83,9063500,GEX
2021-03-02,15.39,15.39,14.86,14.96,8888500,GEX
2021-03-03,14.99,15.19,14.86,14.96,3115600,GEX
2021-03-04,15.12,15.55,14.76,15.09,9658900,GEX
2021-03-05,15.09,15.19,14.66,15.09,5285900,GEX
2021-03-08,15.32,15.45,15.06,15.12,8213400,GEX
2021-03-09,15.06,15.36,14.83,15.12,4920400,GEX
2021-03-10,15.12,15.22,14.99,15.09,4152800,GEX
2021-03-11,15.22,15.26,15.06,15.09,4930100,GEX
2021-03-12,15.12,15.16,14.89,14.93,5001800,GEX
2021-03-15,15.03,15.03,14.76,14.86,5008700,GEX
2021-03-16,14.89,14.89,14.66,14.76,4518700,GEX
2021-03-17,14.76,14.83,14.7,14.76,4243000,GEX
2021-03-18,14.93,15.42,14.83,15.32,10223600,GEX
2021-03-19,15.32,15.75,15.32,15.59,9262400,GEX
2021-03-22,15.59,15.68,15.29,15.36,4384300,GEX
2021-03-23,15.32,15.32,14.89,15.09,6880600,GEX
2021-03-24,14.86,14.99,14.47,14.66,6324100,GEX
2021-03-25,14.8,14.8,14.34,14.47,4933600,GEX
2021-03-26,14.27,14.93,13.81,14.7,6600100,GEX
2021-03-29,14.86,15.32,14.7,15.32,7748600,GEX
2021-03-30,15.26,16.18,15.26,15.78,19405700,GEX
2021-03-31,15.78,16.05,15.55,15.65,5600100,GEX
2021-04-01,15.78,15.95,15.62,15.82,5473000,GEX
2021-04-02,15.98,15.98,15.72,15.85,5104300,GEX
2021-04-05,16.08,16.11,15.75,15.98,6153000,GEX
2021-04-06,15.98,17.1,15.85,16.77,14904700,GEX
2021-04-07,16.9,17.92,16.87,17.92,14686600,GEX
2021-04-08,18.41,19.04,18.35,18.74,10628200,GEX
2021-04-09,18.45,18.71,17.89,18.15,8558700,GEX
2021-04-12,18.08,18.74,17.89,18.58,9996300,GEX
2021-04-13,18.87,18.87,17.89,17.99,6519300,GEX
2021-04-14,17.69,18.41,17.56,18.31,6586900,GEX
2021-04-15,18.28,18.28,17.56,17.59,7085000,GEX
2021-04-16,17.43,17.82,16.44,17.03,7473900,GEX
2021-04-19,17.1,17.46,16.64,17.43,5612800,GEX
2021-04-20,17.43,17.53,16.83,16.83,3832900,GEX
2021-04-22,16.64,17.43,16.44,16.51,3868000,GEX
2021-04-23,16.57,17.39,16.31,17.26,5147500,GEX
2021-04-26,17.36,17.69,16.77,16.97,6770700,GEX
2021-04-27,16.97,17.1,16.77,17.06,2536500,GEX
2021-04-28,17.06,17.62,16.87,17.39,5767200,GEX
