time,open,high,low,close,volume,ticker
2020-12-01,32.98,35.47,32.98,34.85,2700,PMC
2020-12-02,34.79,34.91,34.79,34.91,200,PMC
2020-12-03,32.55,32.55,32.55,32.55,100,PMC
2020-12-04,32.55,32.55,32.55,32.55,0,PMC
2020-12-07,35.47,35.47,35.47,35.47,100,PMC
2020-12-08,32.67,35.47,32.67,35.47,400,PMC
2020-12-09,34.29,35.78,34.29,35.78,200,PMC
2020-12-10,35.78,35.78,35.78,35.78,0,PMC
2020-12-11,35.16,35.47,34.91,35.47,1300,PMC
2020-12-14,35.47,35.47,35.47,35.47,10,PMC
2020-12-15,33.23,35.41,33.23,35.41,1093,PMC
2020-12-16,35.41,35.41,35.16,35.16,7000,PMC
2020-12-17,35.29,35.29,35.16,35.16,2543,PMC
2020-12-18,35.16,35.47,35.16,35.47,426,PMC
2020-12-21,33.36,35.47,33.36,35.47,1084,PMC
2020-12-22,35.47,35.47,35.47,35.47,3,PMC
2020-12-23,34.91,34.91,34.85,34.85,3837,PMC
2020-12-24,34.91,34.91,34.91,34.91,100,PMC
2020-12-25,34.91,34.91,34.91,34.91,0,PMC
2020-12-28,35.47,35.47,34.91,34.91,24165,PMC
2020-12-29,36.1,36.72,35.16,35.16,7100,PMC
2020-12-30,36.1,36.1,36.1,36.1,525,PMC
2020-12-31,36.03,36.03,35.78,35.78,530,PMC
2021-01-04,36.1,36.16,36.1,36.16,4100,PMC
2021-01-05,36.1,37.53,36.1,37.53,6317,PMC
2021-01-06,37.96,38.27,37.47,37.71,2868,PMC
2021-01-07,37.71,37.96,37.65,37.65,10140,PMC
2021-01-08,37.65,38.59,37.65,38.59,18340,PMC
2021-01-11,38.59,38.9,38.09,38.59,18000,PMC
2021-01-12,38.59,38.9,37.53,38.59,10757,PMC
2021-01-13,37.84,39.21,37.65,37.78,10300,PMC
2021-01-14,37.96,37.96,37.96,37.96,719,PMC
2021-01-15,37.65,38.59,37.65,37.84,8175,PMC
2021-01-18,37.96,38.03,37.96,38.03,2736,PMC
2021-01-19,38.03,38.03,34.54,38.03,4956,PMC
2021-01-20,38.03,38.03,36.22,36.22,592,PMC
2021-01-21,37.96,38.03,37.96,38.03,1295,PMC
2021-01-22,37.9,38.27,37.71,37.71,4806,PMC
2021-01-25,37.71,38.59,37.71,37.78,2002,PMC
2021-01-26,38.59,38.59,37.84,37.84,3000,PMC
2021-01-27,37.96,37.96,37.84,37.96,1600,PMC
2021-01-28,37.84,37.96,37.34,37.84,6400,PMC
2021-01-29,37.9,38.27,37.9,37.9,4600,PMC
2021-02-01,38.03,38.03,37.96,37.96,6277,PMC
2021-02-02,38.03,38.03,38.03,38.03,1900,PMC
2021-02-03,38.03,38.59,38.03,38.59,2093,PMC
2021-02-04,38.59,38.59,38.34,38.34,500,PMC
2021-02-05,38.34,38.34,38.34,38.34,0,PMC
2021-02-08,38.34,38.34,38.34,38.34,403,PMC
2021-02-09,39.15,39.21,39.15,39.21,848,PMC
