time,open,high,low,close,volume,ticker
2019-04-24,20.64,20.91,20.64,20.91,160200,TTB
2019-04-25,20.91,20.91,20.78,20.82,171310,TTB
2019-04-26,20.82,20.82,20.73,20.73,193630,TTB
2019-05-02,20.73,20.73,20.55,20.55,186000,TTB
2019-05-03,20.5,20.68,20.46,20.68,295010,TTB
2019-05-06,20.64,20.82,20.64,20.82,186120,TTB
2019-05-07,20.82,21.82,20.82,21.68,653230,TTB
2019-05-08,21.68,21.82,21.5,21.5,273930,TTB
2019-05-09,21.5,21.64,21.32,21.37,208670,TTB
2019-05-10,21.37,21.59,21.32,21.55,312200,TTB
2019-05-13,21.55,22.09,21.5,22.0,554820,TTB
2019-05-14,21.96,22.18,21.87,21.91,412460,TTB
2019-05-15,21.91,22.0,21.64,21.73,237890,TTB
2019-05-16,21.73,21.73,21.55,21.59,151360,TTB
2019-05-17,21.55,21.59,21.46,21.5,104800,TTB
2019-05-20,21.46,21.46,21.32,21.32,147590,TTB
2019-05-21,21.28,21.41,21.23,21.41,285240,TTB
2019-05-22,21.41,21.5,21.41,21.46,157910,TTB
2019-05-23,21.46,21.55,21.28,21.37,140080,TTB
2019-05-24,21.32,21.41,21.05,21.41,226710,TTB
2019-05-27,21.41,21.91,21.41,21.91,348810,TTB
2019-05-28,21.91,22.28,21.91,22.28,334020,TTB
2019-05-29,22.28,22.37,22.14,22.18,230750,TTB
2019-05-30,22.14,22.32,22.0,22.32,298340,TTB
2019-05-31,22.28,22.28,21.91,21.91,183330,TTB
2019-06-03,21.91,21.91,21.73,21.91,179100,TTB
2019-06-04,21.87,22.46,21.87,22.46,299540,TTB
2019-06-05,22.46,23.46,22.46,23.46,426100,TTB
2019-06-06,23.46,25.09,23.46,23.55,1104040,TTB
2019-06-07,23.55,23.64,21.91,22.05,635930,TTB
2019-06-10,20.55,20.96,20.55,20.87,630750,TTB
2019-06-11,20.82,21.0,20.68,21.0,245470,TTB
2019-06-12,21.0,21.0,20.73,20.73,222310,TTB
2019-06-13,20.73,20.73,20.5,20.5,117790,TTB
2019-06-14,20.5,20.55,20.46,20.55,203110,TTB
2019-06-17,20.55,20.64,20.41,20.46,291330,TTB
2019-06-18,20.46,20.59,20.41,20.55,450770,TTB
2019-06-19,20.55,20.59,20.5,20.55,422270,TTB
2019-06-20,20.55,20.64,20.5,20.64,419010,TTB
2019-06-21,20.55,20.68,20.5,20.55,238520,TTB
2019-06-24,20.55,20.55,20.41,20.46,197370,TTB
2019-06-25,20.5,20.5,20.32,20.32,154190,TTB
2019-06-26,20.32,20.37,20.18,20.37,204790,TTB
2019-06-27,20.37,20.37,20.18,20.18,292890,TTB
2019-06-28,20.18,20.23,20.14,20.18,415070,TTB
2019-07-01,20.18,20.28,20.18,20.28,325290,TTB
2019-07-02,20.28,20.32,20.0,20.0,230300,TTB
2019-07-03,20.0,20.05,19.87,19.91,340490,TTB
2019-07-04,19.91,20.0,19.91,19.96,257930,TTB
2019-07-05,19.96,20.0,19.87,20.0,240620,TTB
2019-07-08,20.0,20.28,19.96,20.23,235120,TTB
2019-07-09,20.23,20.55,20.23,20.55,334480,TTB
2019-07-10,20.55,20.91,20.55,20.78,360290,TTB
2019-07-11,20.78,20.91,20.78,20.87,279250,TTB
2019-07-12,20.87,20.91,20.68,20.68,231880,TTB
2019-07-15,20.68,20.78,20.55,20.73,260300,TTB
2019-07-16,20.59,20.82,20.59,20.78,231620,TTB
2019-07-17,20.78,20.82,20.73,20.78,211150,TTB
2019-07-18,20.78,20.78,20.64,20.68,152300,TTB
2019-07-19,20.68,20.91,20.68,20.91,461530,TTB
2019-07-22,20.91,21.05,20.82,20.82,229190,TTB
2019-07-23,20.82,21.14,20.82,21.14,363500,TTB
2019-07-24,21.14,21.64,21.0,21.64,679130,TTB
2019-07-25,21.64,22.09,21.55,22.09,417360,TTB
2019-07-26,22.09,22.23,21.78,21.87,214750,TTB
2019-07-29,21.87,21.87,21.5,21.64,296420,TTB
2019-07-30,21.64,22.09,21.64,22.09,388680,TTB
2019-07-31,22.09,22.59,22.09,22.59,358910,TTB
2019-08-01,22.59,22.78,22.41,22.46,456840,TTB
2019-08-02,22.37,22.46,22.18,22.28,298640,TTB
2019-08-05,22.28,22.37,22.09,22.18,459850,TTB
2019-08-06,22.14,22.23,22.05,22.23,249580,TTB
2019-08-07,22.23,22.23,22.09,22.14,414420,TTB
2019-08-08,22.14,22.23,22.09,22.23,310210,TTB
2019-08-09,22.23,22.32,22.18,22.23,278280,TTB
2019-08-12,22.23,22.23,22.05,22.09,243810,TTB
2019-08-13,22.09,22.14,22.0,22.0,220110,TTB
