time,open,high,low,close,volume,ticker
2019-02-01,8.98,8.98,8.93,8.93,500,HEM
2019-02-11,8.98,8.98,8.98,8.98,1100,HEM
2019-02-12,8.31,8.31,8.31,8.31,172,HEM
2019-02-13,8.31,8.31,8.31,8.31,0,HEM
2019-02-14,8.31,8.31,8.31,8.31,0,HEM
2019-02-15,8.31,8.31,8.31,8.31,0,HEM
2019-02-18,8.43,8.43,8.43,8.43,400,HEM
2019-02-19,8.43,8.43,8.43,8.43,0,HEM
2019-02-20,8.43,8.43,8.43,8.43,300,HEM
2019-02-21,8.43,8.43,8.43,8.43,0,HEM
2019-02-22,8.2,8.43,8.2,8.43,5000,HEM
2019-02-25,7.87,7.87,7.87,7.87,100,HEM
2019-02-26,7.87,7.87,7.87,7.87,0,HEM
2019-02-27,7.87,7.87,7.87,7.87,0,HEM
2019-02-28,7.87,7.87,7.87,7.87,0,HEM
2019-03-01,7.87,7.87,7.87,7.87,0,HEM
2019-03-04,7.87,7.87,7.87,7.87,0,HEM
2019-03-05,7.76,7.76,7.76,7.76,200,HEM
2019-03-06,7.76,7.76,7.76,7.76,0,HEM
2019-03-07,7.76,7.76,7.76,7.76,0,HEM
2019-03-08,7.76,7.76,7.76,7.76,0,HEM
2019-03-11,7.76,7.76,7.76,7.76,0,HEM
2019-03-12,7.81,7.81,7.81,7.81,100,HEM
2019-03-13,8.93,8.93,8.93,8.93,300,HEM
2019-03-14,8.93,8.93,8.09,8.09,1400,HEM
2019-03-15,8.04,8.04,8.04,8.04,1100,HEM
2019-03-18,8.04,8.04,8.04,8.04,0,HEM
2019-03-19,8.15,8.15,8.15,8.15,200,HEM
2019-03-20,8.15,8.15,8.15,8.15,0,HEM
2019-03-21,8.15,8.15,8.15,8.15,0,HEM
2019-03-22,8.26,8.26,8.26,8.26,500,HEM
2019-03-25,8.26,8.26,8.26,8.26,70,HEM
2019-03-26,8.37,8.37,8.37,8.37,119,HEM
2019-03-27,7.59,8.37,7.59,8.37,400,HEM
2019-03-28,8.37,8.37,8.37,8.37,200,HEM
2019-03-29,8.82,8.82,8.82,8.82,2000,HEM
2019-04-01,8.43,8.87,8.43,8.87,700,HEM
2019-04-02,8.04,8.87,7.42,8.87,3342,HEM
2019-04-03,8.2,8.87,8.2,8.87,200,HEM
2019-04-04,8.87,8.93,8.87,8.93,1400,HEM
2019-04-05,8.98,8.98,8.98,8.98,100,HEM
2019-04-08,8.98,8.98,8.54,8.54,200,HEM
2019-04-09,8.43,8.98,7.87,8.98,300,HEM
2019-04-10,9.04,9.04,9.04,9.04,100,HEM
2019-04-11,8.48,8.98,8.48,8.98,200,HEM
2019-04-12,8.48,8.48,8.48,8.48,1900,HEM
2019-04-16,8.48,8.48,8.48,8.48,0,HEM
2019-04-17,8.48,8.48,8.48,8.48,0,HEM
2019-04-18,8.48,8.48,8.48,8.48,0,HEM
2019-04-19,7.98,7.98,7.98,7.98,100,HEM
2019-04-22,7.92,8.59,7.92,8.59,200,HEM
2019-04-23,8.15,8.15,8.15,8.15,1927,HEM
2019-04-24,8.04,8.04,8.04,8.04,342,HEM
2019-04-25,8.37,8.54,8.37,8.54,13019,HEM
2019-04-26,8.2,8.37,8.2,8.37,600,HEM
2019-05-02,7.98,8.31,7.98,8.31,300,HEM
2019-05-03,7.92,8.93,7.92,8.93,9700,HEM
2019-05-06,8.43,8.59,8.43,8.59,600,HEM
2019-05-07,7.98,7.98,7.98,7.98,200,HEM
2019-05-08,7.7,7.7,7.7,7.7,100,HEM
2019-05-09,8.59,8.65,8.59,8.65,1700,HEM
2019-05-10,7.98,7.98,7.98,7.98,200,HEM
2019-05-13,8.37,8.65,7.98,8.65,6500,HEM
2019-05-14,8.54,8.54,8.54,8.54,100,HEM
2019-05-15,8.26,8.54,8.26,8.54,400,HEM
2019-05-16,8.04,8.04,8.04,8.04,200,HEM
2019-05-17,8.37,8.48,8.37,8.48,1000,HEM
2019-05-20,8.26,8.26,8.26,8.26,100,HEM
2019-05-21,8.2,8.37,8.2,8.37,700,HEM
2019-05-22,8.31,8.37,8.37,8.37,0,HEM
2019-05-23,8.31,8.37,8.37,8.37,0,HEM
2019-05-24,8.31,8.37,8.37,8.37,0,HEM
2019-05-27,8.31,8.37,8.37,8.37,0,HEM
2019-05-28,8.31,8.37,8.37,8.37,0,HEM
2019-05-29,8.31,8.37,8.37,8.37,0,HEM
2019-05-30,8.37,8.37,8.37,8.37,500,HEM
2019-05-31,8.93,9.54,7.98,7.98,14436,HEM
2019-06-03,8.2,10.6,8.2,10.6,23200,HEM
2019-06-04,10.6,11.72,8.93,9.93,18100,HEM
2019-06-05,9.49,9.49,9.49,9.49,1500,HEM
2019-06-06,8.2,8.54,8.2,8.48,4200,HEM
2019-06-07,8.04,8.43,8.04,8.37,6200,HEM
2019-06-10,7.92,8.65,7.92,8.65,3800,HEM
2019-06-11,8.59,9.58,9.58,9.58,0,HEM
2019-06-12,9.77,9.77,9.77,9.77,2000,HEM
2019-06-13,9.77,9.77,9.77,9.77,0,HEM
2019-06-14,9.09,9.09,9.09,9.09,100,HEM
2019-06-17,9.09,9.09,9.09,9.09,0,HEM
2019-06-18,9.09,9.09,9.09,9.09,0,HEM
2019-06-19,9.09,9.09,9.09,9.09,0,HEM
2019-06-20,9.09,9.09,9.09,9.09,0,HEM
2019-06-21,8.41,8.41,8.41,8.41,100,HEM
2019-06-24,9.15,9.15,9.15,9.15,100,HEM
2019-06-25,8.22,9.33,8.22,8.22,4200,HEM
2019-06-26,9.64,9.64,9.58,9.58,1100,HEM
2019-06-27,9.58,9.58,9.27,9.27,2250,HEM
2019-06-28,8.47,9.33,8.47,9.27,6200,HEM
2019-07-01,9.27,10.3,10.3,10.3,0,HEM
2019-07-02,9.27,10.3,10.3,10.3,0,HEM
2019-07-03,9.27,10.3,10.3,10.3,0,HEM
2019-07-04,9.27,9.27,9.27,9.27,0,HEM
2019-07-05,9.27,10.3,10.3,10.3,0,HEM
2019-07-08,9.27,10.3,10.3,10.3,0,HEM
2019-07-09,9.27,10.3,10.3,10.3,0,HEM
2019-07-10,9.27,10.3,10.3,10.3,0,HEM
2019-07-11,9.96,10.3,9.96,10.3,4400,HEM
2019-07-12,10.3,10.3,10.3,10.3,1000,HEM
2019-07-15,9.48,9.48,9.48,9.48,100,HEM
2019-07-16,9.41,9.41,9.41,9.41,100,HEM
2019-07-17,9.41,9.41,9.41,9.41,0,HEM
2019-07-18,9.41,9.41,9.41,9.41,0,HEM
2019-07-19,9.61,10.3,9.61,9.75,10400,HEM
2019-07-22,9.82,9.75,9.75,9.75,0,HEM
2019-07-23,9.48,10.3,9.48,10.3,300,HEM
2019-07-24,9.48,9.96,9.48,9.96,500,HEM
2019-07-25,9.48,10.03,9.48,10.03,300,HEM
2019-07-26,9.48,9.48,9.48,9.48,100,HEM
2019-07-29,9.48,9.48,9.48,9.48,0,HEM
2019-07-30,9.61,9.61,9.61,9.61,100,HEM
2019-07-31,9.61,9.61,9.61,9.61,700,HEM
2019-08-01,10.3,10.3,10.3,10.3,4300,HEM
2019-08-02,10.3,10.3,10.3,10.3,1200,HEM
2019-08-05,9.68,9.68,9.68,9.68,100,HEM
2019-08-06,9.34,9.34,9.34,9.34,100,HEM
2019-08-07,9.34,9.34,9.34,9.34,0,HEM
2019-08-08,9.96,10.03,9.96,10.03,1900,HEM
2019-08-09,10.3,10.51,10.3,10.51,2319,HEM
2019-08-12,9.68,9.68,9.61,9.61,20025,HEM
2019-08-13,10.64,10.99,10.64,10.99,7400,HEM
2019-08-14,9.68,9.96,9.61,9.61,11200,HEM
2019-08-15,9.61,9.61,9.61,9.61,18500,HEM
2019-08-16,9.61,9.61,9.61,9.61,0,HEM
2019-08-19,9.61,9.61,9.61,9.61,0,HEM
2019-08-20,9.41,9.41,9.41,9.41,120,HEM
2019-08-21,9.41,9.41,9.41,9.41,0,HEM
2019-08-22,10.3,10.3,10.3,10.3,100,HEM
2019-08-23,10.64,10.64,9.48,9.48,4420,HEM
2019-08-26,9.54,10.3,9.54,10.3,300,HEM
2019-08-27,10.57,10.57,10.57,10.57,100,HEM
2019-08-28,9.96,10.3,9.96,10.3,2000,HEM
2019-08-29,10.64,10.92,10.64,10.92,3600,HEM
2019-08-30,10.85,10.92,10.92,10.92,0,HEM
2019-09-03,10.85,10.92,10.92,10.92,0,HEM
2019-09-04,10.85,10.92,10.92,10.92,0,HEM
2019-09-05,9.89,9.89,9.89,9.89,100,HEM
2019-09-06,9.89,9.89,9.89,9.89,0,HEM
2019-09-09,9.89,9.89,9.89,9.89,0,HEM
2019-09-10,10.03,10.03,10.03,10.03,1000,HEM
2019-09-11,10.03,10.03,10.03,10.03,0,HEM
2019-09-12,10.03,10.03,10.03,10.03,0,HEM
2019-09-13,10.03,10.03,10.03,10.03,0,HEM
2019-09-16,10.03,10.03,10.03,10.03,0,HEM
2019-09-17,10.03,10.03,10.03,10.03,0,HEM
2019-09-18,10.03,10.03,10.03,10.03,0,HEM
2019-09-19,9.89,9.89,9.89,9.89,300,HEM
2019-09-20,9.89,9.89,9.89,9.89,0,HEM
2019-09-23,9.89,9.89,9.89,9.89,0,HEM
2019-09-24,9.89,9.89,9.89,9.89,0,HEM
2019-09-25,9.2,9.2,8.93,8.93,15106,HEM
2019-09-26,9.27,9.61,9.27,9.61,1400,HEM
2019-09-27,9.54,9.61,9.61,9.61,0,HEM
2019-09-30,9.54,9.54,9.41,9.41,1900,HEM
2019-10-01,9.54,9.41,9.41,9.41,0,HEM
2019-10-02,9.54,9.41,9.41,9.41,0,HEM
2019-10-03,9.54,9.54,9.54,9.41,55,HEM
2019-10-04,9.54,9.68,9.54,9.68,400,HEM
2019-10-07,9.61,9.68,9.68,9.68,0,HEM
2019-10-08,9.61,9.68,9.68,9.68,0,HEM
2019-10-09,9.61,9.68,9.68,9.68,0,HEM
2019-10-10,9.61,9.68,9.68,9.68,0,HEM
2019-10-11,9.68,9.68,9.68,9.68,200,HEM
2019-10-14,9.68,9.68,9.68,9.68,0,HEM
2019-10-15,9.68,9.68,9.68,9.68,0,HEM
2019-10-16,11.06,11.06,11.06,11.06,100,HEM
2019-10-17,11.06,11.06,11.06,11.06,0,HEM
2019-10-18,11.06,11.06,11.06,11.06,0,HEM
2019-10-21,12.63,12.63,12.63,12.63,100,HEM
2019-10-22,12.63,12.63,12.63,12.63,0,HEM
2019-10-23,14.42,14.42,14.42,14.42,110,HEM
2019-10-24,14.42,14.42,14.42,14.42,0,HEM
2019-10-25,12.29,12.29,12.29,12.29,100,HEM
2019-10-28,10.51,10.51,10.51,10.51,12700,HEM
2019-10-29,9.27,10.23,9.0,9.96,3570,HEM
2019-10-30,9.75,9.96,9.96,9.96,0,HEM
2019-10-31,9.89,10.3,9.89,9.75,5000,HEM
2019-11-01,10.16,10.16,10.16,10.16,2000,HEM
2019-11-04,11.6,11.6,11.6,11.6,130,HEM
2019-11-05,10.3,10.3,10.3,10.3,1000,HEM
2019-11-06,11.54,11.54,11.54,11.54,100,HEM
2019-11-07,11.54,11.54,11.54,11.54,0,HEM
2019-11-08,11.54,11.54,11.54,11.54,0,HEM
