time,open,high,low,close,volume,ticker
2020-10-06,92.34,93.68,93.68,93.68,0,TBD
2020-10-07,78.51,78.51,78.51,78.51,1000,TBD
2020-10-08,78.51,78.51,78.51,78.51,0,TBD
2020-10-09,78.51,78.51,78.51,78.51,0,TBD
2020-10-12,78.51,78.51,78.51,78.51,0,TBD
2020-10-13,78.51,78.51,78.51,78.51,0,TBD
2020-10-14,66.91,84.76,66.91,84.76,200,TBD
2020-10-15,75.83,84.76,84.76,84.76,0,TBD
2020-10-16,75.83,84.76,84.76,84.76,0,TBD
2020-10-19,75.83,84.76,84.76,84.76,0,TBD
2020-10-20,75.83,84.76,84.76,84.76,0,TBD
2020-10-21,75.83,84.76,84.76,84.76,0,TBD
2020-10-22,75.83,84.76,84.76,84.76,0,TBD
2020-10-23,75.83,84.76,84.76,84.76,0,TBD
2020-10-26,75.83,84.76,84.76,84.76,0,TBD
2020-10-27,75.83,84.76,84.76,84.76,0,TBD
2020-10-28,75.83,84.76,84.76,84.76,0,TBD
2020-10-29,75.83,84.76,84.76,84.76,0,TBD
2020-10-30,75.83,84.76,84.76,84.76,0,TBD
2020-11-02,75.83,84.76,84.76,84.76,0,TBD
2020-11-03,65.13,80.3,65.13,80.3,600,TBD
2020-11-04,72.71,80.3,80.3,80.3,0,TBD
2020-11-05,72.71,80.3,80.3,80.3,0,TBD
2020-11-06,72.71,80.3,80.3,80.3,0,TBD
2020-11-09,72.71,80.3,80.3,80.3,0,TBD
2020-11-10,72.71,80.3,80.3,80.3,0,TBD
2020-11-11,72.71,80.3,80.3,80.3,0,TBD
2020-11-12,72.71,80.3,80.3,80.3,0,TBD
2020-11-13,72.71,80.3,80.3,80.3,0,TBD
2020-11-16,66.11,79.4,66.11,79.4,200,TBD
2020-11-17,72.8,79.4,79.4,79.4,0,TBD
2020-11-18,72.8,79.4,79.4,79.4,0,TBD
2020-11-19,72.8,79.4,79.4,79.4,0,TBD
2020-11-20,72.8,79.4,79.4,79.4,0,TBD
2020-11-23,72.8,79.4,79.4,79.4,0,TBD
2020-11-24,66.47,79.4,66.29,79.4,1000,TBD
2020-11-25,80.3,80.3,80.3,80.3,100,TBD
2020-11-26,80.3,80.3,80.3,80.3,0,TBD
2020-11-27,80.3,80.3,80.3,80.3,0,TBD
2020-11-30,80.3,80.3,80.3,80.3,0,TBD
2020-12-01,86.54,86.54,86.54,86.54,100,TBD
2020-12-02,86.54,86.54,86.54,86.54,0,TBD
2020-12-03,73.6,73.6,73.6,73.6,5100,TBD
2020-12-04,73.6,73.6,73.6,73.6,400,TBD
2020-12-07,73.6,73.6,73.6,73.6,0,TBD
2020-12-08,73.6,73.6,73.6,73.6,0,TBD
2020-12-09,73.6,73.6,73.6,73.6,0,TBD
2020-12-10,73.6,73.6,73.6,73.6,0,TBD
2020-12-11,73.6,73.6,73.6,73.6,0,TBD
2020-12-14,73.6,73.6,73.6,73.6,0,TBD
2020-12-15,73.6,73.6,73.6,73.6,0,TBD
2020-12-16,73.6,73.6,73.6,73.6,0,TBD
2020-12-17,73.6,73.6,73.6,73.6,0,TBD
2020-12-18,73.6,73.6,73.6,73.6,20,TBD
2020-12-21,79.4,79.4,79.4,79.4,100,TBD
2020-12-22,79.4,79.4,79.4,79.4,0,TBD
2020-12-23,79.4,79.4,79.4,79.4,0,TBD
2020-12-24,72.71,87.88,72.71,87.88,800,TBD
2020-12-25,88.15,88.24,88.15,88.24,200,TBD
2020-12-28,88.24,88.24,88.24,88.24,0,TBD
2020-12-29,87.25,97.69,87.25,97.69,1100,TBD
2020-12-30,91.0,107.06,91.0,107.06,5520,TBD
2020-12-31,87.43,111.52,87.43,111.52,9070,TBD
2021-01-04,98.14,111.52,111.52,111.52,0,TBD
2021-01-05,98.14,111.52,111.52,111.52,0,TBD
2021-01-06,98.14,111.52,111.52,111.52,0,TBD
2021-01-07,98.14,98.14,98.14,98.14,0,TBD
2021-01-08,98.14,111.52,111.52,111.52,0,TBD
2021-01-11,98.14,111.52,111.52,111.52,0,TBD
2021-01-12,98.14,111.52,111.52,111.52,0,TBD
2021-01-13,98.14,111.52,111.52,111.52,0,TBD
2021-01-14,98.14,111.52,111.52,111.52,0,TBD
2021-01-15,98.14,111.52,111.52,111.52,0,TBD
2021-01-18,98.14,111.52,111.52,111.52,0,TBD
