time,open,high,low,close,volume,ticker
2020-08-11,6.64,6.64,6.5,6.5,1100,HMH
2020-08-12,6.5,6.5,6.5,6.5,100,HMH
2020-08-13,6.5,6.5,6.5,6.5,1200,HMH
2020-08-14,7.15,7.15,7.15,7.15,100,HMH
2020-08-17,7.15,7.15,7.15,7.15,0,HMH
2020-08-18,7.15,7.15,7.15,7.15,0,HMH
2020-08-19,7.15,7.15,7.15,7.15,0,HMH
2020-08-20,6.5,6.5,6.5,6.5,1100,HMH
2020-08-21,7.15,7.15,6.35,6.35,300,HMH
2020-08-24,6.93,6.93,6.93,6.93,100,HMH
2020-08-25,6.93,6.93,6.93,6.93,0,HMH
2020-08-26,6.93,6.93,6.93,6.93,0,HMH
2020-08-27,6.93,6.93,6.93,6.93,0,HMH
2020-08-28,6.93,7.22,6.93,7.22,1901,HMH
2020-08-31,6.5,6.5,6.5,6.5,100,HMH
2020-09-01,7.15,7.15,6.57,6.57,200,HMH
2020-09-03,7.22,7.22,6.78,6.78,200,HMH
2020-09-04,7.22,7.22,6.5,6.5,400,HMH
2020-09-07,6.5,6.5,6.5,6.5,500,HMH
2020-09-08,6.28,6.28,6.28,6.28,100,HMH
2020-09-09,6.78,6.78,6.78,6.78,1600,HMH
2020-09-10,6.71,6.71,6.71,6.71,1100,HMH
2020-09-11,6.64,6.64,6.64,6.64,1300,HMH
2020-09-14,6.64,6.64,6.64,6.64,1100,HMH
2020-09-15,6.64,6.64,6.64,6.64,0,HMH
2020-09-16,6.64,6.64,6.64,6.64,0,HMH
2020-09-17,6.64,6.64,6.64,6.64,0,HMH
2020-09-18,7.15,7.15,6.64,6.64,3100,HMH
2020-09-21,6.64,6.64,6.64,6.64,0,HMH
2020-09-22,6.35,6.35,6.35,6.35,1000,HMH
2020-09-23,6.93,6.93,6.93,6.93,100,HMH
2020-09-24,6.93,6.93,6.93,6.93,0,HMH
2020-09-25,6.93,6.93,6.93,6.93,0,HMH
2020-09-28,6.93,6.93,6.93,6.93,0,HMH
2020-09-29,7.15,7.15,7.15,7.15,500,HMH
2020-09-30,7.15,7.15,7.15,7.15,0,HMH
2020-10-01,6.5,6.5,6.5,6.5,600,HMH
2020-10-02,6.5,6.5,6.5,6.5,0,HMH
2020-10-05,7.15,7.15,7.15,7.15,100,HMH
2020-10-06,7.15,7.15,7.15,7.15,0,HMH
2020-10-07,7.15,7.15,7.15,7.15,0,HMH
