time,open,high,low,close,volume,ticker
2020-12-10,5.89,5.89,5.54,5.54,71540,VID
2020-12-11,5.16,5.77,5.16,5.76,49140,VID
2020-12-14,5.75,5.75,5.57,5.73,81750,VID
2020-12-15,5.33,5.65,5.33,5.57,70810,VID
2020-12-16,5.65,5.65,5.42,5.54,9670,VID
2020-12-17,5.54,5.54,5.25,5.48,36920,VID
2020-12-18,5.48,5.48,5.12,5.12,9160,VID
2020-12-21,5.32,5.41,4.96,5.35,8890,VID
2020-12-22,5.54,5.54,5.33,5.36,6480,VID
2020-12-23,5.25,5.36,5.19,5.19,24150,VID
2020-12-24,4.95,5.42,4.95,5.36,590,VID
2020-12-25,5.19,5.19,5.07,5.19,2340,VID
2020-12-28,5.36,5.36,5.1,5.13,4340,VID
2020-12-29,5.13,5.25,5.13,5.25,3000,VID
2020-12-30,5.25,5.25,4.95,5.19,930,VID
2020-12-31,5.19,5.19,4.87,5.07,19420,VID
2021-01-04,5.09,5.36,5.07,5.36,8400,VID
2021-01-05,5.36,5.36,5.3,5.3,11800,VID
2021-01-06,5.3,5.3,4.96,5.3,15800,VID
2021-01-07,4.96,5.36,4.96,5.3,24700,VID
2021-01-08,5.25,5.25,5.25,5.25,15900,VID
2021-01-11,5.25,5.25,4.99,5.23,15900,VID
2021-01-12,5.19,5.19,5.19,5.19,3300,VID
2021-01-13,5.17,5.17,4.91,4.98,18400,VID
2021-01-14,4.98,5.23,4.95,4.98,16800,VID
2021-01-15,5.25,5.25,5.05,5.05,9900,VID
2021-01-18,4.94,5.37,4.94,5.19,21200,VID
2021-01-19,4.95,5.25,4.95,4.95,15600,VID
2021-01-20,5.24,5.3,5.07,5.27,40300,VID
2021-01-21,5.36,5.64,5.27,5.64,45800,VID
2021-01-22,5.89,6.03,5.83,6.03,59000,VID
2021-01-25,6.03,6.35,6.03,6.29,49700,VID
2021-01-26,6.47,6.47,5.94,5.94,44000,VID
2021-01-27,6.29,6.29,5.77,5.89,40000,VID
2021-01-28,5.83,5.83,5.48,5.54,13300,VID
2021-01-29,5.48,5.92,5.19,5.89,25800,VID
2021-02-01,6.26,6.26,5.83,5.83,800,VID
2021-02-02,5.89,5.89,5.48,5.89,6400,VID
2021-02-03,5.86,6.12,5.59,6.0,17600,VID
2021-02-04,6.06,6.06,5.83,5.83,3500,VID
2021-02-05,5.83,6.12,5.83,6.12,15800,VID
2021-02-08,6.41,6.41,6.18,6.41,2000,VID
2021-02-09,5.97,5.97,5.97,5.97,900,VID
2021-02-17,5.61,6.29,5.6,6.29,1700,VID
2021-02-18,5.86,6.35,5.86,6.35,8800,VID
2021-02-19,6.41,6.41,6.06,6.35,16400,VID
2021-02-22,6.35,6.35,6.35,6.35,0,VID
2021-02-23,6.35,6.35,5.94,6.29,2500,VID
2021-02-24,6.26,6.26,5.86,5.89,3000,VID
2021-02-25,5.57,6.26,5.57,6.26,35700,VID
2021-02-26,5.89,6.0,5.89,5.89,10600,VID
2021-03-01,5.89,6.21,5.83,5.83,2200,VID
2021-03-02,6.09,6.09,5.83,5.89,4000,VID
2021-03-03,5.83,6.15,5.83,6.12,9900,VID
2021-03-04,5.78,6.03,5.78,5.78,6000,VID
2021-03-05,6.06,6.06,5.83,5.83,8300,VID
2021-03-08,5.83,5.94,5.65,5.94,26400,VID
2021-03-09,6.0,6.0,5.94,5.94,1500,VID
2021-03-10,5.54,5.94,5.54,5.94,300,VID
2021-03-11,5.54,5.94,5.54,5.94,13200,VID
2021-03-12,5.63,5.94,5.61,5.61,2300,VID
2021-03-15,5.92,5.97,5.92,5.92,2800,VID
2021-03-16,5.92,5.92,5.92,5.92,0,VID
2021-03-17,5.71,5.77,5.71,5.77,3700,VID
2021-03-18,6.06,6.06,5.83,6.06,200,VID
2021-03-19,6.0,6.0,5.83,5.83,5100,VID
2021-03-22,5.83,5.83,5.83,5.83,200,VID
2021-03-23,5.55,5.55,5.55,5.55,1000,VID
2021-03-24,5.55,5.92,5.55,5.83,10900,VID
2021-03-25,6.12,6.12,5.83,6.09,19800,VID
2021-03-26,6.24,6.24,5.83,6.12,17000,VID
2021-03-29,6.06,6.35,5.94,6.29,8900,VID
2021-03-30,6.41,6.41,6.0,6.29,14700,VID
2021-03-31,6.29,6.73,6.12,6.73,47000,VID
2021-04-01,6.76,7.2,6.76,7.2,42400,VID
2021-04-02,7.2,7.69,7.2,7.69,17700,VID
2021-04-05,7.87,8.22,7.87,8.04,52100,VID
2021-04-06,8.16,8.45,7.58,7.58,4000,VID
2021-04-07,7.58,8.04,7.28,7.31,10400,VID
2021-04-08,7.31,7.52,7.26,7.46,24900,VID
2021-04-09,7.23,7.52,7.05,7.52,20100,VID
2021-04-12,7.87,7.87,7.4,7.69,18700,VID
2021-04-13,7.28,7.58,7.28,7.28,6200,VID
2021-04-14,6.99,7.52,6.99,7.37,12500,VID
2021-04-15,7.4,7.4,7.28,7.28,1100,VID
2021-04-16,6.99,7.05,6.99,6.99,10500,VID
2021-04-19,7.46,7.46,7.34,7.46,44300,VID
2021-04-20,7.93,7.93,7.75,7.75,16200,VID
2021-04-22,7.75,7.75,7.23,7.58,22800,VID
2021-04-23,7.46,7.58,7.11,7.58,23900,VID
2021-04-26,7.08,7.58,7.08,7.58,7100,VID
2021-04-27,7.52,7.52,7.08,7.11,2600,VID
2021-04-28,7.58,7.58,6.79,6.79,800,VID
2021-04-29,6.99,7.26,6.96,7.11,5900,VID
2021-05-04,7.11,7.11,6.73,6.73,1300,VID
2021-05-05,7.17,7.17,6.64,6.91,5500,VID
2021-05-06,7.26,7.26,6.64,6.67,1500,VID
2021-05-07,6.99,6.99,6.82,6.82,6400,VID
2021-05-10,7.17,7.17,6.76,7.08,600,VID
2021-05-11,6.61,7.08,6.61,7.08,1600,VID
2021-05-12,6.61,6.94,6.59,6.94,1200,VID
2021-05-13,6.94,6.94,6.47,6.47,38000,VID
2021-05-14,6.53,6.88,6.03,6.88,55900,VID
2021-05-17,6.79,6.79,6.79,6.79,200,VID
2021-05-18,6.35,6.41,6.32,6.32,46000,VID
2021-05-19,5.89,6.35,5.89,6.24,37800,VID
2021-05-20,6.24,6.24,5.8,5.8,12800,VID
2021-05-21,5.8,5.97,5.4,5.83,16300,VID
2021-05-24,5.89,5.89,5.65,5.81,12000,VID
2021-05-25,5.81,5.89,5.59,5.89,13100,VID
2021-05-26,5.89,6.0,5.83,5.83,2600,VID
2021-05-27,5.89,5.89,5.83,5.83,1100,VID
2021-05-28,5.83,6.21,5.83,6.0,3900,VID
2021-05-31,5.83,5.83,5.59,5.83,1500,VID
2021-06-01,5.77,5.77,5.57,5.57,1100,VID
2021-06-02,5.54,5.77,5.54,5.71,3900,VID
