time,open,high,low,close,volume,ticker
2020-11-10,2.36,2.36,2.18,2.18,300,DID
2020-11-11,2.18,2.54,2.18,2.54,400,DID
2020-11-12,2.45,2.54,2.54,2.54,0,DID
2020-11-13,2.45,2.54,2.54,2.54,0,DID
2020-11-16,2.45,2.54,2.54,2.54,0,DID
2020-11-17,2.72,2.81,2.72,2.81,2200,DID
2020-11-18,2.54,2.54,2.54,2.54,200,DID
2020-11-19,2.36,2.36,2.36,2.36,100,DID
2020-11-20,2.45,2.45,2.45,2.45,300,DID
2020-11-23,2.18,2.18,2.18,2.18,100,DID
2020-11-24,2.45,2.45,2.45,2.45,100,DID
2020-11-25,2.72,2.72,2.54,2.63,1800,DID
2020-11-26,2.63,2.63,2.63,2.63,100,DID
2020-11-27,2.54,2.54,2.54,2.54,100,DID
2020-11-30,2.54,2.54,2.54,2.54,700,DID
2020-12-01,2.54,2.54,2.54,2.54,100,DID
2020-12-02,2.54,2.54,2.54,2.54,100,DID
2020-12-03,2.54,2.54,2.54,2.54,0,DID
2020-12-04,2.54,2.54,2.54,2.54,0,DID
2020-12-07,2.27,2.72,2.27,2.54,400,DID
2020-12-08,2.45,2.54,2.54,2.54,0,DID
2020-12-09,2.81,2.81,2.54,2.54,5100,DID
2020-12-10,2.54,2.54,2.54,2.54,100,DID
2020-12-11,2.54,2.54,2.54,2.54,0,DID
2020-12-14,2.54,2.54,2.54,2.54,0,DID
2020-12-15,2.54,2.54,2.54,2.54,5000,DID
2020-12-16,2.54,2.54,2.54,2.54,0,DID
2020-12-17,2.54,2.54,2.54,2.54,0,DID
2020-12-18,2.54,2.54,2.54,2.54,0,DID
2020-12-21,2.81,2.9,2.81,2.9,2400,DID
2020-12-22,3.27,3.27,3.27,3.27,6700,DID
2020-12-23,3.63,3.63,3.63,3.63,100,DID
2020-12-24,4.18,4.18,3.63,3.63,1100,DID
2020-12-25,3.18,3.18,3.18,3.18,100,DID
2020-12-28,3.18,3.18,3.18,3.18,0,DID
2020-12-29,3.18,3.18,3.18,3.18,0,DID
2020-12-30,3.63,3.63,3.63,3.63,18000,DID
2020-12-31,3.63,3.63,3.63,3.63,7600,DID
2021-01-04,3.63,3.63,3.63,3.63,5800,DID
2021-01-05,3.63,3.63,3.63,3.63,11000,DID
2021-01-06,3.63,3.81,3.63,3.81,8000,DID
2021-01-07,4.27,4.27,4.27,4.27,26000,DID
2021-01-08,4.9,4.9,4.9,4.9,7000,DID
2021-01-11,5.63,5.63,5.63,5.63,7000,DID
2021-01-12,6.45,6.45,6.45,6.45,58500,DID
2021-01-13,7.35,7.35,7.35,7.35,3200,DID
2021-01-14,8.44,8.44,8.44,8.44,51200,DID
2021-01-15,9.53,9.62,9.53,9.62,12300,DID
2021-01-18,10.98,10.98,10.89,10.98,60500,DID
2021-01-19,10.98,10.98,9.53,9.99,25700,DID
2021-01-20,10.35,10.35,8.81,9.99,19100,DID
2021-01-21,9.99,10.71,9.53,10.17,19900,DID
