time,open,high,low,close,volume,ticker
2020-12-07,43.08,43.08,42.85,42.85,2500,GVT
2020-12-08,42.48,42.48,42.48,42.48,3400,GVT
2020-12-09,45.43,45.43,45.43,45.43,100,GVT
2020-12-10,41.72,41.72,39.14,40.2,3600,GVT
2020-12-11,40.58,40.2,40.2,40.2,0,GVT
2020-12-14,38.83,39.44,38.83,39.44,2558,GVT
2020-12-15,39.21,39.44,39.44,39.44,0,GVT
2020-12-16,42.4,42.4,42.4,42.4,102,GVT
2020-12-17,42.4,42.4,42.4,42.4,0,GVT
2020-12-18,39.21,39.21,39.21,39.21,100,GVT
2020-12-21,39.21,39.21,39.21,39.21,0,GVT
2020-12-22,36.64,41.72,36.64,41.72,1100,GVT
2020-12-23,43.92,43.92,43.92,43.92,100,GVT
2020-12-24,38.15,38.15,38.15,38.15,100,GVT
2020-12-25,41.72,43.23,41.72,43.23,3900,GVT
2020-12-28,42.48,43.23,43.23,43.23,0,GVT
2020-12-29,42.48,43.23,43.23,43.23,0,GVT
2020-12-30,42.48,43.23,43.23,43.23,0,GVT
2020-12-31,41.72,41.72,40.2,40.2,6090,GVT
2021-01-04,40.43,40.2,40.2,40.2,0,GVT
2021-01-05,40.43,40.2,40.2,40.2,0,GVT
2021-01-06,43.92,43.92,43.92,43.92,195,GVT
2021-01-07,43.92,43.92,43.92,43.92,52,GVT
2021-01-08,42.48,43.99,42.48,43.99,6300,GVT
2021-01-11,43.99,43.99,43.99,43.99,0,GVT
2021-01-12,43.23,43.23,43.23,43.23,400,GVT
2021-01-13,43.23,43.23,43.23,43.23,0,GVT
2021-01-14,43.23,43.23,43.23,43.23,0,GVT
2021-01-15,43.23,43.23,43.23,43.23,0,GVT
2021-01-18,43.23,43.23,43.23,43.23,0,GVT
2021-01-19,39.52,39.67,39.52,39.67,2100,GVT
2021-01-20,38.76,38.76,38.76,38.76,100,GVT
2021-01-21,38.76,38.76,38.76,38.76,0,GVT
2021-01-22,39.06,39.06,39.06,39.06,500,GVT
2021-01-25,43.99,43.99,40.2,43.99,7610,GVT
2021-01-26,42.85,42.85,42.85,42.85,500,GVT
2021-01-27,43.23,43.61,43.23,43.61,2000,GVT
2021-01-28,41.72,43.31,40.96,43.23,23500,GVT
2021-01-29,43.23,43.99,43.23,43.23,9500,GVT
2021-02-01,40.58,43.61,40.2,40.96,38500,GVT
2021-02-02,41.72,41.72,41.72,41.72,2000,GVT
2021-02-03,41.72,41.72,41.72,41.72,0,GVT
2021-02-04,42.48,42.48,42.48,42.48,3500,GVT
2021-02-05,42.78,43.08,42.78,43.08,700,GVT
2021-02-08,43.01,43.08,43.08,43.08,0,GVT
2021-02-09,43.01,43.08,43.08,43.08,0,GVT
2021-02-17,41.72,42.48,41.72,42.48,10036,GVT
2021-02-18,42.48,42.48,42.48,42.48,4026,GVT
2021-02-19,40.35,42.48,40.35,42.48,2000,GVT
2021-02-22,45.43,45.43,42.48,42.48,200,GVT
2021-02-23,43.99,42.48,42.48,42.48,0,GVT
2021-02-24,43.99,43.99,43.99,43.99,5100,GVT
2021-02-25,45.13,45.13,45.13,45.13,2100,GVT
2021-02-26,46.87,46.87,46.87,46.87,100,GVT
2021-03-01,42.48,45.13,41.87,45.13,6700,GVT
2021-03-02,46.57,46.57,46.57,46.57,200,GVT
2021-03-03,46.57,46.57,46.57,46.57,0,GVT
2021-03-04,46.65,46.65,42.48,42.48,35100,GVT
2021-03-05,42.7,42.7,42.63,42.63,5100,GVT
2021-03-08,45.13,45.13,45.13,45.13,100,GVT
2021-03-09,45.13,45.13,45.13,45.13,0,GVT
2021-03-10,44.68,45.13,44.68,45.13,4800,GVT
2021-03-11,42.55,45.13,42.55,45.13,1100,GVT
2021-03-12,45.51,47.78,45.51,47.78,7800,GVT
2021-03-15,47.78,47.78,47.78,47.78,13400,GVT
2021-03-16,46.27,46.27,46.27,46.27,200,GVT
2021-03-17,46.27,46.27,46.27,46.27,0,GVT
2021-03-18,46.27,46.27,46.27,46.27,1100,GVT
2021-03-19,46.27,48.16,46.27,48.16,10600,GVT
2021-03-22,51.96,51.96,51.96,51.96,9000,GVT
2021-03-23,51.96,52.72,51.96,52.72,2400,GVT
2021-03-24,48.01,48.01,48.01,48.01,500,GVT
2021-03-25,48.01,48.01,48.01,48.01,0,GVT
2021-03-26,48.01,48.01,48.01,48.01,0,GVT
2021-03-29,52.34,55.14,49.3,55.14,47405,GVT
2021-03-30,55.37,55.37,54.61,54.99,11730,GVT
2021-03-31,53.17,54.61,52.87,54.61,7700,GVT
2021-04-01,51.27,53.09,51.27,52.72,4379,GVT
2021-04-02,52.41,52.41,52.34,52.34,9049,GVT
2021-04-05,52.41,53.85,52.34,53.85,2396,GVT
2021-04-06,53.17,56.89,53.17,56.89,29218,GVT
2021-04-07,56.13,56.13,54.61,54.61,2700,GVT
2021-04-08,52.34,55.37,50.06,54.61,19579,GVT
2021-04-09,54.23,56.81,54.23,56.81,2300,GVT
2021-04-12,56.51,56.81,55.37,56.81,6803,GVT
2021-04-13,55.45,56.89,55.45,56.89,19439,GVT
2021-04-14,56.89,56.89,56.13,56.74,500,GVT
2021-04-15,54.23,54.23,51.58,51.58,4023,GVT
2021-04-16,52.03,52.03,47.03,47.03,2200,GVT
2021-04-19,49.45,49.45,49.45,49.45,3332,GVT
2021-04-20,53.85,53.85,53.85,53.85,504,GVT
2021-04-22,53.78,53.85,53.78,53.78,1120,GVT
2021-04-23,53.78,53.85,53.78,53.85,2700,GVT
2021-04-26,50.06,55.37,48.54,55.37,15870,GVT
2021-04-27,51.96,51.96,51.96,51.96,11073,GVT
2021-04-28,54.23,54.61,54.23,54.61,200,GVT
2021-04-29,54.46,54.61,54.61,54.61,0,GVT
2021-05-04,54.46,54.46,54.46,54.46,100,GVT
2021-05-05,54.46,54.46,54.46,54.46,10,GVT
2021-05-06,53.85,54.46,53.85,54.46,2006,GVT
2021-05-07,55.29,55.29,54.0,55.29,11792,GVT
2021-05-10,55.29,55.29,55.29,55.29,2,GVT
2021-05-11,54.99,54.99,54.99,54.99,1000,GVT
2021-05-12,50.44,52.72,50.14,51.58,6135,GVT
2021-05-13,54.61,54.61,54.23,54.31,3300,GVT
2021-05-14,54.84,55.37,54.84,55.37,3200,GVT
2021-05-17,55.37,56.89,54.99,56.89,11715,GVT
2021-05-18,59.84,59.84,56.28,56.28,5700,GVT
2021-05-19,58.71,58.78,55.37,58.71,7277,GVT
2021-05-20,58.33,58.71,58.71,58.71,0,GVT
2021-05-21,61.44,61.44,56.51,57.04,730,GVT
2021-05-24,61.44,61.44,60.68,60.68,2505,GVT
2021-05-25,60.3,60.3,59.69,59.69,3900,GVT
2021-05-26,59.92,59.92,59.54,59.54,7902,GVT
2021-05-27,59.62,59.62,58.4,58.4,3203,GVT
2021-05-28,58.4,58.48,58.4,58.48,2510,GVT
2021-05-31,59.92,59.92,59.92,59.92,9400,GVT
2021-06-01,60.68,60.68,60.68,60.68,1103,GVT
2021-06-02,60.68,60.68,60.68,60.68,1602,GVT
2021-06-03,60.68,60.68,60.68,60.68,100,GVT
2021-06-04,60.68,60.68,60.68,60.68,0,GVT
2021-06-07,53.94,53.94,53.94,53.94,2000,GVT
2021-06-08,54.42,61.48,54.34,54.81,13300,GVT
2021-06-09,54.81,54.81,54.81,54.81,100,GVT
2021-06-10,55.53,55.53,55.53,55.53,1300,GVT
2021-06-11,54.42,54.5,53.94,54.34,5100,GVT
2021-06-14,55.45,55.61,55.45,55.53,1221,GVT
2021-06-15,57.03,57.11,57.03,57.11,200,GVT
2021-06-16,55.92,59.89,55.92,59.89,9800,GVT
2021-06-17,58.7,61.08,58.7,61.08,12401,GVT
2021-06-18,60.76,62.67,60.76,62.67,700,GVT
2021-06-21,61.87,63.06,61.87,61.87,5300,GVT
2021-06-22,60.29,62.67,59.89,62.67,10600,GVT
2021-06-23,61.32,62.67,62.67,62.67,0,GVT
2021-06-24,61.87,61.87,59.65,59.65,3919,GVT
2021-06-25,62.27,64.25,62.27,64.25,18800,GVT
2021-06-28,62.98,62.98,62.98,64.25,4,GVT
2021-06-29,62.27,62.27,61.87,61.87,4324,GVT
2021-06-30,62.03,62.03,62.03,62.03,500,GVT
2021-07-01,60.92,60.92,60.92,60.92,1000,GVT
2021-07-02,60.92,60.92,60.92,60.92,85,GVT
2021-07-05,61.08,63.06,61.08,63.06,810,GVT
2021-07-06,63.06,63.06,58.78,60.37,5200,GVT
2021-07-07,58.06,58.7,58.06,58.7,6223,GVT
2021-07-08,56.95,60.29,56.95,59.33,5000,GVT
2021-07-09,57.27,58.7,57.27,58.7,1500,GVT
2021-07-12,59.02,59.02,57.51,57.51,3700,GVT
2021-07-13,54.5,55.92,54.5,55.92,2300,GVT
2021-07-14,54.81,55.76,54.81,55.76,202,GVT
2021-07-15,59.1,59.1,59.1,59.1,2400,GVT
2021-07-16,59.1,59.1,59.1,59.1,0,GVT
2021-07-19,59.1,59.1,59.1,59.1,0,GVT
2021-07-20,59.1,59.1,59.1,59.1,0,GVT
2021-07-21,55.76,55.76,55.76,55.76,100,GVT
2021-07-22,55.76,55.76,55.76,55.76,0,GVT
2021-07-23,55.76,55.76,55.76,55.76,0,GVT
2021-07-26,56.32,56.32,56.32,56.32,263,GVT
2021-07-27,53.94,53.94,53.94,53.94,200,GVT
2021-07-28,53.94,53.94,53.94,53.94,0,GVT
2021-07-29,55.92,60.29,55.92,60.29,3100,GVT
2021-07-30,60.29,60.29,60.29,60.29,226,GVT
2021-08-02,60.29,63.46,60.29,63.46,5720,GVT
2021-08-03,62.43,62.43,62.43,63.46,12,GVT
2021-08-04,62.43,62.43,62.43,63.46,30,GVT
2021-08-05,64.25,64.25,64.25,64.25,500,GVT
2021-08-06,65.05,65.84,65.05,65.84,20612,GVT
2021-08-09,65.2,65.84,65.84,65.84,0,GVT
2021-08-10,61.87,65.84,61.87,65.84,10600,GVT
2021-08-11,57.99,68.22,57.99,68.22,16811,GVT
2021-08-12,67.11,67.11,67.11,68.22,10,GVT
2021-08-13,59.57,59.57,59.57,59.57,100,GVT
2021-08-16,64.25,67.42,64.25,67.42,3400,GVT
2021-08-17,66.63,69.8,66.63,69.8,400,GVT
2021-08-18,66.63,67.03,65.84,65.84,9800,GVT
2021-08-19,65.12,65.12,65.12,65.12,105,GVT
2021-08-20,65.84,65.84,65.84,65.84,500,GVT
2021-08-23,65.84,65.84,65.84,65.84,0,GVT
2021-08-24,65.84,65.84,65.84,65.84,0,GVT
2021-08-25,59.1,59.1,59.1,59.1,200,GVT
2021-08-26,67.03,67.9,67.03,67.9,13400,GVT
2021-08-27,67.82,68.22,67.82,67.82,19471,GVT
2021-08-30,68.54,68.61,68.54,68.61,600,GVT
2021-08-31,68.61,68.61,68.61,68.61,542,GVT
2021-09-01,71.39,71.39,69.01,69.01,857,GVT
2021-09-06,64.41,70.6,64.41,70.6,4970,GVT
2021-09-07,70.36,70.36,70.28,70.28,4440,GVT
2021-09-08,70.28,71.31,70.28,70.6,1810,GVT
2021-09-09,68.3,72.18,68.3,72.18,200,GVT
2021-09-10,70.28,70.28,70.28,70.28,0,GVT
2021-09-13,72.82,73.69,70.2,70.2,14716,GVT
2021-09-14,67.58,67.58,67.58,67.58,100,GVT
2021-09-15,70.99,77.66,70.99,77.66,22000,GVT
2021-09-16,77.02,77.02,77.02,77.02,136,GVT
2021-09-17,77.02,77.02,77.02,77.02,1525,GVT
2021-09-20,77.02,77.02,77.02,77.02,70,GVT
2021-09-21,69.8,69.8,68.38,68.77,1900,GVT
2021-09-22,74.56,74.56,70.2,70.2,400,GVT
2021-09-23,77.74,79.16,77.74,79.16,1962,GVT
2021-09-24,78.53,80.12,78.53,80.12,1472,GVT
2021-09-27,78.93,79.01,78.93,79.01,4497,GVT
2021-09-28,77.74,77.74,77.74,77.74,1020,GVT
2021-09-29,77.74,77.74,77.74,77.74,29,GVT
2021-09-30,77.74,77.74,77.74,77.74,0,GVT
2021-10-01,77.74,77.74,77.74,77.74,0,GVT
2021-10-04,73.85,73.85,73.85,73.85,100,GVT
2021-10-05,76.55,77.74,76.55,77.74,900,GVT
2021-10-06,77.74,79.32,77.74,79.32,2900,GVT
2021-10-07,78.53,78.53,78.53,78.53,900,GVT
2021-10-08,78.53,78.53,78.53,78.53,0,GVT
2021-10-11,78.53,78.53,78.53,78.53,202,GVT
2021-10-12,78.93,79.32,78.93,79.32,200,GVT
2021-10-13,87.26,87.26,83.29,83.29,6100,GVT
2021-10-14,82.5,82.5,82.5,82.5,230,GVT
2021-10-15,82.5,82.5,82.5,82.5,0,GVT
2021-10-18,77.74,77.74,76.55,76.55,1200,GVT
2021-10-19,78.53,78.53,78.53,78.53,100,GVT
2021-10-20,83.29,85.67,83.29,85.67,10100,GVT
2021-10-21,84.4,84.4,84.4,84.4,0,GVT
2021-10-22,84.4,84.4,84.4,84.4,860,GVT
2021-10-25,84.16,89.64,84.16,89.64,800,GVT
2021-10-26,84.88,84.88,84.88,84.88,0,GVT
2021-10-27,84.88,84.88,84.88,84.88,0,GVT
2021-10-28,84.88,84.88,84.88,84.88,0,GVT
2021-10-29,84.88,84.88,84.88,84.88,0,GVT
2021-11-01,87.26,95.19,87.26,95.19,14112,GVT
2021-11-02,95.19,95.19,84.96,84.96,1000,GVT
