time,open,high,low,close,volume,ticker
2021-09-08,11.0,11.0,11.0,11.0,0,BCA
2021-09-09,11.0,11.0,11.0,11.0,0,BCA
2021-09-10,11.0,11.0,11.0,11.0,0,BCA
2021-09-13,11.0,11.0,11.0,11.0,0,BCA
2021-09-14,11.0,11.0,11.0,11.0,0,BCA
2021-09-15,11.0,11.0,11.0,11.0,0,BCA
2021-09-16,15.4,15.4,15.4,15.4,1800,BCA
2021-09-17,17.7,17.7,17.7,17.7,114900,BCA
2021-09-20,20.3,20.3,18.8,18.9,658100,BCA
2021-09-21,19.3,20.4,18.5,18.6,760800,BCA
2021-09-22,18.0,18.0,16.8,16.8,350800,BCA
2021-09-23,16.8,16.8,15.2,15.4,104100,BCA
2021-09-24,15.7,15.7,14.7,15.1,72900,BCA
2021-09-27,15.1,15.6,15.0,15.5,291900,BCA
2021-09-28,15.5,15.7,15.5,15.6,189300,BCA
2021-09-29,15.7,16.0,15.5,15.9,199200,BCA
2021-09-30,15.9,16.0,15.6,15.7,57000,BCA
2021-10-01,15.8,15.8,15.4,15.5,168600,BCA
2021-10-04,15.4,15.4,15.0,15.1,141000,BCA
2021-10-05,15.0,15.4,15.0,15.2,322500,BCA
2021-10-06,15.0,15.4,15.0,15.3,172000,BCA
2021-10-07,15.3,15.5,15.2,15.4,155900,BCA
2021-10-08,15.4,15.4,15.0,15.1,91600,BCA
2021-10-11,15.2,15.2,15.0,15.0,347800,BCA
2021-10-12,15.1,15.1,14.7,15.0,201200,BCA
2021-10-13,17.0,17.0,14.9,15.1,172200,BCA
2021-10-14,15.1,15.2,15.0,15.1,113000,BCA
2021-10-15,15.1,15.3,15.0,15.0,172300,BCA
2021-10-18,15.2,15.2,14.9,15.0,90400,BCA
2021-10-19,15.1,15.2,15.0,15.0,99700,BCA
2021-10-20,15.1,15.1,15.0,15.0,116400,BCA
2021-10-21,15.1,15.1,14.7,15.0,94800,BCA
2021-10-22,15.0,15.3,15.0,15.2,106800,BCA
2021-10-25,15.2,15.5,14.9,15.1,494900,BCA
2021-10-26,15.2,15.3,15.0,15.1,319400,BCA
2021-10-27,15.1,15.2,14.9,15.0,287500,BCA
2021-10-28,15.0,15.1,14.8,14.9,265500,BCA
2021-10-29,15.0,15.0,14.6,14.7,280400,BCA
2021-11-01,14.7,14.9,14.7,14.8,437200,BCA
2021-11-02,14.8,14.8,14.3,14.4,404700,BCA
2021-11-03,14.4,14.4,14.1,14.4,298000,BCA
2021-11-04,14.3,14.5,14.3,14.4,294200,BCA
2021-11-05,14.5,14.7,14.5,14.6,246700,BCA
2021-11-08,14.6,14.7,14.5,14.6,430200,BCA
2021-11-09,14.6,15.1,14.6,14.9,582300,BCA
2021-11-10,15.0,15.1,14.6,14.8,347900,BCA
2021-11-11,14.6,14.8,14.2,14.5,455300,BCA
2021-11-12,14.5,14.6,14.2,14.4,505200,BCA
2021-11-15,14.4,14.5,14.3,14.5,307300,BCA
2021-11-16,14.3,14.7,14.3,14.6,548200,BCA
2021-11-17,14.0,14.7,14.0,14.6,358500,BCA
2021-11-18,14.5,14.6,14.2,14.4,508300,BCA
2021-11-19,14.4,14.5,13.9,14.0,323300,BCA
2021-11-22,14.1,14.3,13.4,13.6,490000,BCA
2021-11-23,13.5,13.6,13.0,13.1,367900,BCA
