time,open,high,low,close,volume,ticker
2020-10-06,7.94,7.94,7.94,7.94,70,PNC
2020-10-07,7.98,7.98,7.98,7.98,10,PNC
2020-10-08,7.43,8.06,7.43,8.05,3970,PNC
2020-10-09,8.61,8.61,8.43,8.43,510,PNC
2020-10-12,8.96,8.96,7.89,8.39,160,PNC
2020-10-13,8.96,8.96,8.39,8.77,230,PNC
2020-10-14,8.16,8.52,8.16,8.16,2020,PNC
2020-10-15,7.62,7.62,7.62,7.62,210,PNC
2020-10-16,8.07,8.07,8.06,8.07,470,PNC
2020-10-19,7.57,7.57,7.57,7.57,10,PNC
2020-10-20,7.57,8.05,7.57,8.05,110,PNC
2020-10-21,7.63,7.98,7.63,7.98,730,PNC
2020-10-22,7.43,8.54,7.43,8.54,750,PNC
2020-10-23,7.96,8.47,7.96,8.47,7050,PNC
2020-10-26,7.88,9.06,7.88,9.06,13650,PNC
2020-10-27,9.06,9.06,9.06,9.06,0,PNC
2020-10-28,9.06,9.06,9.06,9.06,0,PNC
2020-10-29,8.43,8.43,8.43,8.43,370,PNC
2020-10-30,7.85,7.86,7.85,7.85,5820,PNC
2020-11-02,8.4,8.4,7.8,7.8,5000,PNC
2020-11-03,7.8,7.8,7.8,7.8,2210,PNC
2020-11-04,7.8,7.8,7.8,7.8,0,PNC
2020-11-05,7.89,7.89,7.89,7.89,60,PNC
2020-11-06,7.89,7.89,7.89,7.89,100,PNC
2020-11-09,7.89,7.89,7.89,7.89,0,PNC
2020-11-10,7.36,7.37,7.36,7.36,500,PNC
2020-11-11,7.45,7.45,7.45,7.45,50,PNC
2020-11-12,7.76,7.76,7.76,7.76,120,PNC
2020-11-13,7.89,7.89,7.8,7.8,890,PNC
2020-11-16,7.8,7.8,7.8,7.8,60,PNC
2020-11-17,7.36,8.07,7.36,8.07,70,PNC
2020-11-18,8.07,8.07,8.07,8.07,0,PNC
2020-11-19,8.07,8.07,7.53,7.53,1960,PNC
2020-11-20,7.54,7.54,7.54,7.54,180,PNC
2020-11-23,7.54,7.54,7.54,7.54,1180,PNC
2020-11-24,7.54,7.54,7.54,7.54,170,PNC
2020-11-25,7.06,7.88,7.06,7.88,570,PNC
2020-11-26,7.88,7.88,7.87,7.88,570,PNC
2020-11-27,7.34,8.05,7.34,7.62,150,PNC
2020-11-30,7.13,8.07,7.13,8.07,2270,PNC
2020-12-01,7.62,8.07,7.62,8.07,9010,PNC
2020-12-02,8.07,8.07,7.53,7.53,30,PNC
2020-12-03,7.83,7.83,7.18,7.18,230,PNC
2020-12-04,7.68,7.68,7.22,7.22,840,PNC
2020-12-07,7.72,7.72,7.18,7.18,230,PNC
2020-12-08,7.67,7.67,7.53,7.53,130,PNC
2020-12-09,7.62,7.62,7.62,7.62,50,PNC
2020-12-10,7.36,7.71,7.36,7.71,30,PNC
2020-12-11,7.22,7.85,7.22,7.85,1240,PNC
2020-12-14,7.88,7.88,7.8,7.8,6930,PNC
2020-12-15,8.07,8.07,8.07,8.07,10,PNC
2020-12-16,7.8,8.16,7.62,8.16,2410,PNC
2020-12-17,7.98,7.98,7.98,7.98,900,PNC
2020-12-18,7.98,7.98,7.98,7.98,0,PNC
2020-12-21,8.07,8.16,8.07,8.16,1480,PNC
2020-12-22,8.17,8.21,8.07,8.21,1190,PNC
2020-12-23,8.25,8.77,8.25,8.66,1730,PNC
2020-12-24,8.66,8.79,8.61,8.79,2330,PNC
2020-12-25,8.79,8.88,8.52,8.66,5560,PNC
2020-12-28,8.88,8.88,8.88,8.88,3090,PNC
2020-12-29,9.45,9.45,8.41,8.5,1100,PNC
2020-12-30,9.07,9.07,8.6,8.6,1250,PNC
2020-12-31,8.6,9.16,8.6,9.12,990,PNC
2021-01-04,8.79,8.79,8.69,8.69,7800,PNC
2021-01-05,8.6,8.69,8.5,8.69,4700,PNC
2021-01-06,8.93,9.02,8.93,9.02,2100,PNC
2021-01-07,9.35,9.35,9.35,9.35,200,PNC
2021-01-08,9.35,9.35,9.35,9.35,100,PNC
2021-01-11,9.35,9.35,9.35,9.35,3000,PNC
2021-01-12,8.79,8.79,8.79,8.79,5600,PNC
2021-01-13,8.79,8.79,8.79,8.79,0,PNC
2021-01-14,8.17,8.79,8.17,8.79,200,PNC
2021-01-15,8.79,8.79,8.79,8.79,0,PNC
2021-01-18,8.22,8.31,8.22,8.31,400,PNC
2021-01-19,8.31,8.31,8.31,8.31,0,PNC
2021-01-20,7.94,8.89,7.94,8.89,200,PNC
2021-01-21,8.97,8.97,8.97,8.97,100,PNC
2021-01-22,9.54,9.54,9.54,9.54,2500,PNC
2021-01-25,9.54,9.54,9.54,9.54,100,PNC
2021-01-26,8.88,8.88,8.88,8.88,900,PNC
2021-01-27,8.5,8.5,8.5,8.5,200,PNC
2021-01-28,8.5,8.5,8.31,8.31,600,PNC
2021-01-29,8.5,8.5,8.5,8.5,100,PNC
2021-02-01,8.5,8.5,8.5,8.5,0,PNC
2021-02-02,7.94,8.5,7.94,8.5,1000,PNC
2021-02-03,8.69,8.69,8.69,8.69,100,PNC
2021-02-04,8.09,8.69,8.09,8.69,200,PNC
2021-02-05,8.69,8.69,8.69,8.69,0,PNC
2021-02-08,8.69,8.69,8.69,8.69,200,PNC
2021-02-09,8.69,8.69,8.69,8.69,0,PNC
2021-02-17,8.69,8.69,8.5,8.5,300,PNC
2021-02-18,8.5,8.5,8.5,8.5,0,PNC
2021-02-19,8.5,8.5,8.5,8.5,0,PNC
2021-02-22,8.5,8.69,8.31,8.69,400,PNC
2021-02-23,8.69,8.74,8.41,8.74,400,PNC
2021-02-24,8.5,8.74,8.5,8.74,10300,PNC
2021-02-25,8.5,8.5,8.41,8.5,600,PNC
2021-02-26,8.5,8.5,8.5,8.5,200,PNC
2021-03-01,8.5,8.5,8.5,8.5,1400,PNC
2021-03-02,8.5,8.5,8.5,8.5,0,PNC
2021-03-03,8.6,8.69,8.6,8.69,5600,PNC
