time,open,high,low,close,volume,ticker
2020-12-21,47.51,47.51,47.03,47.21,211688,ACV
2020-12-22,47.15,47.15,46.48,46.79,233008,ACV
2020-12-23,46.66,47.03,46.3,46.48,227224,ACV
2020-12-24,46.66,46.91,45.57,45.87,153700,ACV
2020-12-25,45.93,46.66,45.93,46.66,90519,ACV
2020-12-28,46.24,46.66,45.57,46.3,141710,ACV
2020-12-29,46.3,47.76,46.3,47.39,321090,ACV
2020-12-30,47.39,47.51,46.18,47.03,231805,ACV
2020-12-31,47.27,49.22,47.15,49.22,787555,ACV
2021-01-04,48.55,51.04,48.55,50.49,517224,ACV
2021-01-05,50.67,50.73,49.7,49.82,159937,ACV
2021-01-06,49.82,50.37,49.28,49.52,211316,ACV
2021-01-07,49.82,49.82,49.22,49.34,179064,ACV
2021-01-08,49.22,49.58,48.61,48.91,304203,ACV
2021-01-11,49.15,50.61,48.91,50.37,340833,ACV
2021-01-12,50.37,50.37,49.22,50.19,169289,ACV
2021-01-13,50.43,50.43,49.28,49.76,313666,ACV
2021-01-14,49.76,50.25,49.28,49.28,311177,ACV
2021-01-15,49.28,49.82,48.67,48.79,565826,ACV
2021-01-18,49.09,49.09,48.61,48.61,181432,ACV
2021-01-19,48.79,48.79,43.14,47.39,545230,ACV
2021-01-20,47.09,48.0,46.79,47.51,537326,ACV
2021-01-21,48.0,48.12,47.39,47.45,225311,ACV
2021-01-22,47.39,47.64,46.79,47.45,475728,ACV
2021-01-25,47.45,47.45,46.97,46.97,145821,ACV
2021-01-26,46.79,46.91,44.96,45.57,390720,ACV
2021-01-27,45.63,45.63,43.75,44.05,187952,ACV
2021-01-28,43.99,44.05,37.85,40.71,577532,ACV
2021-01-29,40.59,45.39,40.1,42.59,207733,ACV
2021-02-01,43.75,44.35,42.65,42.84,252194,ACV
2021-02-02,42.65,43.02,41.32,42.23,215997,ACV
2021-02-03,43.75,43.75,42.53,43.63,73721,ACV
2021-02-04,43.63,44.96,43.44,44.96,119827,ACV
2021-02-05,44.96,45.57,44.66,45.51,88607,ACV
2021-02-08,45.08,45.33,42.41,45.27,426353,ACV
2021-02-09,44.66,44.96,41.99,44.05,321234,ACV
2021-02-17,43.75,44.66,43.56,44.6,40439,ACV
2021-02-18,44.6,44.6,43.44,43.56,268148,ACV
2021-02-19,43.75,44.17,43.32,44.11,206429,ACV
2021-02-22,44.35,45.14,44.35,45.02,268680,ACV
2021-02-23,45.02,45.87,44.48,44.9,532716,ACV
2021-02-24,44.9,45.45,44.66,44.96,155242,ACV
2021-02-25,45.02,45.27,44.96,45.14,140477,ACV
2021-02-26,45.27,45.27,44.42,45.14,96800,ACV
2021-03-01,45.21,46.48,45.14,46.36,222949,ACV
2021-03-02,46.42,46.85,46.0,46.18,194169,ACV
2021-03-03,46.3,46.3,45.63,46.12,216300,ACV
2021-03-04,46.18,47.09,45.93,46.48,487987,ACV
2021-03-05,46.54,47.03,46.0,46.79,243441,ACV
2021-03-08,46.79,47.39,46.48,46.54,253023,ACV
2021-03-09,46.6,46.66,45.63,45.63,429310,ACV
2021-03-10,45.63,46.06,45.45,45.69,323216,ACV
2021-03-11,45.69,46.66,45.63,46.66,130789,ACV
