time,open,high,low,close,volume,ticker
2020-12-15,5.35,5.35,5.35,5.35,100,HLC
2020-12-16,5.13,5.13,5.13,5.13,4000,HLC
2020-12-17,4.99,4.99,4.99,4.99,2000,HLC
2020-12-18,4.99,4.99,4.99,4.99,0,HLC
2020-12-21,4.99,4.99,4.99,4.99,5,HLC
2020-12-22,4.99,4.99,4.99,4.99,0,HLC
2020-12-23,5.13,5.13,5.13,5.13,4000,HLC
2020-12-24,5.13,5.13,5.13,5.13,0,HLC
2020-12-25,5.06,5.06,4.84,4.84,245,HLC
2020-12-28,4.91,5.28,4.84,5.28,4800,HLC
2020-12-29,5.35,5.43,5.28,5.43,23140,HLC
2020-12-30,5.43,5.43,5.43,5.43,245,HLC
2020-12-31,5.43,5.43,5.43,5.43,1760,HLC
2021-01-04,5.43,5.43,5.43,5.43,8400,HLC
2021-01-05,5.57,5.57,5.43,5.43,6700,HLC
2021-01-06,5.57,5.57,5.43,5.43,6500,HLC
2021-01-07,5.43,5.43,5.43,5.43,800,HLC
2021-01-08,5.43,5.43,5.43,5.43,0,HLC
2021-01-11,5.43,5.43,5.43,5.43,8000,HLC
2021-01-12,5.43,5.43,5.43,5.43,0,HLC
2021-01-13,5.43,5.43,5.43,5.43,1500,HLC
2021-01-14,5.43,5.43,5.43,5.43,0,HLC
2021-01-15,5.43,5.43,5.43,5.43,3608,HLC
2021-01-18,5.43,5.43,5.43,5.43,300,HLC
2021-01-19,5.5,5.5,5.43,5.43,10400,HLC
2021-01-20,5.43,5.43,5.43,5.43,11700,HLC
2021-01-21,5.65,5.65,5.65,5.65,1303,HLC
2021-01-22,5.28,5.65,5.28,5.65,6701,HLC
2021-01-25,5.65,5.65,5.65,5.65,272,HLC
2021-01-26,5.57,5.57,5.35,5.35,24700,HLC
2021-01-27,5.35,5.35,5.35,5.35,7900,HLC
2021-01-28,5.06,5.13,5.06,5.06,6100,HLC
2021-01-29,5.13,5.13,5.13,5.13,200,HLC
2021-02-01,5.13,5.13,5.13,5.13,0,HLC
2021-02-02,5.13,5.13,5.13,5.13,0,HLC
2021-02-03,5.13,5.13,5.13,5.13,0,HLC
2021-02-04,5.13,5.13,5.13,5.13,400,HLC
2021-02-05,5.28,5.28,5.28,5.28,300,HLC
2021-02-08,5.28,5.28,5.28,5.28,0,HLC
2021-02-09,5.35,5.35,5.35,5.35,2600,HLC
2021-02-17,5.87,5.87,5.87,5.87,200,HLC
2021-02-18,5.87,5.87,5.43,5.65,7476,HLC
2021-02-19,5.57,5.57,5.57,5.57,1000,HLC
2021-02-22,5.57,5.57,5.57,5.57,900,HLC
2021-02-23,5.57,5.57,5.57,5.57,100,HLC
2021-02-24,5.57,5.65,5.57,5.65,3000,HLC
2021-02-25,6.16,6.16,6.16,6.16,169,HLC
2021-02-26,6.16,6.16,6.16,6.16,0,HLC
2021-03-01,6.31,6.31,5.94,5.94,747,HLC
2021-03-02,5.94,5.94,5.94,5.94,0,HLC
2021-03-03,5.94,5.94,5.94,5.94,72,HLC
2021-03-04,5.94,5.94,5.94,5.94,0,HLC
2021-03-05,6.09,6.09,6.09,6.09,200,HLC
2021-03-08,6.09,6.09,6.09,6.09,29,HLC
2021-03-09,6.45,6.53,6.45,6.53,11210,HLC
2021-03-10,6.53,6.6,6.53,6.6,5200,HLC
2021-03-11,6.67,6.67,6.67,6.67,4020,HLC
2021-03-12,6.67,6.67,6.67,6.67,0,HLC
2021-03-15,6.67,6.67,6.67,6.67,220,HLC
2021-03-16,6.67,6.67,6.67,6.67,0,HLC
2021-03-17,6.01,6.23,6.01,6.09,400,HLC
2021-03-18,6.09,6.09,6.09,6.09,0,HLC
2021-03-19,6.16,6.16,6.16,6.16,2118,HLC
2021-03-22,6.16,6.16,6.16,6.16,68,HLC
2021-03-23,6.53,6.67,6.53,6.67,1700,HLC
2021-03-24,6.67,6.67,6.67,6.67,100,HLC
2021-03-25,6.45,6.45,6.45,6.45,1000,HLC
2021-03-26,6.23,6.23,6.23,6.23,100,HLC
2021-03-29,6.45,6.75,6.16,6.16,943,HLC
2021-03-30,6.67,6.67,6.45,6.45,400,HLC
2021-03-31,6.45,6.45,6.45,6.45,100,HLC
2021-04-01,6.45,6.45,6.45,6.45,100,HLC
2021-04-02,6.45,6.6,6.45,6.45,2100,HLC
2021-04-05,6.45,6.45,6.45,6.45,0,HLC
2021-04-06,6.38,6.38,6.38,6.38,100,HLC
2021-04-07,6.38,6.38,6.38,6.38,906,HLC
2021-04-08,6.38,6.38,6.38,6.38,0,HLC
2021-04-09,6.45,6.45,6.45,6.45,100,HLC
2021-04-12,6.45,6.75,6.45,6.75,3800,HLC
2021-04-13,6.75,6.75,6.31,6.31,3800,HLC
2021-04-14,6.38,6.38,6.38,6.38,4100,HLC
2021-04-15,6.75,6.75,6.6,6.6,5000,HLC
2021-04-16,6.6,6.6,6.6,6.6,1700,HLC
2021-04-19,6.67,6.67,6.67,6.67,600,HLC
2021-04-20,6.67,6.67,6.67,6.67,400,HLC
2021-04-22,6.67,6.67,6.67,6.67,9,HLC
2021-04-23,6.67,6.67,6.67,6.67,100,HLC
2021-04-26,6.89,7.19,6.67,7.19,300,HLC
2021-04-27,7.04,7.04,6.89,6.97,1100,HLC
2021-04-28,6.97,6.97,6.97,6.97,0,HLC
2021-04-29,6.97,6.97,6.97,6.97,0,HLC
2021-05-04,6.97,6.97,6.97,6.97,0,HLC
2021-05-05,6.97,6.97,6.97,6.97,0,HLC
2021-05-06,6.6,6.6,6.31,6.31,3600,HLC
2021-05-07,6.31,6.31,6.31,6.31,0,HLC
2021-05-10,6.6,6.6,6.01,6.45,3400,HLC
2021-05-11,6.45,6.45,6.45,6.45,230,HLC
2021-05-12,6.01,6.53,6.01,6.45,1405,HLC
2021-05-13,6.38,6.38,6.38,6.38,453,HLC
2021-05-14,6.38,6.38,6.38,6.38,100,HLC
2021-05-17,6.45,6.45,6.38,6.38,400,HLC
2021-05-18,6.38,6.38,6.09,6.09,2150,HLC
2021-05-19,6.38,6.67,6.38,6.38,503,HLC
2021-05-20,6.38,6.38,6.38,6.38,400,HLC
2021-05-21,6.38,6.38,6.09,6.09,347,HLC
2021-05-24,6.01,6.01,5.94,6.01,1974,HLC
2021-05-25,6.01,6.01,6.01,6.01,8,HLC
2021-05-26,6.01,6.01,6.01,6.01,0,HLC
2021-05-27,6.31,6.31,5.72,6.01,3676,HLC
2021-05-28,5.87,5.87,5.72,5.72,3500,HLC
2021-05-31,6.01,6.01,6.01,6.01,1000,HLC
