time,open,high,low,close,volume,ticker
2020-11-19,6.07,6.07,6.07,6.07,7000,BLI
2020-11-20,6.07,6.07,6.07,6.07,3100,BLI
2020-11-23,6.07,6.07,6.07,6.07,2400,BLI
2020-11-24,6.07,6.07,6.07,6.07,500,BLI
2020-11-25,6.94,6.94,6.94,6.94,500,BLI
2020-11-26,6.94,6.94,6.94,6.94,0,BLI
2020-11-27,6.16,6.51,6.07,6.51,6000,BLI
2020-11-30,6.94,6.94,6.94,6.94,100,BLI
2020-12-01,6.51,6.51,6.51,6.51,4600,BLI
2020-12-02,6.51,6.77,6.51,6.77,1200,BLI
2020-12-03,6.59,6.68,6.51,6.68,1700,BLI
2020-12-04,6.77,6.77,6.77,6.77,200,BLI
2020-12-07,6.77,6.77,6.42,6.77,2900,BLI
2020-12-08,6.68,6.94,6.68,6.85,3500,BLI
2020-12-09,6.85,6.85,6.85,6.85,4000,BLI
2020-12-10,6.85,6.85,6.51,6.77,13100,BLI
2020-12-11,6.85,7.29,6.85,7.29,5030,BLI
2020-12-14,6.85,7.11,6.59,7.11,3013,BLI
2020-12-15,6.94,7.03,6.77,7.03,6400,BLI
2020-12-16,6.85,7.81,6.59,7.81,6392,BLI
2020-12-17,6.85,7.46,6.85,7.46,5200,BLI
2020-12-18,7.72,7.72,6.59,7.46,3600,BLI
2020-12-21,6.85,7.98,5.99,7.98,3600,BLI
2020-12-22,7.37,7.37,6.85,7.29,3630,BLI
2020-12-23,7.63,7.63,6.59,7.03,8752,BLI
2020-12-24,7.11,7.46,7.11,7.46,4500,BLI
2020-12-25,7.46,7.98,6.94,7.98,12800,BLI
2020-12-28,7.55,7.89,7.55,7.89,1000,BLI
2020-12-29,7.63,8.5,7.63,8.5,8000,BLI
2020-12-30,8.59,9.11,7.37,9.11,8810,BLI
2020-12-31,9.28,9.28,7.37,9.28,10544,BLI
2021-01-04,8.59,8.59,8.5,8.5,1200,BLI
2021-01-05,8.76,9.8,8.68,8.68,10700,BLI
2021-01-06,7.63,8.68,7.63,8.68,9600,BLI
2021-01-07,8.5,8.68,8.15,8.68,3610,BLI
2021-01-08,8.5,8.68,8.5,8.68,534,BLI
2021-01-11,7.98,8.68,7.98,8.68,300,BLI
2021-01-12,8.24,8.85,8.24,8.68,8400,BLI
2021-01-13,8.68,8.68,8.24,8.59,8300,BLI
2021-01-14,8.68,8.68,8.68,8.68,16410,BLI
2021-01-15,8.68,9.28,8.68,9.28,4150,BLI
2021-01-18,9.2,10.32,9.2,10.32,8380,BLI
2021-01-19,10.93,10.93,8.76,9.11,10800,BLI
2021-01-20,9.28,9.11,9.11,9.11,0,BLI
2021-01-21,9.28,10.41,9.28,10.41,12200,BLI
2021-01-22,10.41,10.76,9.54,10.76,9200,BLI
2021-01-25,10.41,12.15,9.98,12.15,33300,BLI
2021-01-26,12.06,12.06,12.06,12.06,200,BLI
2021-01-27,12.06,12.06,12.06,12.06,0,BLI
2021-01-28,12.93,12.93,12.67,12.67,1100,BLI
2021-01-29,14.75,14.75,11.02,13.88,1600,BLI
2021-02-01,12.41,13.88,13.88,13.88,0,BLI
2021-02-02,12.75,12.75,12.75,12.75,100,BLI
2021-02-03,12.75,12.75,12.75,12.75,0,BLI
2021-02-04,12.75,12.75,12.75,12.75,0,BLI
2021-02-05,12.75,12.75,12.75,12.75,0,BLI
2021-02-08,11.28,12.75,11.28,12.75,3600,BLI
2021-02-09,11.71,12.75,12.75,12.75,0,BLI
2021-02-17,9.98,11.28,9.98,11.28,15400,BLI
2021-02-18,8.5,11.28,8.5,11.28,1345,BLI
2021-02-19,10.76,10.76,10.76,10.76,200,BLI
2021-02-22,10.76,10.76,10.76,10.76,0,BLI
2021-02-23,9.2,10.41,9.2,10.41,17500,BLI
2021-02-24,10.32,10.32,10.32,10.32,200,BLI
2021-02-25,10.32,10.32,10.32,10.32,0,BLI
2021-02-26,8.94,10.24,8.94,10.24,3400,BLI
2021-03-01,9.89,9.89,9.89,9.89,210,BLI
2021-03-02,9.89,9.89,9.89,9.89,2200,BLI
2021-03-03,9.89,9.89,9.89,9.89,0,BLI
