time,open,high,low,close,volume,ticker
2020-12-07,10.84,10.84,10.84,10.84,0,QPH
2020-12-08,10.84,10.84,10.84,10.84,5000,QPH
2020-12-09,10.84,10.84,10.84,10.84,0,QPH
2020-12-10,10.84,10.84,10.84,10.84,0,QPH
2020-12-11,10.84,10.84,10.84,10.84,0,QPH
2020-12-14,10.84,10.84,10.84,10.84,0,QPH
2020-12-15,10.84,10.84,10.84,10.84,0,QPH
2020-12-16,10.29,10.29,10.29,10.29,400,QPH
2020-12-17,10.29,10.29,10.29,10.29,0,QPH
2020-12-18,11.38,11.38,11.38,11.38,2000,QPH
2020-12-21,11.38,11.38,11.38,11.38,0,QPH
2020-12-22,11.38,11.38,11.38,11.38,0,QPH
2020-12-23,11.38,11.38,11.38,11.38,0,QPH
2020-12-24,11.38,11.38,11.38,11.38,0,QPH
2020-12-25,11.38,11.38,11.38,11.38,0,QPH
2020-12-28,11.38,11.38,11.38,11.38,0,QPH
2020-12-29,11.38,11.38,11.38,11.38,6100,QPH
2020-12-30,11.38,11.38,11.38,11.38,0,QPH
2020-12-31,11.65,11.65,11.65,11.65,510,QPH
2021-01-04,11.65,12.84,12.84,12.84,0,QPH
2021-01-05,11.65,12.84,12.84,12.84,0,QPH
2021-01-06,12.54,12.54,12.54,12.54,300,QPH
2021-01-07,12.54,12.54,12.54,12.54,200,QPH
2021-01-08,13.14,13.14,13.14,13.14,600,QPH
2021-01-11,13.14,13.14,13.14,13.14,0,QPH
2021-01-12,12.54,13.44,12.54,12.54,5100,QPH
2021-01-13,12.54,12.54,12.54,12.54,4400,QPH
2021-01-14,12.54,12.54,12.54,12.54,0,QPH
2021-01-15,12.01,12.01,12.01,12.01,100,QPH
2021-01-18,12.01,12.01,12.01,12.01,0,QPH
2021-01-19,12.25,12.25,12.25,12.25,1000,QPH
2021-01-20,12.3,12.3,12.3,12.3,4800,QPH
2021-01-21,12.3,12.3,12.3,12.3,0,QPH
2021-01-22,12.3,12.54,12.3,12.54,4900,QPH
2021-01-25,12.36,12.54,12.54,12.54,0,QPH
2021-01-26,12.42,12.42,12.42,12.42,100,QPH
2021-01-27,12.42,12.42,12.42,12.42,100,QPH
2021-01-28,12.42,12.42,12.42,12.42,0,QPH
2021-01-29,12.54,12.54,12.54,12.54,1300,QPH
2021-02-01,12.54,12.54,12.54,12.54,0,QPH
2021-02-02,12.54,12.54,12.54,12.54,0,QPH
2021-02-03,12.54,12.54,12.54,12.54,0,QPH
2021-02-04,12.54,12.54,12.54,12.54,0,QPH
2021-02-05,12.54,12.54,12.54,12.54,0,QPH
2021-02-08,12.54,12.54,12.54,12.54,0,QPH
