time,open,high,low,close,volume,ticker
2020-12-21,7.67,7.72,7.67,7.72,1300,AGP
2020-12-22,7.62,7.67,7.62,7.67,7310,AGP
2020-12-23,7.62,7.67,7.62,7.67,4100,AGP
2020-12-24,7.67,8.61,7.67,8.3,44600,AGP
2020-12-25,8.25,8.98,8.25,8.77,11955,AGP
2020-12-28,8.72,8.72,8.46,8.61,7100,AGP
2020-12-29,8.56,8.56,8.14,8.4,28424,AGP
2020-12-30,8.4,9.03,8.19,9.03,27061,AGP
2020-12-31,8.98,9.14,8.61,8.98,10380,AGP
2021-01-04,8.61,8.98,8.61,8.93,9100,AGP
2021-01-05,8.93,8.93,8.77,8.93,26359,AGP
2021-01-06,9.09,9.4,9.09,9.35,9500,AGP
2021-01-07,9.35,9.35,8.98,8.98,6800,AGP
2021-01-08,8.98,9.09,8.88,9.09,8200,AGP
2021-01-11,8.72,9.03,8.67,9.03,8700,AGP
2021-01-12,9.03,9.14,8.93,9.14,5428,AGP
2021-01-13,9.14,9.14,8.77,8.82,11500,AGP
2021-01-14,8.93,8.98,8.88,8.98,3500,AGP
2021-01-15,8.98,9.14,8.98,9.09,5400,AGP
2021-01-18,9.09,9.14,8.93,9.14,7001,AGP
2021-01-19,9.03,9.03,8.51,8.61,12500,AGP
2021-01-20,8.61,8.82,8.61,8.67,2600,AGP
2021-01-21,8.77,8.88,8.72,8.72,1100,AGP
2021-01-22,8.82,8.82,8.82,8.77,3900,AGP
2021-01-25,8.82,8.82,8.82,8.82,2100,AGP
2021-01-26,8.82,8.82,8.72,8.72,4114,AGP
2021-01-27,9.03,9.03,9.03,9.03,160,AGP
2021-01-28,8.4,8.4,7.72,7.72,12800,AGP
2021-01-29,7.72,8.4,7.72,8.4,4200,AGP
2021-02-01,8.98,8.98,8.98,8.98,103,AGP
2021-02-02,8.4,8.4,7.77,7.77,3600,AGP
2021-02-03,8.3,8.4,8.3,8.35,3747,AGP
2021-02-04,8.35,8.35,7.83,8.19,1100,AGP
2021-02-05,7.98,8.14,7.98,8.04,3200,AGP
2021-02-08,8.35,8.35,8.3,8.3,603,AGP
2021-02-09,7.93,8.35,7.93,8.35,1700,AGP
2021-02-17,8.04,8.35,8.04,8.35,3959,AGP
2021-02-18,8.19,8.35,8.19,8.35,1500,AGP
2021-02-19,8.19,8.35,8.19,8.3,500,AGP
2021-02-22,8.3,8.3,8.3,8.3,1200,AGP
2021-02-23,8.35,8.35,8.35,8.35,900,AGP
2021-02-24,8.25,8.35,8.19,8.19,1600,AGP
2021-02-25,8.19,8.3,8.19,8.3,300,AGP
2021-02-26,8.3,8.4,8.3,8.4,2200,AGP
