time,open,high,low,close,volume,ticker
2020-12-21,13.49,13.49,12.94,13.02,10600,VIF
2020-12-22,13.65,13.65,13.65,13.65,309,VIF
2020-12-23,13.33,13.41,12.94,13.41,11600,VIF
2020-12-24,13.57,13.57,13.25,13.25,2900,VIF
2020-12-25,13.18,13.33,12.78,13.18,2800,VIF
2020-12-28,13.49,13.49,13.49,13.49,100,VIF
2020-12-29,13.49,13.49,13.49,13.49,0,VIF
2020-12-30,13.02,13.33,12.94,13.25,2109,VIF
2020-12-31,13.25,13.25,13.02,13.25,7800,VIF
2021-01-04,13.25,13.57,13.25,13.57,2300,VIF
2021-01-05,13.41,13.57,13.25,13.25,2400,VIF
2021-01-06,13.41,13.57,13.41,13.41,10600,VIF
2021-01-07,13.73,13.73,13.73,13.73,200,VIF
2021-01-08,13.73,13.73,13.73,13.73,0,VIF
2021-01-11,13.02,13.57,12.62,13.57,9500,VIF
2021-01-12,13.57,13.81,13.02,13.73,3200,VIF
2021-01-13,13.25,13.73,13.02,13.73,5800,VIF
2021-01-14,13.41,13.57,13.41,13.57,5800,VIF
2021-01-15,13.57,13.81,13.57,13.81,3500,VIF
2021-01-18,13.81,14.12,13.57,13.57,29900,VIF
2021-01-19,13.57,13.57,13.41,13.57,17200,VIF
2021-01-20,13.57,13.57,13.57,13.57,2000,VIF
2021-01-21,13.57,13.81,13.57,13.81,17600,VIF
2021-01-22,13.81,14.2,13.81,14.2,17700,VIF
2021-01-25,14.28,14.28,14.04,14.04,4000,VIF
2021-01-26,14.04,14.04,13.81,13.81,2900,VIF
2021-01-27,13.89,13.89,13.81,13.81,1200,VIF
2021-01-28,13.81,13.81,12.7,12.7,4500,VIF
2021-01-29,13.33,13.41,13.33,13.41,1200,VIF
2021-02-01,13.49,13.49,13.41,13.41,2200,VIF
2021-02-02,13.41,13.41,13.41,13.41,3000,VIF
2021-02-03,13.89,13.89,13.89,13.89,100,VIF
2021-02-04,13.89,13.89,13.89,13.89,0,VIF
2021-02-05,14.04,14.28,14.04,14.28,200,VIF
2021-02-08,14.28,14.28,14.28,14.28,0,VIF
2021-02-09,13.81,14.6,13.18,14.6,1500,VIF
2021-02-17,14.6,14.6,14.6,14.6,0,VIF
2021-02-18,13.41,14.12,13.41,14.12,1600,VIF
2021-02-19,14.12,14.12,14.12,14.12,200,VIF
2021-02-22,14.67,14.67,14.67,14.67,100,VIF
2021-02-23,14.44,14.44,14.44,14.44,200,VIF
2021-02-24,14.44,14.44,14.44,14.44,0,VIF
2021-02-25,14.2,14.2,13.41,14.04,18700,VIF
2021-02-26,14.04,14.44,14.04,14.44,1500,VIF
2021-03-01,14.2,14.2,13.89,14.12,6200,VIF
2021-03-02,14.12,14.12,13.96,13.96,3000,VIF
2021-03-03,13.81,14.04,13.73,14.04,16200,VIF
