time,open,high,low,close,volume,ticker
2020-11-05,12.5,12.5,12.14,12.14,162900,VOC
2020-11-06,12.21,12.5,12.0,12.21,227300,VOC
2020-11-09,12.21,12.43,11.93,12.36,197800,VOC
2020-11-10,12.21,12.5,12.21,12.43,227900,VOC
2020-11-11,12.43,12.43,12.21,12.28,169700,VOC
2020-11-12,12.28,13.5,12.21,13.0,411300,VOC
2020-11-13,12.78,13.21,12.28,13.07,354000,VOC
2020-11-16,12.93,13.64,12.71,13.43,486300,VOC
2020-11-17,13.57,14.0,13.36,13.93,254900,VOC
2020-11-18,13.86,14.07,13.28,13.5,508100,VOC
2020-11-19,13.36,13.57,12.93,13.14,506900,VOC
2020-11-20,13.0,13.36,13.0,13.36,209200,VOC
2020-11-23,13.21,13.36,12.86,13.28,315300,VOC
2020-11-24,13.36,13.86,13.07,13.07,688300,VOC
2020-11-25,13.43,13.64,13.07,13.5,369500,VOC
2020-11-26,13.5,13.57,13.36,13.43,164300,VOC
2020-11-27,13.57,13.93,13.07,13.21,1197600,VOC
2020-11-30,13.57,14.14,13.57,14.0,418000,VOC
2020-12-01,13.93,14.78,13.57,14.64,527600,VOC
2020-12-02,15.36,15.57,14.57,15.0,704100,VOC
2020-12-03,15.07,15.14,14.57,14.86,510800,VOC
2020-12-04,14.64,14.93,14.57,14.93,301500,VOC
2020-12-07,14.71,15.14,14.71,14.93,228100,VOC
2020-12-08,15.0,15.14,14.71,14.86,215000,VOC
2020-12-09,14.86,15.21,14.71,15.07,274400,VOC
2020-12-10,15.07,15.71,14.93,15.43,499400,VOC
2020-12-11,15.36,15.64,15.28,15.5,442310,VOC
2020-12-14,15.5,15.93,15.5,15.78,573921,VOC
2020-12-15,15.93,17.21,15.57,16.64,1011245,VOC
2020-12-16,16.64,17.14,16.21,16.71,296142,VOC
2020-12-17,16.57,16.86,16.28,16.28,561700,VOC
2020-12-18,16.5,16.78,16.0,16.78,834312,VOC
2020-12-21,16.43,17.21,16.36,17.14,793729,VOC
2020-12-22,16.93,16.93,16.0,16.28,969070,VOC
2020-12-23,16.07,16.07,15.36,15.71,879150,VOC
2020-12-24,16.36,16.36,15.43,16.07,475500,VOC
2020-12-25,15.71,16.71,15.71,16.43,327260,VOC
2020-12-28,16.28,16.36,16.07,16.14,213586,VOC
2020-12-29,15.93,16.21,15.71,16.07,257117,VOC
2020-12-30,15.86,16.14,15.71,15.71,326242,VOC
2020-12-31,15.71,15.93,15.5,15.78,105350,VOC
2021-01-04,15.78,16.43,15.78,16.28,338700,VOC
2021-01-05,16.28,16.43,16.07,16.28,603100,VOC
2021-01-06,16.36,17.86,16.36,17.86,1710295,VOC
2021-01-07,17.57,18.07,15.36,16.36,2028353,VOC
2021-01-08,16.28,16.43,15.71,16.28,471278,VOC
2021-01-11,16.28,16.57,16.07,16.21,565429,VOC
2021-01-12,16.28,16.28,15.71,15.93,872490,VOC
2021-01-13,16.0,16.36,14.93,15.28,1721410,VOC
2021-01-14,15.71,16.86,15.28,16.57,1559076,VOC
2021-01-15,16.64,17.43,16.43,17.14,1272719,VOC
2021-01-18,17.28,19.21,16.71,18.71,2135804,VOC
2021-01-19,18.21,19.86,17.64,19.21,1717011,VOC
2021-01-20,19.21,21.07,19.21,20.5,1120309,VOC
2021-01-21,20.43,21.43,19.43,19.93,1101814,VOC
2021-01-22,19.86,19.93,18.93,19.14,1004205,VOC
2021-01-25,19.64,19.64,18.28,18.43,633944,VOC
2021-01-26,18.57,18.57,16.43,17.21,1121784,VOC
2021-01-27,16.86,17.21,15.78,16.43,849320,VOC
2021-01-28,15.71,15.71,13.93,13.93,921230,VOC
2021-01-29,15.57,16.0,12.5,15.64,618878,VOC
2021-02-01,15.14,15.78,14.78,14.93,279951,VOC
2021-02-02,15.0,15.28,14.5,15.21,241410,VOC
2021-02-03,15.07,15.86,15.0,15.64,348702,VOC
2021-02-04,15.64,15.86,15.21,15.57,270722,VOC
2021-02-05,15.57,15.71,15.43,15.64,226290,VOC
2021-02-08,15.78,17.14,15.64,15.78,515504,VOC
2021-02-09,15.71,16.36,15.64,16.21,190630,VOC
2021-02-17,16.07,16.71,16.07,16.64,259281,VOC
2021-02-18,16.57,17.14,16.21,16.93,518950,VOC
2021-02-19,16.86,17.14,16.43,17.0,384786,VOC
2021-02-22,17.0,17.07,16.64,16.78,219550,VOC
2021-02-23,16.78,16.78,16.43,16.57,366539,VOC
2021-02-24,16.64,16.71,15.93,16.07,477629,VOC
2021-02-25,16.21,16.21,15.86,16.07,219950,VOC
2021-02-26,15.93,16.57,15.78,16.0,226020,VOC
2021-03-01,16.0,16.64,16.0,16.57,283000,VOC
2021-03-02,16.64,17.0,16.36,16.64,127340,VOC
2021-03-03,16.57,16.71,16.36,16.43,197610,VOC
2021-03-04,16.5,16.64,16.0,16.28,302250,VOC
2021-03-05,16.14,16.93,16.07,16.78,368133,VOC
2021-03-08,16.93,18.28,16.93,18.0,707795,VOC
2021-03-09,18.0,18.14,17.64,17.78,419458,VOC
2021-03-10,17.5,17.78,17.28,17.57,183933,VOC
2021-03-11,17.57,17.64,17.21,17.5,297100,VOC
2021-03-12,17.5,17.5,17.0,17.21,203629,VOC
2021-03-15,17.28,17.5,17.14,17.43,204809,VOC
2021-03-16,17.5,19.43,17.5,18.64,1031660,VOC
2021-03-17,18.64,19.07,18.28,18.78,708809,VOC
2021-03-18,18.71,19.0,18.5,18.5,339836,VOC
2021-03-19,19.0,19.0,18.07,18.57,445652,VOC
2021-03-22,18.57,19.21,18.5,18.78,704850,VOC
2021-03-23,18.86,19.07,18.57,18.71,595250,VOC
2021-03-24,18.78,18.78,18.14,18.43,492245,VOC
2021-03-25,18.57,18.57,18.07,18.14,308800,VOC
2021-03-26,18.0,18.14,15.71,17.78,564340,VOC
2021-03-29,18.14,18.21,17.64,17.86,201500,VOC
2021-03-30,17.86,17.93,17.71,17.78,128300,VOC
2021-03-31,17.93,18.0,17.57,17.71,211900,VOC
2021-04-01,17.71,18.28,17.5,18.07,294808,VOC
2021-04-02,18.14,18.21,17.86,18.07,234670,VOC
2021-04-05,18.21,18.21,17.71,17.86,247100,VOC
2021-04-06,17.71,17.78,17.57,17.71,220160,VOC
2021-04-07,17.57,17.86,17.5,17.86,188100,VOC
2021-04-08,17.86,18.57,17.78,18.5,512732,VOC
2021-04-09,18.36,19.28,18.28,18.93,580730,VOC
2021-04-12,18.93,19.28,18.57,18.64,283420,VOC
2021-04-13,18.57,18.57,18.0,18.14,287420,VOC
2021-04-14,17.86,18.14,17.71,18.07,210900,VOC
