time,open,high,low,close,volume,ticker
2020-10-19,8.85,8.85,8.85,8.85,0,AG1
2020-10-20,8.85,8.85,8.85,8.85,0,AG1
2020-10-21,7.7,9.74,7.7,9.74,1100,AG1
2020-10-22,6.73,6.73,6.73,6.73,100,AG1
2020-10-23,7.7,7.7,6.64,6.64,200,AG1
2020-10-26,7.17,6.64,6.64,6.64,0,AG1
2020-10-27,7.17,6.64,6.64,6.64,0,AG1
2020-10-28,6.91,6.91,6.91,6.91,100,AG1
2020-10-29,6.91,6.91,6.91,6.91,0,AG1
2020-10-30,7.08,7.08,7.08,7.08,100,AG1
2020-11-02,7.08,7.08,7.08,7.08,0,AG1
2020-11-03,7.17,7.17,7.17,7.17,100,AG1
2020-11-04,7.17,7.17,7.17,7.17,0,AG1
2020-11-05,7.17,7.17,7.17,7.17,0,AG1
2020-11-06,6.99,6.99,6.99,6.99,100,AG1
2020-11-09,6.99,6.99,6.99,6.99,0,AG1
2020-11-10,6.99,6.99,6.99,6.99,0,AG1
2020-11-11,6.99,6.99,6.99,6.99,0,AG1
2020-11-12,6.99,6.99,6.99,6.99,0,AG1
2020-11-13,6.99,6.99,6.99,6.99,0,AG1
2020-11-16,6.73,6.73,6.73,6.73,100,AG1
2020-11-17,6.73,6.73,6.73,6.73,0,AG1
2020-11-18,7.7,7.7,7.7,7.7,200,AG1
2020-11-19,7.17,7.17,7.17,7.17,100,AG1
2020-11-20,7.17,7.17,7.17,7.17,0,AG1
2020-11-23,7.44,8.23,7.44,7.7,1600,AG1
2020-11-24,7.7,7.7,7.7,7.7,0,AG1
2020-11-25,7.17,7.44,7.17,7.44,200,AG1
2020-11-26,7.35,7.44,7.44,7.44,0,AG1
2020-11-27,7.17,7.17,7.17,7.17,100,AG1
2020-11-30,7.35,7.35,7.35,7.35,300,AG1
2020-12-01,8.41,8.41,8.41,8.41,100,AG1
2020-12-02,8.41,8.41,8.41,8.41,100,AG1
2020-12-03,8.41,8.41,8.41,8.41,4500,AG1
2020-12-04,9.65,9.65,7.53,8.41,500,AG1
2020-12-07,8.5,8.41,8.41,8.41,0,AG1
2020-12-08,8.5,8.5,8.5,8.5,200,AG1
2020-12-09,9.03,9.03,9.03,9.03,400,AG1
2020-12-10,9.03,9.03,9.03,9.03,0,AG1
2020-12-11,9.03,9.03,9.03,9.03,0,AG1
