time,open,high,low,close,volume,ticker
2020-12-21,55.12,55.12,54.02,54.73,5250,TRA
2020-12-22,55.83,55.83,54.02,55.2,3150,TRA
2020-12-23,55.2,55.2,54.41,55.2,2450,TRA
2020-12-24,55.59,55.59,54.02,54.41,5200,TRA
2020-12-25,53.31,55.2,53.31,55.12,1700,TRA
2020-12-28,54.8,54.8,53.62,54.41,2500,TRA
2020-12-29,55.12,55.12,54.25,55.04,1110,TRA
2020-12-30,55.04,56.54,55.04,56.38,7270,TRA
2020-12-31,56.38,56.54,56.22,56.46,6200,TRA
2021-01-04,57.8,58.35,57.56,57.56,2600,TRA
2021-01-05,57.64,58.35,57.64,57.8,1600,TRA
2021-01-06,57.8,57.8,55.36,57.17,5200,TRA
2021-01-07,57.25,57.56,55.99,55.99,11700,TRA
2021-01-08,55.99,56.78,55.44,55.59,22400,TRA
2021-01-11,56.38,57.25,56.38,57.25,11600,TRA
2021-01-12,57.25,57.25,56.3,56.38,14900,TRA
2021-01-13,56.78,57.96,56.46,57.96,20100,TRA
2021-01-14,57.96,58.04,56.46,56.78,28900,TRA
2021-01-15,56.93,57.56,55.99,55.99,35400,TRA
2021-01-18,56.15,57.01,55.99,56.78,43800,TRA
2021-01-19,57.59,57.59,53.94,55.16,6000,TRA
2021-01-20,55.16,56.37,55.16,55.56,7000,TRA
2021-01-21,55.4,55.56,55.16,55.56,4000,TRA
2021-01-22,55.97,55.97,55.56,55.56,5200,TRA
2021-01-25,55.24,55.24,53.94,54.18,20300,TRA
2021-01-26,54.18,54.18,50.53,54.18,11900,TRA
2021-01-27,54.18,54.18,51.91,51.91,36200,TRA
2021-01-28,48.59,51.83,48.34,50.61,43200,TRA
2021-01-29,53.37,54.1,53.37,54.1,9000,TRA
2021-02-01,54.1,54.34,53.86,54.1,58200,TRA
2021-02-02,54.1,54.1,51.91,52.07,13600,TRA
2021-02-03,55.48,55.48,51.91,51.91,33600,TRA
2021-02-04,54.1,54.1,51.59,51.59,30100,TRA
2021-02-05,51.91,51.91,51.1,51.51,14300,TRA
2021-02-08,51.51,52.32,51.51,52.32,7000,TRA
2021-02-09,52.32,53.21,52.32,53.21,600,TRA
2021-02-17,53.53,53.94,52.72,53.53,8100,TRA
2021-02-18,53.94,53.94,53.05,53.13,19100,TRA
2021-02-19,53.13,53.37,53.05,53.13,25100,TRA
2021-02-22,53.13,54.34,53.13,53.53,21800,TRA
2021-02-23,53.94,54.75,53.37,54.75,41100,TRA
2021-02-24,55.07,55.16,53.7,53.94,30300,TRA
2021-02-25,54.34,54.51,54.34,54.34,13900,TRA
2021-02-26,54.34,55.56,54.34,55.07,19500,TRA
2021-03-01,55.07,55.97,55.07,55.97,7600,TRA
2021-03-02,55.8,56.37,55.56,55.97,7800,TRA
2021-03-03,55.97,56.13,55.56,56.13,5600,TRA
2021-03-04,55.97,55.97,55.56,55.56,25600,TRA
2021-03-05,54.43,55.16,54.43,55.16,2400,TRA
2021-03-08,55.16,55.97,55.16,55.97,9900,TRA
2021-03-09,55.97,55.97,55.16,55.97,6200,TRA
2021-03-10,55.56,55.97,55.56,55.56,3300,TRA
2021-03-11,55.97,55.97,55.16,55.16,1400,TRA
2021-03-12,56.29,57.51,56.29,56.37,15000,TRA
2021-03-15,56.7,57.99,56.7,57.59,1900,TRA
2021-03-16,57.59,57.67,56.37,56.37,6600,TRA
2021-03-17,56.37,56.62,56.37,56.45,5200,TRA
2021-03-18,58.24,58.32,56.94,56.94,4600,TRA
2021-03-19,56.62,56.78,56.37,56.62,6700,TRA
2021-03-22,56.62,56.78,55.32,56.7,13200,TRA
2021-03-23,55.97,56.78,55.97,56.78,4400,TRA
2021-03-24,55.97,56.78,55.97,56.13,17200,TRA
2021-03-25,55.8,56.37,55.8,56.37,7100,TRA
2021-03-26,56.37,56.37,56.13,56.21,18500,TRA
2021-03-29,56.78,57.18,55.97,57.18,3900,TRA
2021-03-30,57.18,57.18,55.97,55.97,1600,TRA
2021-03-31,55.97,57.02,55.72,55.72,11900,TRA
2021-04-01,57.99,58.4,57.59,57.99,20800,TRA
2021-04-02,57.59,58.81,57.59,58.4,18800,TRA
2021-04-05,57.99,62.37,57.99,61.32,35500,TRA
2021-04-06,61.64,62.37,60.83,61.32,11300,TRA
2021-04-07,61.32,61.64,60.43,60.51,19200,TRA
2021-04-08,60.51,60.83,58.4,58.4,10700,TRA
2021-04-09,58.48,60.43,57.18,57.59,31400,TRA
2021-04-12,59.21,59.21,57.18,57.35,14400,TRA
2021-04-13,57.51,57.51,56.78,57.35,9400,TRA
2021-04-14,57.26,57.99,57.18,57.99,2400,TRA
2021-04-15,57.91,57.91,56.78,56.86,4900,TRA
2021-04-16,57.18,57.59,56.78,56.78,9700,TRA
2021-04-19,56.78,56.78,56.29,56.7,4900,TRA
2021-04-20,56.7,56.7,55.97,56.62,8500,TRA
2021-04-22,56.78,57.18,56.05,56.7,34100,TRA
2021-04-23,56.7,56.7,56.05,56.62,700,TRA
2021-04-26,56.62,56.62,55.16,55.16,10900,TRA
2021-04-27,55.07,55.07,54.83,55.07,3100,TRA
2021-04-28,55.16,55.97,55.07,55.97,3200,TRA
2021-04-29,54.99,56.78,54.99,56.37,3700,TRA
2021-05-04,56.37,56.37,55.56,55.97,2200,TRA
2021-05-05,55.8,55.8,55.16,55.16,700,TRA
2021-05-06,55.16,55.24,54.91,55.16,5300,TRA
2021-05-07,54.75,56.7,54.75,54.99,5200,TRA
2021-05-10,54.43,55.8,54.43,54.67,6400,TRA
2021-05-11,56.62,56.62,54.83,54.83,8300,TRA
2021-05-12,54.75,54.91,54.75,54.75,5500,TRA
2021-05-13,54.75,54.75,54.67,54.75,3100,TRA
2021-05-14,54.43,55.56,54.43,55.4,7500,TRA
2021-05-17,55.48,55.48,55.4,55.4,1300,TRA
2021-05-18,55.16,55.72,54.67,55.07,8500,TRA
2021-05-19,54.51,55.48,54.51,55.48,6200,TRA
2021-05-20,54.51,55.48,54.34,54.75,10900,TRA
2021-05-21,55.33,55.33,54.75,54.75,2100,TRA
2021-05-24,54.34,54.75,53.51,54.75,4900,TRA
2021-05-25,54.58,54.75,54.5,54.75,3600,TRA
2021-05-26,54.75,56.4,54.34,56.4,17600,TRA
2021-05-27,56.48,56.81,56.4,56.81,16100,TRA
2021-05-28,57.55,57.63,57.22,57.63,16500,TRA
2021-05-31,57.63,57.8,57.47,57.8,26300,TRA
2021-06-01,57.63,57.63,56.81,56.81,1100,TRA
2021-06-02,56.64,57.47,56.07,57.47,4900,TRA
2021-06-03,57.63,58.29,57.47,58.12,12400,TRA
2021-06-04,58.21,58.21,56.81,58.12,3900,TRA
2021-06-07,57.88,58.21,57.63,57.8,10000,TRA
2021-06-08,57.96,58.29,57.96,58.29,8400,TRA
2021-06-09,58.29,58.45,57.63,58.45,14000,TRA
2021-06-10,57.63,60.1,57.63,59.69,48600,TRA
2021-06-11,59.69,60.35,59.69,60.1,32500,TRA
2021-06-14,60.51,60.51,60.02,60.51,24300,TRA
2021-06-15,60.92,61.34,60.59,61.34,62300,TRA
