time,open,high,low,close,volume,ticker
2020-12-21,36.81,37.35,36.68,37.16,1158010,MWG
2020-12-22,37.16,38.38,36.91,38.35,2236430,MWG
2020-12-23,38.41,38.79,37.77,37.77,995990,MWG
2020-12-24,37.77,38.22,36.78,37.32,1132960,MWG
2020-12-25,37.1,38.06,37.03,37.9,1008790,MWG
2020-12-28,37.99,38.25,37.42,37.51,933380,MWG
2020-12-29,37.45,37.74,37.45,37.48,702300,MWG
2020-12-30,37.48,38.03,37.42,37.51,860030,MWG
2020-12-31,37.51,38.22,37.51,38.03,891550,MWG
2021-01-04,38.38,38.57,38.15,38.57,1147400,MWG
2021-01-05,38.38,39.21,38.25,38.99,967500,MWG
2021-01-06,39.34,39.34,38.6,38.79,995500,MWG
2021-01-07,38.54,38.76,38.28,38.63,1118100,MWG
2021-01-08,38.63,39.31,38.63,38.95,1277600,MWG
2021-01-11,39.02,40.42,39.02,40.36,1504500,MWG
2021-01-12,40.36,40.42,39.94,40.36,1352600,MWG
2021-01-13,40.36,40.81,40.33,40.36,1101300,MWG
2021-01-14,40.36,41.03,40.3,40.9,1433000,MWG
2021-01-15,40.94,41.03,40.71,40.87,845000,MWG
2021-01-18,40.87,40.94,40.36,40.42,768800,MWG
2021-01-19,40.2,40.42,37.74,38.38,1659900,MWG
2021-01-20,38.7,39.27,37.1,39.27,1682900,MWG
2021-01-21,39.82,40.26,39.27,39.98,1034000,MWG
2021-01-22,39.98,40.74,39.91,40.68,1422700,MWG
2021-01-25,40.71,42.34,40.68,42.22,2134100,MWG
2021-01-26,42.5,42.7,41.61,42.22,1356200,MWG
2021-01-27,42.06,43.14,41.93,42.7,2106900,MWG
2021-01-28,40.14,41.64,39.72,39.72,1843300,MWG
2021-01-29,39.5,42.44,38.06,42.44,2812400,MWG
2021-02-01,41.58,41.86,39.5,39.56,2508200,MWG
2021-02-02,39.34,41.03,38.54,40.94,1400700,MWG
2021-02-03,40.94,41.35,39.69,40.78,1798800,MWG
2021-02-04,40.78,41.86,40.14,41.1,1597800,MWG
2021-02-05,41.1,41.99,40.94,41.74,1479700,MWG
2021-02-08,41.58,41.67,40.23,41.1,1952500,MWG
2021-02-09,40.94,41.58,40.3,41.42,1326800,MWG
2021-02-17,41.74,44.13,41.74,44.13,2121400,MWG
2021-02-18,44.1,44.74,43.53,44.61,1550600,MWG
2021-02-19,44.17,44.45,43.81,44.01,727200,MWG
2021-02-22,43.81,44.1,43.24,43.81,996100,MWG
2021-02-23,43.65,44.39,42.54,43.56,1867800,MWG
2021-02-24,43.81,43.97,42.7,42.79,1009200,MWG
2021-02-25,43.17,43.43,42.57,43.4,659600,MWG
2021-02-26,42.7,43.4,42.57,43.17,1163300,MWG
2021-03-01,43.81,43.81,42.86,43.11,1200200,MWG
2021-03-02,43.33,43.56,43.01,43.43,571000,MWG
2021-03-03,43.75,43.81,43.43,43.56,755600,MWG
2021-03-04,43.62,43.72,41.58,42.47,893000,MWG
2021-03-05,42.31,42.34,41.7,42.28,844200,MWG
2021-03-08,42.28,42.63,41.8,41.83,750000,MWG
2021-03-09,41.58,41.58,40.9,40.97,1485600,MWG
2021-03-10,41.26,41.8,40.62,41.74,724600,MWG
2021-03-11,42.22,42.5,42.06,42.38,513500,MWG
2021-03-12,42.54,42.54,41.74,41.93,414300,MWG
2021-03-15,41.96,42.82,41.77,42.44,766800,MWG
2021-03-16,42.44,42.7,42.09,42.6,605800,MWG
2021-03-17,42.7,42.7,42.47,42.47,521000,MWG
2021-03-18,42.7,42.79,39.98,42.73,914000,MWG
2021-03-19,42.54,42.7,42.22,42.54,376700,MWG
2021-03-22,42.47,42.54,42.06,42.18,377300,MWG
2021-03-23,41.9,42.22,41.58,41.9,625000,MWG
2021-03-24,41.42,41.86,40.97,41.54,528300,MWG
2021-03-25,41.42,41.83,41.16,41.19,506500,MWG
2021-03-26,41.1,41.58,39.98,41.58,585900,MWG
2021-03-29,41.7,42.18,41.32,41.61,870000,MWG
2021-03-30,41.61,41.86,41.26,41.38,318600,MWG
2021-03-31,41.38,41.74,41.13,41.48,326800,MWG
2021-04-01,41.58,43.01,41.1,42.95,1239000,MWG
2021-04-02,43.46,43.49,42.95,43.11,796700,MWG
2021-04-05,43.49,43.49,42.76,42.89,364100,MWG
2021-04-06,42.7,43.33,42.5,42.63,1035200,MWG
2021-04-07,42.41,43.01,42.25,43.01,327200,MWG
2021-04-08,43.01,43.01,42.7,42.86,310500,MWG
2021-04-09,42.86,42.86,42.47,42.63,464700,MWG
2021-04-12,42.63,43.17,42.54,43.14,852600,MWG
2021-04-13,43.24,44.01,42.92,43.14,1232700,MWG
2021-04-14,42.7,43.3,42.7,43.3,472400,MWG
2021-04-15,43.37,43.78,42.76,42.76,1036700,MWG
2021-04-16,42.22,43.24,42.22,42.86,781400,MWG
2021-04-19,43.17,43.94,42.38,43.94,1203800,MWG
2021-04-20,44.45,46.05,44.29,45.57,2184800,MWG
2021-04-22,45.57,47.33,44.81,45.57,2536100,MWG
2021-04-23,45.41,47.17,44.93,47.17,2198500,MWG
2021-04-26,47.14,47.14,45.57,45.57,1271300,MWG
2021-04-27,45.57,46.05,44.93,45.38,818300,MWG
2021-04-28,44.77,45.25,44.45,44.77,994100,MWG
2021-04-29,44.61,45.16,44.17,45.06,662300,MWG
2021-05-04,44.29,44.74,44.13,44.58,730900,MWG
2021-05-05,44.58,45.77,44.52,45.06,1124900,MWG
2021-05-06,45.06,45.73,44.9,45.41,923300,MWG
2021-05-07,45.09,45.67,44.74,44.84,923400,MWG
2021-05-10,44.77,44.77,43.97,44.17,1744900,MWG
2021-05-11,44.13,44.77,43.94,43.97,1382900,MWG
2021-05-12,43.97,44.61,43.94,44.61,830000,MWG
2021-05-13,44.29,44.93,44.29,44.77,986800,MWG
2021-05-14,44.93,45.89,44.84,45.57,818500,MWG
2021-05-17,45.89,46.05,45.06,45.25,535700,MWG
2021-05-18,45.25,45.41,45.0,45.32,594800,MWG
2021-05-19,45.09,45.41,44.93,45.32,599700,MWG
2021-05-20,45.0,47.97,45.0,47.97,1409800,MWG
2021-05-21,46.98,47.33,46.37,46.5,979600,MWG
2021-05-24,46.37,46.85,46.09,46.69,539500,MWG
2021-05-25,46.69,46.85,46.37,46.69,789800,MWG
2021-05-26,46.69,46.76,46.21,46.34,781800,MWG
2021-05-27,46.37,46.37,45.41,45.54,848200,MWG
2021-05-28,45.54,45.8,45.29,45.64,743300,MWG
2021-05-31,44.77,45.25,44.29,44.29,1269800,MWG
2021-06-01,43.97,44.13,43.17,43.65,1074000,MWG
2021-06-02,43.49,44.77,43.46,44.39,579400,MWG
2021-06-03,44.71,44.71,43.81,44.45,593700,MWG
2021-06-04,44.45,44.45,43.81,43.97,617400,MWG
2021-06-07,43.97,44.01,43.27,43.53,684700,MWG
2021-06-08,43.49,44.13,43.4,43.49,715300,MWG
2021-06-09,43.49,43.97,43.17,43.62,739900,MWG
2021-06-10,43.17,43.81,43.17,43.27,679100,MWG
2021-06-11,43.24,43.81,43.21,43.81,830800,MWG
2021-06-14,44.13,44.39,43.75,44.17,740900,MWG
2021-06-15,44.17,44.45,43.97,44.1,437500,MWG
2021-06-16,44.07,44.07,43.65,43.81,499600,MWG
2021-06-17,43.65,46.02,43.49,44.45,1284500,MWG
2021-06-18,44.93,45.25,44.77,45.09,384900,MWG
2021-06-21,44.97,46.66,44.97,46.63,1179900,MWG
2021-06-22,46.72,46.76,44.61,46.69,736900,MWG
2021-06-23,46.44,46.53,46.05,46.05,443700,MWG
2021-06-24,46.05,46.69,45.99,46.05,394400,MWG
2021-06-25,46.05,46.37,45.89,45.96,717200,MWG
2021-06-28,46.21,46.69,45.96,46.53,669700,MWG
2021-06-29,46.53,47.17,46.37,47.01,556700,MWG
2021-06-30,47.01,49.22,47.01,48.61,1221500,MWG
2021-07-01,48.61,48.77,48.13,48.32,727200,MWG
2021-07-02,48.29,50.21,48.29,50.15,964000,MWG
2021-07-05,51.49,53.41,51.49,53.25,1355400,MWG
2021-07-06,53.89,54.59,49.57,49.57,956200,MWG
2021-07-07,51.17,53.03,49.57,53.03,1457700,MWG
2021-07-08,55.01,56.03,53.57,55.17,1585700,MWG
2021-07-09,55.04,57.53,54.94,56.45,1012200,MWG
2021-07-12,56.29,57.21,52.77,56.48,1907000,MWG
2021-07-13,57.02,57.02,55.01,55.97,651400,MWG
2021-07-14,55.33,55.62,52.58,53.25,1384700,MWG
2021-07-15,52.74,54.69,52.13,53.44,1104100,MWG
2021-07-16,53.76,53.89,53.09,53.76,679400,MWG
2021-07-19,51.59,52.13,50.05,50.05,1868000,MWG
2021-07-20,50.53,52.64,50.05,52.64,1053200,MWG
2021-07-21,53.09,53.28,51.84,52.26,520200,MWG
2021-07-22,51.97,53.86,51.75,52.83,982100,MWG
2021-07-23,52.16,52.83,51.49,51.71,1223900,MWG
2021-07-26,51.3,51.49,50.5,51.27,1139800,MWG
2021-07-27,51.81,51.81,50.21,50.53,1477400,MWG
2021-07-28,50.47,51.33,49.92,50.24,455700,MWG
2021-07-29,51.11,52.07,49.89,52.07,1317800,MWG
2021-07-30,51.65,52.74,51.01,52.48,1779200,MWG
2021-08-02,52.45,55.17,52.29,54.34,1632800,MWG
2021-08-03,54.34,54.37,53.73,54.34,868900,MWG
2021-08-04,54.4,54.66,53.89,54.37,829400,MWG
2021-08-05,54.24,55.74,54.05,55.33,989800,MWG
2021-08-06,55.33,56.13,54.85,54.85,1032700,MWG
2021-08-09,54.69,55.71,54.21,55.58,638000,MWG
2021-08-10,55.65,55.71,54.88,55.62,882000,MWG
2021-08-11,55.65,57.34,55.2,55.97,1670800,MWG
2021-08-12,55.49,55.97,54.37,54.37,1172100,MWG
2021-08-13,54.21,54.69,53.54,54.69,1116800,MWG
2021-08-16,54.85,55.01,53.73,54.4,1029800,MWG
2021-08-17,54.34,54.4,53.7,54.34,1104300,MWG
2021-08-18,54.05,55.49,53.92,55.17,864600,MWG
2021-08-19,55.17,55.17,54.21,55.17,785700,MWG
2021-08-20,55.01,55.01,52.45,52.45,2037300,MWG
2021-08-23,52.13,52.45,50.53,50.56,1619300,MWG
2021-08-24,50.79,51.94,50.56,51.33,1060900,MWG
