time,open,high,low,close,volume,ticker
2020-07-06,4.14,4.22,3.97,4.22,1418,HAC
2020-07-07,3.97,4.22,3.97,4.22,16053,HAC
2020-07-08,4.05,4.05,4.05,4.05,131,HAC
2020-07-09,4.05,4.05,4.05,4.05,200,HAC
2020-07-10,4.05,4.05,4.05,4.05,90,HAC
2020-07-13,4.05,4.05,4.05,4.05,0,HAC
2020-07-14,4.05,4.05,4.05,4.05,0,HAC
2020-07-15,4.05,4.05,4.05,4.05,1200,HAC
2020-07-16,4.05,4.05,4.05,4.05,400,HAC
2020-07-17,4.05,4.05,4.05,4.05,0,HAC
2020-07-20,4.05,4.05,4.05,4.05,136,HAC
2020-07-21,4.05,4.05,4.05,4.05,0,HAC
2020-07-22,4.22,4.31,4.22,4.31,7054,HAC
2020-07-23,4.22,4.22,4.22,4.22,1500,HAC
2020-07-24,4.22,4.22,4.22,4.22,204062,HAC
2020-07-27,4.14,4.14,3.97,3.97,35765,HAC
2020-07-28,4.14,4.22,4.14,4.22,665,HAC
2020-07-29,4.05,4.05,3.97,3.97,21700,HAC
2020-07-30,4.22,4.22,4.22,4.22,99739,HAC
2020-07-31,4.22,4.22,4.22,4.22,34250,HAC
2020-08-03,4.22,4.22,4.22,4.22,5,HAC
2020-08-04,4.22,4.22,4.22,4.22,0,HAC
2020-08-05,3.97,4.22,3.97,4.22,1752,HAC
2020-08-06,3.97,4.22,4.22,4.22,0,HAC
2020-08-07,4.05,4.05,4.05,4.05,831,HAC
2020-08-10,4.05,4.05,4.05,4.05,7,HAC
2020-08-11,4.05,4.05,4.05,4.05,0,HAC
2020-08-12,4.22,4.22,4.22,4.22,600,HAC
2020-08-13,4.22,4.22,4.22,4.22,12,HAC
2020-08-14,4.22,4.22,4.22,4.22,0,HAC
2020-08-17,4.22,4.22,4.22,4.22,0,HAC
2020-08-18,4.22,4.22,4.22,4.22,0,HAC
2020-08-19,4.22,4.22,4.22,4.22,63,HAC
2020-08-20,4.14,4.22,4.14,4.22,753,HAC
2020-08-21,4.05,4.05,4.05,4.05,6700,HAC
2020-08-24,3.97,4.22,3.97,4.22,510,HAC
2020-08-25,4.05,4.22,4.22,4.22,0,HAC
2020-08-26,4.05,4.05,4.05,4.22,20,HAC
2020-08-27,4.14,4.14,4.14,4.14,100,HAC
2020-08-28,4.14,4.14,4.14,4.14,146,HAC
2020-08-31,4.14,4.14,4.14,4.14,80,HAC
2020-09-01,3.97,3.97,3.88,3.88,2200,HAC
2020-09-03,3.88,3.88,3.88,3.88,0,HAC
