time,open,high,low,close,volume,ticker
2020-12-21,10.31,11.0,10.18,11.0,1530830,TDC
2020-12-22,11.36,11.72,11.18,11.72,1208370,TDC
2020-12-23,12.27,12.54,12.0,12.54,2582710,TDC
2020-12-24,12.81,12.99,11.68,12.72,1755680,TDC
2020-12-25,13.09,13.59,12.99,13.59,1919060,TDC
2020-12-28,14.31,14.49,13.81,14.18,1872500,TDC
2020-12-29,14.18,14.27,13.54,13.81,1901160,TDC
2020-12-30,13.72,14.54,13.54,13.95,1750390,TDC
2020-12-31,13.95,14.18,13.54,13.95,664650,TDC
2021-01-04,13.95,14.72,13.59,14.18,1213800,TDC
2021-01-05,13.9,15.13,13.9,15.13,2030400,TDC
2021-01-06,15.63,15.81,15.18,15.36,891000,TDC
2021-01-07,15.45,15.45,14.59,14.95,1610100,TDC
2021-01-08,14.99,15.54,14.68,14.99,1748700,TDC
2021-01-11,15.36,16.04,14.95,16.04,2456900,TDC
2021-01-12,16.36,16.95,16.04,16.81,1322400,TDC
2021-01-13,16.63,17.72,16.08,17.18,2471200,TDC
2021-01-14,17.18,17.9,16.72,17.49,2327400,TDC
2021-01-15,17.81,17.86,17.27,17.54,1707900,TDC
2021-01-18,17.54,17.54,16.81,16.99,1508400,TDC
2021-01-19,16.81,16.9,15.81,15.81,2083000,TDC
2021-01-20,15.77,15.77,14.72,15.27,1465300,TDC
2021-01-21,15.45,15.99,14.4,15.99,1370100,TDC
2021-01-22,15.9,16.54,15.77,15.99,781500,TDC
2021-01-25,15.45,16.49,15.45,16.27,1261100,TDC
2021-01-26,16.27,16.31,15.27,15.63,1333300,TDC
2021-01-27,15.45,15.54,14.54,14.54,1350200,TDC
2021-01-28,13.54,13.63,13.54,13.54,894000,TDC
2021-01-29,12.63,13.99,12.63,13.63,1439000,TDC
2021-02-01,13.18,13.72,12.68,12.68,2169900,TDC
2021-02-02,12.63,12.99,12.36,12.99,1417300,TDC
2021-02-03,13.36,13.9,12.99,13.9,1038500,TDC
2021-02-04,13.99,14.86,13.81,14.86,1352800,TDC
2021-02-05,15.36,15.81,14.86,15.63,1360200,TDC
2021-02-08,15.4,15.86,14.54,14.63,1431600,TDC
2021-02-09,14.99,15.36,14.54,15.27,1386500,TDC
2021-02-17,15.54,15.9,15.09,15.77,1220300,TDC
2021-02-18,15.72,16.36,15.27,15.9,1345100,TDC
2021-02-19,16.27,16.27,15.63,15.95,888400,TDC
2021-02-22,15.95,16.18,15.68,15.9,1020700,TDC
2021-02-23,15.68,15.99,15.68,15.81,811300,TDC
2021-02-24,15.81,16.9,15.81,16.9,4232900,TDC
2021-02-25,16.9,18.08,16.9,18.08,2096000,TDC
2021-02-26,17.99,19.08,17.54,18.45,1245900,TDC
2021-03-01,18.63,18.63,17.99,18.4,1669900,TDC
2021-03-02,18.45,19.67,18.08,19.67,2778600,TDC
2021-03-03,19.76,21.04,19.67,21.04,2005100,TDC
2021-03-04,21.36,22.08,19.58,20.36,2316900,TDC
2021-03-05,20.17,20.45,19.08,20.45,1886200,TDC
2021-03-08,20.45,21.76,20.17,21.22,1448900,TDC
2021-03-09,20.99,21.99,20.45,21.49,1051900,TDC
2021-03-10,21.36,21.72,20.86,21.08,852200,TDC
2021-03-11,21.08,21.63,20.54,20.99,1063700,TDC
2021-03-12,21.13,21.36,20.54,20.9,790100,TDC
2021-03-15,20.9,21.76,20.54,21.54,1966400,TDC
2021-03-16,21.54,22.08,21.36,21.67,2296500,TDC
2021-03-17,21.67,21.76,20.9,20.99,1354100,TDC
2021-03-18,20.99,21.13,20.36,20.76,1610400,TDC
2021-03-19,20.54,21.17,20.4,20.9,791200,TDC
2021-03-22,21.26,21.26,20.45,20.99,864000,TDC
2021-03-23,20.99,21.26,20.45,20.72,1305500,TDC
2021-03-24,20.17,20.86,19.36,20.22,1303100,TDC
2021-03-25,20.22,20.26,19.17,19.72,943800,TDC
2021-03-26,19.54,19.54,18.36,18.99,2089900,TDC
2021-03-29,18.99,19.45,18.77,19.04,691700,TDC
2021-03-30,19.36,19.36,18.08,18.27,1259300,TDC
2021-03-31,18.17,19.36,18.17,18.81,789200,TDC
2021-04-01,19.08,19.08,18.58,18.9,865000,TDC
2021-04-02,19.17,19.63,19.08,19.27,807600,TDC
2021-04-05,19.17,19.17,18.63,18.81,726700,TDC
2021-04-06,18.63,18.86,18.49,18.81,593800,TDC
2021-04-07,18.67,19.63,18.63,19.45,702400,TDC
2021-04-08,19.58,19.58,18.95,19.08,543900,TDC
2021-04-09,19.04,19.27,18.9,19.04,394000,TDC
2021-04-12,19.08,19.63,19.04,19.58,1636200,TDC
2021-04-13,19.76,19.76,18.9,19.17,626900,TDC
2021-04-14,18.72,19.27,18.72,18.99,690300,TDC
2021-04-15,18.99,18.99,17.67,18.77,1264100,TDC
2021-04-16,18.17,18.77,17.63,18.13,1039700,TDC
2021-04-19,18.4,18.4,17.45,17.67,746800,TDC
2021-04-20,17.67,18.13,17.04,17.22,1219200,TDC
2021-04-22,16.58,17.22,16.04,16.04,1210500,TDC
2021-04-23,16.04,16.58,15.45,16.58,618200,TDC
2021-04-26,16.58,16.58,15.9,16.04,789500,TDC
2021-04-27,15.63,16.04,15.54,15.54,423700,TDC
2021-04-28,15.63,15.9,15.36,15.4,737100,TDC
2021-04-29,15.36,15.72,15.09,15.22,515700,TDC
2021-05-04,15.22,15.22,14.54,14.9,446300,TDC
2021-05-05,14.81,15.9,14.81,15.81,663200,TDC
2021-05-06,16.04,16.58,15.63,16.27,576400,TDC
2021-05-07,16.27,16.45,15.81,15.81,911400,TDC
2021-05-10,15.45,15.72,15.36,15.54,322400,TDC
2021-05-11,15.54,16.18,15.36,15.63,772600,TDC
2021-05-12,15.63,15.99,15.58,15.86,325900,TDC
2021-05-13,15.86,15.9,15.58,15.72,706200,TDC
2021-05-14,15.68,15.9,15.63,15.68,295800,TDC
2021-05-17,15.68,15.99,15.58,15.68,379500,TDC
2021-05-18,15.86,15.95,15.58,15.68,432900,TDC
2021-05-19,15.68,15.77,15.49,15.58,457300,TDC
2021-05-20,15.45,15.63,15.4,15.54,496500,TDC
2021-05-21,15.45,16.36,15.09,15.81,1410400,TDC
2021-05-24,16.27,16.9,15.9,16.9,1110100,TDC
2021-05-25,16.9,17.67,16.9,17.18,407300,TDC
2021-05-26,16.81,17.18,16.45,16.58,520400,TDC
2021-05-27,16.4,17.08,15.99,16.58,646400,TDC
2021-05-28,16.58,16.99,16.22,16.54,604000,TDC
2021-05-31,16.36,16.63,16.22,16.63,528700,TDC
2021-06-01,16.63,17.54,16.27,17.45,853200,TDC
2021-06-02,17.45,18.22,17.31,18.22,1222500,TDC
2021-06-03,18.22,18.99,18.22,18.63,676900,TDC
2021-06-04,18.72,19.08,18.63,18.81,1026700,TDC
2021-06-07,18.81,19.54,18.63,19.08,1292900,TDC
2021-06-08,19.08,19.08,17.81,17.81,993500,TDC
2021-06-09,17.67,18.54,16.9,18.36,628600,TDC
2021-06-10,18.36,18.36,17.63,18.27,523800,TDC
2021-06-11,18.17,18.63,17.99,18.36,469600,TDC
2021-06-14,18.04,18.77,18.04,18.49,716700,TDC
2021-06-15,18.72,18.81,18.17,18.67,565000,TDC
2021-06-16,18.86,19.63,18.54,19.36,1090900,TDC
2021-06-17,19.08,19.99,19.08,19.4,864300,TDC
2021-06-18,19.63,19.99,19.36,19.54,602800,TDC
2021-06-21,19.45,19.54,18.63,18.72,634300,TDC
2021-06-22,18.72,19.08,18.27,18.31,777900,TDC
2021-06-23,18.27,18.27,17.86,17.99,723100,TDC
2021-06-24,17.99,17.99,17.58,17.67,605700,TDC
2021-06-25,17.36,17.81,17.31,17.67,438300,TDC
2021-06-28,17.72,18.45,17.45,17.99,436500,TDC
2021-06-29,17.99,18.17,17.63,17.86,392400,TDC
2021-06-30,18.04,18.04,17.54,17.72,274900,TDC
2021-07-01,17.81,17.81,17.49,17.63,285500,TDC
2021-07-02,17.63,17.81,17.54,17.63,349000,TDC
2021-07-05,17.9,17.9,17.36,17.58,328800,TDC
2021-07-06,17.36,17.67,17.27,17.27,413000,TDC
2021-07-07,17.27,17.27,16.45,16.81,616900,TDC
2021-07-08,17.08,17.08,16.63,16.86,385500,TDC
2021-07-09,16.86,16.9,16.49,16.72,350500,TDC
2021-07-12,16.18,16.72,15.58,15.63,698400,TDC
2021-07-13,15.68,15.81,14.54,15.63,176800,TDC
2021-07-14,15.77,16.18,15.36,15.54,146800,TDC
2021-07-15,15.64,16.41,15.44,16.36,223600,TDC
2021-07-16,16.31,16.75,16.31,16.7,363400,TDC
2021-07-19,16.22,16.6,16.22,16.22,370700,TDC
2021-07-20,16.22,16.36,15.93,16.36,131500,TDC
2021-07-21,16.7,16.7,16.36,16.36,159200,TDC
2021-07-22,16.5,17.18,16.41,17.08,337500,TDC
2021-07-23,17.08,17.57,16.79,16.79,360600,TDC
2021-07-26,16.7,17.13,16.55,17.04,136000,TDC
2021-07-27,17.08,17.23,16.79,16.89,156300,TDC
2021-07-28,17.08,17.08,16.75,16.79,65100,TDC
2021-07-29,16.65,16.89,16.65,16.79,130200,TDC
2021-07-30,16.89,17.04,16.75,16.89,287400,TDC
2021-08-02,16.89,17.37,16.79,17.23,444900,TDC
2021-08-03,17.37,17.42,17.13,17.28,315400,TDC
2021-08-04,17.37,17.86,17.37,17.86,573700,TDC
2021-08-05,17.86,17.95,17.47,17.66,419300,TDC
2021-08-06,17.86,18.58,17.66,18.24,756300,TDC
2021-08-09,18.24,19.5,18.1,19.5,1956300,TDC
2021-08-10,20.27,20.27,19.3,19.69,1079300,TDC
2021-08-11,19.69,19.69,19.11,19.11,670300,TDC
2021-08-12,18.72,20.22,18.53,19.79,1777500,TDC
2021-08-13,19.88,21.04,19.79,20.85,1750400,TDC
2021-08-16,21.72,21.91,20.94,21.04,1923400,TDC
2021-08-17,21.04,21.04,19.88,20.22,1473600,TDC
2021-08-18,19.98,20.99,19.5,20.66,1094700,TDC
2021-08-19,20.66,20.75,19.98,20.7,932500,TDC
2021-08-20,20.94,21.72,19.3,19.79,2130700,TDC
2021-08-23,20.08,20.08,18.63,18.63,1030700,TDC
2021-08-24,18.63,18.92,17.57,18.34,1300400,TDC
2021-08-25,17.95,18.34,17.66,18.34,634700,TDC
2021-08-26,18.63,18.87,18.05,18.24,622300,TDC
2021-08-27,18.24,18.92,17.95,18.82,408500,TDC
2021-08-30,19.21,19.26,18.97,19.26,617000,TDC
2021-08-31,19.3,20.56,19.3,20.56,2335000,TDC
2021-09-01,21.14,21.91,20.94,21.38,1700500,TDC
2021-09-06,21.38,22.59,21.38,21.67,1468800,TDC
2021-09-07,21.23,21.67,20.17,20.27,2766000,TDC
2021-09-08,20.08,21.62,19.69,21.62,1570600,TDC
2021-09-09,21.62,21.72,20.9,21.62,836600,TDC
2021-09-10,21.81,22.59,21.77,21.81,1434100,TDC
2021-09-13,21.43,21.81,20.9,21.04,862200,TDC
2021-09-14,21.04,21.04,19.88,19.88,1052300,TDC
2021-09-15,19.5,20.75,19.35,20.46,764900,TDC
2021-09-16,20.66,20.7,19.79,20.46,521100,TDC
2021-09-17,20.46,21.52,20.22,20.9,1194700,TDC
2021-09-20,20.9,21.72,20.56,20.56,782900,TDC
2021-09-21,19.98,20.75,19.98,20.56,654500,TDC
2021-09-22,20.56,21.96,20.56,21.96,2148100,TDC
2021-09-23,22.68,23.45,22.2,22.68,2063900,TDC
