time,open,high,low,close,volume,ticker
2020-12-21,13.44,13.44,13.29,13.36,35257,S99
2020-12-22,13.29,13.36,13.21,13.36,29480,S99
2020-12-23,13.36,13.36,13.21,13.21,47630,S99
2020-12-24,13.13,13.13,12.52,12.9,36130,S99
2020-12-25,12.98,13.67,12.98,13.67,101930,S99
2020-12-28,13.74,14.28,13.74,14.2,131773,S99
2020-12-29,14.2,14.51,14.2,14.36,67758,S99
2020-12-30,14.36,14.58,14.2,14.2,117150,S99
2020-12-31,14.13,14.36,13.74,13.97,96941,S99
2021-01-04,13.97,14.2,13.9,13.97,103341,S99
2021-01-05,13.97,14.13,13.67,13.67,95073,S99
2021-01-06,13.67,13.74,13.59,13.67,51908,S99
2021-01-07,13.67,13.97,13.52,13.52,78610,S99
2021-01-08,13.52,13.52,13.36,13.52,44466,S99
2021-01-11,13.52,13.59,13.36,13.52,61546,S99
2021-01-12,13.52,13.52,13.13,13.29,91181,S99
2021-01-13,13.29,13.29,13.13,13.21,45839,S99
2021-01-14,13.13,13.21,12.9,13.13,47787,S99
2021-01-15,13.13,13.13,12.75,12.75,79786,S99
2021-01-18,12.75,13.13,12.68,12.75,83546,S99
2021-01-19,12.83,12.9,11.99,11.99,109191,S99
2021-01-20,11.99,11.99,11.61,11.76,68209,S99
2021-01-21,11.84,11.99,11.76,11.84,70444,S99
2021-01-22,11.84,11.91,11.53,11.84,70900,S99
2021-01-25,11.84,11.84,11.68,11.84,33600,S99
2021-01-26,11.84,12.83,11.61,12.68,494601,S99
2021-01-27,12.68,13.36,12.68,13.36,462619,S99
2021-01-28,13.36,13.36,12.06,12.06,297620,S99
2021-01-29,11.15,12.45,10.92,12.22,418800,S99
2021-02-01,12.22,13.29,12.22,12.98,572806,S99
2021-02-02,12.98,13.44,12.9,13.36,379764,S99
2021-02-03,13.36,13.36,12.68,12.75,502300,S99
2021-02-04,12.75,12.98,12.52,12.52,634063,S99
2021-02-05,12.52,13.74,12.45,13.74,1058154,S99
2021-02-08,13.74,14.51,13.67,13.82,1425312,S99
2021-02-09,13.67,15.2,13.59,15.2,1210214,S99
2021-02-17,15.27,16.65,15.2,16.65,977226,S99
2021-02-18,16.65,17.56,16.26,16.42,1872119,S99
2021-02-19,16.42,16.49,15.27,15.58,1504371,S99
2021-02-22,15.58,17.1,15.2,17.1,1623900,S99
2021-02-23,17.18,18.78,17.18,18.78,1367477,S99
2021-02-24,18.94,20.62,18.78,20.62,3722616,S99
2021-02-25,20.62,22.68,19.78,22.68,3310005,S99
2021-02-26,22.76,24.89,22.37,24.89,2376064,S99
2021-03-01,24.89,25.81,22.53,23.98,2816369,S99
2021-03-02,23.98,23.98,22.68,23.21,2053815,S99
2021-03-03,23.14,25.5,23.14,25.43,3073194,S99
2021-03-04,25.43,27.11,24.05,26.34,2366767,S99
2021-03-05,26.34,26.8,25.05,25.35,2090619,S99
2021-03-08,25.35,25.35,22.91,22.91,1884885,S99
2021-03-09,22.91,22.91,21.38,21.46,2155134,S99
2021-03-10,21.38,22.83,20.92,22.14,1929195,S99
2021-03-11,22.22,22.53,21.76,22.53,1203220,S99
2021-03-12,22.68,23.9,22.22,23.9,1671457,S99
2021-03-15,23.9,23.98,22.91,23.52,1211430,S99
2021-03-16,23.52,23.52,22.53,22.76,1102404,S99
2021-03-17,22.76,22.76,21.38,21.76,1380202,S99
2021-03-18,21.69,22.53,21.0,22.14,1504933,S99
2021-03-19,22.14,22.14,21.38,21.76,939303,S99
2021-03-22,21.84,21.84,20.46,20.62,1058280,S99
2021-03-23,20.54,20.54,18.86,19.32,1506365,S99
2021-03-24,19.24,20.16,18.94,20.01,1423205,S99
2021-03-25,20.01,20.85,19.78,20.69,981794,S99
2021-03-26,20.69,20.69,18.94,19.62,1326780,S99
2021-03-29,19.62,20.16,19.01,19.55,993171,S99
2021-03-30,19.47,19.47,19.01,19.24,782497,S99
2021-03-31,19.24,21.15,19.01,21.15,2108699,S99
2021-04-01,21.69,21.76,21.15,21.46,1786772,S99
2021-04-02,21.38,21.46,20.46,21.08,1037850,S99
2021-04-05,21.15,21.15,19.78,20.24,1360294,S99
2021-04-06,20.16,20.16,19.09,19.85,1708055,S99
2021-04-07,19.85,19.85,19.09,19.78,1400700,S99
2021-04-08,19.78,19.78,19.09,19.4,1293998,S99
2021-04-09,19.32,20.31,18.94,20.08,1919940,S99
2021-04-12,20.08,20.16,19.32,19.62,1403865,S99
2021-04-13,19.55,19.62,18.94,19.17,1403865,S99
2021-04-14,19.09,19.09,18.25,18.33,2180600,S99
2021-04-15,18.33,18.4,17.18,17.56,2033392,S99
2021-04-16,17.56,18.56,16.95,17.64,1535744,S99
2021-04-19,17.64,19.4,17.64,19.4,2748833,S99
2021-04-20,19.47,20.08,18.78,19.09,2024039,S99
2021-04-22,19.01,19.09,17.49,17.49,1604067,S99
2021-04-23,16.8,17.41,16.11,17.26,2024937,S99
2021-04-26,17.26,18.02,17.03,17.87,1412669,S99
2021-04-27,17.94,18.78,17.87,18.4,1428650,S99
2021-04-28,18.4,19.4,17.72,18.94,3068200,S99
2021-04-29,19.17,19.4,18.56,18.56,1748178,S99
2021-05-04,18.56,18.56,17.18,17.94,729734,S99
2021-05-05,17.94,18.17,17.49,17.94,1514924,S99
2021-05-06,17.94,18.02,17.49,17.72,1282394,S99
2021-05-07,17.56,17.56,16.19,16.88,2705606,S99
2021-05-10,16.88,16.88,15.88,16.34,1829790,S99
2021-05-11,16.26,16.34,15.73,16.19,1418281,S99
2021-05-12,16.11,16.26,15.5,16.19,1580806,S99
2021-05-13,16.19,16.26,15.27,15.27,1488115,S99
2021-05-14,15.27,16.11,15.27,15.73,897140,S99
2021-05-17,15.81,16.04,15.27,15.27,809000,S99
2021-05-18,15.35,15.35,14.43,14.51,1329827,S99
2021-05-19,14.51,15.58,13.82,15.27,1346776,S99
2021-05-20,15.27,15.5,14.74,14.74,676771,S99
2021-05-21,14.74,15.04,14.28,14.66,698400,S99
2021-05-24,14.74,16.11,14.74,16.11,2773266,S99
2021-05-25,16.34,17.1,15.73,16.42,2131906,S99
2021-05-26,16.42,16.42,15.27,15.81,1636807,S99
2021-05-27,15.73,15.73,14.81,15.04,1611650,S99
2021-05-28,15.04,15.04,14.51,14.74,1767260,S99
2021-05-31,14.81,15.58,14.58,15.2,1029239,S99
2021-06-01,15.2,15.65,14.97,15.27,824303,S99
2021-06-02,15.27,15.65,14.81,15.42,1813034,S99
2021-06-03,15.42,16.49,15.42,15.81,2973541,S99
