time,open,high,low,close,volume,ticker
2020-12-15,6.09,6.26,6.09,6.19,113700,ACC
2020-12-16,6.19,6.26,6.13,6.17,29080,ACC
2020-12-17,6.04,6.15,6.0,6.0,28420,ACC
2020-12-18,6.0,6.13,6.0,6.04,30230,ACC
2020-12-21,6.13,6.13,6.0,6.02,48010,ACC
2020-12-22,6.02,6.22,5.98,6.11,33480,ACC
2020-12-23,6.11,6.17,6.11,6.11,32970,ACC
2020-12-24,6.19,6.19,6.0,6.04,20670,ACC
2020-12-25,6.04,6.13,6.04,6.13,19010,ACC
2020-12-28,6.13,6.17,6.09,6.13,61390,ACC
2020-12-29,6.13,6.13,6.07,6.09,8240,ACC
2020-12-30,6.13,6.15,6.11,6.13,22480,ACC
2020-12-31,6.15,6.43,6.09,6.39,65610,ACC
2021-01-04,6.48,6.82,6.48,6.82,85400,ACC
2021-01-05,7.3,7.3,7.08,7.3,158600,ACC
2021-01-06,7.71,7.71,7.34,7.43,81800,ACC
2021-01-07,7.12,7.43,7.12,7.23,66800,ACC
2021-01-08,7.23,7.34,7.17,7.19,32500,ACC
2021-01-11,7.43,7.43,6.91,7.12,79400,ACC
2021-01-12,6.99,7.12,6.99,7.08,30700,ACC
2021-01-13,7.08,7.08,6.82,6.95,84700,ACC
2021-01-14,6.86,6.91,6.86,6.91,27300,ACC
2021-01-15,6.91,6.91,6.8,6.84,72800,ACC
2021-01-18,6.91,6.99,6.82,6.97,28100,ACC
2021-01-19,6.86,6.86,6.5,6.5,45000,ACC
2021-01-20,6.5,6.58,6.22,6.43,38600,ACC
2021-01-21,6.54,6.69,6.52,6.65,30100,ACC
2021-01-22,6.5,6.56,6.39,6.5,87800,ACC
2021-01-25,6.09,6.52,6.09,6.39,37200,ACC
2021-01-26,6.35,6.35,6.11,6.13,84700,ACC
2021-01-27,6.09,6.22,6.09,6.09,58800,ACC
2021-01-28,5.7,5.96,5.68,5.68,110900,ACC
2021-01-29,5.53,5.94,5.44,5.91,44300,ACC
2021-02-01,6.13,6.13,5.87,5.91,84600,ACC
2021-02-02,5.91,6.0,5.83,5.96,35700,ACC
2021-02-03,5.96,6.13,5.91,6.04,93300,ACC
